Run,Iteration,Wavelengths,Cofficients
128,1,451.902,0.03274209930509826
128,1,453.399,0.0204382116502146
128,1,453.898,-0.007450672133629619
128,1,454.895,-0.012055588478862985
128,1,456.39,0.0426359981474077
128,1,456.888,-0.028545602024323456
128,1,457.386,0.028037501563323235
128,1,457.884,0.016922814161054126
128,1,458.382,0.03657805276435657
128,1,459.377,0.03350155851162235
128,1,460.372,-0.003344374510827401
128,1,460.869,0.005566506230103997
128,1,462.36,0.05483707568684256
128,1,462.857,0.04808951208394009
128,1,465.339,-0.03160811915806653
128,1,466.331,0.050291192792360405
128,1,467.818,0.02876560369015423
128,1,468.314,0.0281288656456415
128,1,469.305,-0.002094643331123881
128,1,473.758,-0.05132906072619162
128,1,474.746,0.03095281267183791
128,1,475.24,-0.0199690570726907
128,1,475.734,-0.043732928445693056
128,1,476.721,-0.013849735136794623
128,1,477.215,-0.04787902877549158
128,1,477.708,-0.018888577993752164
128,1,478.202,-0.03426353612511617
128,1,479.681,0.002225582504548917
128,1,480.174,-0.020951691634110214
128,1,480.667,-0.017848874065181288
128,1,483.129,-0.030537246425825428
128,1,483.621,-0.061749642403041406
128,1,487.063,-0.09682163070014076
128,1,489.027,-0.09069406977819912
128,1,490.499,-0.07197989053293209
128,1,490.989,-0.08317562271845332
128,1,491.48,-0.06119064684224491
128,1,491.97,-0.12608012231724433
128,1,492.46,-0.005769914775122806
128,1,493.93,-0.016829772459455765
128,1,496.377,0.04778771768262891
128,1,497.355,0.026679259549337968
128,1,497.844,-0.11376852361871057
128,1,498.333,0.03585489489367216
128,1,498.821,-0.21553380935270613
128,1,499.31,-0.3403122748455583
128,1,499.798,-0.08396833392487288
128,1,500.287,-0.2669109189966652
128,1,500.775,0.09603321200118581
128,1,501.263,-0.20584911795618818
128,1,501.751,-0.2669820525398387
128,1,502.727,-0.3164869053181892
128,1,503.215,-0.25188467433861333
128,1,503.702,-0.07204973597573716
128,1,504.19,-0.5743411011941421
128,1,504.677,-0.027854853256830424
128,1,505.164,0.2143443848964994
128,1,505.651,-0.1422600712939675
128,1,506.139,-0.25286451773812096
128,1,507.112,-0.12621675673388602
128,1,508.086,-0.1432488555945892
128,1,509.545,-0.20845815482756497
128,1,510.517,-0.036566568096509836
128,1,511.003,-0.10609664709545648
128,1,511.489,-0.031181846165322928
128,1,512.46,-0.09790631798488364
128,1,513.431,0.030195934280780542
128,1,515.371,-0.028263350506277117
128,1,515.856,-0.016069261754369027
128,1,516.341,-0.03985011809625032
128,1,517.31,-0.048514273254766024
128,1,518.279,-0.03291715185085206
128,1,519.731,-0.0024857630339874177
128,1,520.215,0.011350211343344832
128,1,521.666,-0.01963927824302213
128,1,522.633,-0.022861105715240117
128,1,524.565,-0.019010485251806424
128,1,525.53,-0.030108911935005676
128,1,526.978,-0.032321136597073384
128,1,530.351,-0.030083989119404225
128,1,530.833,-0.02117423241693739
128,1,531.314,-0.02651026789072174
128,1,534.681,-0.024210920115299097
128,1,536.122,-0.043603040599973934
128,1,536.602,-0.022550940680376916
128,1,537.562,-0.012033577132033669
128,1,538.042,-0.014178213556999443
128,1,539.96,-0.025350650870956455
128,1,540.44,-0.020368517528951236
128,1,541.398,-0.020760703383262642
128,1,542.835,-0.028615967816090295
128,1,544.749,-0.019803760306782058
128,1,546.183,-0.00293327396031442
128,1,547.616,-0.026489098719058905
128,1,548.094,-0.018622667008330776
128,1,549.526,-0.029897085606825406
128,1,550.003,-0.01296445492528435
128,1,550.48,-0.023344289208754806
128,1,550.957,-0.014523872873754598
128,1,551.434,-0.016615329012054
128,1,552.387,-0.020009298336911955
128,1,553.817,-0.023893229283078913
128,1,554.769,-0.02149258321152446
128,1,555.721,-0.012504264436526382
128,1,556.672,-0.0065245356615317406
128,1,558.099,-0.008696353627810582
128,1,560.948,-0.0205182962107207
128,1,561.423,-0.007302700395920901
128,1,566.163,0.0001822884447105849
128,1,569.002,-0.012828194269486424
128,1,572.309,-0.014980715191836259
128,1,576.082,-0.012686161025765239
128,1,583.609,-0.015862958489824126
128,1,586.893,0.004324956041529765
128,1,589.236,-0.0023426821282887967
128,1,594.38,-0.02100886268481558
128,1,595.781,-0.025281337618122613
128,1,600.91,-0.006007141823862097
128,1,603.236,-0.016215157532900936
128,1,604.631,-0.020246889479998875
128,1,606.49,0.00500747586069035
128,1,612.981,0.03096126527374491
128,1,613.907,0.007928529493873668
128,1,615.294,0.011520043052021037
128,1,615.757,0.024476236402907046
128,1,616.219,0.035257866908633716
128,1,617.143,0.025145546144909256
128,1,618.067,0.023095773171010858
128,1,618.529,0.02313749739163379
128,1,619.913,0.019988234452342386
128,1,620.836,0.050169765445237616
128,1,622.68,0.0351648251446219
128,1,623.14,0.03454575170979078
128,1,624.061,0.04701441460143474
128,1,624.522,0.04257956376259984
128,1,624.982,0.06374194169725401
128,1,625.442,0.06291798909354804
128,1,625.902,0.07425801813605667
128,1,626.362,0.05234351282518691
128,1,627.742,0.060669264534262676
128,1,628.201,0.06171943363712341
128,1,628.661,0.062202287126745665
128,1,629.12,0.07899944718868245
128,1,630.038,0.07380865058436473
128,1,630.956,0.050021851146862646
128,1,631.415,0.020501334579143448
128,1,632.332,0.04476873272449449
128,1,632.791,0.04092753018406102
128,1,633.249,0.060212367268587925
128,1,633.708,0.06599098653293274
128,1,634.166,0.03487077238745887
128,1,634.624,0.04061754148464954
128,1,635.54,0.06251856620312542
128,1,636.455,0.0390206923853343
128,1,639.199,0.016843715128089177
128,1,641.483,0.008267167100334146
128,1,641.94,-0.0208235982026962
128,1,643.309,-0.05585677909105283
128,1,643.765,-0.08860182730143269
128,1,644.221,-0.06874779568716913
128,1,644.676,-0.08396862392726263
128,1,645.132,-0.09718357639254112
128,1,645.588,-0.06246388851844471
128,1,646.043,-0.1338807114465133
128,1,646.954,-0.12956015264425716
128,1,647.409,-0.10042079719645594
128,1,647.864,-0.06501046302231019
128,1,648.319,-0.12228326190972034
128,1,649.229,-0.11193274852268825
128,1,649.684,-0.15440679105278304
128,1,650.593,-0.11520421419820821
128,1,651.047,-0.0875984599497581
128,1,651.502,-0.11318394664195278
128,1,651.956,-0.08709942854737533
128,1,652.41,-0.07966410787384232
128,1,653.318,-0.02495446334777317
128,1,654.225,-0.07003985643173677
128,1,655.133,-0.06151613291139798
128,1,656.946,-0.0628665037084403
128,1,657.851,0.021474871409042053
128,1,658.757,0.027389244655664308
128,1,659.209,-0.021765619312568443
128,1,659.662,0.010031901346680692
128,1,660.114,0.016468803111878105
128,1,660.567,0.04448675970520615
128,1,661.923,-0.0008112378944618687
128,1,662.375,0.0346451540727932
128,1,663.278,-0.0008623112745078263
128,1,663.73,-0.0007302881691170471
128,1,665.535,0.025880894611021985
128,1,665.986,0.009794412763770048
128,1,666.437,0.008091575470071843
128,1,667.338,-0.002705090310583971
128,1,668.24,0.0078505847559932
128,1,668.69,0.008905244625141978
128,1,670.041,0.0180163137320371
128,1,675.883,-0.003472763004701575
128,1,676.781,0.010813118039879723
128,1,677.678,-0.005339606630562411
128,1,678.126,0.005847296204140593
128,1,678.574,0.0018227340721044703
128,1,679.022,0.010163350170657497
128,1,679.47,0.0072644934321731145
128,1,681.709,0.020077175586179562
128,1,683.051,0.013062558121312906
128,1,683.498,0.03508174334188629
128,1,684.839,0.07735275311972442
128,1,685.286,0.06635764595606308
128,1,685.732,0.0212517566673838
128,1,686.179,0.09841716026722659
128,1,686.625,0.0774780036036131
128,1,687.071,0.08288020689569617
128,1,687.518,0.1449317489370942
128,1,688.41,0.13124970126942131
128,1,688.856,0.11358918869612027
128,1,689.301,0.1419582132440075
128,1,690.193,0.11150514811296448
128,1,690.638,0.07341025598245332
128,1,691.084,0.06847012559183144
128,1,691.529,0.08348515645797022
128,1,691.974,0.0921577353703236
128,1,692.419,0.07776643594287588
128,1,692.864,0.09297128976081426
128,1,693.309,0.05533453202075348
128,1,693.754,0.060248306799433576
128,1,694.199,0.06107096885899217
128,1,694.643,0.042894376515370335
128,1,695.532,0.04181070922873485
128,1,695.977,0.040741159074022065
128,1,696.421,0.03317929505475708
128,1,697.309,0.03129020531346139
128,1,697.753,0.02010790590027988
128,1,698.197,0.03370566426025475
128,1,698.64,0.029982222183331443
128,1,699.084,0.026350894977800347
128,1,701.3,0.014478221329307263
128,1,702.629,0.022031576128690156
128,1,703.957,-0.002891310231646336
128,1,704.399,0.01689137235485791
128,1,704.842,0.010093769320498477
128,1,705.726,0.018752060276784756
128,1,706.61,0.020382672590400778
128,1,710.583,-0.01262895669169566
128,1,712.787,-0.016777722947583174
128,1,715.868,0.0373274256904088
128,1,716.747,-0.014960626204511
128,1,718.065,0.02873736957245526
128,1,718.504,-0.009309771067425079
128,1,719.383,0.03515427683929051
128,1,720.261,-0.014664339992766149
128,1,721.138,-0.07256588266756453
128,1,721.576,0.017431203954663646
128,1,722.892,-0.02829860003366258
128,1,724.206,0.012438505449128268
128,1,725.081,0.013231824709288005
128,1,727.269,-0.018631582337714447
128,1,727.706,-0.07203773589760692
128,1,728.58,-0.030922975664610504
128,1,730.327,-0.05224403964079679
128,1,730.764,0.06111550359476165
128,1,731.2,-0.10167068043474321
128,1,732.072,0.08905084631845844
128,1,732.509,0.0798589740341145
128,1,733.38,-0.11594990617313114
128,1,733.816,0.05172710037157925
128,1,734.252,-0.007602011575209663
128,1,734.688,0.005861404201314446
128,1,735.559,0.12104993980738148
128,1,735.994,0.03836922975280804
128,1,736.429,0.04561284254179897
128,1,736.864,0.11991927561456162
128,1,737.734,0.26327436925816966
128,1,738.169,-0.06980963529397631
128,1,738.604,0.03816574405765319
128,1,739.038,-0.07385986287360706
128,1,739.473,0.009808503462674345
128,1,739.907,-0.0984406051738491
128,1,740.776,0.09908468181245933
128,1,741.21,0.05161489113171019
128,1,741.644,0.16012898457686506
128,1,742.078,0.18547446342561025
128,1,742.946,0.17116478856771797
128,1,743.379,0.02330011948804567
128,1,743.813,-0.08016603184236026
128,1,744.246,-0.16333594962217932
128,1,744.68,0.011588219458004066
128,1,745.113,-0.17053064996706718
128,1,745.546,0.024665600770970592
128,1,745.979,0.0821731796619165
128,1,746.412,-0.08984417714242712
128,1,746.845,-0.03622225587065778
128,1,748.576,0.07541482133114016
128,1,749.008,0.18334862183419642
128,1,750.305,0.15391212927310127
128,1,750.737,0.032365356178966354
128,1,751.169,-0.2186287601134248
128,1,751.601,0.003312161214401703
128,1,752.032,-0.023323357430200996
128,1,752.464,-0.18320440886666448
128,1,752.896,-0.253040854257774
128,1,754.19,0.010775052665378182
128,1,754.621,-0.16692497542252052
128,1,755.483,0.0878799059074027
128,1,755.914,0.17320841031612141
128,1,756.344,0.03970501084009415
128,1,756.775,0.17592976129694599
128,1,757.206,0.03682048233836332
128,1,757.636,0.08573937248397058
128,1,758.066,0.0445677862574063
128,1,758.497,0.07628203067383456
128,1,758.927,0.2486775112849431
128,1,759.357,0.03331928743573435
128,1,759.787,0.0696042857552535
128,1,760.647,0.012173441660813264
128,1,761.076,-0.17001355180810213
128,1,761.935,0.00243816424898471
