Run,Iteration,Wavelengths,Cofficients
472,1,450.903,0.04105327084870851
472,1,452.9,0.046106153844422
472,1,454.895,-0.011525415374694509
472,1,455.393,-0.01511535718922604
472,1,456.888,-0.027336019540542933
472,1,461.863,-0.0120520926004552
472,1,462.36,0.05310327503309515
472,1,462.857,0.04647667315619745
472,1,466.331,0.048678660681699785
472,1,468.314,0.02731556325697701
472,1,469.305,-0.0018373487049595392
472,1,469.8,-0.021234888089897788
472,1,473.758,-0.04926441899496562
472,1,474.746,0.03007981489076017
472,1,475.734,-0.04204368397071031
472,1,481.652,0.0053831570675291944
472,1,483.129,-0.029198230550779594
472,1,484.605,0.0022026580415771837
472,1,487.063,-0.0930170791072793
472,1,489.027,-0.08697981777750236
472,1,490.008,-0.06465379759475016
472,1,490.499,-0.06882252785969434
472,1,490.989,-0.07965992724456471
472,1,491.97,-0.12095095429697945
472,1,492.95,-0.046483183842189114
472,1,494.419,-0.12358800866667609
472,1,495.398,-0.04657862219290819
472,1,496.377,0.04753074761048495
472,1,496.866,-0.04071994975091747
472,1,497.844,-0.10838895784011006
472,1,498.333,0.03679772161025328
472,1,498.821,-0.20571020998679154
472,1,499.31,-0.32531517813672106
472,1,500.287,-0.2539959289458275
472,1,501.263,-0.19442241880956215
472,1,501.751,-0.2537789036972244
472,1,502.239,-0.1076950242471607
472,1,502.727,-0.29986900094228425
472,1,503.215,-0.23762992725320534
472,1,503.702,-0.06325873672302379
472,1,504.19,-0.5493989422698825
472,1,505.164,0.21223389636504905
472,1,505.651,-0.1323701942359632
472,1,506.139,-0.23858562345405115
472,1,507.112,-0.11791399630309428
472,1,508.086,-0.13436818330089034
472,1,509.058,-0.022130935512734394
472,1,509.545,-0.19841977622834647
472,1,510.031,-0.03929783738146623
472,1,510.517,-0.03334071979828082
472,1,511.003,-0.10055866275383726
472,1,511.489,-0.028438043474836115
472,1,511.974,0.025960467765225793
472,1,512.46,-0.0927286307533785
472,1,512.946,-0.05778887378435108
472,1,513.916,-0.014798062042792597
472,1,514.401,-0.03437957585164543
472,1,517.795,-0.031016015939048583
472,1,518.763,-0.019313626835607906
472,1,520.215,0.011795638631054357
472,1,520.699,-0.020540833700442997
472,1,521.182,-0.023994418366500677
472,1,521.666,-0.018240293123996536
472,1,522.149,-0.029385678167996514
472,1,523.116,-0.011789096979054746
472,1,524.082,-0.023275023959221923
472,1,524.565,-0.017595348878920065
472,1,525.53,-0.02829784305157877
472,1,528.424,-0.009682364492738712
472,1,531.314,-0.024810304017110162
472,1,532.758,-0.013180861697675367
472,1,533.238,-0.034050282493144325
472,1,534.2,-0.04058650510197714
472,1,535.161,-0.026309529921395534
472,1,536.122,-0.04128850872903052
472,1,536.602,-0.020991868652258303
472,1,537.562,-0.010891535381471704
472,1,538.522,-0.011883952293890138
472,1,539.001,-0.014122449705259365
472,1,539.481,-0.011811946890099314
472,1,540.44,-0.018939302005170747
472,1,540.919,-0.018076771936507474
472,1,541.398,-0.01927387511614767
472,1,543.313,-0.0143172764607572
472,1,544.27,-0.019959191723554037
472,1,546.183,-0.00216746754387025
472,1,546.661,-0.015417809106947018
472,1,547.616,-0.0248314382876799
472,1,548.094,-0.017240979029864188
472,1,548.571,-0.01627320715695149
472,1,549.526,-0.028151940609377327
472,1,552.864,-0.013439934377121338
472,1,554.769,-0.02002873803284589
472,1,556.672,-0.005636827706058095
472,1,558.099,-0.007683656028557253
472,1,560.948,-0.019140733936106342
472,1,561.423,-0.006410397341913635
472,1,561.897,-0.013678987658963507
472,1,563.32,-0.01710923205051613
472,1,565.69,-0.019103138130220354
472,1,569.002,-0.011759657704648053
472,1,569.947,-0.01634035996080325
472,1,572.309,-0.013906549319555307
472,1,576.554,-0.016239159145792863
472,1,577.025,-0.0038025035151586823
472,1,578.437,-0.008997096925949037
472,1,581.26,-0.0014548436407026176
472,1,582.2,-0.019892163956144123
472,1,582.669,-0.013254257516116313
472,1,585.017,-0.009893852038070756
472,1,588.299,-0.013299191922183038
472,1,589.704,-0.015821202564242538
472,1,593.446,-0.007524642004045619
472,1,594.847,-0.008073327142155246
472,1,595.781,-0.02401451953340262
472,1,596.248,-0.01904063208997295
472,1,598.114,-0.011649200540539485
472,1,599.046,-0.0169787645340709
472,1,600.91,-0.005472505055187081
472,1,601.375,-0.02002916606020378
472,1,602.771,-0.028103272047299063
472,1,606.025,0.004848515681247579
472,1,612.981,0.030053005101415647
472,1,613.907,0.007870504596880032
472,1,616.219,0.0341039596611515
472,1,617.605,0.03541797996580988
472,1,619.452,0.004683470069510679
472,1,620.375,0.03308955098333671
472,1,621.758,0.04829720892718366
472,1,623.14,0.03335053371691319
472,1,623.601,0.04184747647601859
472,1,624.061,0.04530213948096342
472,1,624.982,0.06145875811228595
472,1,625.902,0.07150437383518185
472,1,626.362,0.05042139276704783
472,1,626.822,0.034206139821325185
472,1,627.282,0.0655646298827329
472,1,627.742,0.058370256562235594
472,1,628.201,0.05938146474572641
472,1,629.12,0.0760227248232291
472,1,629.579,0.0355023977923331
472,1,631.874,0.04647362746097898
472,1,632.332,0.042956322388537485
472,1,633.249,0.057786468634279636
472,1,633.708,0.06337766482547144
472,1,634.166,0.033309327919930055
472,1,634.624,0.038925526278281546
472,1,635.082,0.04737749517318475
472,1,635.54,0.05987167858995549
472,1,636.455,0.03720846775700868
472,1,637.37,0.022027990931363244
472,1,643.309,-0.05474068486338627
472,1,643.765,-0.08640187064384747
472,1,644.221,-0.06710844752615158
472,1,645.132,-0.09465699298349621
472,1,645.588,-0.061490369026133584
472,1,646.043,-0.13012170586176702
472,1,646.499,-0.11350565648652966
472,1,646.954,-0.12605979719554145
472,1,648.319,-0.11932234830737484
472,1,648.774,-0.022977880884707258
472,1,649.229,-0.10961662258326431
472,1,649.684,-0.1506159083255035
472,1,650.139,-0.07659091885675941
472,1,650.593,-0.11271917268491034
472,1,651.047,-0.08647072994349411
472,1,651.502,-0.11072067706859962
472,1,651.956,-0.08571397985610923
472,1,652.864,-0.09375633280897722
472,1,656.946,-0.06245078760819921
472,1,659.209,-0.022625587309403797
472,1,659.662,0.008012697483698667
472,1,660.114,0.014322319339333062
472,1,660.567,0.041103339169517285
472,1,661.019,-0.004845996935022537
472,1,661.471,0.01606085569033658
472,1,661.923,-0.0023221378304692643
472,1,662.375,0.03189660282289253
472,1,662.826,0.021210774737327485
472,1,664.181,0.01618682038323632
472,1,664.632,0.016800240933214156
472,1,665.986,0.008158899331327412
472,1,666.437,0.006519970483568507
472,1,667.789,0.01839037249499887
472,1,668.24,0.00633066081861971
472,1,670.041,0.01611274498718027
472,1,670.941,-0.003119135990140359
472,1,671.391,0.012922451492864374
472,1,673.189,0.006966798580866956
472,1,675.883,-0.004760882118885334
472,1,678.126,0.004091063455676509
472,1,679.022,0.008164116382913564
472,1,679.918,0.004861840309938061
472,1,682.604,0.028568422678053276
472,1,683.498,0.031534365569262264
472,1,685.286,0.061272136443468024
472,1,686.179,0.09193816208069597
472,1,686.625,0.07169626365439928
472,1,687.071,0.07692272558901192
472,1,687.518,0.1365965599864586
472,1,687.964,0.11118624209837043
472,1,688.41,0.12374736839976588
472,1,688.856,0.1067662819677882
472,1,689.301,0.13446862369502027
472,1,689.747,0.07795960797038304
472,1,690.193,0.10576498932551197
472,1,690.638,0.06927759437158679
472,1,691.529,0.07934046486054312
472,1,691.974,0.08794912996277893
472,1,692.419,0.07410836079333119
472,1,692.864,0.08890781060615062
472,1,693.309,0.052743272640726806
472,1,693.754,0.057431379661390156
472,1,694.199,0.05833114087642466
472,1,695.532,0.03989715113669337
472,1,695.977,0.038900848017544155
472,1,696.865,0.029660421635827404
472,1,697.309,0.029876506873235932
472,1,697.753,0.019074496962680442
472,1,698.197,0.03221322688883714
472,1,699.084,0.02517199879836174
472,1,700.857,0.022899600202869352
472,1,701.743,0.022391214917044575
472,1,704.399,0.016104639841527886
472,1,705.284,0.01309462428552592
472,1,707.935,0.009917138897201735
472,1,708.377,0.02192401876274643
