Run,Iteration,Wavelengths,Cofficients
438,1,450.404,0.01706119849564444
438,1,450.903,0.040975979040778085
438,1,451.902,0.03178145702901574
438,1,452.401,0.03486364493088224
438,1,454.396,0.011078580447996391
438,1,455.393,-0.013588604012501098
438,1,456.39,0.04136002467402867
438,1,456.888,-0.02540712661092553
438,1,458.879,0.02420512978305107
438,1,460.372,-0.0016860744710653732
438,1,461.366,0.01679102408929029
438,1,462.36,0.05285581895899359
438,1,463.353,-0.003668659996331694
438,1,465.835,0.03502842766891795
438,1,468.314,0.027757447538067113
438,1,468.809,0.003977200771473538
438,1,469.305,-0.0004956727863492779
438,1,469.8,-0.019454230404921145
438,1,472.274,0.0006125318249853347
438,1,473.758,-0.04674706620189247
438,1,475.24,-0.017231150236301944
438,1,475.734,-0.03967153912122631
438,1,477.215,-0.04342739971431916
438,1,478.202,-0.030563597735805786
438,1,480.174,-0.018119527790897722
438,1,480.667,-0.015211618967224292
438,1,481.159,0.01434781828153332
438,1,483.621,-0.056351777512084374
438,1,484.605,0.003395483762462347
438,1,485.097,0.010591075711715393
438,1,486.08,0.0014600583359195055
438,1,487.063,-0.0890862695057408
438,1,489.027,-0.08321536360026283
438,1,490.008,-0.06161452384553106
438,1,490.499,-0.06541958140888379
438,1,490.989,-0.07612248677001568
438,1,491.48,-0.05527759402406691
438,1,491.97,-0.11626757926876316
438,1,492.95,-0.04376248064360619
438,1,493.93,-0.013544012017483394
438,1,494.419,-0.11874292986287499
438,1,494.909,-0.015127581347736509
438,1,495.398,-0.04382887547186307
438,1,495.888,-0.0334532957569016
438,1,496.866,-0.03786956170116128
438,1,497.844,-0.10422455695532801
438,1,498.821,-0.19892058928414572
438,1,499.31,-0.3157081807614581
438,1,499.798,-0.0746913803398793
438,1,500.287,-0.2465503050568983
438,1,501.263,-0.18891109696348174
438,1,501.751,-0.2463760172148869
438,1,502.239,-0.10500058931775165
438,1,502.727,-0.29264290361277195
438,1,503.215,-0.23189035938754904
438,1,504.19,-0.5381091759620428
438,1,505.164,0.20245702984055433
438,1,505.651,-0.13242491523437686
438,1,506.139,-0.2353273522787113
438,1,507.112,-0.11862252628861655
438,1,507.599,-0.03599267601915354
438,1,508.086,-0.13400790885953748
438,1,509.058,-0.024865774127900177
438,1,509.545,-0.1961185174755929
438,1,511.003,-0.10056142255608042
438,1,511.489,-0.030244167135416094
438,1,512.46,-0.0925929150294714
438,1,514.401,-0.03529803450138619
438,1,514.887,-0.035753521715818505
438,1,516.826,-0.02449437827180774
438,1,517.31,-0.046135768995639564
438,1,517.795,-0.03158944181823
438,1,518.763,-0.020182088661920873
438,1,522.633,-0.021879937887237567
438,1,523.116,-0.0126282504053885
438,1,523.599,-0.0042258366100968135
438,1,524.082,-0.023817172041822567
438,1,524.565,-0.01821276782277934
438,1,525.048,-0.01997224566382264
438,1,526.978,-0.03065996930576959
438,1,527.46,-0.01637846693209538
438,1,528.906,-0.03549695882325055
438,1,530.351,-0.028547616990657988
438,1,531.314,-0.025098648449496892
438,1,531.795,-0.04019382124877993
438,1,533.238,-0.034024154408655055
438,1,533.719,-0.02252047286761152
438,1,534.681,-0.022908360314520603
438,1,536.122,-0.04109323858527436
438,1,539.001,-0.014641203266693999
438,1,541.398,-0.019683881379189336
438,1,542.356,-0.02892293088674835
438,1,542.835,-0.027032597855766134
438,1,544.27,-0.02031484335103495
438,1,548.094,-0.017585634305184405
438,1,549.526,-0.028233172879309813
438,1,552.387,-0.018964730337139607
438,1,553.34,-0.0016437587951313986
438,1,554.293,-0.012740990199707898
438,1,555.721,-0.01188952862593471
438,1,556.197,-0.01416094535238238
438,1,557.623,-0.007092372334482823
438,1,558.099,-0.008337297697887136
438,1,559.049,-0.027098235820605877
438,1,560.948,-0.019514052427830605
438,1,561.423,-0.007103901135391131
438,1,566.636,-0.012927515927790074
438,1,572.309,-0.014445922929464353
438,1,574.668,-0.00020910405062781333
438,1,576.082,-0.012411424334507202
438,1,579.379,0.0041949938260207875
438,1,580.319,-0.006898830296554379
438,1,583.609,-0.015535089026031542
438,1,585.486,-0.008164458839971885
438,1,587.83,0.004620363810744706
438,1,594.38,-0.02054695674803183
438,1,595.781,-0.024617961999646838
438,1,597.181,-0.019635797718969318
438,1,601.375,-0.02079614490737689
438,1,602.771,-0.02868511311682908
438,1,603.236,-0.016205168370256047
