Run,Iteration,Wavelengths,Cofficients
228,1,450.903,0.042473028517302856
228,1,452.9,0.047652528696121715
228,1,453.399,0.020733853819742996
228,1,456.39,0.04276507091565631
228,1,456.888,-0.027843732818790577
228,1,457.386,0.028316911982451645
228,1,458.382,0.036760198699079566
228,1,458.879,0.024592602762624826
228,1,459.377,0.033713219060858404
228,1,460.372,-0.0027757068333193044
228,1,462.36,0.054903616801121276
228,1,463.85,0.03266666121196329
228,1,465.339,-0.03086966679644324
228,1,466.331,0.050337164176474714
228,1,469.8,-0.021581003925504327
228,1,472.769,-0.02340284244423734
228,1,473.758,-0.05040305486682636
228,1,474.746,0.03123789981115591
228,1,475.24,-0.019289116970044574
228,1,475.734,-0.04295945652668
228,1,476.721,-0.013289122979421381
228,1,477.215,-0.04697004862114955
228,1,478.202,-0.033333966203231064
228,1,480.174,-0.020160105819062916
228,1,480.667,-0.017201610588202985
228,1,483.621,-0.060564949260996044
228,1,485.588,-0.046621049250517736
228,1,487.063,-0.09537220570243744
228,1,488.536,-0.006675374948460559
228,1,489.027,-0.0891504083573571
228,1,489.518,-0.0274805874677708
228,1,490.008,-0.0661990254977005
228,1,490.499,-0.07042012244957653
228,1,490.989,-0.08157097544891181
228,1,491.48,-0.05965276020275459
228,1,494.419,-0.12683038040913633
228,1,495.398,-0.047499001884762845
228,1,495.888,-0.036650709742450105
228,1,496.377,0.04940805702411896
228,1,496.866,-0.041429491744258015
228,1,498.333,0.038410974370543895
228,1,498.821,-0.21129471813172943
228,1,499.31,-0.3344928536336942
228,1,499.798,-0.08008867171696579
228,1,500.287,-0.2610057390491643
228,1,500.775,0.09929383947946693
228,1,501.263,-0.1996337887534568
228,1,501.751,-0.26038710146542104
228,1,502.727,-0.30784185538460096
228,1,503.215,-0.24417886391299004
228,1,503.702,-0.06512721102918473
228,1,504.19,-0.565696988368094
228,1,504.677,-0.0207514354391126
228,1,505.164,0.21863134400227455
228,1,505.651,-0.13593493858873432
228,1,506.139,-0.24537666650786033
228,1,506.625,-0.010033604036529328
228,1,507.112,-0.12149592109683309
228,1,507.599,-0.03439953105958678
228,1,508.086,-0.13860518737418936
228,1,509.545,-0.20439904628763192
228,1,510.031,-0.04074713456133856
228,1,510.517,-0.034659309798995355
228,1,511.003,-0.10378341137136807
228,1,511.489,-0.029543010401034124
228,1,511.974,0.026500736613037812
228,1,512.46,-0.09578433859943579
228,1,512.946,-0.059802905394365044
228,1,513.431,0.0309008797955277
228,1,514.401,-0.03561527942620138
228,1,514.887,-0.036053367399303704
228,1,516.826,-0.02447906204045807
228,1,517.31,-0.04735955507133492
228,1,517.795,-0.03211175826993859
228,1,518.279,-0.03199949823757276
228,1,518.763,-0.020070397241771343
228,1,520.215,0.011907423232181002
228,1,521.666,-0.018994510392449957
228,1,522.149,-0.030411492229973688
228,1,522.633,-0.02209517745192264
228,1,523.599,-0.003543028916084469
228,1,525.048,-0.020178308657214643
228,1,525.53,-0.029325603484660036
228,1,526.013,-0.019651491864466707
228,1,526.495,-0.020694669728542385
228,1,526.978,-0.0314782437176828
228,1,528.424,-0.010113958507234407
228,1,529.388,-0.027721479470488634
228,1,530.833,-0.02046018338583478
228,1,531.795,-0.04164613749734418
228,1,533.238,-0.03518016464635011
228,1,533.719,-0.022989081448044485
228,1,534.2,-0.041940517802758585
228,1,534.681,-0.023430361926184282
228,1,535.161,-0.02723801239702547
228,1,538.042,-0.013506384376861334
228,1,539.001,-0.014694198885922117
228,1,540.919,-0.018763141558445905
228,1,542.835,-0.02779893010282414
228,1,543.313,-0.014923795609916806
228,1,544.27,-0.02071528853373905
228,1,547.139,-0.018193979094391403
228,1,547.616,-0.02573018565198301
228,1,548.094,-0.017866640023485893
228,1,548.571,-0.01691509229697777
228,1,549.526,-0.02913816009806273
228,1,550.48,-0.02258207585650844
228,1,550.957,-0.013862504066710845
228,1,551.434,-0.01592546620637871
228,1,554.293,-0.012737962279111609
228,1,555.721,-0.011840836716235346
228,1,557.148,-0.0018693246367843554
228,1,557.623,-0.0067719778616529445
228,1,558.099,-0.008069243222151943
228,1,558.574,-0.010722190583329955
228,1,559.524,-0.004038944385490786
228,1,569.002,-0.012285208558576965
228,1,569.475,-0.007966173898658419
228,1,570.42,0.007526009916952361
228,1,577.025,-0.004111510483677271
228,1,582.2,-0.02065462189372026
228,1,583.609,-0.015457810017867907
228,1,589.236,-0.0020510741480235196
228,1,594.38,-0.020642786569653005
228,1,596.715,-0.0218370525455972
228,1,597.181,-0.019650326958979007
228,1,597.647,-0.018689255349449218
228,1,606.49,0.004946536968756993
228,1,607.882,-0.015327600072204977
228,1,610.202,0.027269361373214715
228,1,612.518,0.013183691907380647
228,1,612.981,0.030699602444496765
228,1,614.369,0.018292482442280485
228,1,614.832,0.022396166422293234
228,1,615.294,0.011397483364307518
228,1,616.219,0.03487875787810189
228,1,617.605,0.03620299366939931
228,1,618.067,0.02265120675754909
228,1,619.913,0.019638370190430268
228,1,621.758,0.049436982998440036
228,1,622.219,0.032855124099816654
228,1,623.14,0.034011471457965514
228,1,623.601,0.04280826686490811
228,1,624.061,0.04637605220407969
228,1,624.522,0.04197504044508583
228,1,624.982,0.06301344281376574
228,1,625.442,0.06203356791416632
228,1,625.902,0.07336504007989711
228,1,626.362,0.05166029517363699
228,1,627.282,0.06729450281998176
228,1,628.201,0.06086142641319783
228,1,629.12,0.07800371565836597
228,1,630.038,0.07278863569017864
228,1,630.497,0.06768768730581694
228,1,630.956,0.0492624835082385
228,1,631.415,0.01991367887120128
228,1,631.874,0.04755869322293726
228,1,632.332,0.04396079646650595
228,1,632.791,0.04004067704655973
228,1,633.249,0.05921636698941387
228,1,633.708,0.06501880878314513
228,1,634.166,0.034004702071307125
228,1,634.624,0.03980798659569567
228,1,635.54,0.06138731238191171
228,1,636.455,0.03801964225182573
228,1,637.37,0.022357774900165762
228,1,640.113,0.009783700877034365
228,1,640.57,-0.007226489196818027
228,1,643.309,-0.056575774086012276
228,1,643.765,-0.08915476259785919
228,1,645.132,-0.09767750458680609
228,1,645.588,-0.06353490958172606
228,1,646.043,-0.13422545602112113
228,1,646.499,-0.11702313536198884
228,1,646.954,-0.12992035408319128
228,1,647.409,-0.10137034429396401
228,1,647.864,-0.06609542853851827
228,1,648.319,-0.12300950458429745
228,1,649.229,-0.1129437485439673
228,1,649.684,-0.15505238641149885
228,1,650.139,-0.0790163718173863
228,1,650.593,-0.11611788241265131
228,1,651.047,-0.08927397606830215
228,1,651.502,-0.11409478868262879
228,1,652.41,-0.08111866797188517
228,1,652.864,-0.09658194766826536
228,1,654.679,-0.04547746002717932
228,1,655.133,-0.06296626409619677
228,1,656.946,-0.06438032434279035
228,1,657.851,0.01921371664142663
228,1,658.757,0.025259253650348437
228,1,660.114,0.014673114493208272
228,1,660.567,0.042298142990925575
228,1,661.019,-0.004997246757847702
228,1,661.471,0.016625198002388892
228,1,662.375,0.03280362165446762
228,1,663.73,-0.0021232131354548584
228,1,664.181,0.016719151085943677
228,1,664.632,0.01732860221187433
228,1,669.591,0.004089926879917758
228,1,670.941,-0.0032572697571081294
228,1,671.84,-0.003458895346294419
228,1,676.781,0.008896897020969899
228,1,677.678,-0.00719666140186175
228,1,679.022,0.007953833179730797
228,1,679.918,0.004477852324362356
228,1,681.709,0.01731099664668791
228,1,682.156,0.011825862008612588
228,1,683.498,0.031498484972448185
228,1,684.392,0.022428875267033885
228,1,684.839,0.07284488608027503
228,1,685.286,0.061711272082951164
228,1,685.732,0.016720051813628824
228,1,686.179,0.09305530820827372
228,1,686.625,0.07207385930732979
228,1,687.071,0.07740477899787689
228,1,687.518,0.1387418257247884
228,1,687.964,0.11258807830445562
228,1,688.41,0.1255261749546527
228,1,688.856,0.10818115181806702
228,1,689.301,0.1367925263661812
228,1,689.747,0.07878293334571992
228,1,690.193,0.10752511572862104
228,1,690.638,0.07014826422074337
228,1,691.084,0.06564583812457059
228,1,691.529,0.08072234745965257
228,1,691.974,0.08967202518690559
228,1,692.419,0.07552057792348621
228,1,692.864,0.09079826149961474
228,1,693.754,0.058524951597173185
228,1,694.643,0.04160226688600427
228,1,695.088,0.04608368246736585
228,1,696.421,0.03218201773607322
228,1,696.865,0.0301483491866454
228,1,699.084,0.025596177377959044
228,1,702.629,0.02140834013282824
228,1,703.515,0.025732719045564876
228,1,708.818,0.021088977911307375
228,1,710.142,0.028947442380108785
228,1,715.428,0.029670249398791655
228,1,716.307,-0.005679878971265271
228,1,718.065,0.02877346545308931
228,1,719.383,0.03523696116048942
228,1,721.138,-0.07134547392606984
228,1,728.143,-0.054038519499827735
228,1,729.017,-0.09367503633306895
228,1,729.89,0.06284968735629394
228,1,730.764,0.0638530469557334
228,1,731.2,-0.09714085803432632
228,1,732.072,0.09211972603115977
228,1,732.509,0.08336546013953917
228,1,733.38,-0.11035965648299881
228,1,734.688,0.010736526891661399
228,1,735.559,0.12532175454869357
228,1,735.994,0.043998666844993144
228,1,736.429,0.05028189946199106
228,1,736.864,0.12464518881064832
228,1,737.734,0.2669315713319704
228,1,738.604,0.04423197390293196
228,1,739.473,0.016519585811094008
228,1,739.907,-0.09094256691529018
228,1,740.342,-0.06449601611895832
228,1,740.776,0.1053212686557672
228,1,741.21,0.05770904063913303
228,1,741.644,0.16589471588502827
228,1,742.078,0.19090363373137406
228,1,742.946,0.1770073962413933
228,1,743.379,0.03109243810643194
228,1,743.813,-0.07215664968174916
228,1,744.246,-0.1543984434434626
228,1,744.68,0.019440408834395535
228,1,745.546,0.03138742803203776
228,1,745.979,0.0887669611363159
228,1,746.412,-0.08152887152749351
228,1,746.845,-0.028825715500686622
228,1,747.278,0.055921632968932336
228,1,747.711,-0.14792878017179575
228,1,748.143,-0.021277391253856318
228,1,749.008,0.18786389906811546
228,1,749.873,-0.07623344702005068
228,1,750.305,0.15922428155681528
228,1,750.737,0.038570970331933165
228,1,751.601,0.009379356826497856
