Run,Iteration,Wavelengths,Cofficients
187,1,451.403,0.03550181644291583
187,1,452.9,0.05261831897219848
187,1,456.39,0.047411600803592045
187,1,456.888,-0.02897236301943908
187,1,458.382,0.04100573031791417
187,1,460.372,-0.0017809791962065061
187,1,460.869,0.00772063958070912
187,1,462.36,0.060610712166474866
187,1,465.339,-0.03228810687589109
187,1,465.835,0.040263633828795546
187,1,466.331,0.05548708740637151
187,1,474.252,-0.002979740928764771
187,1,475.734,-0.04567337847740341
187,1,477.215,-0.049998122230463536
187,1,477.708,-0.018792574938331946
187,1,479.188,-0.030692513433590397
187,1,480.174,-0.0209615580806027
187,1,482.144,-0.011556146880697874
187,1,482.637,0.02717614760757965
187,1,483.129,-0.03133954244872956
187,1,483.621,-0.06469547924055435
187,1,485.588,-0.04945562404032084
187,1,489.027,-0.09538471020525031
187,1,489.518,-0.02879876050820291
187,1,490.499,-0.07473273662763961
187,1,490.989,-0.08735656976779933
187,1,491.48,-0.06338965359917445
187,1,491.97,-0.1332853982817528
187,1,493.93,-0.015187896630507602
187,1,494.419,-0.13585057923612337
187,1,495.398,-0.04971387708415058
187,1,495.888,-0.03777022627220531
187,1,496.377,0.05557448792247121
187,1,497.844,-0.11845720146281077
187,1,498.333,0.04441464562371209
187,1,498.821,-0.2261729046784672
187,1,499.31,-0.3593283607340503
187,1,499.798,-0.08282238459857723
187,1,500.287,-0.27917699589582057
187,1,500.775,0.11178246369609178
187,1,501.263,-0.2118904667515667
187,1,501.751,-0.27652741845767287
187,1,502.727,-0.32726147408667583
187,1,503.215,-0.2571221525609578
187,1,504.19,-0.6096910689927901
187,1,504.677,-0.015160828834015292
187,1,505.164,0.24181473855788319
187,1,505.651,-0.14217618488016484
187,1,506.139,-0.2606485687912209
187,1,506.625,-0.006912168806151354
187,1,507.112,-0.12902488203641285
187,1,508.086,-0.14731196373981065
187,1,509.545,-0.21981149952813792
187,1,510.031,-0.04323717198687726
187,1,510.517,-0.036190330296585395
187,1,511.003,-0.11165216210009915
187,1,511.489,-0.0311876510876101
187,1,512.46,-0.10302015277832292
187,1,512.946,-0.06408093181476308
187,1,513.431,0.033933556352332014
187,1,514.401,-0.037830959761111865
187,1,514.887,-0.038737996949928806
187,1,515.371,-0.028889222655092535
187,1,516.341,-0.041501824423584834
187,1,516.826,-0.026301965995163074
187,1,517.795,-0.03440703225755583
187,1,519.247,-0.016493278767899914
187,1,522.149,-0.03273740421925213
187,1,522.633,-0.023849180273464544
187,1,524.082,-0.026186333488080478
187,1,524.565,-0.01979565806497562
187,1,525.53,-0.03172728376288689
187,1,527.942,-0.041620130632206334
187,1,528.906,-0.03971973713557657
187,1,531.314,-0.027807881864887654
187,1,532.758,-0.014908089624311649
187,1,534.2,-0.045472593033701034
187,1,535.161,-0.02947310418867803
187,1,538.042,-0.014658983175285604
187,1,538.522,-0.013574091015293159
187,1,540.919,-0.020326536005774557
187,1,541.398,-0.021728034110909338
187,1,544.749,-0.020624484419472844
187,1,547.139,-0.019749859656899585
187,1,547.616,-0.02796529134482872
187,1,550.003,-0.013405873309698297
187,1,550.48,-0.024520586807017335
187,1,551.434,-0.01733537232932829
187,1,552.864,-0.015214862328269747
187,1,555.721,-0.012871468664696463
187,1,556.672,-0.006543468623991081
187,1,558.099,-0.008782122919363883
187,1,559.049,-0.03027912735435932
187,1,560.948,-0.02160254978212304
187,1,572.309,-0.015688308727368993
187,1,581.26,-0.0018510388173326538
187,1,583.139,-0.009543512362660352
187,1,583.609,-0.016799644705045094
187,1,585.955,0.016185593691510913
187,1,591.576,-0.005457010853434956
187,1,592.978,-0.006321598028751338
187,1,597.181,-0.02140052985948161
187,1,597.647,-0.02036424767906655
187,1,598.114,-0.013203365898598765
187,1,598.58,-0.027447093986579754
187,1,599.978,-0.014761129009365267
187,1,604.631,-0.021770961173347144
187,1,606.025,0.004974259258841066
187,1,606.954,-0.016142894408379516
187,1,609.738,-0.007775505380379071
187,1,610.665,0.0086133287228512
187,1,612.981,0.03307486130125876
187,1,613.907,0.00827442971205121
187,1,614.832,0.02408741814324775
187,1,617.143,0.0266683177461542
187,1,617.605,0.03887693958304188
187,1,618.067,0.024202859334796645
187,1,618.529,0.024385880484370723
187,1,620.836,0.05333421957604194
187,1,621.297,0.05288056623187474
187,1,622.68,0.037155415345404945
187,1,623.14,0.03642256424817179
187,1,625.442,0.0668073485772628
187,1,625.902,0.07917995991637948
187,1,626.362,0.05562939360981962
187,1,627.282,0.07268359115084244
187,1,628.201,0.06553189894264569
187,1,628.661,0.06617654820682846
187,1,629.12,0.08419259012649746
187,1,629.579,0.03898610079132433
187,1,630.038,0.07858293398470392
187,1,630.497,0.07287400941715064
187,1,630.956,0.05291429049913787
187,1,631.874,0.051083989982825394
187,1,632.332,0.04724563139831069
187,1,632.791,0.04291052481410063
187,1,633.249,0.06369939009857684
187,1,635.082,0.05207879044426513
187,1,635.54,0.06603867971982487
187,1,635.998,0.00852102319084037
187,1,636.913,0.027543408233911465
187,1,637.37,0.023726648091692695
187,1,637.828,0.0006710622560280915
187,1,638.285,0.0114036048909864
187,1,639.199,0.016349118565057115
187,1,639.656,0.0004733291722198095
187,1,644.221,-0.07652844897759714
187,1,644.676,-0.09339121945557763
187,1,645.132,-0.107432834363097
187,1,645.588,-0.07068415580256092
187,1,646.043,-0.14726874365044731
187,1,646.954,-0.14258649727191725
187,1,647.409,-0.1120904935847431
187,1,648.319,-0.13544558098262735
187,1,649.229,-0.12472691027547661
187,1,649.684,-0.17020319095047975
187,1,651.047,-0.09956098107797101
187,1,651.502,-0.12608136077995605
187,1,651.956,-0.09856339413843994
187,1,654.679,-0.05195606220846765
187,1,656.946,-0.072330307104237
187,1,657.399,0.009831140854953024
187,1,657.851,0.018002391384485325
187,1,658.757,0.02468079983326924
187,1,660.114,0.013419305386388322
187,1,660.567,0.04329768809577379
187,1,661.019,-0.007903617265960266
187,1,661.471,0.01588827583164045
187,1,662.375,0.03326568078670429
187,1,662.826,0.021435734313317422
187,1,663.278,-0.0047203621244040934
187,1,663.73,-0.004272925435090383
187,1,664.181,0.016237808199022593
187,1,664.632,0.01686770753579069
187,1,665.535,0.024647695422842588
187,1,666.888,-0.009889869478048948
187,1,668.24,0.005197916537499587
187,1,668.69,0.006402591656405677
187,1,669.591,0.002547452601564538
187,1,670.041,0.016080757429301054
187,1,670.491,0.005449840065595296
187,1,671.391,0.012379898129404486
187,1,671.84,-0.0056979525772338675
187,1,673.189,0.005555194420841702
187,1,674.986,-0.004736243008148448
187,1,676.332,-0.004624221585947155
187,1,676.781,0.006993924874059813
187,1,678.126,0.0011938318324248944
187,1,679.47,0.002250972674515204
187,1,680.366,-0.00033254468918011434
187,1,680.814,-0.0045033632800432315
187,1,681.261,0.0031677627030247913
187,1,681.709,0.014844171148279154
187,1,682.156,0.00864178220903479
187,1,682.604,0.0264569549290945
187,1,683.051,0.006050467856795743
187,1,683.498,0.02920212656330957
187,1,683.945,0.0012591034988137957
187,1,685.286,0.060616157312753806
187,1,685.732,0.011257608568964992
187,1,686.179,0.09405760276114676
187,1,686.625,0.07084307171450793
187,1,687.071,0.07629231651551287
187,1,687.518,0.14277335194747173
187,1,687.964,0.11474503153125303
187,1,688.41,0.12900560697350727
187,1,688.856,0.11075019148574135
187,1,689.301,0.14239214002233208
187,1,689.747,0.08010301252101361
187,1,690.193,0.1120078171931093
187,1,690.638,0.072026956996143
187,1,691.084,0.06777415069869541
187,1,691.529,0.08449903343755169
187,1,691.974,0.09461517758910053
187,1,692.419,0.07960250559544654
187,1,692.864,0.096387741865842
187,1,693.754,0.061832962584880115
187,1,694.199,0.0629556837693448
187,1,694.643,0.043768262709620816
187,1,695.088,0.048710192073985394
187,1,696.865,0.03175631440241864
187,1,699.971,0.024941179032966197
187,1,700.857,0.024514296161325593
187,1,701.3,0.014417106341908608
187,1,704.399,0.017106884049607488
187,1,707.935,0.010178073361252697
187,1,708.818,0.022304876279438154
187,1,710.583,-0.014306474834022942
187,1,712.787,-0.0190257454782593
187,1,715.868,0.03946319942095442
187,1,719.383,0.03728681078805496
187,1,721.138,-0.07839810640242084
187,1,723.33,0.01931334822863639
187,1,725.081,0.01417784543852528
187,1,729.89,0.06576077636487446
187,1,730.764,0.06724912709311823
187,1,731.2,-0.10719844884873604
187,1,732.072,0.09762353942337783
187,1,732.509,0.08804220730332238
187,1,733.816,0.05858275146827832
187,1,735.123,-0.05956874899599349
187,1,735.559,0.13294271925642961
187,1,735.994,0.04512209631693067
187,1,736.429,0.051443705093445966
187,1,736.864,0.1327369393586809
187,1,737.299,-0.039150883697921406
187,1,737.734,0.28673957705218245
187,1,738.604,0.04497315222252864
187,1,739.907,-0.1013254688274222
187,1,740.776,0.11185575471330017
187,1,741.21,0.05975844716773705
187,1,742.078,0.20431356994229094
187,1,742.512,-0.022191966623302372
187,1,742.946,0.18985219960445987
187,1,743.379,0.03185732154632649
187,1,744.246,-0.1691211888991062
187,1,744.68,0.018722026103331686
187,1,745.113,-0.17706439389863532
187,1,745.546,0.031241858007674705
187,1,745.979,0.09354249412904081
187,1,746.845,-0.0339330501732001
187,1,747.278,0.058513543969958906
187,1,748.143,-0.024751798172803294
187,1,748.576,0.08671160402069766
187,1,749.008,0.20117370215173538
187,1,749.441,-0.0992112028018845
187,1,750.737,0.040004711177269205
187,1,751.169,-0.229281491558083
187,1,751.601,0.008087126008173543
187,1,752.032,-0.020102906312948268
