Run,Iteration,Wavelengths,Cofficients
211,1,452.9,0.04875474995957353
211,1,453.898,-0.0050703287899010775
211,1,457.386,0.029675913462235786
211,1,459.377,0.03514026482133548
211,1,459.874,0.019210366895280922
211,1,462.857,0.04919073393200586
211,1,463.353,-0.0030393031186105634
211,1,465.339,-0.028670037484715635
211,1,466.331,0.0513889126487753
211,1,469.8,-0.01949414772517286
211,1,472.274,0.0012946209840156914
211,1,473.758,-0.04805942700480324
211,1,475.24,-0.017223716803335985
211,1,477.215,-0.0447278004527693
211,1,478.202,-0.031236440344123647
211,1,480.667,-0.015208190710354919
211,1,482.637,0.0256288001407401
211,1,483.129,-0.02781039419772834
211,1,483.621,-0.05810934371143101
211,1,484.113,0.010979624274594906
211,1,485.588,-0.04426148654872455
211,1,487.063,-0.0922792030178748
211,1,489.027,-0.0862096812315258
211,1,489.518,-0.025504032613589123
211,1,490.008,-0.06380347720377623
211,1,490.499,-0.0674714706165758
211,1,491.48,-0.057036783179146455
211,1,491.97,-0.12072116132693533
211,1,494.419,-0.1232819366623151
211,1,495.398,-0.0449778444393453
211,1,495.888,-0.034178480175537304
211,1,496.377,0.05096287971269185
211,1,496.866,-0.03829872436856474
211,1,497.844,-0.10822249103430971
211,1,498.821,-0.20677862854743437
211,1,499.31,-0.3286882696657793
211,1,499.798,-0.07664496436335215
211,1,500.287,-0.2562689933776616
211,1,501.263,-0.19581559884958388
211,1,501.751,-0.2558198325876743
211,1,502.239,-0.10788429577724017
211,1,502.727,-0.3036259997082605
211,1,503.215,-0.23966084148625696
211,1,503.702,-0.06708578065548136
211,1,504.19,-0.5624551267157781
211,1,504.677,-0.02039795286132089
211,1,505.164,0.21325833845327258
211,1,505.651,-0.13618790207984238
211,1,506.139,-0.24374600017457793
211,1,507.112,-0.12285721420312765
211,1,507.599,-0.035687124068494794
211,1,508.086,-0.13878694131137556
211,1,508.572,0.06670180506983804
211,1,509.545,-0.20392424352511698
211,1,510.517,-0.03610407576878365
211,1,511.003,-0.10479093970494041
211,1,511.489,-0.0310825980659211
211,1,512.46,-0.09622621307258587
211,1,512.946,-0.060597318789107464
211,1,513.431,0.0289339250103922
211,1,514.401,-0.03630575516188642
211,1,514.887,-0.0369609223960339
211,1,515.371,-0.02788487520278679
211,1,515.856,-0.01591094785524995
211,1,516.826,-0.02526664397221244
211,1,517.31,-0.04780056250913833
211,1,517.795,-0.032497084266231165
211,1,518.279,-0.03268592798760169
211,1,521.182,-0.025332029352578066
211,1,521.666,-0.019567160575090076
211,1,522.149,-0.030601844595262124
211,1,524.082,-0.024540810443644416
211,1,524.565,-0.018662051628104488
211,1,525.048,-0.020462956379402077
211,1,526.013,-0.01992170179165282
211,1,526.978,-0.03160310450938834
211,1,527.46,-0.016786043965253846
211,1,528.424,-0.010363241852192256
211,1,529.388,-0.027885713660905167
211,1,530.833,-0.020659055733634107
211,1,531.314,-0.025782413020648855
211,1,531.795,-0.041560788028675
211,1,533.238,-0.03510265206269673
211,1,533.719,-0.02313251423632066
211,1,534.2,-0.04187387636557497
211,1,538.522,-0.01272273465096099
211,1,539.001,-0.014905411691917355
211,1,542.835,-0.027843988448410507
211,1,543.313,-0.015163481845632786
211,1,544.27,-0.02083201166654615
211,1,544.749,-0.01915328169237411
211,1,545.705,-0.007090911186943336
211,1,546.661,-0.016075343126014767
211,1,547.139,-0.01833401284079297
211,1,549.526,-0.02910792601521107
211,1,550.003,-0.01252420525010094
211,1,550.48,-0.02266024666723055
211,1,552.387,-0.019452351575144886
211,1,552.864,-0.014181957670079183
211,1,555.245,-0.022170873944224262
211,1,555.721,-0.012034742492761857
211,1,559.049,-0.028007856722199215
211,1,570.892,-0.0084510468568484
211,1,582.669,-0.014597288849518095
211,1,584.548,-0.014088314723885312
211,1,587.362,-0.0028466078016504896
211,1,596.248,-0.020798363935132437
211,1,596.715,-0.022783480846015898
211,1,597.647,-0.01974246351674087
211,1,598.58,-0.02627646777849836
211,1,599.512,-0.01614197950362862
211,1,599.978,-0.01470865060845512
211,1,602.771,-0.030158909188601427
211,1,604.631,-0.021212972428426204
211,1,606.49,0.003365959902587637
211,1,606.954,-0.01607434305249637
211,1,607.418,-0.02116524450214814
211,1,612.518,0.011200427677404538
211,1,612.981,0.02845728849372238
211,1,614.369,0.01610628677493476
211,1,615.294,0.009237539376021814
211,1,616.219,0.032380305371542385
211,1,619.452,0.0021726793223581305
211,1,620.375,0.03106437013897285
211,1,620.836,0.04649814227117064
211,1,621.297,0.04608219841315196
211,1,621.758,0.04638497777393783
211,1,622.219,0.02989099475274137
211,1,623.14,0.030963775369754212
211,1,624.522,0.0388582204939074
211,1,624.982,0.059670033939137376
211,1,625.442,0.05870229050198463
211,1,626.362,0.04837681670809633
211,1,626.822,0.031822684395963245
211,1,627.282,0.06389418233752012
211,1,627.742,0.05645037648611117
211,1,628.201,0.05738244655849409
211,1,628.661,0.0579306412554758
211,1,630.038,0.06928964953539248
211,1,630.497,0.06414028169955237
211,1,630.956,0.04593961904118799
211,1,631.415,0.016975560181354103
211,1,631.874,0.04418644728187539
211,1,632.332,0.04066804688444879
211,1,633.249,0.05559073669808752
211,1,633.708,0.06132351861766388
211,1,635.082,0.0449285586995963
211,1,636.455,0.03436260469571161
211,1,636.913,0.022420596493197754
211,1,638.285,0.007512754284174324
211,1,639.199,0.011878106272358292
211,1,640.113,0.005742743694586231
211,1,640.57,-0.011218465232799036
211,1,643.309,-0.06087645801719506
211,1,643.765,-0.09306255581235856
211,1,645.132,-0.10211862486351637
211,1,645.588,-0.06853015487737553
211,1,646.499,-0.12167424706623332
211,1,646.954,-0.13416088774400112
211,1,647.409,-0.10645475074317827
211,1,648.774,-0.030045508101758805
211,1,649.229,-0.11778453860962439
211,1,649.684,-0.15914854322621583
211,1,650.593,-0.12098280567146173
211,1,651.502,-0.11862165159895935
211,1,651.956,-0.09338707189752456
211,1,653.772,-0.064197210133223
211,1,654.225,-0.07629740662143936
211,1,655.133,-0.06772919058518197
211,1,657.399,0.0065476601053112244
211,1,657.851,0.014196999520452405
211,1,658.757,0.02058288758858169
211,1,659.209,-0.027166579963992254
211,1,660.114,0.0106768148484843
211,1,660.567,0.03819770341278439
211,1,661.471,0.013507039536985056
211,1,661.923,-0.005293094664259624
211,1,662.375,0.02966648984449334
211,1,662.826,0.019030938149242633
211,1,663.278,-0.004716059762391442
211,1,664.181,0.014631696089618383
211,1,664.632,0.015386432010528858
211,1,665.535,0.022558916373675096
211,1,666.888,-0.008619553512918572
211,1,667.338,-0.005131818811713411
211,1,668.24,0.005372689522218657
211,1,669.14,0.010202684353996742
211,1,671.391,0.012258116765854456
211,1,672.74,0.00338878488346516
211,1,673.638,-0.0020697227464854303
211,1,674.986,-0.0029912242593855554
211,1,675.883,-0.005869939759532457
211,1,676.332,-0.0027326382100737417
211,1,676.781,0.007894538555902515
211,1,677.229,-0.008558937129902274
211,1,677.678,-0.008005066650111794
211,1,678.126,0.0027285773917915053
211,1,679.47,0.003938388659885599
211,1,680.814,-0.0020830144634283567
211,1,681.261,0.004881654434407975
211,1,681.709,0.01565309318251698
211,1,682.156,0.01000188825901387
211,1,683.498,0.028982148570141315
211,1,684.839,0.06899005569148317
211,1,685.286,0.0574626136342576
211,1,685.732,0.012408625596250823
211,1,686.179,0.08763284660260326
211,1,686.625,0.0663918062052091
211,1,687.071,0.0710587284669557
211,1,687.518,0.1312167165071525
211,1,687.964,0.10530350074651645
211,1,688.41,0.11798244286497955
211,1,688.856,0.10089294290453261
211,1,689.301,0.1294080752251358
211,1,689.747,0.07241538956476784
211,1,690.193,0.10128994334137054
211,1,690.638,0.06458246761909468
211,1,691.084,0.060700799765757325
211,1,691.529,0.07586311063811531
211,1,691.974,0.08519358011614996
211,1,692.419,0.07151970730157556
211,1,692.864,0.08685309689269939
211,1,693.754,0.055410048519958406
211,1,694.199,0.05651490110557233
211,1,695.977,0.03750391914566985
211,1,696.865,0.028268929561834424
211,1,697.753,0.017721047969522365
211,1,698.64,0.027623042408280223
211,1,700.857,0.02191715735012363
211,1,702.629,0.020326214921218933
211,1,703.515,0.024623941969785325
211,1,704.399,0.015390108814354791
211,1,706.61,0.01906008292409183
211,1,707.494,0.010712499771911398
211,1,708.818,0.02033754035293046
211,1,710.142,0.028230726607309683
211,1,711.465,0.009388975457831746
211,1,715.428,0.02919355482916341
211,1,716.747,-0.014502722158766168
211,1,719.383,0.03494634295151181
211,1,721.138,-0.07028271894112095
211,1,723.33,0.019425286786968306
211,1,723.768,0.04527399699154846
211,1,724.644,-0.0073693511223619735
