Run,Iteration,Wavelengths,Cofficients
302,1,450.903,0.04348502239013508
302,1,451.902,0.0335492132048103
302,1,452.9,0.04865523371215025
302,1,454.895,-0.010715481767134556
302,1,456.39,0.043800758324693295
302,1,456.888,-0.026827438907932797
302,1,461.863,-0.011082265833878682
302,1,462.36,0.055992863264158636
302,1,462.857,0.048995919518606504
302,1,465.339,-0.029893181769889643
302,1,465.835,0.03722233046019302
302,1,469.8,-0.020657438229812253
302,1,472.769,-0.022494276455987283
302,1,473.758,-0.049583775013034105
302,1,475.24,-0.018347372248086295
302,1,475.734,-0.04227726864356882
302,1,476.228,0.01498885754917113
302,1,477.215,-0.04621708660609518
302,1,477.708,-0.017365586221872956
302,1,478.202,-0.03254765673607776
302,1,479.188,-0.02843349528512112
302,1,480.667,-0.016308012213479488
302,1,482.637,0.02514227746661071
302,1,484.113,0.010281590761517209
302,1,485.097,0.010887546175103426
302,1,485.588,-0.04576578855233858
302,1,487.063,-0.09450987831383995
302,1,489.027,-0.08830580482961377
302,1,489.518,-0.026760054457262514
302,1,490.008,-0.0655139935228988
302,1,490.499,-0.06928551165632073
302,1,490.989,-0.08088100789991765
302,1,491.97,-0.12334771787712676
302,1,492.95,-0.046649995428143666
302,1,493.44,-0.008402331933606254
302,1,493.93,-0.01433828997487291
302,1,494.419,-0.12579693882016033
302,1,494.909,-0.016377683894051333
302,1,495.398,-0.04635383443335157
302,1,495.888,-0.035341512542133045
302,1,496.377,0.051020958881087375
302,1,496.866,-0.03979563865201304
302,1,497.355,0.029968140348027462
302,1,497.844,-0.1102676905293565
302,1,498.821,-0.2100249683977687
302,1,499.31,-0.3333486876366795
302,1,499.798,-0.07773952784118109
302,1,500.287,-0.2596478789845838
302,1,501.263,-0.19767638609119245
302,1,501.751,-0.258169560947708
302,1,502.239,-0.10760958245928942
302,1,502.727,-0.3054245196935216
302,1,503.215,-0.24087347937220355
302,1,503.702,-0.06395041355000841
302,1,504.19,-0.566258241659312
302,1,504.677,-0.01688736790963721
302,1,505.164,0.22064933345594245
302,1,505.651,-0.13409217566419565
302,1,506.139,-0.2433352288600342
302,1,507.112,-0.12105613977928849
302,1,507.599,-0.032943432306440604
302,1,508.086,-0.13770617420984935
302,1,509.545,-0.2043053136503135
302,1,510.517,-0.034283987242737624
302,1,511.003,-0.1040001703487865
302,1,511.489,-0.02950657066569791
302,1,512.46,-0.0958592362776414
302,1,512.946,-0.059755396019753354
302,1,513.431,0.03096581241510586
302,1,513.916,-0.015154992856696648
302,1,514.401,-0.03538422764898626
302,1,514.887,-0.036064242773305215
302,1,515.371,-0.026960127180620838
302,1,516.341,-0.038604228870262776
302,1,516.826,-0.02445123989088288
302,1,517.31,-0.047295848959958614
302,1,517.795,-0.03191954556364511
302,1,519.247,-0.015290362317793611
302,1,520.215,0.012055415535653908
302,1,522.149,-0.030225679747063944
302,1,523.116,-0.012179718010121287
302,1,524.082,-0.02413289374101024
302,1,525.048,-0.020037579352490044
302,1,525.53,-0.029235453317280665
302,1,526.013,-0.01952694427165752
302,1,526.495,-0.02053641092800365
302,1,526.978,-0.031376684079594486
302,1,527.942,-0.038371203188571734
302,1,528.906,-0.036585641755730564
302,1,529.388,-0.02762683135541465
302,1,530.351,-0.029266233937380856
302,1,530.833,-0.02034374298590498
302,1,533.238,-0.03502450469344683
302,1,533.719,-0.022877332676803887
302,1,534.2,-0.041865025578732375
302,1,534.681,-0.023256391236986508
302,1,536.122,-0.04251957097337447
302,1,536.602,-0.021656345072527176
302,1,537.562,-0.011197452451400426
302,1,538.042,-0.013356424884414993
302,1,539.001,-0.014537182054323215
302,1,539.481,-0.012190453802860142
302,1,540.44,-0.019522819705857373
302,1,541.877,-0.016323735413897415
302,1,542.356,-0.029689796188107166
302,1,542.835,-0.027683198445313
302,1,543.792,-0.010680007022992478
302,1,544.749,-0.018872218846630325
302,1,546.183,-0.00217972246159398
302,1,546.661,-0.015775997878527848
302,1,547.616,-0.025637361871230523
302,1,549.526,-0.029012991110785022
302,1,550.003,-0.012180841208755691
302,1,550.957,-0.013707218805457002
302,1,552.387,-0.019168301940879092
302,1,553.817,-0.023032061744315508
302,1,557.623,-0.006573111915286812
302,1,559.049,-0.027792987552547662
302,1,563.794,-0.0077586371739967
302,1,565.216,-0.010155104877561041
302,1,565.69,-0.019838773010850526
302,1,567.583,-0.01742749506400432
302,1,568.529,-0.004336763352418094
302,1,569.947,-0.01697901460120183
302,1,570.892,-0.007895874018612952
302,1,572.309,-0.014405437244512426
302,1,576.554,-0.016932868132755397
302,1,579.379,0.005377719592312962
302,1,582.2,-0.020732801935346122
302,1,590.64,-0.0005702007341982487
302,1,592.978,-0.005926886099574482
302,1,594.38,-0.020747392249869104
302,1,595.314,-0.00019675586558333635
302,1,597.181,-0.019878948749647497
302,1,597.647,-0.018931988222907814
302,1,598.58,-0.025508461351649414
302,1,601.375,-0.02109553395911858
302,1,607.418,-0.02020673323339285
302,1,607.882,-0.015702779043698056
302,1,609.274,-0.00436193275316024
302,1,610.202,0.026880694580349647
302,1,612.055,0.017944285227835314
302,1,612.981,0.030283972762422305
302,1,613.907,0.00733437875666616
302,1,614.369,0.01779138937535089
302,1,614.832,0.021940542124894123
302,1,615.294,0.010903480928729488
302,1,615.757,0.02366261658604077
302,1,616.219,0.03439216789095092
302,1,618.99,0.018165612050566354
302,1,619.452,0.0038407980815255067
302,1,619.913,0.01900752478518815
302,1,620.836,0.04886806872887604
302,1,621.758,0.048774411655370914
302,1,622.68,0.033869059254897686
302,1,623.601,0.04211301572195696
302,1,624.061,0.045698475065810686
302,1,624.982,0.062339618133207014
302,1,625.442,0.06129578924925305
302,1,625.902,0.07266200860484903
302,1,626.362,0.05091866025436122
302,1,627.282,0.06667937276053162
302,1,627.742,0.05902195917052204
302,1,628.661,0.060611365944266186
302,1,629.12,0.0772933052121827
302,1,630.038,0.07211918752389739
302,1,631.874,0.04667887405038501
302,1,633.708,0.0641366897508993
302,1,635.082,0.04752582555371514
302,1,636.455,0.036850900654237365
302,1,636.913,0.02479607775313493
302,1,637.37,0.021200793598092738
302,1,638.285,0.009791534704673541
302,1,639.199,0.014315882172506848
302,1,642.396,0.021472817543481997
302,1,644.676,-0.08748204146814649
302,1,645.588,-0.06654864933748911
302,1,646.043,-0.13734722018238113
302,1,646.954,-0.13308129575953093
302,1,647.409,-0.10490109085193232
302,1,648.319,-0.12658926177643928
302,1,649.684,-0.15872513481434777
302,1,650.139,-0.0830632144354217
302,1,650.593,-0.12004274566961892
302,1,651.047,-0.09325573833937016
302,1,651.502,-0.11788140609303535
302,1,652.41,-0.08506398564371784
302,1,652.864,-0.10034877549238141
302,1,655.133,-0.06670068110495123
302,1,656.039,-0.059215393484788166
302,1,656.492,-0.06239243560448562
302,1,657.399,0.008203540605743052
302,1,657.851,0.015795263180285245
302,1,658.757,0.022044027058964608
302,1,659.662,0.005334901496086277
302,1,660.114,0.01173165726505576
302,1,661.471,0.014221972220817738
302,1,662.375,0.030386651147598403
302,1,663.278,-0.004651755334108544
302,1,664.181,0.014822877234210408
302,1,664.632,0.015414514197784541
302,1,665.535,0.02266049547222523
302,1,666.888,-0.009160159797909958
302,1,667.338,-0.005676052330230343
302,1,668.24,0.004843273317552002
302,1,669.14,0.009712981677665022
302,1,669.591,0.0024581503632913997
302,1,671.84,-0.005098597853583704
302,1,672.29,-0.014324124164002068
302,1,672.74,0.002555910167842257
302,1,673.189,0.005344967910437553
302,1,674.088,-0.0016456814416874559
302,1,674.986,-0.004109958546002988
302,1,675.435,-0.005765124606523658
302,1,676.332,-0.0039619584465465825
302,1,677.229,-0.00996761669999319
302,1,679.918,0.0017953132012996466
302,1,680.366,0.0001276136886450995
302,1,680.814,-0.003700498953303084
302,1,681.709,0.014214843319979692
302,1,682.156,0.008481988709211949
302,1,682.604,0.024984139431722962
302,1,683.498,0.027576899158681247
302,1,683.945,0.001693710544530804
302,1,684.392,0.017855285027094957
302,1,684.839,0.06814743145147492
302,1,685.286,0.05657733503581408
302,1,686.179,0.0873975187427357
302,1,686.625,0.06594751686157764
302,1,687.071,0.07091187717009362
302,1,687.518,0.13223808100375647
302,1,687.964,0.10622324901959551
302,1,688.41,0.11939039932718412
302,1,688.856,0.10233801211542566
302,1,689.301,0.13156080527665262
302,1,689.747,0.07394275929980608
302,1,690.193,0.10341322596758078
302,1,690.638,0.06638567675410273
302,1,691.084,0.0624520354514713
302,1,691.529,0.07790492835187855
302,1,691.974,0.08733222170233133
302,1,692.864,0.08899148467529214
302,1,693.309,0.05201193132331025
302,1,694.199,0.0581439184295151
302,1,694.643,0.04040597125467315
302,1,695.977,0.03878432176099161
302,1,697.753,0.01863992187465811
302,1,701.3,0.013512789779891708
302,1,702.186,0.01651813995695226
302,1,703.072,0.025160667185981946
302,1,703.515,0.02549586483012811
302,1,707.052,-0.0032386365313688825
302,1,710.583,-0.012694090162165078
302,1,711.905,-0.0007556277384523274
302,1,715.428,0.029864184734732038
302,1,720.261,-0.013640732062400953
302,1,722.892,-0.02620312599005403
302,1,723.33,0.019491745567280425
302,1,725.081,0.014927957092252269
302,1,726.394,0.010946633717344029
302,1,727.269,-0.01571660538415923
302,1,727.706,-0.06862537765078165
302,1,729.017,-0.09300129628485648
302,1,730.327,-0.04758013370510285
302,1,730.764,0.06483364862239357
302,1,731.2,-0.09641391924772953
302,1,732.072,0.09293005621796678
302,1,732.509,0.0843255797558628
302,1,732.945,-0.018015404152122827
302,1,733.38,-0.10964750286945822
302,1,733.816,0.05725621193936203
302,1,734.688,0.01166247613767856
302,1,735.123,-0.05195578395951391
302,1,735.559,0.12623596117563107
302,1,735.994,0.04505886790321373
302,1,736.429,0.05083569435887022
302,1,736.864,0.12591262565554012
302,1,737.734,0.2683323245771616
302,1,738.604,0.04515782022379349
302,1,739.907,-0.09028544835299543
302,1,740.342,-0.06310748386896552
302,1,740.776,0.10679750359087305
302,1,741.21,0.058543584347690907
302,1,741.644,0.1679994025122164
302,1,742.078,0.19217638681406926
302,1,742.512,-0.017078863036525567
302,1,742.946,0.17877485359012682
302,1,743.379,0.03267644111945605
302,1,744.68,0.0204978044259279
302,1,745.546,0.03179590607298304
302,1,745.979,0.08979588370072908
302,1,746.845,-0.0285768313412125
302,1,747.278,0.05690391762800444
302,1,747.711,-0.1476306068616202
302,1,748.143,-0.020110435661995003
302,1,748.576,0.08289925064958326
302,1,749.008,0.18883294398890377
302,1,749.873,-0.07555056800212212
302,1,750.305,0.1602715386451864
302,1,751.169,-0.20948831549369928
302,1,751.601,0.0098442603522253
302,1,752.032,-0.016212215590160978
302,1,752.896,-0.24529939846311574
302,1,754.19,0.017453629057779373
302,1,754.621,-0.1590489112881579
302,1,755.483,0.09332075382969575
302,1,755.914,0.17741714128286057
302,1,756.775,0.18121378340558467
302,1,757.206,0.04230801359981395
302,1,758.066,0.049208384072489
302,1,758.497,0.08080779907851454
302,1,758.927,0.25284417734943754
302,1,759.357,0.03890965279790761
302,1,759.787,0.07465657005184846
302,1,760.647,0.017341766017438653
302,1,761.076,-0.16460316480591725
302,1,761.935,0.007164418949618106
302,1,762.365,0.1057894413815012
302,1,762.794,-0.06531963754823807
302,1,763.223,0.2155396457809219
302,1,764.082,-0.11265303449991557
302,1,764.51,0.0923984628804816
302,1,765.368,0.05333889217196565
302,1,766.225,0.10024490023766655
302,1,767.082,-0.07060189763294995
302,1,767.938,-0.10433663173551792
302,1,768.367,-0.11852230060276528
302,1,768.795,-0.17001776996554166
302,1,769.222,0.13025262973470153
302,1,769.65,0.12797565349371506
302,1,770.505,0.01733859511400224
302,1,771.36,0.1649590615365714
302,1,772.642,0.05200339775056556
302,1,773.496,-0.11674418849295749
302,1,774.776,-0.10877779973121383
302,1,775.203,-0.12235631662142121
302,1,775.629,0.038860223869940744
302,1,776.055,-0.13831620380132442
302,1,776.482,-0.09534876859904613
302,1,776.908,-0.12215806742591595
302,1,778.611,0.06531296684200255
302,1,779.037,0.045216510993642225
302,1,779.888,0.06807148728893789
302,1,781.164,0.0316049767269502
302,1,781.589,-0.06373255134051302
302,1,783.289,0.006995030849783214
