Run,Iteration,Wavelengths,Cofficients
120,1,450.903,0.04087287387067896
120,1,451.403,0.030627767172829282
120,1,452.9,0.04582182065111397
120,1,453.399,0.019828336910236753
120,1,454.895,-0.011453665148958053
120,1,456.888,-0.02703971123669363
120,1,457.386,0.02712128103448253
120,1,459.377,0.03237211759627838
120,1,461.366,0.016048532437387773
120,1,461.863,-0.011872150975684814
120,1,462.36,0.052879552595311546
120,1,462.857,0.04613428419604827
120,1,463.353,-0.004879973167680265
120,1,463.85,0.03148065080493926
120,1,464.346,0.007777095201358891
120,1,464.843,0.021394483378998668
120,1,465.339,-0.029898371654801824
120,1,466.331,0.048445492512719464
120,1,473.758,-0.048850056367667316
120,1,474.746,0.029977556252209776
120,1,475.24,-0.018813605605834182
120,1,475.734,-0.04160830761244496
120,1,476.721,-0.012969989764506012
120,1,477.215,-0.04552022019120476
120,1,477.708,-0.017650151482444434
120,1,481.652,0.005607147510703983
120,1,483.129,-0.028788597362567572
120,1,483.621,-0.05865525344490593
120,1,487.063,-0.0921586253075361
120,1,488.045,0.010945008360676828
120,1,489.027,-0.08611343471036041
120,1,489.518,-0.0267297318861859
120,1,490.989,-0.07877479014688196
120,1,491.48,-0.05767407954272259
120,1,491.97,-0.11988506156666666
120,1,492.95,-0.04578759323292628
120,1,494.419,-0.12208310362087971
120,1,495.888,-0.03490586412085748
120,1,496.866,-0.03945881023801002
120,1,497.355,0.02824432881987778
120,1,497.844,-0.10659578661365703
120,1,498.821,-0.20301712171185957
120,1,499.31,-0.32207613791229583
120,1,499.798,-0.0755797153931646
120,1,500.287,-0.25020549595958164
120,1,500.775,0.09773260493519868
120,1,501.263,-0.19065882301700138
120,1,501.751,-0.2486811426424227
120,1,502.727,-0.29432585819606766
120,1,503.215,-0.23186219478995027
120,1,504.19,-0.5430013923564171
120,1,504.677,-0.01677480660273512
120,1,505.164,0.21424380077036398
120,1,505.651,-0.12843655461256534
120,1,506.139,-0.23405070407089312
120,1,506.625,-0.00722799299026717
120,1,507.112,-0.11561366082489415
120,1,507.599,-0.03168362744037481
120,1,508.086,-0.13230421180629395
120,1,509.545,-0.19657366708587898
120,1,510.517,-0.032655687715592165
120,1,511.003,-0.09963684132623805
120,1,511.489,-0.028197116878558033
120,1,512.946,-0.05739492953560738
120,1,514.887,-0.03479339486697962
120,1,516.341,-0.037396494104495345
120,1,518.279,-0.03107864200092694
120,1,524.082,-0.02375801718116522
120,1,524.565,-0.018126458164696532
120,1,525.048,-0.01992769171180059
120,1,528.424,-0.010260952165111454
120,1,528.906,-0.035932419466006414
120,1,530.351,-0.028845773777006395
120,1,530.833,-0.02029548306279301
120,1,533.238,-0.034529066888396576
120,1,534.2,-0.04108334332444285
120,1,534.681,-0.023215216785884653
120,1,535.161,-0.02690808310536126
120,1,537.562,-0.011589085297244919
120,1,538.042,-0.013657962209681417
120,1,539.481,-0.01251453172682885
120,1,540.919,-0.018720010018877353
120,1,541.398,-0.019941597351625623
120,1,542.356,-0.029387139902378224
120,1,542.835,-0.027471190365333697
120,1,543.313,-0.015028792225539472
120,1,547.139,-0.018188667805561158
120,1,548.094,-0.017853211463900297
120,1,550.48,-0.02244669895969165
120,1,551.911,-0.018587817726275734
120,1,553.817,-0.022939761295681316
120,1,554.293,-0.012893541293400593
120,1,554.769,-0.020653696817418604
120,1,555.245,-0.02188534892970352
120,1,558.574,-0.010879515836057155
120,1,561.423,-0.007027287535921495
120,1,561.897,-0.014269856784204747
120,1,563.794,-0.008096956641733391
120,1,564.268,-0.00020514757312977623
120,1,567.11,-0.014622315586278627
120,1,569.947,-0.01678338705210841
120,1,576.554,-0.016502845591457507
120,1,582.2,-0.019997950251586634
120,1,583.139,-0.008527102352493189
120,1,583.609,-0.01493345901982287
120,1,587.83,0.005742280126455951
120,1,588.299,-0.013300414948066813
120,1,592.511,-0.009368323479298755
120,1,594.847,-0.0080033784340596
120,1,596.248,-0.018932507494696327
120,1,597.181,-0.01880997446650602
120,1,598.114,-0.011511566172447831
120,1,598.58,-0.024104596130268684
120,1,599.512,-0.014224495513227756
120,1,603.702,0.02633696909440138
120,1,608.347,-0.011000189446921629
120,1,610.665,0.008419219947587426
120,1,612.518,0.013344665256515965
120,1,614.832,0.022451674383985702
120,1,618.067,0.02288717501673803
120,1,618.529,0.022999330597491353
120,1,619.452,0.005407910674427184
120,1,620.836,0.04900197316887008
120,1,621.297,0.0485879840124012
120,1,622.219,0.03289869623498341
120,1,622.68,0.034654938369239746
120,1,623.14,0.034068129617423885
120,1,623.601,0.04263595139791933
120,1,624.522,0.04185541233393648
120,1,624.982,0.06217287715754726
120,1,625.902,0.07222306646016327
120,1,626.362,0.05126277118835074
120,1,627.282,0.06641125081343083
120,1,628.661,0.060686966845889555
120,1,629.12,0.07680352273154512
120,1,631.874,0.047383548039194825
120,1,632.791,0.040160057258450156
120,1,633.249,0.05871076536216714
120,1,633.708,0.06433269023784323
120,1,634.166,0.03441988301404007
120,1,634.624,0.039992683734034896
120,1,635.54,0.06096121767120515
120,1,636.913,0.02685865902956375
120,1,638.285,0.012701010946317662
120,1,640.57,-0.004612896450474168
120,1,641.483,0.009334188687524989
120,1,642.852,-0.003575682288897157
120,1,643.309,-0.05186269582931577
120,1,643.765,-0.08322881771073849
120,1,644.221,-0.06402225172811032
120,1,644.676,-0.07869054432564679
120,1,645.132,-0.09122086704959373
120,1,645.588,-0.05809760813695026
120,1,646.043,-0.12659568470586652
120,1,646.499,-0.10962717373340214
120,1,646.954,-0.12204518095748912
120,1,647.409,-0.094134137054381
120,1,648.319,-0.11517892917990667
120,1,648.774,-0.019450886009449306
120,1,649.229,-0.10540391491073767
120,1,649.684,-0.14608283570793298
120,1,650.139,-0.0728262095889134
120,1,651.047,-0.0826584914735611
120,1,651.502,-0.10672750007700692
120,1,651.956,-0.08209423599566537
120,1,652.864,-0.08990153543824393
120,1,653.772,-0.053974070124387874
120,1,654.225,-0.06592210283206341
120,1,655.133,-0.05755731947485564
120,1,655.586,-0.04921552278111195
120,1,656.946,-0.05913277510864479
120,1,657.399,0.013980621747817857
120,1,657.851,0.02125502487357215
120,1,658.757,0.026911986690302595
120,1,659.662,0.010263400795690035
120,1,660.114,0.01633090703991395
120,1,660.567,0.04292783313385249
120,1,661.019,-0.0029602252910370837
120,1,662.375,0.033118856299345495
120,1,662.826,0.022403007660940024
120,1,663.278,-0.0010301270250882076
120,1,664.181,0.01717658100431479
120,1,664.632,0.017585326471100875
120,1,665.084,0.04522662828000609
120,1,669.14,0.011048453229457899
120,1,670.041,0.016012626802894565
120,1,670.941,-0.0031916442340310224
120,1,671.391,0.01259663681509932
120,1,672.74,0.0038454048648152227
120,1,674.088,-0.0003325002331525212
120,1,675.435,-0.004320932982908195
120,1,678.126,0.0027236328094796293
120,1,679.022,0.006556402520221339
120,1,680.366,0.0015642720942698441
120,1,680.814,-0.00213313531727723
120,1,681.261,0.004788284729556504
120,1,681.709,0.015181610485533162
120,1,682.156,0.009806499030312162
120,1,682.604,0.02588010437666444
120,1,683.051,0.0077981327996754215
120,1,683.498,0.02858264672527699
120,1,683.945,0.0038897461118235547
120,1,684.392,0.019695277494610856
120,1,684.839,0.06833456721297798
120,1,685.286,0.05758872578669393
120,1,685.732,0.013952729782673385
120,1,686.179,0.08801602581100881
120,1,686.625,0.06764108815650506
120,1,687.071,0.07285484586007232
120,1,687.518,0.13239042146866284
120,1,687.964,0.10734677305189289
120,1,688.41,0.1200163580747662
120,1,688.856,0.1036865036230363
120,1,689.301,0.13138823116762308
120,1,689.747,0.07552669627230078
120,1,690.193,0.10351542889121139
120,1,690.638,0.06755295586197389
120,1,691.084,0.06330787400397303
120,1,691.529,0.07795046409556693
120,1,691.974,0.08654414793703726
120,1,692.419,0.07290953294317604
120,1,692.864,0.08766499908378009
120,1,693.309,0.0518077964153979
120,1,693.754,0.056553183733052494
120,1,694.199,0.057374299399584355
120,1,695.532,0.03915787877981818
120,1,695.977,0.038150294442325657
120,1,696.865,0.02896323795822186
120,1,698.197,0.031500663885307256
120,1,698.64,0.027906423082683506
120,1,703.072,0.023970194852791657
120,1,703.515,0.024334045205989863
120,1,705.726,0.016957742983450794
120,1,706.61,0.018466379265596137
120,1,712.346,-0.013828188297599592
120,1,718.504,-0.010719970144552525
120,1,719.383,0.03180427059053668
120,1,725.081,0.01032629642417347
120,1,726.394,0.005741959412559744
120,1,729.89,0.05519854222848124
120,1,730.764,0.056018339072073035
120,1,731.2,-0.09963277847558251
120,1,732.072,0.08294989191237696
120,1,732.509,0.07411490721064971
120,1,732.945,-0.024972677058944053
120,1,733.38,-0.11342193257768687
120,1,733.816,0.04720745925395724
120,1,734.252,-0.009333304215249258
120,1,735.994,0.035065288223873795
120,1,736.429,0.041221103293449274
120,1,736.864,0.11307878168941549
120,1,737.299,-0.04042386800785508
120,1,737.734,0.2507186799710433
120,1,738.604,0.03485486973434243
120,1,739.473,0.007841618793401587
120,1,740.776,0.09407440772245684
120,1,741.21,0.04801216611059912
120,1,741.644,0.15312278765068407
120,1,742.078,0.1767168008662414
120,1,742.512,-0.02541109778944239
120,1,742.946,0.16364167825487344
120,1,743.379,0.022469731946283707
120,1,743.813,-0.07709304297279981
120,1,744.246,-0.15667777489879436
120,1,744.68,0.011028781860428449
120,1,745.113,-0.163156499869325
120,1,745.546,0.02326845408783247
120,1,745.979,0.07848432795023318
120,1,746.412,-0.08587375022212836
120,1,746.845,-0.034650249296724146
