Run,Iteration,Wavelengths,Cofficients
114,1,450.404,0.017525578525297826
114,1,451.403,0.031838296474250474
114,1,455.393,-0.014303778357730803
114,1,456.888,-0.02646646965370474
114,1,457.884,0.017631920115765445
114,1,458.382,0.036862546532629645
114,1,459.377,0.033775311495779274
114,1,460.372,-0.001957582631972709
114,1,461.863,-0.011168096505983806
114,1,462.36,0.05457226318955547
114,1,462.857,0.04772807931575558
114,1,465.339,-0.029424482970126002
114,1,466.331,0.049962512571369425
114,1,468.314,0.028505215780000356
114,1,469.8,-0.020399172202448194
114,1,472.769,-0.022292127086806533
114,1,475.24,-0.018195510667917074
114,1,475.734,-0.041496316477411345
114,1,476.721,-0.012355861864776859
114,1,477.708,-0.017299548402973694
114,1,480.174,-0.019394790266447595
114,1,480.667,-0.01619287405773154
114,1,481.652,0.006371033531034596
114,1,483.621,-0.0588801495039188
114,1,485.588,-0.045100455213083646
114,1,486.571,0.00340517099620647
114,1,487.063,-0.09268935578523779
114,1,489.027,-0.0867341121426685
114,1,489.518,-0.0265573240754529
114,1,490.008,-0.06421081515278665
114,1,490.989,-0.07941554430261356
114,1,491.48,-0.05796850225750769
114,1,491.97,-0.12106962278469227
114,1,493.93,-0.014147039457563812
114,1,494.419,-0.12331079413055149
114,1,495.398,-0.045665758213123665
114,1,495.888,-0.03486746542529032
114,1,496.377,0.04937660287788561
114,1,496.866,-0.03922659190409343
114,1,498.821,-0.20596389614858837
114,1,499.31,-0.3271356888988241
114,1,499.798,-0.07635620379510984
114,1,500.287,-0.25442200750140803
114,1,500.775,0.09894788013753916
114,1,501.263,-0.19431529555122792
114,1,501.751,-0.2526552312031405
114,1,502.239,-0.106540618730536
114,1,502.727,-0.29979201547722756
114,1,503.215,-0.23616020592124765
114,1,503.702,-0.06385008943123013
114,1,504.19,-0.5548385324886769
114,1,504.677,-0.018823547886254427
114,1,505.164,0.21458054041704078
114,1,505.651,-0.13293926957900193
114,1,506.139,-0.23966842818651604
114,1,507.112,-0.11996556807010532
114,1,507.599,-0.03377168671265524
114,1,508.086,-0.1360525677741046
114,1,509.058,-0.023614078184072258
114,1,509.545,-0.20106284760795778
114,1,510.517,-0.03441400415978768
114,1,511.489,-0.0298217295912851
114,1,512.946,-0.05936190517010297
114,1,513.916,-0.01586602831682009
114,1,514.401,-0.035518641440360696
114,1,515.371,-0.027431319177895423
114,1,515.856,-0.015588201604034324
114,1,516.341,-0.03868394726194427
114,1,516.826,-0.024857278966561005
114,1,517.31,-0.04726285234510961
114,1,518.279,-0.03228964821113694
114,1,518.763,-0.020468739062380642
114,1,520.699,-0.02180466699210693
114,1,521.182,-0.025303171440770426
114,1,522.149,-0.030581500740636
114,1,523.116,-0.012960248587248912
114,1,525.53,-0.029635388091547483
114,1,526.978,-0.03181429989267809
114,1,528.424,-0.01076974243667922
114,1,528.906,-0.03688497482871753
114,1,531.314,-0.026142893899613336
114,1,533.238,-0.03540649038746791
114,1,534.2,-0.04213896689617777
114,1,535.642,0.00035821766469431654
114,1,536.122,-0.0427957513222304
114,1,537.082,-0.014974198694403333
114,1,537.562,-0.012127388196913457
114,1,538.042,-0.014233564282918082
114,1,539.001,-0.015416604123692633
114,1,540.919,-0.019349181884428017
114,1,541.398,-0.020661659508556317
114,1,543.792,-0.011601501038721634
114,1,544.27,-0.02131976018672735
114,1,548.094,-0.01842946800095239
114,1,550.957,-0.014548984060707886
114,1,552.387,-0.01991443019062027
114,1,553.817,-0.023699230882336733
114,1,554.293,-0.013463476884700816
114,1,555.245,-0.022582003932705777
114,1,556.197,-0.014926323370300823
114,1,559.049,-0.028305603318728553
114,1,559.524,-0.004840930426957087
114,1,560.948,-0.02042284879585109
114,1,565.216,-0.010958624446065414
114,1,567.583,-0.018017120645408773
114,1,569.475,-0.008651350504419165
114,1,576.082,-0.01271839384177498
114,1,576.554,-0.017270423649370373
114,1,579.379,0.00462078982085942
114,1,583.609,-0.015768805025607836
114,1,584.078,-9.508751961988971e-05
114,1,584.548,-0.013605141793028774
114,1,585.486,-0.008030421447221223
114,1,589.236,-0.002521959508683855
114,1,592.511,-0.010173031358818018
114,1,594.38,-0.020675675733296185
114,1,594.847,-0.008769845176362189
114,1,596.715,-0.02186887996462902
114,1,597.181,-0.019805890661105337
114,1,598.58,-0.02518407770235273
114,1,599.978,-0.013748259004663014
114,1,600.444,-0.028711083417496685
114,1,603.236,-0.016115559802133937
114,1,604.631,-0.02001252253082764
114,1,606.954,-0.014941698664601107
114,1,607.418,-0.01986285163326511
114,1,608.347,-0.011961898379927761
114,1,612.055,0.01776723505386261
114,1,612.518,0.012612319207841838
114,1,613.907,0.007398895668753349
114,1,615.294,0.010958376025011629
114,1,615.757,0.02351125133160955
114,1,616.219,0.03400220287831493
114,1,617.605,0.03529933395697155
