Run,Iteration,Wavelengths,Cofficients
20,1,452.401,0.03648347991943706
20,1,452.9,0.04836506126363792
20,1,454.396,0.011101885563628029
20,1,454.895,-0.011537033731395821
20,1,456.39,0.04337495659921027
20,1,459.874,0.01807916822107315
20,1,462.36,0.05568760428032132
20,1,462.857,0.04881364958964876
20,1,463.353,-0.004798653889913874
20,1,468.809,0.003357796908220444
20,1,472.769,-0.023689660657554745
20,1,473.263,-0.019659864480466617
20,1,473.758,-0.05096725526553418
20,1,474.252,-0.0035230500410454416
20,1,475.24,-0.019451522664297737
20,1,477.215,-0.047466013661254296
20,1,478.202,-0.03380811409161459
20,1,479.188,-0.02945035507678969
20,1,480.667,-0.017296990242828433
20,1,483.129,-0.03004306046397127
20,1,483.621,-0.061318899691219717
20,1,484.605,0.002595749868244612
20,1,485.097,0.0102350192207601
20,1,487.063,-0.09646591600011335
20,1,489.027,-0.0902263837742659
20,1,489.518,-0.02776901272787642
20,1,490.008,-0.06694424906740876
20,1,490.499,-0.07124661336009545
20,1,491.97,-0.12565356528041255
20,1,492.95,-0.04815025901516332
20,1,494.419,-0.12823631445479536
20,1,495.398,-0.04810135798991983
20,1,496.377,0.049817261081435145
20,1,496.866,-0.04186930373410911
20,1,498.821,-0.2139851572942295
20,1,499.31,-0.33903985317707924
20,1,499.798,-0.08119737516212382
20,1,500.287,-0.26441221045019997
20,1,500.775,0.10005631301234118
20,1,501.263,-0.20215421118365087
20,1,501.751,-0.26381131416312237
20,1,502.239,-0.11284877471823665
20,1,502.727,-0.3127314537025776
20,1,503.215,-0.24732362136542532
20,1,503.702,-0.06778432812921105
20,1,504.19,-0.5735941071469248
20,1,504.677,-0.02259777364699986
20,1,505.164,0.21934507833758654
20,1,505.651,-0.1390529274868062
20,1,506.139,-0.25021005489583115
20,1,507.112,-0.12497171006454733
20,1,507.599,-0.036663994962727035
20,1,508.086,-0.1420584448402523
20,1,509.545,-0.20824491373138945
20,1,510.517,-0.0360760599870028
20,1,511.003,-0.10625208372028255
20,1,512.46,-0.09816980917723842
20,1,512.946,-0.06148384615865386
20,1,515.856,-0.01626364505424001
20,1,516.341,-0.04017234603791171
20,1,520.215,0.011083972747572739
20,1,522.149,-0.03173507339738957
20,1,524.082,-0.025369085880845712
20,1,525.53,-0.030632901602458795
20,1,527.942,-0.03997483828184207
20,1,529.388,-0.029040012307693885
20,1,531.314,-0.027006826902620146
20,1,531.795,-0.04318045048376788
20,1,534.2,-0.043475635142621406
20,1,534.681,-0.024734231026470835
20,1,536.602,-0.0230638994331053
20,1,537.082,-0.015421689582461137
20,1,537.562,-0.012513728570104365
20,1,538.522,-0.013581290868069246
20,1,539.001,-0.015899344065749832
20,1,539.481,-0.013473869714524056
20,1,539.96,-0.02590446519214791
20,1,541.877,-0.017633270842328123
20,1,542.356,-0.031194648159171823
20,1,544.27,-0.02199309195354685
20,1,546.661,-0.01726062247115211
20,1,547.139,-0.019446496021183445
20,1,549.526,-0.03047834013046898
20,1,550.48,-0.023887438000448562
20,1,550.957,-0.015039020517746858
20,1,551.434,-0.01713796806403018
20,1,551.911,-0.01986086167790307
20,1,552.387,-0.020565188119065336
20,1,553.34,-0.002032557855380592
20,1,553.817,-0.024446526177256695
20,1,558.574,-0.011825004274102154
20,1,563.32,-0.01891628020244867
20,1,564.268,-0.0006550077677737514
20,1,566.163,-0.00023393191008116664
20,1,567.583,-0.018605681790905524
20,1,569.947,-0.018049468431723236
20,1,570.892,-0.008834086126571598
20,1,571.837,-0.005841155221919667
20,1,576.554,-0.017847903947568106
20,1,577.967,-0.01281980181130978
20,1,579.379,0.0047573834300309766
20,1,580.79,-0.008482727280792931
20,1,582.2,-0.02155997855051882
20,1,583.609,-0.01631009749554954
20,1,584.548,-0.014128465112397145
20,1,588.299,-0.014623807370286408
20,1,588.767,0.006326046318651306
20,1,589.236,-0.002689575767732851
20,1,589.704,-0.017282667476341083
20,1,594.38,-0.02144356204290184
20,1,594.847,-0.009137499028659443
20,1,597.647,-0.019459495189974585
20,1,598.58,-0.026028020752448006
20,1,601.375,-0.021586040820847977
20,1,602.771,-0.029990667849506183
20,1,603.236,-0.01663865279029399
20,1,603.702,0.026801802011547502
20,1,604.631,-0.020677973538791163
20,1,606.025,0.004431555611536332
20,1,607.418,-0.02054618957191041
20,1,608.81,0.004254608414918138
20,1,612.055,0.01832941100831965
20,1,612.981,0.03078512779784921
20,1,613.907,0.007679753118489997
20,1,614.369,0.018301408561265876
20,1,615.757,0.024278932206346037
20,1,617.605,0.036540977281720115
20,1,618.067,0.022910179234873974
20,1,618.529,0.02296324785568268
20,1,618.99,0.018972263555589508
20,1,619.913,0.019831150360981865
