Data from C2___Relative__6__00031.txt Node

Date: Wed Jan 31 18:19:39 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	216,04
195,025	157,27
195,581	220,73
196,138	212,82
196,694	138,89
197,251	118,69
197,807	98,43
198,363	97,6
198,919	90
199,474	95,22
200,03	102,05
200,586	112,5
201,141	88,06
201,696	91,28
202,251	95,08
202,806	86,01
203,361	97,04
203,916	92,36
204,471	89,78
205,025	108,87
205,58	98,21
206,134	106,4
206,688	96,54
207,242	110,18
207,796	96,99
208,35	100,72
208,904	105,86
209,457	89,24
210,011	86,88
210,564	101,06
211,117	94,36
211,67	101,87
212,223	97,6
212,776	104,44
213,329	89,33
213,881	121,08
214,434	94,08
214,986	108,26
215,538	99,63
216,09	90,14
216,642	114,05
217,194	100,76
217,746	106,77
218,297	100,38
218,849	103,68
219,4	110,08
219,951	98,79
220,502	98,65
221,053	105,73
221,604	95,97
222,155	98,41
222,705	91,54
223,256	95,52
223,806	102,36
224,356	105
224,906	116,13
225,456	105,04
226,006	100
226,556	84,09
227,106	114,11
227,655	94,79
228,204	101,25
228,754	97,18
229,303	93,21
229,852	92,45
230,401	92,16
230,949	94,6
231,498	91,2
232,047	80,19
232,595	90
233,143	108,27
233,691	98,45
234,239	85,36
234,787	95,6
235,335	97,76
235,883	89,16
236,43	101,14
236,978	102,31
237,525	97,45
238,072	91,13
238,619	96,97
239,166	94,33
239,713	86,5
240,26	85,36
240,806	99,65
241,353	92,06
241,899	93,01
242,445	98,54
242,991	103,44
243,537	96,21
244,083	98,47
244,629	99,62
245,174	113,27
245,72	99,26
246,265	88,89
246,81	97,2
247,355	103,97
247,9	101,87
248,445	98,41
248,99	96,97
249,534	114,78
250,079	90,6
250,623	96,3
251,168	112,4
251,712	92,19
252,256	102,46
252,8	101,54
253,343	100,71
253,887	103,63
254,43	102,29
254,974	101,91
255,517	95,89
256,06	113,85
256,603	91,48
257,146	102,33
257,689	103,54
258,232	110,17
258,774	99,65
259,317	102,97
259,859	110,09
260,401	102,71
260,943	94,33
261,485	92,55
262,027	99,6
262,569	102,61
263,11	98,85
263,652	109,84
264,193	105,79
264,734	99,64
265,275	114,34
265,816	95,42
266,357	105,04
266,898	101,54
267,438	109,06
267,979	98,92
268,519	95,52
269,059	113,08
269,6	100,75
270,14	112,9
270,68	110,14
271,219	111,44
271,759	93,98
272,298	94,36
272,838	96,54
273,377	103,97
273,916	89,21
274,455	98,54
274,994	100,4
275,533	96,74
276,072	104,88
276,61	92,75
277,149	104,17
277,687	97,74
278,225	99
278,763	110,09
279,301	103,33
279,839	97,98
280,377	106,56
280,914	90,56
281,452	105,56
281,989	100
282,526	102,76
283,064	101,68
283,601	87,16
284,137	96,28
284,674	103,75
285,211	117,98
285,747	89,39
286,284	117,12
286,82	102,89
287,356	89,14
287,892	95,74
288,428	99,17
288,964	109,24
289,5	112,81
290,035	103,6
290,571	103,78
291,106	112,6
291,641	107,59
292,176	98,44
292,711	100
293,246	97,69
293,781	98,76
294,315	83,8
294,85	113,89
295,384	95,49
295,918	92,65
296,453	83,96
296,987	93,39
297,52	97,93
298,054	96,56
298,588	100,83
299,121	89,18
299,655	98,18
300,188	98,33
300,721	105,28
301,254	93,55
301,787	91,41
302,32	99,19
302,853	95,2
303,385	97,86
303,918	91,09
304,45	96,92
304,982	91,84
305,514	94,57
306,046	91,32
306,578	95,35
307,11	101,55
307,641	103,02
308,173	91,32
308,704	94,21
309,236	100,75
309,767	93,26
310,298	90,32
310,829	104,78
311,359	103,63
311,89	103,78
312,421	101,35
312,951	106,5
313,481	87,24
314,012	99,25
314,542	108,05
315,072	96,95
315,601	96,8
316,131	104,33
316,661	96,67
317,19	91,11
317,72	103,31
318,249	107,54
318,778	92,97
319,307	90,62
319,836	103,98
320,365	95,65
320,893	95,45
321,422	113,41
321,95	101,5
322,479	97,71
323,007	103,64
323,535	92,14
324,063	100
324,591	106
325,118	95,62
325,646	98,74
326,173	96,67
326,701	103,25
327,228	109,05
327,755	94,74
328,282	95,04
328,809	102,97
329,336	98,03
329,862	94,12
330,389	91,8
330,915	95,28
331,441	98,85
331,968	107,21
332,494	93,18
333,02	92,5
333,545	86,57
334,071	113,64
334,597	88,38
335,122	88,15
335,648	102,16
336,173	92,8
336,698	78,48
337,223	95,22
337,748	88,54
338,272	88,36
338,797	88,77
339,322	82,12
339,846	81,62
340,37	106,85
340,894	79,86
341,419	98,12
341,942	88,81
342,466	73,08
342,99	78,52
343,514	84,86
344,037	80,06
344,56	92,96
345,084	84,25
345,607	81,6
346,13	79,93
346,653	86,33
347,175	76,28
347,698	73,58
348,221	76,79
348,743	80,12
349,265	83,45
349,787	79,45
350,309	79,11
350,831	70,99
351,353	77,44
351,875	76,32
352,397	88,11
352,918	77,3
353,439	87,75
353,961	68,31
354,482	75,44
355,003	75,58
355,524	75
356,044	63,64
356,565	77,11
357,086	72,03
357,606	63,74
358,126	66,22
358,646	63,01
359,167	73,51
359,687	68,93
360,206	71,58
360,726	63,98
361,246	72,34
361,765	74,58
362,285	61,5
362,804	71,84
363,323	58,05
363,842	65,38
364,361	61,69
364,88	61,33
365,398	57,42
365,917	61,32
366,435	63,54
366,954	62,05
367,472	57,55
367,99	64,69
368,508	57,29
369,026	67,27
369,544	60,53
370,061	59,45
370,579	57,99
371,096	60,78
371,613	55,82
372,131	52,36
372,648	56,3
373,165	55,66
373,681	56,12
374,198	61,33
374,715	59,02
375,231	58,52
375,747	51,9
376,264	48,47
376,78	54,5
377,296	55,58
377,812	52,49
378,327	51,49
378,843	56,48
379,359	55,63
379,874	55,88
380,389	51,89
380,905	47,91
381,42	48,18
381,935	50,15
382,449	48,67
382,964	50,29
383,479	48,42
383,993	48,48
384,508	46,19
385,022	44,82
385,536	45,92
386,05	44,49
386,564	46,89
387,078	43,18
387,592	41,85
388,105	45,86
388,619	39,4
389,132	40,9
389,645	42,87
390,158	38,73
390,671	38,8
391,184	36,03
391,697	36,17
392,21	34,34
392,722	37,1
393,235	36,68
393,747	37,55
394,259	34,18
394,771	34,1
395,283	31,96
395,795	34,14
396,307	39,63
396,818	36,05
397,33	30,44
397,841	31,42
398,353	32,79
398,864	32,09
399,375	32,89
399,886	31,74
400,397	29,07
400,907	31,46
401,418	29,31
401,928	26,04
402,439	27,42
402,949	26,06
403,459	26,54
403,969	25,84
404,479	25
404,989	21,75
405,498	24,23
406,008	24,04
406,517	22,85
407,027	22,01
407,536	20,08
408,045	20,08
408,554	19,24
409,063	18,16
409,572	17,85
410,08	18,36
410,589	17,49
411,097	15,84
411,606	16,5
412,114	15,44
412,622	14,34
413,13	16,19
413,638	14,53
414,145	13,48
414,653	13,19
415,16	13,47
415,668	13,07
416,175	12,28
416,682	12,09
417,189	11,09
417,696	11,89
418,203	11,93
418,71	11,8
419,216	10,79
419,723	10,81
420,229	10,44
420,735	10,14
421,242	10,47
421,748	10,28
422,254	10,48
422,759	9,9
423,265	10,08
423,771	10,09
424,276	9,68
424,781	9,28
425,287	9,93
425,792	9,64
426,297	9,27
426,802	9,44
427,306	9,67
427,811	9,21
428,316	8,76
428,82	8,76
429,324	9,13
429,829	8,48
430,333	8,46
430,837	8,66
431,34	8,39
431,844	8,45
432,348	8,48
432,851	7,89
433,355	8,43
433,858	7,78
434,361	8
434,864	8,57
435,367	8,34
435,87	8,67
436,373	8,04
436,876	8,05
437,378	7,91
437,88	8,03
438,383	7,87
438,885	7,72
439,387	7,65
439,889	8,01
440,391	7,94
440,892	7,96
441,394	7,99
441,896	7,81
442,397	7,72
442,898	7,07
443,399	7,51
443,9	7,79
444,401	7,73
444,902	7,56
445,403	7,73
445,903	7,86
446,404	7,81
446,904	8
447,405	7,75
447,905	8,04
448,405	8,08
448,905	7,96
449,404	8,29
449,904	8,05
450,404	7,43
450,903	8,19
451,403	7,69
451,902	8,04
452,401	8,34
452,9	8,47
453,399	8,36
453,898	8,08
454,396	8,35
454,895	8,28
455,393	8,14
455,892	8,29
456,39	8,51
456,888	8,2
457,386	8,18
457,884	8,49
458,382	8,63
458,879	8,57
459,377	8,66
459,874	8,47
460,372	8,25
460,869	8,34
461,366	8,14
461,863	8,06
462,36	8,37
462,857	8,39
463,353	8,15
463,85	8,39
464,346	7,87
464,843	8,24
465,339	8,34
465,835	8,4
466,331	8,41
466,827	8,35
467,323	8,33
467,818	8,17
468,314	8,14
468,809	8,2
469,305	8,07
469,8	8,57
470,295	8,12
470,79	8,54
471,285	8,57
471,78	7,75
472,274	8,02
472,769	8,04
473,263	8,19
473,758	8,52
474,252	8,11
474,746	8,22
475,24	8,28
475,734	7,97
476,228	8,57
476,721	8,21
477,215	7,82
477,708	7,98
478,202	8,33
478,695	8,28
479,188	8,24
