Data from E4___Relative__1__00083.txt Node

Date: Wed Jan 31 18:25:26 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	230,19
195,025	156,36
195,581	220,73
196,138	229,49
196,694	138,27
197,251	132,32
197,807	116,54
198,363	116
198,919	100,34
199,474	105,51
200,03	113,11
200,586	122,32
201,141	89,03
201,696	100,34
202,251	105,68
202,806	98,25
203,361	112,22
203,916	106,25
204,471	111,31
205,025	118,15
205,58	110,36
206,134	116
206,688	111,15
207,242	129,65
207,796	110,15
208,35	105,07
208,904	109,31
209,457	98,26
210,011	99,65
210,564	108,45
211,117	109,77
211,67	111,94
212,223	106,51
212,776	112,9
213,329	100
213,881	142,16
214,434	106,58
214,986	124,79
215,538	106,25
216,09	105,99
216,642	122,73
217,194	113,26
217,746	116,92
218,297	112,98
218,849	114,34
219,4	127,73
219,951	105,24
220,502	107,77
221,053	124,05
221,604	106,71
222,155	109,92
222,705	97,43
223,256	113,43
223,806	123,23
224,356	110,77
224,906	122,58
225,456	118,22
226,006	110,71
226,556	90,91
227,106	114,11
227,655	105,9
228,204	120,83
228,754	104,93
229,303	101,79
229,852	101,08
230,401	113,06
230,949	107,19
231,498	103,17
232,047	96,75
232,595	107,24
233,143	115,35
233,691	110,47
234,239	95
234,787	106
235,335	104,48
235,883	100,35
236,43	109,47
236,978	109,23
237,525	105,11
238,072	97,52
238,619	106,44
239,166	101,06
239,713	107,66
240,26	104,64
240,806	106,6
241,353	113,49
241,899	106,29
242,445	108,76
242,991	109,92
243,537	105,3
244,083	107,25
244,629	105,77
245,174	117,26
245,72	111,48
246,265	105,95
246,81	115,2
247,355	115,08
247,9	106,34
248,445	114,29
248,99	103,03
249,534	127,83
250,079	111,28
250,623	106,67
251,168	121,9
251,712	112,89
252,256	123,36
252,8	113,85
253,343	110
253,887	109,68
254,43	107,63
254,974	114,12
255,517	102,4
256,06	112,69
256,603	97,41
257,146	110,85
257,689	115,75
258,232	122,03
258,774	108,51
259,317	122,03
259,859	131,19
260,401	118,22
260,943	96,81
261,485	101,77
262,027	116
262,569	109,7
263,11	112,69
263,652	122,83
264,193	113,22
264,734	105,84
265,275	119,67
265,816	114,5
266,357	117,83
266,898	108,85
267,438	117,72
267,979	98,2
268,519	97,39
269,059	129,91
269,6	108,27
270,14	125,81
270,68	107,61
271,219	121,19
271,759	110,53
272,298	104,89
272,838	111,15
273,377	112,7
273,916	110,07
274,455	111,68
274,994	116,4
275,533	107,97
276,072	113,82
276,61	105,07
277,149	115,83
277,687	100,75
278,225	103,33
278,763	135,96
279,301	120,83
279,839	115,32
280,377	114,34
280,914	100
281,452	131,2
281,989	116,53
282,526	114,57
283,064	119,33
283,601	100,34
284,137	110,33
284,674	123,75
285,211	124,12
285,747	114,02
286,284	126,13
286,82	109,92
287,356	98,68
287,892	112,79
288,428	103,72
288,964	130,25
289,5	121,07
290,035	120,4
290,571	118,07
291,106	117,07
291,641	125,45
292,176	113,28
292,711	115,04
293,246	104,23
293,781	111,98
294,315	91,55
294,85	127,78
295,384	115,57
295,918	106,62
296,453	99,63
296,987	104,55
297,52	112,4
298,054	109,92
298,588	116,25
299,121	104,85
299,655	109,85
300,188	114,17
300,721	115,85
301,254	109,68
301,787	109,38
302,32	115,45
302,853	114,8
303,385	111,43
303,918	113,95
304,45	105
304,982	100,71
305,514	115,89
306,046	109,09
306,578	107,75
307,11	109,3
307,641	121,12
308,173	116,94
308,704	107,44
309,236	100
309,767	108,16
310,298	104,03
310,829	113,04
311,359	111,29
311,89	114,29
312,421	106,76
312,951	113,41
313,481	105,52
314,012	99,63
314,542	119,49
315,072	104,58
315,601	108,8
316,131	112,99
316,661	102,08
317,19	103,33
317,72	116,12
318,249	112,7
318,778	108,98
319,307	112,89
319,836	118,58
320,365	112,61
320,893	111,98
321,422	121,14
321,95	117,29
322,479	117,18
323,007	116,36
323,535	100
324,063	114,4
324,591	120,4
325,118	109,12
325,646	121,43
326,173	110,42
326,701	117,48
327,228	120,26
327,755	106,02
328,282	104,2
328,809	122,03
329,336	115,75
329,862	106,99
330,389	105,08
330,915	112,99
331,441	109,16
331,968	120,27
332,494	108,71
333,02	112,92
333,545	94,78
334,071	122,31
334,597	100
335,122	110,74
335,648	125
336,173	96,97
336,698	98,1
337,223	99,26
337,748	104,51
338,272	98,97
338,797	107,25
339,322	90,15
339,846	93,01
340,37	119,35
340,894	107,64
341,419	105,64
341,942	98,6
342,466	97,12
342,99	98,66
343,514	101,76
344,037	95,89
344,56	107,78
345,084	99,32
345,607	102,78
346,13	97,54
346,653	101,33
347,175	101,92
347,698	89,31
348,221	92,14
348,743	94,1
349,265	96,4
349,787	89,57
350,309	91,77
350,831	95,06
351,353	95,12
351,875	89,77
352,397	98,25
352,918	103,62
353,439	94,37
353,961	86,63
354,482	96,78
355,003	92,73
355,524	88,06
356,044	90,91
356,565	98,49
357,086	94,35
357,606	82,97
358,126	81,38
358,646	80,87
359,167	94,86
359,687	88,7
360,206	89,34
360,726	77,49
361,246	84,31
361,765	93,5
362,285	81,5
362,804	84,74
363,323	80
363,842	84,89
364,361	84,08
364,88	81,28
365,398	78,38
365,917	79,01
366,435	94,53
366,954	83,26
367,472	81,6
367,99	82,7
368,508	78,34
369,026	81,36
369,544	77,41
370,061	76,47
370,579	79,92
371,096	81,88
371,613	79,96
372,131	69,49
372,648	74,21
373,165	73,24
373,681	73,21
374,198	78,52
374,715	74,62
375,231	77,27
375,747	67,93
376,264	64,97
376,78	72,12
377,296	74,16
377,812	69,27
378,327	69,7
378,843	70,31
379,359	74,83
379,874	72,32
380,389	61,36
380,905	60,6
381,42	61,85
381,935	68,9
382,449	68,29
382,964	63
383,479	64,22
383,993	61,63
384,508	62,6
385,022	61,4
385,536	60,79
386,05	59,45
386,564	59,95
387,078	59,21
387,592	56,57
388,105	58,75
388,619	56,25
389,132	53,48
389,645	57,47
390,158	53,65
390,671	53,87
391,184	51,82
391,697	52,81
392,21	45,45
392,722	50,4
393,235	50
393,747	51,26
394,259	49,44
394,771	47,26
395,283	47,34
395,795	44,59
396,307	49,81
396,818	48,07
397,33	42,18
397,841	44,69
398,353	43,1
398,864	43,53
399,375	43,99
399,886	41,4
400,397	38,74
400,907	41,76
401,418	38,41
401,928	37,76
402,439	36,85
402,949	35,88
403,459	36,44
403,969	35,99
404,479	35,5
404,989	34,11
405,498	31,36
406,008	33,73
406,517	29,62
407,027	28,77
407,536	28,12
408,045	27,42
408,554	26,65
409,063	25,77
409,572	25,17
410,08	25,65
410,589	25,12
411,097	22,61
411,606	23,2
412,114	22,08
412,622	20,8
413,13	21,17
413,638	21,16
414,145	19,86
414,653	19,4
415,16	19,32
415,668	18,7
416,175	17,83
416,682	17,48
417,189	16,09
417,696	16,94
418,203	16,8
418,71	16,52
419,216	16,35
419,723	15,35
420,229	15,76
420,735	14,6
421,242	15,62
421,748	15,55
422,254	14,95
422,759	14,57
423,265	14,65
423,771	14,21
424,276	14,55
424,781	13,88
425,287	13,69
425,792	13,72
426,297	13,16
426,802	13,63
427,306	13,26
427,811	13,77
428,316	13,49
428,82	13,42
429,324	13,29
429,829	12,62
430,333	12,35
430,837	12,64
431,34	12,59
431,844	12,51
432,348	12,04
432,851	12,05
433,355	12,19
433,858	12,58
434,361	12,12
434,864	12,6
435,367	11,88
435,87	12,66
436,373	12,3
436,876	12,17
437,378	12,33
437,88	11,72
438,383	12,05
438,885	11,71
439,387	12,48
439,889	12,19
440,391	12,04
440,892	11,8
441,394	12,24
441,896	11,79
442,397	11,75
442,898	11,42
443,399	12,16
443,9	11,66
444,401	11,76
444,902	11,47
445,403	12,47
445,903	12,17
446,404	11,85
446,904	11,92
447,405	11,5
447,905	11,72
448,405	11,68
448,905	12
449,404	12,26
449,904	12,23
450,404	11,54
450,903	12,2
451,403	11,59
451,902	12,32
452,401	11,8
452,9	12,36
453,399	12,17
453,898	12,06
454,396	11,86
454,895	11,83
455,393	11,69
455,892	12,24
456,39	12,32
456,888	12,16
457,386	12,12
457,884	12,17
458,382	12,09
458,879	12,39
459,377	12,38
459,874	11,94
460,372	12,43
460,869	12,26
461,366	12,24
461,863	12,27
462,36	12,68
462,857	12,12
463,353	12,03
463,85	12,2
464,346	12,01
464,843	11,96
