Data from I2__Relative__7__00149.txt Node

Date: Wed Jan 31 18:41:22 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	264,15
195,025	166,36
195,581	245,12
196,138	247,44
196,694	164,81
197,251	129,29
197,807	114,96
198,363	107,2
198,919	101,72
199,474	118,75
200,03	118,85
200,586	121,43
201,141	96,13
201,696	102,01
202,251	107,2
202,806	95,1
203,361	110
203,916	106,94
204,471	110,58
205,025	128,23
205,58	105
206,134	120,8
206,688	115,38
207,242	128,32
207,796	106,77
208,35	113,41
208,904	113,45
209,457	103,12
210,011	98,58
210,564	111,27
211,117	121,05
211,67	111,94
212,223	106,16
212,776	120,16
213,329	99,33
213,881	138,73
214,434	99,01
214,986	122,31
215,538	120,59
216,09	102,46
216,642	124,79
217,194	116,67
217,746	116,17
218,297	116,03
218,849	109,93
219,4	128,57
219,951	112,1
220,502	111,49
221,053	123,28
221,604	112,08
222,155	116,67
222,705	106,62
223,256	113,43
223,806	113,78
224,356	121,15
224,906	129,44
225,456	118,22
226,006	122,22
226,556	93,83
227,106	128,23
227,655	111,46
228,204	133,75
228,754	102,46
229,303	112,5
229,852	105,76
230,401	116,42
230,949	113,67
231,498	106,69
232,047	98,38
232,595	108,28
233,143	124,02
233,691	117,83
234,239	105,36
234,787	103,2
235,335	111,94
235,883	106,64
236,43	110,98
236,978	120
237,525	108,03
238,072	103,55
238,619	117,8
239,166	109,57
239,713	105,11
240,26	105,36
240,806	111,81
241,353	111,51
241,899	112,59
242,445	111,31
242,991	108,02
243,537	104,55
244,083	107,63
244,629	104,62
245,174	114,16
245,72	108,52
246,265	119,44
246,81	120
247,355	123,02
247,9	114,93
248,445	115,87
248,99	112,88
249,534	128,26
250,079	111,28
250,623	110
251,168	120,25
251,712	119,53
252,256	114,34
252,8	126,92
253,343	109,29
253,887	112,5
254,43	110,31
254,974	110,31
255,517	103,77
256,06	121,15
256,603	107,78
257,146	118,22
257,689	124,41
258,232	128,81
258,774	105,67
259,317	128,39
259,859	128,9
260,401	129,07
260,943	109,22
261,485	117,73
262,027	119,2
262,569	115,3
263,11	115,38
263,652	126,38
264,193	122,31
264,734	120,44
265,275	121,72
265,816	112,98
266,357	118,6
266,898	118,08
267,438	127,95
267,979	108,27
268,519	118,66
269,059	133,18
269,6	119,55
270,14	128,63
270,68	114,86
271,219	135,59
271,759	115,41
272,298	117,67
272,838	123,85
273,377	122,22
273,916	110,79
274,455	117,15
274,994	115,6
275,533	114,13
276,072	122,76
276,61	110,14
277,149	123,33
277,687	122,56
278,225	105
278,763	135,96
279,301	122,08
279,839	120,56
280,377	122,13
280,914	108,04
281,452	132,05
281,989	119,42
282,526	120,87
283,064	131,51
283,601	108,11
284,137	120,25
284,674	124,58
285,211	141,23
285,747	114,39
286,284	143,24
286,82	126,03
287,356	107,89
287,892	116,67
288,428	119,42
288,964	131,93
289,5	130,17
290,035	122
290,571	121,01
291,106	133,33
291,641	133,48
292,176	121,88
292,711	124,8
293,246	118,08
293,781	119,01
294,315	109,86
294,85	137,96
295,384	125,82
295,918	112,13
296,453	109,33
296,987	114,46
297,52	122,73
298,054	116,03
298,588	125
299,121	115,67
299,655	121,17
300,188	119,58
300,721	123,58
301,254	121,77
301,787	120,31
302,32	126,42
302,853	114,4
303,385	113,57
303,918	110,08
304,45	112,31
304,982	104,61
305,514	113,18
306,046	111,16
306,578	114,34
307,11	116,28
307,641	125,86
308,173	119,83
308,704	112,81
309,236	114,29
309,767	110,64
310,298	114,11
310,829	126,09
311,359	119,35
311,89	128,15
312,421	126,58
312,951	115,85
313,481	100,34
314,012	111,19
314,542	122,46
315,072	115,65
315,601	120,4
316,131	120,08
316,661	116,25
317,19	114,81
317,72	114,46
318,249	121,43
318,778	108,2
319,307	111,33
319,836	125,66
320,365	115,22
320,893	123,14
321,422	128,05
321,95	119,17
322,479	119,47
323,007	125,45
323,535	110,36
324,063	120,4
324,591	122
325,118	112,04
325,646	123,11
326,173	120,42
326,701	128,86
327,228	128,88
327,755	117,29
328,282	118,32
328,809	131,78
329,336	115,35
329,862	108,82
330,389	112,89
330,915	115,35
331,441	118,32
331,968	133,33
332,494	116,67
333,02	113,33
333,545	108,96
334,071	139,26
334,597	102,82
335,122	106,3
335,648	125,43
336,173	107,95
336,698	97,47
337,223	109,93
337,748	106,94
338,272	108,56
338,797	110,14
339,322	103,28
339,846	102,57
340,37	122,18
340,894	97,57
341,419	107,89
341,942	103,5
342,466	103,85
342,99	100
343,514	107,75
344,037	89,56
344,56	118,52
345,084	98,97
345,607	112,5
346,13	102,46
346,653	106,67
347,175	98,72
347,698	95,28
348,221	95,36
348,743	96,27
349,265	104,68
349,787	87,12
350,309	91,46
350,831	89,51
351,353	96,65
351,875	92,69
352,397	93,01
352,918	95,07
353,439	101,66
353,961	84,3
354,482	84,5
355,003	90,7
355,524	87,22
356,044	81,82
356,565	94,58
357,086	92,66
357,606	81,04
358,126	82,71
358,646	78,57
359,167	85,68
359,687	87,29
360,206	84,43
360,726	79,62
361,246	89,1
361,765	84,75
362,285	76,5
362,804	88,16
363,323	72,2
363,842	83,24
364,361	78,11
364,88	77,34
365,398	70,74
365,917	71,46
366,435	83,85
366,954	70,09
367,472	75,94
367,99	77,49
368,508	69,23
369,026	82,27
369,544	71,49
370,061	69,12
370,579	70,49
371,096	74,54
371,613	67,03
372,131	66,34
372,648	63,19
373,165	65,04
373,681	68,99
374,198	69,53
374,715	67,11
375,231	64,58
375,747	61,72
376,264	57,65
376,78	62,95
377,296	63,57
