Data from A6__Relative__3__00013.txt Node

Date: Wed Jan 31 17:55:12 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	73,58
195,025	59,09
195,581	84,15
196,138	87,18
196,694	59,26
197,251	66,16
197,807	50,79
198,363	61,2
198,919	52,07
199,474	56,62
200,03	57,38
200,586	62,95
201,141	49,35
201,696	53,36
202,251	52,27
202,806	56,64
203,361	61,48
203,916	56,94
204,471	64,96
205,025	62,5
205,58	57,86
206,134	62,8
206,688	56,15
207,242	64,16
207,796	52,63
208,35	60,14
208,904	52,41
209,457	47,22
210,011	53,9
210,564	55,99
211,117	61,28
211,67	58,58
212,223	52,74
212,776	54,44
213,329	51
213,881	61,27
214,434	56,91
214,986	58,26
215,538	61,76
216,09	54,58
216,642	62,81
217,194	57,58
217,746	64,29
218,297	51,15
218,849	56,62
219,4	65,97
219,951	45,97
220,502	55,07
221,053	58,02
221,604	54,7
222,155	49,21
222,705	55,88
223,256	57,46
223,806	62,2
224,356	52,31
224,906	60,89
225,456	56,98
226,006	59,13
226,556	48,05
227,106	62,1
227,655	50,69
228,204	64,58
228,754	54,58
229,303	50,36
229,852	51,8
230,401	57,46
230,949	57,91
231,498	53,17
232,047	46,1
232,595	60,69
233,143	60,24
233,691	54,65
234,239	45
234,787	52
235,335	45,52
235,883	48,95
236,43	50,76
236,978	56,92
237,525	46,72
238,072	48,58
238,619	58,33
239,166	49,29
239,713	52,92
240,26	51,43
240,806	56,6
241,353	61,11
241,899	47,55
242,445	55,11
242,991	56,87
243,537	53,79
244,083	63,74
244,629	50,77
245,174	50,44
245,72	57,41
246,265	54,37
246,81	55,6
247,355	59,52
247,9	53,73
248,445	51,19
248,99	52,65
249,534	66,09
250,079	53,38
250,623	55,19
251,168	61,98
251,712	56,25
252,256	50,41
252,8	56,92
253,343	62,14
253,887	48,39
254,43	54,58
254,974	55,34
255,517	47,26
256,06	62,69
256,603	48,52
257,146	58,91
257,689	49,21
258,232	61,86
258,774	56,03
259,317	59,32
259,859	61,47
260,401	64,73
260,943	43,26
261,485	58,87
262,027	50,8
262,569	50
263,11	57,69
263,652	64,96
264,193	57,44
264,734	65,33
265,275	60,25
265,816	56,49
266,357	51,16
266,898	60,77
267,438	64,96
267,979	52,16
268,519	51,87
269,059	62,62
269,6	56,02
270,14	64,92
270,68	54,71
271,219	67,37
271,759	48,12
272,298	52,63
272,838	56,92
273,377	63,49
273,916	52,52
274,455	59,12
274,994	46,4
275,533	55,8
276,072	60,98
276,61	53,62
277,149	56,67
277,687	54,14
278,225	54
278,763	61,84
279,301	59,58
279,839	46,37
280,377	56,56
280,914	54,55
281,452	63,25
281,989	60,33
282,526	54,33
283,064	60,08
283,601	48,99
284,137	56,2
284,674	55,83
285,211	57,02
285,747	55,68
286,284	66,22
286,82	58,68
287,356	57,57
287,892	60,47
288,428	60,33
288,964	65,13
289,5	67,36
290,035	59,2
290,571	62,18
291,106	60,16
291,641	67,41
292,176	57,42
292,711	58,13
293,246	54,23
293,781	66,94
294,315	47,54
294,85	67,59
295,384	49,59
295,918	54,78
296,453	51,87
296,987	45,04
297,52	51,24
298,054	54,96
298,588	61,25
299,121	48,51
299,655	52,55
300,188	59,17
300,721	60,98
301,254	53,63
301,787	57,81
302,32	55,69
302,853	46,4
303,385	59,64
303,918	50
304,45	65
304,982	50
305,514	61,63
306,046	47,93
306,578	51,55
307,11	56,59
307,641	55,6
308,173	47,93
308,704	52,89
309,236	51,88
309,767	56,74
310,298	53,63
310,829	58,26
311,359	57,66
311,89	50,84
312,421	61,26
312,951	54,07
313,481	51,72
314,012	57,46
314,542	52,54
315,072	46,18
315,601	57,2
316,131	64,17
316,661	49,58
317,19	55,56
317,72	56,61
318,249	58,73
318,778	55,47
319,307	54,3
319,836	51,77
320,365	53,91
320,893	52,48
321,422	55,69
321,95	62,78
322,479	53,82
323,007	57,27
323,535	50
324,063	52,4
324,591	48
325,118	64,23
325,646	54,62
326,173	52,92
326,701	54,47
327,228	57,76
327,755	54,14
328,282	46,56
328,809	57,63
329,336	53,54
329,862	50
330,389	46,88
330,915	52,76
331,441	55,34
331,968	56,31
332,494	51,14
333,02	52,5
333,545	49,25
334,071	66,12
334,597	44,37
335,122	51,48
335,648	65,09
336,173	46,21
336,698	45,57
337,223	56,25
337,748	53,12
338,272	55,14
338,797	55,43
339,322	46,35
339,846	44,49
340,37	56,05
340,894	49,31
341,419	54,14
341,942	46,85
342,466	52,24
342,99	49,33
343,514	51,41
344,037	46,84
344,56	58,89
345,084	54,11
345,607	57,29
346,13	49,65
346,653	49,67
347,175	44,87
347,698	42,14
348,221	45
348,743	54,04
349,265	42,09
349,787	46,32
350,309	48,73
350,831	38,58
351,353	44,51
351,875	42,98
352,397	52,1
352,918	41,78
353,439	55,63
353,961	43,02
354,482	45,32
355,003	46,8
355,524	47,22
356,044	42,05
356,565	45,78
357,086	46,61
357,606	39,01
358,126	39,89
358,646	39,54
359,167	41,89
359,687	40,68
360,206	46,72
360,726	38,39
361,246	40,96
361,765	40,11
362,285	43,5
362,804	46,84
363,323	37,32
363,842	39,56
364,361	49,25
364,88	42,36
365,398	38,21
365,917	40,57
366,435	47,66
366,954	37,95
367,472	37,26
367,99	41,71
368,508	39,68
369,026	49,32
369,544	40,57
370,061	40,76
370,579	38,73
371,096	47,71
371,613	37,28
