Data from G4__Relative__6__00130.txt Node

Date: Wed Jan 31 18:38:35 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	254,72
195,025	170
195,581	242,68
196,138	255,13
196,694	158,64
197,251	134,34
197,807	118,11
198,363	109,6
198,919	100,69
199,474	101,47
200,03	128,28
200,586	120,09
201,141	85,81
201,696	102,01
202,251	100
202,806	102,45
203,361	107,78
203,916	102,08
204,471	107,3
205,025	118,15
205,58	105,36
206,134	122,8
206,688	114,23
207,242	114,16
207,796	111,28
208,35	111,23
208,904	108,28
209,457	97,57
210,011	104,61
210,564	104,58
211,117	108,65
211,67	117,91
212,223	101,37
212,776	110,89
213,329	100
213,881	129,9
214,434	101,97
214,986	119,42
215,538	112,5
216,09	108,45
216,642	121,49
217,194	116,67
217,746	112,41
218,297	109,54
218,849	117,65
219,4	128,99
219,951	114,11
220,502	106,42
221,053	117,18
221,604	109,06
222,155	109,13
222,705	101,47
223,256	101,87
223,806	117,72
224,356	116,92
224,906	123,79
225,456	112,4
226,006	113,89
226,556	96,43
227,106	114,92
227,655	94,44
228,204	112,08
228,754	103,52
229,303	100,36
229,852	98,2
230,401	109,33
230,949	108,27
231,498	100,7
232,047	95,78
232,595	104,14
233,143	116,14
233,691	112,79
234,239	100
234,787	109,2
235,335	105,97
235,883	108,39
236,43	108,71
236,978	114,62
237,525	106,57
238,072	102,13
238,619	109,47
239,166	98,23
239,713	107,3
240,26	103,21
240,806	107,64
241,353	105,16
241,899	94,76
242,445	112,04
242,991	106,11
243,537	104,55
244,083	111,07
244,629	106,92
245,174	121,68
245,72	108,89
246,265	104,76
246,81	110,8
247,355	115,48
247,9	100,37
248,445	113,1
248,99	115,53
249,534	128,7
250,079	117,29
250,623	105,19
251,168	118,6
251,712	114,45
252,256	115,57
252,8	115,77
253,343	111,79
253,887	112,9
254,43	108,02
254,974	116,41
255,517	103,77
256,06	118,46
256,603	112,59
257,146	113,18
257,689	117,32
258,232	130,51
258,774	107,45
259,317	122,88
259,859	120,18
260,401	126,36
260,943	102,84
261,485	113,12
262,027	115,2
262,569	113,81
263,11	111,15
263,652	121,65
264,193	114,88
264,734	114,96
265,275	121,31
265,816	110,31
266,357	122,87
266,898	113,85
267,438	118,5
267,979	107,19
268,519	101,49
269,059	129,91
269,6	110,15
270,14	118,55
270,68	106,88
271,219	131,78
271,759	103,76
272,298	110,9
272,838	109,23
273,377	121,03
273,916	108,27
274,455	114,6
274,994	110,8
275,533	103,99
276,072	110,16
276,61	98,55
277,149	114,58
277,687	103,38
278,225	101
278,763	132,02
279,301	122,92
279,839	112,5
280,377	120,9
280,914	106,64
281,452	117,09
281,989	119,01
282,526	110,24
283,064	110,92
283,601	106,08
284,137	113,64
284,674	117,5
285,211	123,68
285,747	104,92
286,284	119,82
286,82	116,53
287,356	96,71
287,892	106,59
288,428	115,29
288,964	125,21
289,5	118,6
290,035	110,4
290,571	125,21
291,106	110,98
291,641	130,8
292,176	115,23
292,711	119,92
293,246	108,08
293,781	117,36
294,315	97,89
294,85	129,17
295,384	107,38
295,918	105,51
296,453	99,25
296,987	108,26
297,52	112,81
298,054	109,54
298,588	110,42
299,121	105,22
299,655	103,65
300,188	116,67
300,721	101,63
301,254	108,87
301,787	115,62
302,32	116,26
302,853	109,2
303,385	104,29
303,918	105,43
304,45	109,62
304,982	98,58
305,514	111,63
306,046	105,37
306,578	108,91
307,11	109,3
307,641	117,24
308,173	108,26
308,704	106,61
309,236	105,64
309,767	106,38
310,298	108,06
310,829	111,74
311,359	114,92
311,89	117,23
312,421	124,32
312,951	119,51
313,481	102,76
314,012	107,46
314,542	120,34
315,072	109,54
315,601	114,4
316,131	115,75
316,661	111,25
317,19	105,56
317,72	115,7
318,249	120,63
318,778	113,28
319,307	110,16
319,836	115,04
320,365	109,13
320,893	118,18
321,422	117,48
321,95	110,9
322,479	109,54
323,007	119,09
323,535	103,21
324,063	113,6
324,591	115,6
325,118	107,3
325,646	115,13
326,173	106,67
326,701	127,24
327,228	118,97
327,755	100
328,282	110,31
328,809	125
329,336	108,27
329,862	107,72
330,389	107,03
330,915	111,81
331,441	101,91
331,968	120,27
332,494	95,45
333,02	107,5
333,545	103,73
334,071	125,21
334,597	96,48
335,122	105,19
335,648	112,5
336,173	98,48
336,698	91,46
337,223	100,74
337,748	101,04
338,272	106,85
338,797	114,49
339,322	93,8
339,846	97,43
340,37	117,34
340,894	98,61
341,419	103,38
341,942	95,8
342,466	92,31
342,99	97,65
343,514	99,3
344,037	88,29
344,56	108,89
345,084	98,29
345,607	98,61
346,13	105,99
346,653	105,67
347,175	91,35
347,698	96,54
348,221	93,93
348,743	93,17
349,265	97,84
349,787	81,29
350,309	87,34
350,831	87,96
351,353	90,85
351,875	90,35
352,397	98,95
352,918	91,78
353,439	97,02
353,961	79,07
354,482	89,18
355,003	87,5
355,524	86,67
356,044	79,26
356,565	95,48
357,086	83,62
357,606	78,02
358,126	80,05
358,646	80,87
359,167	83,24
359,687	81,36
360,206	83,06
360,726	69,91
361,246	83,78
361,765	83,05
362,285	71
362,804	78,95
363,323	70,73
363,842	77,75
364,361	74,38
364,88	75,62
365,398	71,18
365,917	69,34
366,435	80,21
366,954	72,54
367,472	64,86
367,99	81,28
368,508	66,6
369,026	75,23
369,544	71,71
370,061	65,34
370,579	64,14
371,096	75,46
371,613	66,16
372,131	65,35
372,648	62,4
373,165	66,21
373,681	64,98
374,198	68,75
374,715	63,91
375,231	57,77
375,747	58,62
376,264	59,01
376,78	63,49
377,296	60,04
377,812	57,81
378,327	61,26
378,843	59,22
379,359	59,77
379,874	60,73
380,389	58,68
