Data from A2__Relative__0__00000.txt Node

Date: Wed Jan 31 17:54:04 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	54,72
195,025	67,27
195,581	76,83
196,138	93,59
196,694	58,02
197,251	52,02
197,807	54,33
198,363	47,6
198,919	48,97
199,474	55,15
200,03	53,69
200,586	60,71
201,141	46,77
201,696	50
202,251	44,7
202,806	42,31
203,361	55,56
203,916	47,92
204,471	52,55
205,025	65,32
205,58	48,21
206,134	54
206,688	47,31
207,242	48,67
207,796	51,88
208,35	54,71
208,904	54,14
209,457	45,49
210,011	43,26
210,564	56,34
211,117	47,37
211,67	49,25
212,223	46,23
212,776	51,21
213,329	53,33
213,881	63,73
214,434	49,01
214,986	57,44
215,538	47,79
216,09	47,89
216,642	51,65
217,194	56,44
217,746	53,38
218,297	53,44
218,849	54,04
219,4	61,34
219,951	50,81
220,502	56,08
221,053	55,73
221,604	52,01
222,155	50,79
222,705	49,26
223,256	55,22
223,806	50,39
224,356	56,15
224,906	58,06
225,456	51,55
226,006	56,75
226,556	33,12
227,106	54,44
227,655	47,92
228,204	60,42
228,754	44,01
229,303	46,07
229,852	39,57
230,401	52,24
230,949	44,6
231,498	40,49
232,047	40,26
232,595	54,14
233,143	58,66
233,691	47,67
234,239	48,57
234,787	47,2
235,335	47,76
235,883	53,15
236,43	48,86
236,978	44,62
237,525	48,54
238,072	48,23
238,619	53,41
239,166	50
239,713	44,53
240,26	43,93
240,806	53,47
241,353	43,65
241,899	46,85
242,445	42,7
242,991	52,67
243,537	46,97
244,083	57,25
244,629	52,31
245,174	50,88
245,72	46,67
246,265	43,65
246,81	58
247,355	49,6
247,9	39,55
248,445	50
248,99	46,97
249,534	57,83
250,079	54,51
250,623	45,93
251,168	58,26
251,712	54,69
252,256	53,69
252,8	58,08
253,343	52,86
253,887	47,58
254,43	53,05
254,974	51,15
255,517	52,74
256,06	55,77
256,603	53,33
257,146	51,94
257,689	51,97
258,232	56,36
258,774	54,96
259,317	58,9
259,859	59,63
260,401	53,88
260,943	43,97
261,485	53,19
262,027	51,6
262,569	55,97
263,11	51,92
263,652	65,35
264,193	47,93
264,734	57,66
265,275	55,33
265,816	50,76
266,357	53,1
266,898	54,62
267,438	56,3
267,979	53,24
268,519	49,63
269,059	54,67
