Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
489,1,1.0,570,570 wavelengths,0.7567567567567568,2.0,True
489,2,0.937972055474286,402,402 wavelengths,0.7702702702702703,2.0,True
489,3,0.879791576850657,313,313 wavelengths,0.7702702702702703,2.0,True
489,4,0.825219913727574,263,263 wavelengths,0.8108108108108109,2.0,True
489,5,0.7740332186973654,243,243 wavelengths,0.8108108108108109,2.0,True
489,6,0.7260215291469454,208,208 wavelengths,0.8243243243243243,2.0,True
489,7,0.6809879060125446,186,186 wavelengths,0.8243243243243243,2.0,True
489,8,0.6387476259557163,171,171 wavelengths,0.8378378378378378,2.0,True
489,9,0.5991274236470037,157,157 wavelengths,0.8378378378378378,2.0,True
489,10,0.5619647810491933,150,150 wavelengths,0.8513513513513513,2.0,True
489,11,0.5271072607848689,140,140 wavelengths,0.8378378378378378,2.0,True
489,12,0.49441188085380394,128,128 wavelengths,0.8378378378378378,2.0,True
489,13,0.4637445281353502,124,124 wavelengths,0.8378378378378378,2.0,True
489,14,0.4349794082700673,117,117 wavelengths,0.8378378378378378,2.0,True
489,15,0.4079985296640637,113,113 wavelengths,0.8378378378378378,2.0,True
489,16,0.38269121949948826,107,107 wavelengths,0.8243243243243243,2.0,True
489,17,0.35895366976589616,101,101 wavelengths,0.8108108108108109,2.0,True
489,18,0.33668851145035567,98,98 wavelengths,0.8243243243243243,2.0,True
489,19,0.3158044151396677,92,92 wavelengths,0.8108108108108109,2.0,True
489,20,0.2962157163964089,87,87 wavelengths,0.8243243243243243,2.0,True
489,21,0.2778420643721278,78,78 wavelengths,0.7972972972972973,2.0,True
489,22,0.2606080922163436,74,74 wavelengths,0.7972972972972973,2.0,True
489,23,0.24444310792939605,68,68 wavelengths,0.8108108108108109,2.0,True
489,24,0.22928080439105833,65,65 wavelengths,0.7972972972972973,2.0,True
489,25,0.2150589873754787,63,63 wavelengths,0.7972972972972973,2.0,True
489,26,0.20171932043679625,61,61 wavelengths,0.7972972972972973,2.0,True
489,27,0.18920708561897795,59,59 wavelengths,0.7972972972972973,2.0,True
489,28,0.17747095900833193,54,54 wavelengths,0.7972972972972973,2.0,True
489,29,0.1664628002080379,51,51 wavelengths,0.8108108108108109,2.0,True
489,30,0.15613745487113867,48,48 wavelengths,0.8108108108108109,2.0,True
489,31,0.14645256948200552,46,46 wavelengths,0.8108108108108109,2.0,True
489,32,0.13736841762652738,44,44 wavelengths,0.8108108108108109,2.0,True
489,33,0.12884773703840405,41,41 wavelengths,0.8108108108108109,2.0,True
489,34,0.12085557675312208,38,38 wavelengths,0.8378378378378378,2.0,True
489,35,0.11335915374265627,36,36 wavelengths,0.8378378378378378,2.0,True
489,36,0.10632771844282492,34,34 wavelengths,0.7972972972972973,2.0,True
489,37,0.09973242862170764,33,33 wavelengths,0.7972972972972973,2.0,True
489,38,0.09354623107174559,32,32 wavelengths,0.7972972972972973,2.0,True
489,39,0.08774375064023773,30,30 wavelengths,0.7972972972972973,2.0,True
489,40,0.082301186143047,29,29 wavelengths,0.7972972972972973,2.0,True
489,41,0.07719621273456559,26,26 wavelengths,0.8108108108108109,2.0,True
489,42,0.07240789033347075,24,24 wavelengths,0.8108108108108109,2.0,True
489,43,0.06791657772864225,24,24 wavelengths,0.8108108108108109,2.0,True
489,44,0.06370385201291369,23,23 wavelengths,0.8243243243243243,2.0,True
489,45,0.059752433014182364,22,22 wavelengths,0.8243243243243243,2.0,True
489,46,0.05604611241390222,21,21 wavelengths,0.8243243243243243,2.0,True
489,47,0.05256968726221077,19,19 wavelengths,0.8378378378378378,2.0,True
489,48,0.04930889761697621,18,18 wavelengths,0.8378378378378378,2.0,True
489,49,0.0462503680509663,18,18 wavelengths,0.8378378378378378,2.0,True
489,50,0.043381552787207116,16,16 wavelengths,0.8513513513513513,2.0,True
489,51,0.0406906842374829,14,14 wavelengths,0.8513513513513513,2.0,True
489,52,0.03816672473288696,13,13 wavelengths,0.8513513513513513,2.0,True
489,53,0.03579932124842725,12,12 wavelengths,0.8648648648648649,2.0,True
489,54,0.03357876293597159,11,11 wavelengths,0.8648648648648649,2.0,True
489,55,0.031495941291337044,10,499.31 - 502.727 - 504.19 - 689.301 - 737.734 - 751.169 - 942.315 - 945.039 - 946.982 - 948.534,0.8783783783783784,2.0,True
489,56,0.029542312792132836,10,499.31 - 502.727 - 504.19 - 689.301 - 737.734 - 751.169 - 942.315 - 945.039 - 946.982 - 948.534,0.8783783783783784,2.0,True
489,57,0.027709863853101133,10,499.31 - 502.727 - 504.19 - 689.301 - 737.734 - 751.169 - 942.315 - 945.039 - 946.982 - 948.534,0.8783783783783784,2.0,True
489,58,0.025991077955205888,10,499.31 - 502.727 - 504.19 - 689.301 - 737.734 - 751.169 - 942.315 - 945.039 - 946.982 - 948.534,0.8783783783783784,2.0,True
489,59,0.024378904813636863,8,499.31 - 502.727 - 504.19 - 689.301 - 751.169 - 942.315 - 945.039 - 946.982,0.8378378378378378,2.0,True
489,60,0.022866731458258936,8,499.31 - 502.727 - 504.19 - 689.301 - 751.169 - 942.315 - 945.039 - 946.982,0.8378378378378378,2.0,True
489,61,0.02144835510788165,8,499.31 - 502.727 - 504.19 - 689.301 - 751.169 - 942.315 - 945.039 - 946.982,0.8378378378378378,2.0,True
489,62,0.020117957727082157,6,502.727 - 504.19 - 689.301 - 942.315 - 945.039 - 946.982,0.7972972972972973,2.0,True
489,63,0.018870082161216047,6,502.727 - 504.19 - 689.301 - 942.315 - 945.039 - 946.982,0.7972972972972973,2.0,True
489,64,0.017699609751724465,6,502.727 - 504.19 - 689.301 - 942.315 - 945.039 - 946.982,0.7972972972972973,2.0,True
489,65,0.01660173933991771,6,502.727 - 504.19 - 689.301 - 942.315 - 945.039 - 946.982,0.7972972972972973,2.0,True
489,66,0.015571967573110938,6,502.727 - 504.19 - 689.301 - 942.315 - 945.039 - 946.982,0.7972972972972973,2.0,True
489,67,0.01460607043232979,6,502.727 - 504.19 - 689.301 - 942.315 - 945.039 - 946.982,0.7972972972972973,2.0,True
489,68,0.013700085905814561,6,502.727 - 504.19 - 689.301 - 942.315 - 945.039 - 946.982,0.7972972972972973,2.0,True
489,69,0.012850297737251187,6,502.727 - 504.19 - 689.301 - 942.315 - 945.039 - 946.982,0.7972972972972973,2.0,True
489,70,0.012053220182066058,6,502.727 - 504.19 - 689.301 - 942.315 - 945.039 - 946.982,0.7972972972972973,2.0,True
489,71,0.011305583709256654,5,502.727 - 504.19 - 942.315 - 945.039 - 946.982,0.7837837837837838,2.0,True
489,72,0.010604321590108063,5,502.727 - 504.19 - 942.315 - 945.039 - 946.982,0.7837837837837838,2.0,True
489,73,0.009946557318784004,5,502.727 - 504.19 - 942.315 - 945.039 - 946.982,0.7837837837837838,2.0,True
489,74,0.009329592813192641,5,502.727 - 504.19 - 942.315 - 945.039 - 946.982,0.7837837837837838,2.0,True
489,75,0.008750897347728423,4,502.727 - 504.19 - 942.315 - 946.982,0.7837837837837838,2.0,True
489,76,0.008208097172493305,3,504.19 - 942.315 - 946.982,0.7702702702702703,2.0,True
489,77,0.007698965776416224,3,504.19 - 942.315 - 946.982,0.7702702702702703,2.0,True
489,78,0.007221414754331306,3,504.19 - 942.315 - 946.982,0.7702702702702703,2.0,True
489,79,0.006773485240552469,3,504.19 - 942.315 - 946.982,0.7702702702702703,2.0,True
489,80,0.006353339873805741,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,81,0.0059592552605603095,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,82,0.0055896149058437036,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,83,0.005242902582543929,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,84,0.00491769611200017,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,85,0.004612661530370705,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,86,0.004326547616848976,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,87,0.0040581807612832055,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,88,0.0038064601501470127,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,89,0.003570353251114352,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,90,0.003348891577717027,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,91,0.003141166716711766,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,92,0.0029463266018615484,2,504.19 - 946.982,0.7837837837837838,2.0,True
489,93,0.0027635720188466436,1,946.982,0.7567567567567568,2.0,True
489,94,0.0025921533269688104,1,946.982,0.7567567567567568,2.0,True
489,95,0.002431367384201443,1,946.982,0.7567567567567568,2.0,True
489,96,0.0022805546629725646,1,946.982,0.7567567567567568,2.0,True
489,97,0.0021390965448498454,1,946.982,0.7567567567567568,2.0,True
489,98,0.0020064127830307517,1,946.982,0.7567567567567568,2.0,True
