Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
490,1,1.0,570,570 wavelengths,0.7702702702702703,2.0,True
490,2,0.937972055474286,403,403 wavelengths,0.7702702702702703,2.0,True
490,3,0.879791576850657,316,316 wavelengths,0.8108108108108109,2.0,True
490,4,0.825219913727574,271,271 wavelengths,0.8108108108108109,2.0,True
490,5,0.7740332186973654,241,241 wavelengths,0.8378378378378378,2.0,True
490,6,0.7260215291469454,216,216 wavelengths,0.8378378378378378,2.0,True
490,7,0.6809879060125446,198,198 wavelengths,0.8378378378378378,2.0,True
490,8,0.6387476259557163,184,184 wavelengths,0.8378378378378378,2.0,True
490,9,0.5991274236470037,166,166 wavelengths,0.8378378378378378,2.0,True
490,10,0.5619647810491933,156,156 wavelengths,0.8378378378378378,2.0,True
490,11,0.5271072607848689,144,144 wavelengths,0.8378378378378378,2.0,True
490,12,0.49441188085380394,136,136 wavelengths,0.8243243243243243,2.0,True
490,13,0.4637445281353502,125,125 wavelengths,0.8108108108108109,2.0,True
490,14,0.4349794082700673,119,119 wavelengths,0.8108108108108109,2.0,True
490,15,0.4079985296640637,115,115 wavelengths,0.8108108108108109,2.0,True
490,16,0.38269121949948826,100,100 wavelengths,0.8108108108108109,2.0,True
490,17,0.35895366976589616,94,94 wavelengths,0.8108108108108109,2.0,True
490,18,0.33668851145035567,90,90 wavelengths,0.8108108108108109,2.0,True
490,19,0.3158044151396677,87,87 wavelengths,0.8243243243243243,2.0,True
490,20,0.2962157163964089,82,82 wavelengths,0.8108108108108109,2.0,True
490,21,0.2778420643721278,76,76 wavelengths,0.8108108108108109,2.0,True
490,22,0.2606080922163436,74,74 wavelengths,0.8108108108108109,2.0,True
490,23,0.24444310792939605,73,73 wavelengths,0.8108108108108109,2.0,True
490,24,0.22928080439105833,71,71 wavelengths,0.8108108108108109,2.0,True
490,25,0.2150589873754787,69,69 wavelengths,0.8108108108108109,2.0,True
490,26,0.20171932043679625,68,68 wavelengths,0.8243243243243243,2.0,True
490,27,0.18920708561897795,60,60 wavelengths,0.8108108108108109,2.0,True
490,28,0.17747095900833193,58,58 wavelengths,0.8108108108108109,2.0,True
490,29,0.1664628002080379,54,54 wavelengths,0.8108108108108109,2.0,True
490,30,0.15613745487113867,49,49 wavelengths,0.8108108108108109,2.0,True
490,31,0.14645256948200552,47,47 wavelengths,0.8108108108108109,2.0,True
490,32,0.13736841762652738,44,44 wavelengths,0.8243243243243243,2.0,True
490,33,0.12884773703840405,40,40 wavelengths,0.8243243243243243,2.0,True
490,34,0.12085557675312208,37,37 wavelengths,0.8243243243243243,2.0,True
490,35,0.11335915374265627,37,37 wavelengths,0.8243243243243243,2.0,True
490,36,0.10632771844282492,34,34 wavelengths,0.8243243243243243,2.0,True
490,37,0.09973242862170764,31,31 wavelengths,0.8243243243243243,2.0,True
490,38,0.09354623107174559,29,29 wavelengths,0.8243243243243243,2.0,True
490,39,0.08774375064023773,29,29 wavelengths,0.8243243243243243,2.0,True
490,40,0.082301186143047,26,26 wavelengths,0.8243243243243243,2.0,True
490,41,0.07719621273456559,25,25 wavelengths,0.8243243243243243,2.0,True
490,42,0.07240789033347075,24,24 wavelengths,0.8243243243243243,2.0,True
490,43,0.06791657772864225,21,21 wavelengths,0.8108108108108109,2.0,True
490,44,0.06370385201291369,19,19 wavelengths,0.8108108108108109,2.0,True
490,45,0.059752433014182364,18,18 wavelengths,0.8108108108108109,2.0,True
490,46,0.05604611241390222,17,17 wavelengths,0.7972972972972973,2.0,True
