Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
170,1,1.0,605,605 wavelengths,0.7567567567567568,2.0,True
170,2,0.937972055474286,403,403 wavelengths,0.7432432432432432,2.0,True
170,3,0.879791576850657,334,334 wavelengths,0.7567567567567568,2.0,True
170,4,0.825219913727574,282,282 wavelengths,0.8108108108108109,2.0,True
170,5,0.7740332186973654,240,240 wavelengths,0.8243243243243243,2.0,True
170,6,0.7260215291469454,218,218 wavelengths,0.8243243243243243,2.0,True
170,7,0.6809879060125446,194,194 wavelengths,0.8243243243243243,2.0,True
170,8,0.6387476259557163,176,176 wavelengths,0.8243243243243243,2.0,True
170,9,0.5991274236470037,165,165 wavelengths,0.8378378378378378,2.0,True
170,10,0.5619647810491933,150,150 wavelengths,0.8378378378378378,2.0,True
170,11,0.5271072607848689,143,143 wavelengths,0.8378378378378378,2.0,True
170,12,0.49441188085380394,135,135 wavelengths,0.8378378378378378,2.0,True
170,13,0.4637445281353502,129,129 wavelengths,0.8378378378378378,2.0,True
170,14,0.4349794082700673,125,125 wavelengths,0.8378378378378378,2.0,True
170,15,0.4079985296640637,122,122 wavelengths,0.8378378378378378,2.0,True
170,16,0.38269121949948826,111,111 wavelengths,0.8378378378378378,2.0,True
170,17,0.35895366976589616,105,105 wavelengths,0.8243243243243243,2.0,True
170,18,0.33668851145035567,98,98 wavelengths,0.8243243243243243,2.0,True
170,19,0.3158044151396677,94,94 wavelengths,0.8243243243243243,2.0,True
170,20,0.2962157163964089,87,87 wavelengths,0.8243243243243243,2.0,True
170,21,0.2778420643721278,84,84 wavelengths,0.8243243243243243,2.0,True
170,22,0.2606080922163436,78,78 wavelengths,0.8243243243243243,2.0,True
170,23,0.24444310792939605,75,75 wavelengths,0.8243243243243243,2.0,True
170,24,0.22928080439105833,68,68 wavelengths,0.8378378378378378,2.0,True
170,25,0.2150589873754787,66,66 wavelengths,0.8378378378378378,2.0,True
170,26,0.20171932043679625,64,64 wavelengths,0.8243243243243243,2.0,True
170,27,0.18920708561897795,59,59 wavelengths,0.8243243243243243,2.0,True
170,28,0.17747095900833193,56,56 wavelengths,0.8108108108108109,2.0,True
170,29,0.1664628002080379,51,51 wavelengths,0.8243243243243243,2.0,True
170,30,0.15613745487113867,47,47 wavelengths,0.8108108108108109,2.0,True
170,31,0.14645256948200552,44,44 wavelengths,0.7972972972972973,2.0,True
170,32,0.13736841762652738,44,44 wavelengths,0.7972972972972973,2.0,True
170,33,0.12884773703840405,42,42 wavelengths,0.7972972972972973,2.0,True
170,34,0.12085557675312208,38,38 wavelengths,0.7972972972972973,2.0,True
170,35,0.11335915374265627,35,35 wavelengths,0.8108108108108109,2.0,True
170,36,0.10632771844282492,35,35 wavelengths,0.8108108108108109,2.0,True
170,37,0.09973242862170764,32,32 wavelengths,0.8108108108108109,2.0,True
170,38,0.09354623107174559,31,31 wavelengths,0.8108108108108109,2.0,True
170,39,0.08774375064023773,30,30 wavelengths,0.7972972972972973,2.0,True
170,40,0.082301186143047,28,28 wavelengths,0.7972972972972973,2.0,True
170,41,0.07719621273456559,27,27 wavelengths,0.7972972972972973,2.0,True
170,42,0.07240789033347075,25,25 wavelengths,0.7972972972972973,2.0,True
170,43,0.06791657772864225,24,24 wavelengths,0.7837837837837838,2.0,True
170,44,0.06370385201291369,23,23 wavelengths,0.7972972972972973,2.0,True
170,45,0.059752433014182364,21,21 wavelengths,0.7702702702702703,2.0,True
170,46,0.05604611241390222,19,19 wavelengths,0.7837837837837838,2.0,True
170,47,0.05256968726221077,18,18 wavelengths,0.7702702702702703,2.0,True
170,48,0.04930889761697621,18,18 wavelengths,0.7702702702702703,2.0,True
170,49,0.0462503680509663,16,16 wavelengths,0.7837837837837838,2.0,True
170,50,0.043381552787207116,15,15 wavelengths,0.7837837837837838,2.0,True
170,51,0.0406906842374829,15,15 wavelengths,0.7837837837837838,2.0,True
170,52,0.03816672473288696,14,14 wavelengths,0.7972972972972973,2.0,True
