Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
150,1,1.0,572,572 wavelengths,0.7432432432432432,2.0,True
150,2,0.937972055474286,400,400 wavelengths,0.7837837837837838,2.0,True
150,3,0.879791576850657,314,314 wavelengths,0.8108108108108109,2.0,True
150,4,0.825219913727574,260,260 wavelengths,0.8108108108108109,2.0,True
150,5,0.7740332186973654,229,229 wavelengths,0.8108108108108109,2.0,True
150,6,0.7260215291469454,204,204 wavelengths,0.8243243243243243,2.0,True
150,7,0.6809879060125446,187,187 wavelengths,0.8243243243243243,2.0,True
150,8,0.6387476259557163,174,174 wavelengths,0.8243243243243243,2.0,True
150,9,0.5991274236470037,154,154 wavelengths,0.8513513513513513,2.0,True
150,10,0.5619647810491933,147,147 wavelengths,0.8513513513513513,2.0,True
150,11,0.5271072607848689,136,136 wavelengths,0.8513513513513513,2.0,True
150,12,0.49441188085380394,132,132 wavelengths,0.8513513513513513,2.0,True
150,13,0.4637445281353502,127,127 wavelengths,0.8378378378378378,2.0,True
150,14,0.4349794082700673,118,118 wavelengths,0.8378378378378378,2.0,True
150,15,0.4079985296640637,109,109 wavelengths,0.8243243243243243,2.0,True
150,16,0.38269121949948826,100,100 wavelengths,0.8243243243243243,2.0,True
150,17,0.35895366976589616,97,97 wavelengths,0.8243243243243243,2.0,True
150,18,0.33668851145035567,94,94 wavelengths,0.8243243243243243,2.0,True
150,19,0.3158044151396677,91,91 wavelengths,0.8243243243243243,2.0,True
150,20,0.2962157163964089,87,87 wavelengths,0.8243243243243243,2.0,True
150,21,0.2778420643721278,85,85 wavelengths,0.8243243243243243,2.0,True
150,22,0.2606080922163436,78,78 wavelengths,0.8108108108108109,2.0,True
150,23,0.24444310792939605,69,69 wavelengths,0.8243243243243243,2.0,True
150,24,0.22928080439105833,66,66 wavelengths,0.8243243243243243,2.0,True
150,25,0.2150589873754787,64,64 wavelengths,0.8243243243243243,2.0,True
150,26,0.20171932043679625,61,61 wavelengths,0.8243243243243243,2.0,True
150,27,0.18920708561897795,58,58 wavelengths,0.8243243243243243,2.0,True
150,28,0.17747095900833193,55,55 wavelengths,0.8243243243243243,2.0,True
150,29,0.1664628002080379,50,50 wavelengths,0.8108108108108109,2.0,True
150,30,0.15613745487113867,46,46 wavelengths,0.8108108108108109,2.0,True
150,31,0.14645256948200552,43,43 wavelengths,0.8108108108108109,2.0,True
150,32,0.13736841762652738,42,42 wavelengths,0.8108108108108109,2.0,True
150,33,0.12884773703840405,40,40 wavelengths,0.8108108108108109,2.0,True
150,34,0.12085557675312208,37,37 wavelengths,0.8108108108108109,2.0,True
150,35,0.11335915374265627,35,35 wavelengths,0.8108108108108109,2.0,True
150,36,0.10632771844282492,32,32 wavelengths,0.8108108108108109,2.0,True
150,37,0.09973242862170764,31,31 wavelengths,0.8243243243243243,2.0,True
150,38,0.09354623107174559,30,30 wavelengths,0.8243243243243243,2.0,True
150,39,0.08774375064023773,27,27 wavelengths,0.8243243243243243,2.0,True
150,40,0.082301186143047,24,24 wavelengths,0.7972972972972973,2.0,True
150,41,0.07719621273456559,23,23 wavelengths,0.7837837837837838,2.0,True
150,42,0.07240789033347075,21,21 wavelengths,0.7702702702702703,2.0,True
150,43,0.06791657772864225,20,20 wavelengths,0.7567567567567568,2.0,True
150,44,0.06370385201291369,18,18 wavelengths,0.7702702702702703,2.0,True
150,45,0.059752433014182364,17,17 wavelengths,0.7837837837837838,2.0,True
150,46,0.05604611241390222,16,16 wavelengths,0.7837837837837838,2.0,True
150,47,0.05256968726221077,15,15 wavelengths,0.7837837837837838,2.0,True
150,48,0.04930889761697621,14,14 wavelengths,0.8108108108108109,2.0,True
150,49,0.0462503680509663,14,14 wavelengths,0.8108108108108109,2.0,True
150,50,0.043381552787207116,13,13 wavelengths,0.8108108108108109,2.0,True
150,51,0.0406906842374829,12,12 wavelengths,0.7567567567567568,2.0,True
150,52,0.03816672473288696,12,12 wavelengths,0.7567567567567568,2.0,True
150,53,0.03579932124842725,12,12 wavelengths,0.7567567567567568,2.0,True
150,54,0.03357876293597159,11,11 wavelengths,0.7837837837837838,2.0,True
150,55,0.031495941291337044,9,501.751 - 503.215 - 504.19 - 687.071 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7702702702702703,2.0,True
150,56,0.029542312792132836,9,501.751 - 503.215 - 504.19 - 687.071 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7702702702702703,2.0,True
150,57,0.027709863853101133,8,503.215 - 504.19 - 687.071 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,58,0.025991077955205888,7,504.19 - 687.071 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,59,0.024378904813636863,7,504.19 - 687.071 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,60,0.022866731458258936,6,504.19 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,61,0.02144835510788165,6,504.19 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,62,0.020117957727082157,6,504.19 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,63,0.018870082161216047,6,504.19 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,64,0.017699609751724465,6,504.19 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,65,0.01660173933991771,6,504.19 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,66,0.015571967573110938,6,504.19 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,67,0.01460607043232979,6,504.19 - 688.41 - 751.169 - 763.223 - 817.378 - 941.147,0.7567567567567568,2.0,True
150,68,0.013700085905814561,5,504.19 - 688.41 - 751.169 - 763.223 - 817.378,0.7837837837837838,2.0,True
150,69,0.012850297737251187,5,504.19 - 688.41 - 751.169 - 763.223 - 817.378,0.7837837837837838,2.0,True
150,70,0.012053220182066058,5,504.19 - 688.41 - 751.169 - 763.223 - 817.378,0.7837837837837838,2.0,True
150,71,0.011305583709256654,5,504.19 - 688.41 - 751.169 - 763.223 - 817.378,0.7837837837837838,2.0,True
150,72,0.010604321590108063,5,504.19 - 688.41 - 751.169 - 763.223 - 817.378,0.7837837837837838,2.0,True
150,73,0.009946557318784004,4,504.19 - 688.41 - 751.169 - 817.378,0.7567567567567568,2.0,True
150,74,0.009329592813192641,4,504.19 - 688.41 - 751.169 - 817.378,0.7567567567567568,2.0,True
