Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
471,1,1.0,567,567 wavelengths,0.7567567567567568,2.0,True
471,2,0.937972055474286,407,407 wavelengths,0.7837837837837838,2.0,True
471,3,0.879791576850657,323,323 wavelengths,0.8108108108108109,2.0,True
471,4,0.825219913727574,286,286 wavelengths,0.8108108108108109,2.0,True
471,5,0.7740332186973654,252,252 wavelengths,0.8243243243243243,2.0,True
471,6,0.7260215291469454,223,223 wavelengths,0.8243243243243243,2.0,True
471,7,0.6809879060125446,206,206 wavelengths,0.8243243243243243,2.0,True
471,8,0.6387476259557163,191,191 wavelengths,0.8243243243243243,2.0,True
471,9,0.5991274236470037,181,181 wavelengths,0.8243243243243243,2.0,True
471,10,0.5619647810491933,173,173 wavelengths,0.8378378378378378,2.0,True
471,11,0.5271072607848689,160,160 wavelengths,0.8378378378378378,2.0,True
471,12,0.49441188085380394,144,144 wavelengths,0.8378378378378378,2.0,True
471,13,0.4637445281353502,132,132 wavelengths,0.8378378378378378,2.0,True
471,14,0.4349794082700673,130,130 wavelengths,0.8378378378378378,2.0,True
471,15,0.4079985296640637,120,120 wavelengths,0.8378378378378378,2.0,True
471,16,0.38269121949948826,107,107 wavelengths,0.8378378378378378,2.0,True
471,17,0.35895366976589616,102,102 wavelengths,0.8108108108108109,2.0,True
471,18,0.33668851145035567,94,94 wavelengths,0.8108108108108109,2.0,True
471,19,0.3158044151396677,90,90 wavelengths,0.8108108108108109,2.0,True
471,20,0.2962157163964089,85,85 wavelengths,0.8108108108108109,2.0,True
471,21,0.2778420643721278,78,78 wavelengths,0.8108108108108109,2.0,True
471,22,0.2606080922163436,77,77 wavelengths,0.8108108108108109,2.0,True
471,23,0.24444310792939605,71,71 wavelengths,0.8243243243243243,2.0,True
471,24,0.22928080439105833,65,65 wavelengths,0.8243243243243243,2.0,True
471,25,0.2150589873754787,64,64 wavelengths,0.8108108108108109,2.0,True
471,26,0.20171932043679625,62,62 wavelengths,0.8108108108108109,2.0,True
471,27,0.18920708561897795,55,55 wavelengths,0.7972972972972973,2.0,True
471,28,0.17747095900833193,54,54 wavelengths,0.7972972972972973,2.0,True
471,29,0.1664628002080379,51,51 wavelengths,0.8108108108108109,2.0,True
471,30,0.15613745487113867,47,47 wavelengths,0.8108108108108109,2.0,True
471,31,0.14645256948200552,43,43 wavelengths,0.7972972972972973,2.0,True
471,32,0.13736841762652738,42,42 wavelengths,0.8108108108108109,2.0,True
471,33,0.12884773703840405,38,38 wavelengths,0.7972972972972973,2.0,True
471,34,0.12085557675312208,36,36 wavelengths,0.7972972972972973,2.0,True
471,35,0.11335915374265627,33,33 wavelengths,0.8243243243243243,2.0,True
471,36,0.10632771844282492,32,32 wavelengths,0.8243243243243243,2.0,True
471,37,0.09973242862170764,31,31 wavelengths,0.8108108108108109,2.0,True
471,38,0.09354623107174559,30,30 wavelengths,0.8108108108108109,2.0,True
471,39,0.08774375064023773,27,27 wavelengths,0.8108108108108109,2.0,True
