Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
27,1,1.0,590,590 wavelengths,0.7702702702702703,2.0,True
27,2,0.937972055474286,400,400 wavelengths,0.7702702702702703,2.0,True
27,3,0.879791576850657,312,312 wavelengths,0.8108108108108109,2.0,True
27,4,0.825219913727574,269,269 wavelengths,0.8108108108108109,2.0,True
27,5,0.7740332186973654,233,233 wavelengths,0.8243243243243243,2.0,True
27,6,0.7260215291469454,208,208 wavelengths,0.8243243243243243,2.0,True
27,7,0.6809879060125446,189,189 wavelengths,0.8243243243243243,2.0,True
27,8,0.6387476259557163,176,176 wavelengths,0.8378378378378378,2.0,True
27,9,0.5991274236470037,161,161 wavelengths,0.8378378378378378,2.0,True
27,10,0.5619647810491933,154,154 wavelengths,0.8378378378378378,2.0,True
27,11,0.5271072607848689,141,141 wavelengths,0.8378378378378378,2.0,True
27,12,0.49441188085380394,131,131 wavelengths,0.8513513513513513,2.0,True
27,13,0.4637445281353502,119,119 wavelengths,0.8513513513513513,2.0,True
27,14,0.4349794082700673,116,116 wavelengths,0.8513513513513513,2.0,True
27,15,0.4079985296640637,110,110 wavelengths,0.8513513513513513,2.0,True
27,16,0.38269121949948826,102,102 wavelengths,0.8378378378378378,2.0,True
27,17,0.35895366976589616,96,96 wavelengths,0.8378378378378378,2.0,True
27,18,0.33668851145035567,95,95 wavelengths,0.8378378378378378,2.0,True
27,19,0.3158044151396677,86,86 wavelengths,0.8243243243243243,2.0,True
27,20,0.2962157163964089,84,84 wavelengths,0.8243243243243243,2.0,True
27,21,0.2778420643721278,81,81 wavelengths,0.8243243243243243,2.0,True
27,22,0.2606080922163436,77,77 wavelengths,0.8378378378378378,2.0,True
27,23,0.24444310792939605,72,72 wavelengths,0.8378378378378378,2.0,True
27,24,0.22928080439105833,66,66 wavelengths,0.8378378378378378,2.0,True
27,25,0.2150589873754787,61,61 wavelengths,0.8378378378378378,2.0,True
27,26,0.20171932043679625,53,53 wavelengths,0.8378378378378378,2.0,True
27,27,0.18920708561897795,51,51 wavelengths,0.8378378378378378,2.0,True
27,28,0.17747095900833193,48,48 wavelengths,0.8378378378378378,2.0,True
27,29,0.1664628002080379,46,46 wavelengths,0.8378378378378378,2.0,True
27,30,0.15613745487113867,45,45 wavelengths,0.8378378378378378,2.0,True
27,31,0.14645256948200552,44,44 wavelengths,0.8378378378378378,2.0,True
27,32,0.13736841762652738,43,43 wavelengths,0.8378378378378378,2.0,True
27,33,0.12884773703840405,40,40 wavelengths,0.8378378378378378,2.0,True
27,34,0.12085557675312208,38,38 wavelengths,0.8243243243243243,2.0,True
27,35,0.11335915374265627,35,35 wavelengths,0.8243243243243243,2.0,True
27,36,0.10632771844282492,32,32 wavelengths,0.8378378378378378,2.0,True
27,37,0.09973242862170764,31,31 wavelengths,0.8378378378378378,2.0,True
27,38,0.09354623107174559,27,27 wavelengths,0.7972972972972973,2.0,True
