Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
410,1,1.0,575,575 wavelengths,0.7567567567567568,2.0,True
410,2,0.937972055474286,406,406 wavelengths,0.8108108108108109,2.0,True
410,3,0.879791576850657,318,318 wavelengths,0.8108108108108109,2.0,True
410,4,0.825219913727574,286,286 wavelengths,0.8243243243243243,2.0,True
410,5,0.7740332186973654,245,245 wavelengths,0.8243243243243243,2.0,True
410,6,0.7260215291469454,219,219 wavelengths,0.8243243243243243,2.0,True
410,7,0.6809879060125446,200,200 wavelengths,0.8243243243243243,2.0,True
410,8,0.6387476259557163,183,183 wavelengths,0.8243243243243243,2.0,True
410,9,0.5991274236470037,174,174 wavelengths,0.8243243243243243,2.0,True
410,10,0.5619647810491933,160,160 wavelengths,0.8243243243243243,2.0,True
410,11,0.5271072607848689,146,146 wavelengths,0.8243243243243243,2.0,True
410,12,0.49441188085380394,135,135 wavelengths,0.8243243243243243,2.0,True
410,13,0.4637445281353502,124,124 wavelengths,0.8243243243243243,2.0,True
410,14,0.4349794082700673,114,114 wavelengths,0.8243243243243243,2.0,True
410,15,0.4079985296640637,104,104 wavelengths,0.8243243243243243,2.0,True
410,16,0.38269121949948826,99,99 wavelengths,0.8243243243243243,2.0,True
410,17,0.35895366976589616,95,95 wavelengths,0.8243243243243243,2.0,True
410,18,0.33668851145035567,87,87 wavelengths,0.8108108108108109,2.0,True
410,19,0.3158044151396677,81,81 wavelengths,0.8243243243243243,2.0,True
410,20,0.2962157163964089,78,78 wavelengths,0.8243243243243243,2.0,True
410,21,0.2778420643721278,72,72 wavelengths,0.8243243243243243,2.0,True
410,22,0.2606080922163436,71,71 wavelengths,0.8243243243243243,2.0,True
410,23,0.24444310792939605,70,70 wavelengths,0.8243243243243243,2.0,True
410,24,0.22928080439105833,68,68 wavelengths,0.8243243243243243,2.0,True
410,25,0.2150589873754787,66,66 wavelengths,0.8243243243243243,2.0,True
410,26,0.20171932043679625,58,58 wavelengths,0.8108108108108109,2.0,True
410,27,0.18920708561897795,54,54 wavelengths,0.8378378378378378,2.0,True
410,28,0.17747095900833193,52,52 wavelengths,0.8378378378378378,2.0,True
410,29,0.1664628002080379,50,50 wavelengths,0.8243243243243243,2.0,True
410,30,0.15613745487113867,49,49 wavelengths,0.8378378378378378,2.0,True
410,31,0.14645256948200552,49,49 wavelengths,0.8378378378378378,2.0,True
410,32,0.13736841762652738,48,48 wavelengths,0.8378378378378378,2.0,True
410,33,0.12884773703840405,47,47 wavelengths,0.8378378378378378,2.0,True
410,34,0.12085557675312208,43,43 wavelengths,0.8378378378378378,2.0,True
410,35,0.11335915374265627,42,42 wavelengths,0.8378378378378378,2.0,True
410,36,0.10632771844282492,39,39 wavelengths,0.8378378378378378,2.0,True
410,37,0.09973242862170764,34,34 wavelengths,0.8378378378378378,2.0,True
410,38,0.09354623107174559,30,30 wavelengths,0.8108108108108109,2.0,True
410,39,0.08774375064023773,28,28 wavelengths,0.8108108108108109,2.0,True
410,40,0.082301186143047,27,27 wavelengths,0.8243243243243243,2.0,True
410,41,0.07719621273456559,24,24 wavelengths,0.8108108108108109,2.0,True
410,42,0.07240789033347075,21,21 wavelengths,0.8108108108108109,2.0,True
410,43,0.06791657772864225,21,21 wavelengths,0.8108108108108109,2.0,True
410,44,0.06370385201291369,21,21 wavelengths,0.8108108108108109,2.0,True
410,45,0.059752433014182364,21,21 wavelengths,0.8108108108108109,2.0,True
410,46,0.05604611241390222,20,20 wavelengths,0.8108108108108109,2.0,True
410,47,0.05256968726221077,19,19 wavelengths,0.8108108108108109,2.0,True
410,48,0.04930889761697621,19,19 wavelengths,0.8108108108108109,2.0,True
410,49,0.0462503680509663,19,19 wavelengths,0.8108108108108109,2.0,True
410,50,0.043381552787207116,17,17 wavelengths,0.7972972972972973,2.0,True
410,51,0.0406906842374829,16,16 wavelengths,0.7837837837837838,2.0,True
410,52,0.03816672473288696,14,14 wavelengths,0.7972972972972973,2.0,True
410,53,0.03579932124842725,11,11 wavelengths,0.8108108108108109,2.0,True
410,54,0.03357876293597159,11,11 wavelengths,0.8108108108108109,2.0,True
410,55,0.031495941291337044,11,11 wavelengths,0.8108108108108109,2.0,True
410,56,0.029542312792132836,11,11 wavelengths,0.8108108108108109,2.0,True
410,57,0.027709863853101133,11,11 wavelengths,0.8108108108108109,2.0,True
410,58,0.025991077955205888,9,499.31 - 502.727 - 504.19 - 509.545 - 687.518 - 763.223 - 942.315 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,59,0.024378904813636863,9,499.31 - 502.727 - 504.19 - 509.545 - 687.518 - 763.223 - 942.315 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,60,0.022866731458258936,9,499.31 - 502.727 - 504.19 - 509.545 - 687.518 - 763.223 - 942.315 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,61,0.02144835510788165,8,499.31 - 504.19 - 509.545 - 687.518 - 763.223 - 942.315 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,62,0.020117957727082157,7,499.31 - 504.19 - 509.545 - 687.518 - 942.315 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,63,0.018870082161216047,5,499.31 - 504.19 - 687.518 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,64,0.017699609751724465,5,499.31 - 504.19 - 687.518 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,65,0.01660173933991771,5,499.31 - 504.19 - 687.518 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,66,0.015571967573110938,5,499.31 - 504.19 - 687.518 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,67,0.01460607043232979,5,499.31 - 504.19 - 687.518 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,68,0.013700085905814561,5,499.31 - 504.19 - 687.518 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,69,0.012850297737251187,5,499.31 - 504.19 - 687.518 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,70,0.012053220182066058,5,499.31 - 504.19 - 687.518 - 945.428 - 949.698,0.8108108108108109,2.0,True
410,71,0.011305583709256654,4,499.31 - 504.19 - 687.518 - 945.428,0.7972972972972973,2.0,True
410,72,0.010604321590108063,4,499.31 - 504.19 - 687.518 - 945.428,0.7972972972972973,2.0,True
410,73,0.009946557318784004,3,499.31 - 504.19 - 945.428,0.7972972972972973,2.0,True
410,74,0.009329592813192641,3,499.31 - 504.19 - 945.428,0.7972972972972973,2.0,True
410,75,0.008750897347728423,3,499.31 - 504.19 - 945.428,0.7972972972972973,2.0,True
410,76,0.008208097172493305,3,499.31 - 504.19 - 945.428,0.7972972972972973,2.0,True
410,77,0.007698965776416224,3,499.31 - 504.19 - 945.428,0.7972972972972973,2.0,True
410,78,0.007221414754331306,3,499.31 - 504.19 - 945.428,0.7972972972972973,2.0,True
410,79,0.006773485240552469,3,499.31 - 504.19 - 945.428,0.7972972972972973,2.0,True
410,80,0.006353339873805741,3,499.31 - 504.19 - 945.428,0.7972972972972973,2.0,True
410,81,0.0059592552605603095,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,82,0.0055896149058437036,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,83,0.005242902582543929,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,84,0.00491769611200017,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,85,0.004612661530370705,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,86,0.004326547616848976,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,87,0.0040581807612832055,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,88,0.0038064601501470127,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,89,0.003570353251114352,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,90,0.003348891577717027,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,91,0.003141166716711766,2,499.31 - 945.428,0.7972972972972973,2.0,True
410,92,0.0029463266018615484,1,945.428,0.7432432432432432,2.0,True
410,93,0.0027635720188466436,1,945.428,0.7432432432432432,2.0,True
410,94,0.0025921533269688104,1,945.428,0.7432432432432432,2.0,True
410,95,0.002431367384201443,1,945.428,0.7432432432432432,2.0,True
410,96,0.0022805546629725646,1,945.428,0.7432432432432432,2.0,True
410,97,0.0021390965448498454,1,945.428,0.7432432432432432,2.0,True
410,98,0.0020064127830307517,1,945.428,0.7432432432432432,2.0,True
410,99,0.001881959122229238,1,945.428,0.7432432432432432,2.0,True
410,100,0.001765225066195941,1,945.428,0.7432432432432432,2.0,True
