Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
214,1,1.0,558,558 wavelengths,0.7702702702702703,2.0,True
214,2,0.937972055474286,370,370 wavelengths,0.7702702702702703,2.0,True
214,3,0.879791576850657,307,307 wavelengths,0.7972972972972973,2.0,True
214,4,0.825219913727574,270,270 wavelengths,0.8243243243243243,2.0,True
214,5,0.7740332186973654,246,246 wavelengths,0.8378378378378378,2.0,True
214,6,0.7260215291469454,218,218 wavelengths,0.8243243243243243,2.0,True
214,7,0.6809879060125446,193,193 wavelengths,0.8243243243243243,2.0,True
214,8,0.6387476259557163,176,176 wavelengths,0.8378378378378378,2.0,True
214,9,0.5991274236470037,158,158 wavelengths,0.8378378378378378,2.0,True
214,10,0.5619647810491933,154,154 wavelengths,0.8378378378378378,2.0,True
214,11,0.5271072607848689,151,151 wavelengths,0.8378378378378378,2.0,True
214,12,0.49441188085380394,138,138 wavelengths,0.8243243243243243,2.0,True
214,13,0.4637445281353502,124,124 wavelengths,0.8243243243243243,2.0,True
214,14,0.4349794082700673,117,117 wavelengths,0.8108108108108109,2.0,True
214,15,0.4079985296640637,107,107 wavelengths,0.8108108108108109,2.0,True
214,16,0.38269121949948826,99,99 wavelengths,0.8243243243243243,2.0,True
214,17,0.35895366976589616,93,93 wavelengths,0.8108108108108109,2.0,True
214,18,0.33668851145035567,88,88 wavelengths,0.8108108108108109,2.0,True
214,19,0.3158044151396677,85,85 wavelengths,0.8108108108108109,2.0,True
214,20,0.2962157163964089,76,76 wavelengths,0.8108108108108109,2.0,True
214,21,0.2778420643721278,73,73 wavelengths,0.8108108108108109,2.0,True
214,22,0.2606080922163436,70,70 wavelengths,0.8108108108108109,2.0,True
214,23,0.24444310792939605,64,64 wavelengths,0.8108108108108109,2.0,True
214,24,0.22928080439105833,60,60 wavelengths,0.8108108108108109,2.0,True
214,25,0.2150589873754787,56,56 wavelengths,0.8108108108108109,2.0,True
214,26,0.20171932043679625,53,53 wavelengths,0.8108108108108109,2.0,True
214,27,0.18920708561897795,52,52 wavelengths,0.7972972972972973,2.0,True
214,28,0.17747095900833193,51,51 wavelengths,0.8108108108108109,2.0,True
214,29,0.1664628002080379,50,50 wavelengths,0.8108108108108109,2.0,True
214,30,0.15613745487113867,48,48 wavelengths,0.7972972972972973,2.0,True
214,31,0.14645256948200552,43,43 wavelengths,0.8108108108108109,2.0,True
214,32,0.13736841762652738,41,41 wavelengths,0.8108108108108109,2.0,True
214,33,0.12884773703840405,37,37 wavelengths,0.8108108108108109,2.0,True
214,34,0.12085557675312208,35,35 wavelengths,0.8108108108108109,2.0,True
214,35,0.11335915374265627,34,34 wavelengths,0.8243243243243243,2.0,True
214,36,0.10632771844282492,33,33 wavelengths,0.8243243243243243,2.0,True
214,37,0.09973242862170764,33,33 wavelengths,0.8243243243243243,2.0,True
214,38,0.09354623107174559,31,31 wavelengths,0.8243243243243243,2.0,True
214,39,0.08774375064023773,28,28 wavelengths,0.8243243243243243,2.0,True
214,40,0.082301186143047,27,27 wavelengths,0.8243243243243243,2.0,True
214,41,0.07719621273456559,26,26 wavelengths,0.8108108108108109,2.0,True
214,42,0.07240789033347075,24,24 wavelengths,0.8108108108108109,2.0,True
214,43,0.06791657772864225,22,22 wavelengths,0.8108108108108109,2.0,True
