Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
116,1,1.0,581,581 wavelengths,0.7702702702702703,2.0,True
116,2,0.937972055474286,387,387 wavelengths,0.7972972972972973,2.0,True
116,3,0.879791576850657,321,321 wavelengths,0.7837837837837838,2.0,True
116,4,0.825219913727574,263,263 wavelengths,0.8243243243243243,2.0,True
116,5,0.7740332186973654,226,226 wavelengths,0.8243243243243243,2.0,True
116,6,0.7260215291469454,207,207 wavelengths,0.8243243243243243,2.0,True
116,7,0.6809879060125446,190,190 wavelengths,0.8243243243243243,2.0,True
116,8,0.6387476259557163,173,173 wavelengths,0.8243243243243243,2.0,True
116,9,0.5991274236470037,166,166 wavelengths,0.8243243243243243,2.0,True
116,10,0.5619647810491933,153,153 wavelengths,0.8378378378378378,2.0,True
116,11,0.5271072607848689,140,140 wavelengths,0.8378378378378378,2.0,True
116,12,0.49441188085380394,137,137 wavelengths,0.8378378378378378,2.0,True
116,13,0.4637445281353502,127,127 wavelengths,0.8513513513513513,2.0,True
116,14,0.4349794082700673,120,120 wavelengths,0.8378378378378378,2.0,True
116,15,0.4079985296640637,112,112 wavelengths,0.8243243243243243,2.0,True
116,16,0.38269121949948826,107,107 wavelengths,0.8243243243243243,2.0,True
116,17,0.35895366976589616,96,96 wavelengths,0.8108108108108109,2.0,True
116,18,0.33668851145035567,86,86 wavelengths,0.8243243243243243,2.0,True
116,19,0.3158044151396677,82,82 wavelengths,0.8378378378378378,2.0,True
116,20,0.2962157163964089,78,78 wavelengths,0.8108108108108109,2.0,True
116,21,0.2778420643721278,75,75 wavelengths,0.8108108108108109,2.0,True
116,22,0.2606080922163436,73,73 wavelengths,0.8108108108108109,2.0,True
116,23,0.24444310792939605,67,67 wavelengths,0.8243243243243243,2.0,True
116,24,0.22928080439105833,60,60 wavelengths,0.8108108108108109,2.0,True
116,25,0.2150589873754787,59,59 wavelengths,0.8108108108108109,2.0,True
116,26,0.20171932043679625,56,56 wavelengths,0.8108108108108109,2.0,True
116,27,0.18920708561897795,53,53 wavelengths,0.8108108108108109,2.0,True
116,28,0.17747095900833193,51,51 wavelengths,0.8108108108108109,2.0,True
116,29,0.1664628002080379,50,50 wavelengths,0.8108108108108109,2.0,True
116,30,0.15613745487113867,49,49 wavelengths,0.8108108108108109,2.0,True
116,31,0.14645256948200552,46,46 wavelengths,0.7972972972972973,2.0,True
116,32,0.13736841762652738,42,42 wavelengths,0.7972972972972973,2.0,True
116,33,0.12884773703840405,38,38 wavelengths,0.8108108108108109,2.0,True
116,34,0.12085557675312208,34,34 wavelengths,0.8108108108108109,2.0,True
116,35,0.11335915374265627,33,33 wavelengths,0.8108108108108109,2.0,True
116,36,0.10632771844282492,32,32 wavelengths,0.8108108108108109,2.0,True
116,37,0.09973242862170764,31,31 wavelengths,0.8108108108108109,2.0,True
116,38,0.09354623107174559,29,29 wavelengths,0.8108108108108109,2.0,True
116,39,0.08774375064023773,28,28 wavelengths,0.8243243243243243,2.0,True
116,40,0.082301186143047,25,25 wavelengths,0.8243243243243243,2.0,True
116,41,0.07719621273456559,24,24 wavelengths,0.8243243243243243,2.0,True
116,42,0.07240789033347075,23,23 wavelengths,0.8243243243243243,2.0,True
116,43,0.06791657772864225,21,21 wavelengths,0.8378378378378378,2.0,True
116,44,0.06370385201291369,19,19 wavelengths,0.8243243243243243,2.0,True
116,45,0.059752433014182364,17,17 wavelengths,0.8243243243243243,2.0,True
116,46,0.05604611241390222,16,16 wavelengths,0.8108108108108109,2.0,True
116,47,0.05256968726221077,15,15 wavelengths,0.8108108108108109,2.0,True
116,48,0.04930889761697621,15,15 wavelengths,0.8108108108108109,2.0,True
116,49,0.0462503680509663,15,15 wavelengths,0.8108108108108109,2.0,True
116,50,0.043381552787207116,14,14 wavelengths,0.8243243243243243,2.0,True
116,51,0.0406906842374829,14,14 wavelengths,0.8243243243243243,2.0,True
116,52,0.03816672473288696,13,13 wavelengths,0.8378378378378378,2.0,True
116,53,0.03579932124842725,13,13 wavelengths,0.8378378378378378,2.0,True
116,54,0.03357876293597159,12,12 wavelengths,0.8243243243243243,2.0,True
116,55,0.031495941291337044,11,11 wavelengths,0.8243243243243243,2.0,True
116,56,0.029542312792132836,11,11 wavelengths,0.8243243243243243,2.0,True
