Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
134,1,1.0,569,569 wavelengths,0.7567567567567568,2.0,True
134,2,0.937972055474286,406,406 wavelengths,0.8108108108108109,2.0,True
134,3,0.879791576850657,315,315 wavelengths,0.8108108108108109,2.0,True
134,4,0.825219913727574,259,259 wavelengths,0.8108108108108109,2.0,True
134,5,0.7740332186973654,233,233 wavelengths,0.8243243243243243,2.0,True
134,6,0.7260215291469454,212,212 wavelengths,0.8378378378378378,2.0,True
134,7,0.6809879060125446,194,194 wavelengths,0.8378378378378378,2.0,True
134,8,0.6387476259557163,182,182 wavelengths,0.8378378378378378,2.0,True
134,9,0.5991274236470037,170,170 wavelengths,0.8378378378378378,2.0,True
134,10,0.5619647810491933,156,156 wavelengths,0.8378378378378378,2.0,True
134,11,0.5271072607848689,148,148 wavelengths,0.8378378378378378,2.0,True
134,12,0.49441188085380394,142,142 wavelengths,0.8378378378378378,2.0,True
134,13,0.4637445281353502,132,132 wavelengths,0.8243243243243243,2.0,True
134,14,0.4349794082700673,122,122 wavelengths,0.8243243243243243,2.0,True
134,15,0.4079985296640637,116,116 wavelengths,0.8378378378378378,2.0,True
134,16,0.38269121949948826,109,109 wavelengths,0.8378378378378378,2.0,True
134,17,0.35895366976589616,101,101 wavelengths,0.8378378378378378,2.0,True
134,18,0.33668851145035567,95,95 wavelengths,0.8378378378378378,2.0,True
134,19,0.3158044151396677,92,92 wavelengths,0.8378378378378378,2.0,True
134,20,0.2962157163964089,89,89 wavelengths,0.8378378378378378,2.0,True
134,21,0.2778420643721278,81,81 wavelengths,0.8378378378378378,2.0,True
134,22,0.2606080922163436,76,76 wavelengths,0.8243243243243243,2.0,True
134,23,0.24444310792939605,67,67 wavelengths,0.8243243243243243,2.0,True
134,24,0.22928080439105833,63,63 wavelengths,0.8108108108108109,2.0,True
134,25,0.2150589873754787,59,59 wavelengths,0.8108108108108109,2.0,True
134,26,0.20171932043679625,57,57 wavelengths,0.8108108108108109,2.0,True
134,27,0.18920708561897795,53,53 wavelengths,0.8108108108108109,2.0,True
134,28,0.17747095900833193,47,47 wavelengths,0.8108108108108109,2.0,True
134,29,0.1664628002080379,45,45 wavelengths,0.8108108108108109,2.0,True
134,30,0.15613745487113867,45,45 wavelengths,0.8108108108108109,2.0,True
134,31,0.14645256948200552,43,43 wavelengths,0.8243243243243243,2.0,True
134,32,0.13736841762652738,41,41 wavelengths,0.8243243243243243,2.0,True
134,33,0.12884773703840405,39,39 wavelengths,0.8378378378378378,2.0,True
134,34,0.12085557675312208,36,36 wavelengths,0.8243243243243243,2.0,True
134,35,0.11335915374265627,36,36 wavelengths,0.8243243243243243,2.0,True
134,36,0.10632771844282492,32,32 wavelengths,0.8243243243243243,2.0,True
134,37,0.09973242862170764,30,30 wavelengths,0.8378378378378378,2.0,True
134,38,0.09354623107174559,29,29 wavelengths,0.8378378378378378,2.0,True
134,39,0.08774375064023773,27,27 wavelengths,0.8378378378378378,2.0,True
134,40,0.082301186143047,26,26 wavelengths,0.8243243243243243,2.0,True
134,41,0.07719621273456559,24,24 wavelengths,0.7972972972972973,2.0,True
134,42,0.07240789033347075,22,22 wavelengths,0.7972972972972973,2.0,True
134,43,0.06791657772864225,22,22 wavelengths,0.7972972972972973,2.0,True
134,44,0.06370385201291369,22,22 wavelengths,0.7972972972972973,2.0,True
134,45,0.059752433014182364,20,20 wavelengths,0.7972972972972973,2.0,True
134,46,0.05604611241390222,19,19 wavelengths,0.7972972972972973,2.0,True
134,47,0.05256968726221077,18,18 wavelengths,0.8108108108108109,2.0,True
134,48,0.04930889761697621,16,16 wavelengths,0.8108108108108109,2.0,True
134,49,0.0462503680509663,15,15 wavelengths,0.8108108108108109,2.0,True
134,50,0.043381552787207116,15,15 wavelengths,0.8108108108108109,2.0,True
134,51,0.0406906842374829,15,15 wavelengths,0.8108108108108109,2.0,True
134,52,0.03816672473288696,14,14 wavelengths,0.7972972972972973,2.0,True
134,53,0.03579932124842725,13,13 wavelengths,0.8108108108108109,2.0,True
134,54,0.03357876293597159,13,13 wavelengths,0.8108108108108109,2.0,True
134,55,0.031495941291337044,11,11 wavelengths,0.8108108108108109,2.0,True
134,56,0.029542312792132836,10,499.31 - 504.19 - 506.139 - 687.518 - 687.964 - 744.246 - 751.169 - 763.223 - 941.147 - 948.534,0.7972972972972973,2.0,True
134,57,0.027709863853101133,9,499.31 - 504.19 - 506.139 - 687.518 - 687.964 - 744.246 - 751.169 - 763.223 - 941.147,0.7972972972972973,2.0,True
134,58,0.025991077955205888,9,499.31 - 504.19 - 506.139 - 687.518 - 687.964 - 744.246 - 751.169 - 763.223 - 941.147,0.7972972972972973,2.0,True
134,59,0.024378904813636863,7,499.31 - 506.139 - 687.518 - 744.246 - 751.169 - 763.223 - 941.147,0.7972972972972973,2.0,True
