Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
420,1,1.0,570,570 wavelengths,0.7567567567567568,2.0,True
420,2,0.937972055474286,397,397 wavelengths,0.7837837837837838,2.0,True
420,3,0.879791576850657,320,320 wavelengths,0.8108108108108109,2.0,True
420,4,0.825219913727574,276,276 wavelengths,0.8108108108108109,2.0,True
420,5,0.7740332186973654,246,246 wavelengths,0.8243243243243243,2.0,True
420,6,0.7260215291469454,213,213 wavelengths,0.8243243243243243,2.0,True
420,7,0.6809879060125446,197,197 wavelengths,0.8378378378378378,2.0,True
420,8,0.6387476259557163,179,179 wavelengths,0.8513513513513513,2.0,True
420,9,0.5991274236470037,165,165 wavelengths,0.8378378378378378,2.0,True
420,10,0.5619647810491933,161,161 wavelengths,0.8378378378378378,2.0,True
420,11,0.5271072607848689,152,152 wavelengths,0.8378378378378378,2.0,True
420,12,0.49441188085380394,144,144 wavelengths,0.8378378378378378,2.0,True
420,13,0.4637445281353502,132,132 wavelengths,0.8378378378378378,2.0,True
420,14,0.4349794082700673,124,124 wavelengths,0.8378378378378378,2.0,True
420,15,0.4079985296640637,117,117 wavelengths,0.8243243243243243,2.0,True
420,16,0.38269121949948826,113,113 wavelengths,0.8243243243243243,2.0,True
420,17,0.35895366976589616,104,104 wavelengths,0.8243243243243243,2.0,True
420,18,0.33668851145035567,98,98 wavelengths,0.8243243243243243,2.0,True
420,19,0.3158044151396677,93,93 wavelengths,0.8243243243243243,2.0,True
420,20,0.2962157163964089,92,92 wavelengths,0.8243243243243243,2.0,True
420,21,0.2778420643721278,86,86 wavelengths,0.8108108108108109,2.0,True
420,22,0.2606080922163436,82,82 wavelengths,0.8108108108108109,2.0,True
420,23,0.24444310792939605,77,77 wavelengths,0.8243243243243243,2.0,True
420,24,0.22928080439105833,74,74 wavelengths,0.8243243243243243,2.0,True
420,25,0.2150589873754787,73,73 wavelengths,0.8243243243243243,2.0,True
420,26,0.20171932043679625,69,69 wavelengths,0.8243243243243243,2.0,True
420,27,0.18920708561897795,65,65 wavelengths,0.8108108108108109,2.0,True
420,28,0.17747095900833193,58,58 wavelengths,0.8243243243243243,2.0,True
420,29,0.1664628002080379,55,55 wavelengths,0.8243243243243243,2.0,True
420,30,0.15613745487113867,49,49 wavelengths,0.8243243243243243,2.0,True
420,31,0.14645256948200552,48,48 wavelengths,0.8378378378378378,2.0,True
420,32,0.13736841762652738,46,46 wavelengths,0.8378378378378378,2.0,True
420,33,0.12884773703840405,43,43 wavelengths,0.8243243243243243,2.0,True
