Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
412,1,1.0,566,566 wavelengths,0.7567567567567568,2.0,True
412,2,0.937972055474286,408,408 wavelengths,0.7837837837837838,2.0,True
412,3,0.879791576850657,325,325 wavelengths,0.7972972972972973,2.0,True
412,4,0.825219913727574,277,277 wavelengths,0.8108108108108109,2.0,True
412,5,0.7740332186973654,239,239 wavelengths,0.8243243243243243,2.0,True
412,6,0.7260215291469454,215,215 wavelengths,0.8243243243243243,2.0,True
412,7,0.6809879060125446,199,199 wavelengths,0.8243243243243243,2.0,True
412,8,0.6387476259557163,184,184 wavelengths,0.8378378378378378,2.0,True
412,9,0.5991274236470037,170,170 wavelengths,0.8378378378378378,2.0,True
412,10,0.5619647810491933,157,157 wavelengths,0.8378378378378378,2.0,True
412,11,0.5271072607848689,145,145 wavelengths,0.8378378378378378,2.0,True
412,12,0.49441188085380394,132,132 wavelengths,0.8378378378378378,2.0,True
412,13,0.4637445281353502,125,125 wavelengths,0.8243243243243243,2.0,True
412,14,0.4349794082700673,115,115 wavelengths,0.8243243243243243,2.0,True
412,15,0.4079985296640637,107,107 wavelengths,0.8243243243243243,2.0,True
412,16,0.38269121949948826,101,101 wavelengths,0.8243243243243243,2.0,True
412,17,0.35895366976589616,98,98 wavelengths,0.8243243243243243,2.0,True
412,18,0.33668851145035567,92,92 wavelengths,0.8243243243243243,2.0,True
412,19,0.3158044151396677,88,88 wavelengths,0.8243243243243243,2.0,True
412,20,0.2962157163964089,82,82 wavelengths,0.8243243243243243,2.0,True
412,21,0.2778420643721278,80,80 wavelengths,0.8243243243243243,2.0,True
412,22,0.2606080922163436,70,70 wavelengths,0.8243243243243243,2.0,True
412,23,0.24444310792939605,65,65 wavelengths,0.8108108108108109,2.0,True
412,24,0.22928080439105833,61,61 wavelengths,0.8108108108108109,2.0,True
412,25,0.2150589873754787,57,57 wavelengths,0.8108108108108109,2.0,True
412,26,0.20171932043679625,55,55 wavelengths,0.8108108108108109,2.0,True
412,27,0.18920708561897795,53,53 wavelengths,0.8108108108108109,2.0,True
412,28,0.17747095900833193,50,50 wavelengths,0.8243243243243243,2.0,True
412,29,0.1664628002080379,48,48 wavelengths,0.8108108108108109,2.0,True
412,30,0.15613745487113867,48,48 wavelengths,0.8108108108108109,2.0,True
412,31,0.14645256948200552,45,45 wavelengths,0.8108108108108109,2.0,True
412,32,0.13736841762652738,44,44 wavelengths,0.8108108108108109,2.0,True
412,33,0.12884773703840405,43,43 wavelengths,0.8108108108108109,2.0,True
412,34,0.12085557675312208,40,40 wavelengths,0.8108108108108109,2.0,True
412,35,0.11335915374265627,36,36 wavelengths,0.8108108108108109,2.0,True
412,36,0.10632771844282492,31,31 wavelengths,0.8243243243243243,2.0,True
412,37,0.09973242862170764,30,30 wavelengths,0.8243243243243243,2.0,True
412,38,0.09354623107174559,28,28 wavelengths,0.8243243243243243,2.0,True
412,39,0.08774375064023773,26,26 wavelengths,0.8243243243243243,2.0,True
412,40,0.082301186143047,25,25 wavelengths,0.8378378378378378,2.0,True
412,41,0.07719621273456559,23,23 wavelengths,0.8513513513513513,2.0,True
412,42,0.07240789033347075,22,22 wavelengths,0.8243243243243243,2.0,True
412,43,0.06791657772864225,22,22 wavelengths,0.8243243243243243,2.0,True
412,44,0.06370385201291369,21,21 wavelengths,0.8243243243243243,2.0,True
412,45,0.059752433014182364,19,19 wavelengths,0.8243243243243243,2.0,True
412,46,0.05604611241390222,19,19 wavelengths,0.8243243243243243,2.0,True
412,47,0.05256968726221077,17,17 wavelengths,0.8243243243243243,2.0,True
412,48,0.04930889761697621,16,16 wavelengths,0.8243243243243243,2.0,True
412,49,0.0462503680509663,16,16 wavelengths,0.8243243243243243,2.0,True
412,50,0.043381552787207116,16,16 wavelengths,0.8243243243243243,2.0,True
412,51,0.0406906842374829,16,16 wavelengths,0.8243243243243243,2.0,True
412,52,0.03816672473288696,14,14 wavelengths,0.8243243243243243,2.0,True
412,53,0.03579932124842725,14,14 wavelengths,0.8243243243243243,2.0,True
412,54,0.03357876293597159,13,13 wavelengths,0.8378378378378378,2.0,True
412,55,0.031495941291337044,11,11 wavelengths,0.8243243243243243,2.0,True
412,56,0.029542312792132836,10,499.31 - 501.751 - 503.215 - 504.19 - 688.856 - 737.734 - 941.147 - 941.537 - 942.315 - 949.698,0.8243243243243243,2.0,True
412,57,0.027709863853101133,10,499.31 - 501.751 - 503.215 - 504.19 - 688.856 - 737.734 - 941.147 - 941.537 - 942.315 - 949.698,0.8243243243243243,2.0,True
412,58,0.025991077955205888,10,499.31 - 501.751 - 503.215 - 504.19 - 688.856 - 737.734 - 941.147 - 941.537 - 942.315 - 949.698,0.8243243243243243,2.0,True
412,59,0.024378904813636863,10,499.31 - 501.751 - 503.215 - 504.19 - 688.856 - 737.734 - 941.147 - 941.537 - 942.315 - 949.698,0.8243243243243243,2.0,True
412,60,0.022866731458258936,9,499.31 - 501.751 - 503.215 - 504.19 - 688.856 - 737.734 - 941.147 - 941.537 - 942.315,0.8108108108108109,2.0,True
