Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
458,1,1.0,572,572 wavelengths,0.7567567567567568,2.0,True
458,2,0.937972055474286,403,403 wavelengths,0.7837837837837838,2.0,True
458,3,0.879791576850657,329,329 wavelengths,0.8108108108108109,2.0,True
458,4,0.825219913727574,278,278 wavelengths,0.8108108108108109,2.0,True
458,5,0.7740332186973654,251,251 wavelengths,0.8243243243243243,2.0,True
458,6,0.7260215291469454,212,212 wavelengths,0.8243243243243243,2.0,True
458,7,0.6809879060125446,195,195 wavelengths,0.8243243243243243,2.0,True
458,8,0.6387476259557163,168,168 wavelengths,0.8243243243243243,2.0,True
458,9,0.5991274236470037,157,157 wavelengths,0.8243243243243243,2.0,True
458,10,0.5619647810491933,150,150 wavelengths,0.8243243243243243,2.0,True
458,11,0.5271072607848689,139,139 wavelengths,0.8243243243243243,2.0,True
458,12,0.49441188085380394,134,134 wavelengths,0.8378378378378378,2.0,True
458,13,0.4637445281353502,129,129 wavelengths,0.8243243243243243,2.0,True
458,14,0.4349794082700673,124,124 wavelengths,0.8243243243243243,2.0,True
458,15,0.4079985296640637,119,119 wavelengths,0.8243243243243243,2.0,True
458,16,0.38269121949948826,106,106 wavelengths,0.8108108108108109,2.0,True
458,17,0.35895366976589616,97,97 wavelengths,0.8108108108108109,2.0,True
458,18,0.33668851145035567,91,91 wavelengths,0.8108108108108109,2.0,True
458,19,0.3158044151396677,89,89 wavelengths,0.8108108108108109,2.0,True
458,20,0.2962157163964089,83,83 wavelengths,0.8108108108108109,2.0,True
458,21,0.2778420643721278,79,79 wavelengths,0.8243243243243243,2.0,True
458,22,0.2606080922163436,74,74 wavelengths,0.8108108108108109,2.0,True
458,23,0.24444310792939605,70,70 wavelengths,0.8108108108108109,2.0,True
458,24,0.22928080439105833,67,67 wavelengths,0.8108108108108109,2.0,True
458,25,0.2150589873754787,60,60 wavelengths,0.8108108108108109,2.0,True
458,26,0.20171932043679625,60,60 wavelengths,0.8108108108108109,2.0,True
458,27,0.18920708561897795,58,58 wavelengths,0.8108108108108109,2.0,True
458,28,0.17747095900833193,52,52 wavelengths,0.8378378378378378,2.0,True
458,29,0.1664628002080379,51,51 wavelengths,0.8378378378378378,2.0,True
458,30,0.15613745487113867,50,50 wavelengths,0.8378378378378378,2.0,True
458,31,0.14645256948200552,48,48 wavelengths,0.8243243243243243,2.0,True
458,32,0.13736841762652738,44,44 wavelengths,0.8108108108108109,2.0,True
458,33,0.12884773703840405,41,41 wavelengths,0.8243243243243243,2.0,True
458,34,0.12085557675312208,37,37 wavelengths,0.8243243243243243,2.0,True
458,35,0.11335915374265627,35,35 wavelengths,0.7972972972972973,2.0,True
458,36,0.10632771844282492,35,35 wavelengths,0.7972972972972973,2.0,True
458,37,0.09973242862170764,31,31 wavelengths,0.7972972972972973,2.0,True
458,38,0.09354623107174559,27,27 wavelengths,0.8243243243243243,2.0,True
458,39,0.08774375064023773,25,25 wavelengths,0.8108108108108109,2.0,True
458,40,0.082301186143047,25,25 wavelengths,0.8108108108108109,2.0,True
458,41,0.07719621273456559,23,23 wavelengths,0.8243243243243243,2.0,True
458,42,0.07240789033347075,23,23 wavelengths,0.8243243243243243,2.0,True
458,43,0.06791657772864225,22,22 wavelengths,0.8243243243243243,2.0,True
458,44,0.06370385201291369,21,21 wavelengths,0.8108108108108109,2.0,True
458,45,0.059752433014182364,20,20 wavelengths,0.7972972972972973,2.0,True
458,46,0.05604611241390222,18,18 wavelengths,0.7972972972972973,2.0,True
458,47,0.05256968726221077,16,16 wavelengths,0.8108108108108109,2.0,True
458,48,0.04930889761697621,15,15 wavelengths,0.8378378378378378,2.0,True
458,49,0.0462503680509663,13,13 wavelengths,0.8243243243243243,2.0,True
458,50,0.043381552787207116,13,13 wavelengths,0.8243243243243243,2.0,True
458,51,0.0406906842374829,13,13 wavelengths,0.8243243243243243,2.0,True
458,52,0.03816672473288696,13,13 wavelengths,0.8243243243243243,2.0,True
458,53,0.03579932124842725,13,13 wavelengths,0.8243243243243243,2.0,True
458,54,0.03357876293597159,13,13 wavelengths,0.8243243243243243,2.0,True
458,55,0.031495941291337044,10,499.31 - 501.751 - 503.215 - 504.19 - 687.964 - 745.113 - 751.169 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,56,0.029542312792132836,10,499.31 - 501.751 - 503.215 - 504.19 - 687.964 - 745.113 - 751.169 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,57,0.027709863853101133,9,499.31 - 501.751 - 503.215 - 504.19 - 687.964 - 745.113 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,58,0.025991077955205888,9,499.31 - 501.751 - 503.215 - 504.19 - 687.964 - 745.113 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,59,0.024378904813636863,9,499.31 - 501.751 - 503.215 - 504.19 - 687.964 - 745.113 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,60,0.022866731458258936,8,499.31 - 503.215 - 504.19 - 687.964 - 745.113 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,61,0.02144835510788165,7,499.31 - 503.215 - 504.19 - 687.964 - 745.113 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,62,0.020117957727082157,7,499.31 - 503.215 - 504.19 - 687.964 - 745.113 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,63,0.018870082161216047,5,499.31 - 504.19 - 687.964 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,64,0.017699609751724465,5,499.31 - 504.19 - 687.964 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,65,0.01660173933991771,5,499.31 - 504.19 - 687.964 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,66,0.015571967573110938,5,499.31 - 504.19 - 687.964 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,67,0.01460607043232979,5,499.31 - 504.19 - 687.964 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,68,0.013700085905814561,5,499.31 - 504.19 - 687.964 - 941.537 - 949.698,0.8243243243243243,2.0,True
458,69,0.012850297737251187,4,499.31 - 504.19 - 941.537 - 949.698,0.8108108108108109,2.0,True
458,70,0.012053220182066058,4,499.31 - 504.19 - 941.537 - 949.698,0.8108108108108109,2.0,True
458,71,0.011305583709256654,4,499.31 - 504.19 - 941.537 - 949.698,0.8108108108108109,2.0,True
458,72,0.010604321590108063,4,499.31 - 504.19 - 941.537 - 949.698,0.8108108108108109,2.0,True
458,73,0.009946557318784004,4,499.31 - 504.19 - 941.537 - 949.698,0.8108108108108109,2.0,True
458,74,0.009329592813192641,4,499.31 - 504.19 - 941.537 - 949.698,0.8108108108108109,2.0,True
458,75,0.008750897347728423,4,499.31 - 504.19 - 941.537 - 949.698,0.8108108108108109,2.0,True
458,76,0.008208097172493305,4,499.31 - 504.19 - 941.537 - 949.698,0.8108108108108109,2.0,True
458,77,0.007698965776416224,3,499.31 - 504.19 - 949.698,0.8513513513513513,2.0,True
458,78,0.007221414754331306,3,499.31 - 504.19 - 949.698,0.8513513513513513,2.0,True
458,79,0.006773485240552469,3,499.31 - 504.19 - 949.698,0.8513513513513513,2.0,True
458,80,0.006353339873805741,3,499.31 - 504.19 - 949.698,0.8513513513513513,2.0,True
458,81,0.0059592552605603095,2,499.31 - 949.698,0.8513513513513513,2.0,True
458,82,0.0055896149058437036,2,499.31 - 949.698,0.8513513513513513,2.0,True
458,83,0.005242902582543929,2,499.31 - 949.698,0.8513513513513513,2.0,True
458,84,0.00491769611200017,2,499.31 - 949.698,0.8513513513513513,2.0,True
458,85,0.004612661530370705,2,499.31 - 949.698,0.8513513513513513,2.0,True
458,86,0.004326547616848976,2,499.31 - 949.698,0.8513513513513513,2.0,True
458,87,0.0040581807612832055,1,949.698,0.7972972972972973,2.0,True
458,88,0.0038064601501470127,1,949.698,0.7972972972972973,2.0,True
458,89,0.003570353251114352,1,949.698,0.7972972972972973,2.0,True
458,90,0.003348891577717027,1,949.698,0.7972972972972973,2.0,True
458,91,0.003141166716711766,1,949.698,0.7972972972972973,2.0,True
458,92,0.0029463266018615484,1,949.698,0.7972972972972973,2.0,True
458,93,0.0027635720188466436,1,949.698,0.7972972972972973,2.0,True
458,94,0.0025921533269688104,1,949.698,0.7972972972972973,2.0,True
458,95,0.002431367384201443,1,949.698,0.7972972972972973,2.0,True
458,96,0.0022805546629725646,1,949.698,0.7972972972972973,2.0,True
458,97,0.0021390965448498454,1,949.698,0.7972972972972973,2.0,True
458,98,0.0020064127830307517,1,949.698,0.7972972972972973,2.0,True
458,99,0.001881959122229238,1,949.698,0.7972972972972973,2.0,True
458,100,0.001765225066195941,1,949.698,0.7972972972972973,2.0,True
