Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
14,1,1.0,572,572 wavelengths,0.7567567567567568,2.0,True
14,2,0.937972055474286,413,413 wavelengths,0.7837837837837838,2.0,True
14,3,0.879791576850657,332,332 wavelengths,0.7972972972972973,2.0,True
14,4,0.825219913727574,286,286 wavelengths,0.8108108108108109,2.0,True
14,5,0.7740332186973654,243,243 wavelengths,0.8108108108108109,2.0,True
14,6,0.7260215291469454,216,216 wavelengths,0.8108108108108109,2.0,True
14,7,0.6809879060125446,202,202 wavelengths,0.8108108108108109,2.0,True
14,8,0.6387476259557163,182,182 wavelengths,0.8108108108108109,2.0,True
14,9,0.5991274236470037,171,171 wavelengths,0.8108108108108109,2.0,True
14,10,0.5619647810491933,164,164 wavelengths,0.8108108108108109,2.0,True
14,11,0.5271072607848689,150,150 wavelengths,0.8243243243243243,2.0,True
14,12,0.49441188085380394,133,133 wavelengths,0.8243243243243243,2.0,True
14,13,0.4637445281353502,122,122 wavelengths,0.8243243243243243,2.0,True
14,14,0.4349794082700673,118,118 wavelengths,0.8108108108108109,2.0,True
14,15,0.4079985296640637,113,113 wavelengths,0.8243243243243243,2.0,True
14,16,0.38269121949948826,108,108 wavelengths,0.8243243243243243,2.0,True
14,17,0.35895366976589616,101,101 wavelengths,0.8243243243243243,2.0,True
14,18,0.33668851145035567,93,93 wavelengths,0.8108108108108109,2.0,True
14,19,0.3158044151396677,90,90 wavelengths,0.8243243243243243,2.0,True
14,20,0.2962157163964089,87,87 wavelengths,0.8243243243243243,2.0,True
14,21,0.2778420643721278,83,83 wavelengths,0.8243243243243243,2.0,True
14,22,0.2606080922163436,78,78 wavelengths,0.8243243243243243,2.0,True
14,23,0.24444310792939605,75,75 wavelengths,0.8108108108108109,2.0,True
14,24,0.22928080439105833,71,71 wavelengths,0.8243243243243243,2.0,True
14,25,0.2150589873754787,67,67 wavelengths,0.8243243243243243,2.0,True
14,26,0.20171932043679625,62,62 wavelengths,0.8243243243243243,2.0,True
14,27,0.18920708561897795,59,59 wavelengths,0.8243243243243243,2.0,True
14,28,0.17747095900833193,52,52 wavelengths,0.8243243243243243,2.0,True
14,29,0.1664628002080379,50,50 wavelengths,0.8243243243243243,2.0,True
14,30,0.15613745487113867,49,49 wavelengths,0.8378378378378378,2.0,True
14,31,0.14645256948200552,46,46 wavelengths,0.8243243243243243,2.0,True
14,32,0.13736841762652738,43,43 wavelengths,0.8243243243243243,2.0,True
14,33,0.12884773703840405,40,40 wavelengths,0.8243243243243243,2.0,True
14,34,0.12085557675312208,39,39 wavelengths,0.8108108108108109,2.0,True
14,35,0.11335915374265627,38,38 wavelengths,0.8108108108108109,2.0,True
14,36,0.10632771844282492,34,34 wavelengths,0.8108108108108109,2.0,True
14,37,0.09973242862170764,33,33 wavelengths,0.8108108108108109,2.0,True
14,38,0.09354623107174559,32,32 wavelengths,0.8108108108108109,2.0,True
14,39,0.08774375064023773,32,32 wavelengths,0.8108108108108109,2.0,True
14,40,0.082301186143047,30,30 wavelengths,0.8378378378378378,2.0,True
14,41,0.07719621273456559,29,29 wavelengths,0.8378378378378378,2.0,True
14,42,0.07240789033347075,25,25 wavelengths,0.8108108108108109,2.0,True
14,43,0.06791657772864225,23,23 wavelengths,0.8378378378378378,2.0,True
14,44,0.06370385201291369,20,20 wavelengths,0.8648648648648649,2.0,True
14,45,0.059752433014182364,18,18 wavelengths,0.8513513513513513,2.0,True
14,46,0.05604611241390222,17,17 wavelengths,0.8648648648648649,2.0,True
14,47,0.05256968726221077,16,16 wavelengths,0.8513513513513513,2.0,True
14,48,0.04930889761697621,15,15 wavelengths,0.8243243243243243,2.0,True
14,49,0.0462503680509663,15,15 wavelengths,0.8243243243243243,2.0,True
14,50,0.043381552787207116,14,14 wavelengths,0.8243243243243243,2.0,True
14,51,0.0406906842374829,14,14 wavelengths,0.8243243243243243,2.0,True
14,52,0.03816672473288696,13,13 wavelengths,0.8243243243243243,2.0,True
14,53,0.03579932124842725,13,13 wavelengths,0.8243243243243243,2.0,True
14,54,0.03357876293597159,13,13 wavelengths,0.8243243243243243,2.0,True
14,55,0.031495941291337044,12,12 wavelengths,0.8108108108108109,2.0,True
14,56,0.029542312792132836,11,11 wavelengths,0.8243243243243243,2.0,True
14,57,0.027709863853101133,11,11 wavelengths,0.8243243243243243,2.0,True
14,58,0.025991077955205888,10,499.31 - 504.19 - 687.518 - 733.38 - 737.734 - 745.113 - 763.223 - 945.428 - 946.982 - 949.698,0.8243243243243243,2.0,True
14,59,0.024378904813636863,10,499.31 - 504.19 - 687.518 - 733.38 - 737.734 - 745.113 - 763.223 - 945.428 - 946.982 - 949.698,0.8243243243243243,2.0,True
14,60,0.022866731458258936,9,499.31 - 504.19 - 687.518 - 733.38 - 737.734 - 745.113 - 763.223 - 946.982 - 949.698,0.8378378378378378,2.0,True
14,61,0.02144835510788165,8,499.31 - 504.19 - 687.518 - 733.38 - 745.113 - 763.223 - 946.982 - 949.698,0.8513513513513513,2.0,True
14,62,0.020117957727082157,8,499.31 - 504.19 - 687.518 - 733.38 - 745.113 - 763.223 - 946.982 - 949.698,0.8513513513513513,2.0,True
14,63,0.018870082161216047,8,499.31 - 504.19 - 687.518 - 733.38 - 745.113 - 763.223 - 946.982 - 949.698,0.8513513513513513,2.0,True
14,64,0.017699609751724465,7,499.31 - 504.19 - 733.38 - 745.113 - 763.223 - 946.982 - 949.698,0.8648648648648649,2.0,True
14,65,0.01660173933991771,6,499.31 - 504.19 - 733.38 - 745.113 - 763.223 - 949.698,0.8648648648648649,2.0,True
14,66,0.015571967573110938,6,499.31 - 504.19 - 733.38 - 745.113 - 763.223 - 949.698,0.8648648648648649,2.0,True
14,67,0.01460607043232979,6,499.31 - 504.19 - 733.38 - 745.113 - 763.223 - 949.698,0.8648648648648649,2.0,True
