Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
313,1,1.0,574,574 wavelengths,0.7702702702702703,2.0,True
313,2,0.937972055474286,393,393 wavelengths,0.7702702702702703,2.0,True
313,3,0.879791576850657,309,309 wavelengths,0.7837837837837838,2.0,True
313,4,0.825219913727574,274,274 wavelengths,0.7972972972972973,2.0,True
313,5,0.7740332186973654,240,240 wavelengths,0.8108108108108109,2.0,True
313,6,0.7260215291469454,217,217 wavelengths,0.8243243243243243,2.0,True
313,7,0.6809879060125446,194,194 wavelengths,0.8243243243243243,2.0,True
313,8,0.6387476259557163,175,175 wavelengths,0.8243243243243243,2.0,True
313,9,0.5991274236470037,162,162 wavelengths,0.8243243243243243,2.0,True
313,10,0.5619647810491933,148,148 wavelengths,0.8243243243243243,2.0,True
313,11,0.5271072607848689,143,143 wavelengths,0.8243243243243243,2.0,True
313,12,0.49441188085380394,133,133 wavelengths,0.8243243243243243,2.0,True
313,13,0.4637445281353502,126,126 wavelengths,0.8378378378378378,2.0,True
313,14,0.4349794082700673,115,115 wavelengths,0.8513513513513513,2.0,True
313,15,0.4079985296640637,109,109 wavelengths,0.8378378378378378,2.0,True
313,16,0.38269121949948826,104,104 wavelengths,0.8243243243243243,2.0,True
313,17,0.35895366976589616,100,100 wavelengths,0.8243243243243243,2.0,True
313,18,0.33668851145035567,91,91 wavelengths,0.8108108108108109,2.0,True
313,19,0.3158044151396677,86,86 wavelengths,0.8243243243243243,2.0,True
313,20,0.2962157163964089,83,83 wavelengths,0.8108108108108109,2.0,True
313,21,0.2778420643721278,81,81 wavelengths,0.8108108108108109,2.0,True
313,22,0.2606080922163436,77,77 wavelengths,0.8108108108108109,2.0,True
313,23,0.24444310792939605,72,72 wavelengths,0.8108108108108109,2.0,True
313,24,0.22928080439105833,66,66 wavelengths,0.8108108108108109,2.0,True
313,25,0.2150589873754787,65,65 wavelengths,0.8108108108108109,2.0,True
313,26,0.20171932043679625,64,64 wavelengths,0.8108108108108109,2.0,True
313,27,0.18920708561897795,59,59 wavelengths,0.8108108108108109,2.0,True
313,28,0.17747095900833193,56,56 wavelengths,0.8108108108108109,2.0,True
313,29,0.1664628002080379,53,53 wavelengths,0.8108108108108109,2.0,True
313,30,0.15613745487113867,49,49 wavelengths,0.8108108108108109,2.0,True
313,31,0.14645256948200552,45,45 wavelengths,0.7972972972972973,2.0,True
313,32,0.13736841762652738,42,42 wavelengths,0.7972972972972973,2.0,True
313,33,0.12884773703840405,40,40 wavelengths,0.7837837837837838,2.0,True
313,34,0.12085557675312208,37,37 wavelengths,0.7837837837837838,2.0,True
313,35,0.11335915374265627,37,37 wavelengths,0.7837837837837838,2.0,True
313,36,0.10632771844282492,34,34 wavelengths,0.7837837837837838,2.0,True
313,37,0.09973242862170764,34,34 wavelengths,0.7837837837837838,2.0,True
313,38,0.09354623107174559,33,33 wavelengths,0.7837837837837838,2.0,True
313,39,0.08774375064023773,29,29 wavelengths,0.7972972972972973,2.0,True
313,40,0.082301186143047,28,28 wavelengths,0.7972972972972973,2.0,True
313,41,0.07719621273456559,28,28 wavelengths,0.7972972972972973,2.0,True
313,42,0.07240789033347075,27,27 wavelengths,0.7972972972972973,2.0,True
313,43,0.06791657772864225,27,27 wavelengths,0.7972972972972973,2.0,True
313,44,0.06370385201291369,26,26 wavelengths,0.7972972972972973,2.0,True
313,45,0.059752433014182364,24,24 wavelengths,0.8108108108108109,2.0,True
313,46,0.05604611241390222,22,22 wavelengths,0.8108108108108109,2.0,True
313,47,0.05256968726221077,20,20 wavelengths,0.8108108108108109,2.0,True
313,48,0.04930889761697621,19,19 wavelengths,0.7972972972972973,2.0,True
313,49,0.0462503680509663,19,19 wavelengths,0.7972972972972973,2.0,True
313,50,0.043381552787207116,17,17 wavelengths,0.7972972972972973,2.0,True
313,51,0.0406906842374829,14,14 wavelengths,0.7837837837837838,2.0,True
313,52,0.03816672473288696,14,14 wavelengths,0.7837837837837838,2.0,True
313,53,0.03579932124842725,13,13 wavelengths,0.7972972972972973,2.0,True
313,54,0.03357876293597159,13,13 wavelengths,0.7972972972972973,2.0,True
313,55,0.031495941291337044,12,12 wavelengths,0.7972972972972973,2.0,True
313,56,0.029542312792132836,12,12 wavelengths,0.7972972972972973,2.0,True
313,57,0.027709863853101133,11,11 wavelengths,0.7567567567567568,2.0,True
313,58,0.025991077955205888,11,11 wavelengths,0.7567567567567568,2.0,True
313,59,0.024378904813636863,10,500.287 - 502.727 - 503.215 - 504.19 - 506.139 - 657.399 - 744.246 - 941.147 - 942.315 - 948.534,0.7702702702702703,2.0,True
313,60,0.022866731458258936,10,500.287 - 502.727 - 503.215 - 504.19 - 506.139 - 657.399 - 744.246 - 941.147 - 942.315 - 948.534,0.7702702702702703,2.0,True
313,61,0.02144835510788165,9,500.287 - 502.727 - 503.215 - 504.19 - 657.399 - 744.246 - 941.147 - 942.315 - 948.534,0.7837837837837838,2.0,True
313,62,0.020117957727082157,8,500.287 - 502.727 - 503.215 - 504.19 - 657.399 - 744.246 - 942.315 - 948.534,0.7972972972972973,2.0,True
313,63,0.018870082161216047,7,500.287 - 502.727 - 503.215 - 504.19 - 657.399 - 744.246 - 948.534,0.7702702702702703,2.0,True
313,64,0.017699609751724465,6,500.287 - 502.727 - 503.215 - 504.19 - 657.399 - 948.534,0.7567567567567568,2.0,True
313,65,0.01660173933991771,6,500.287 - 502.727 - 503.215 - 504.19 - 657.399 - 948.534,0.7567567567567568,2.0,True
313,66,0.015571967573110938,6,500.287 - 502.727 - 503.215 - 504.19 - 657.399 - 948.534,0.7567567567567568,2.0,True
313,67,0.01460607043232979,5,500.287 - 503.215 - 504.19 - 657.399 - 948.534,0.7702702702702703,2.0,True
313,68,0.013700085905814561,5,500.287 - 503.215 - 504.19 - 657.399 - 948.534,0.7702702702702703,2.0,True
313,69,0.012850297737251187,5,500.287 - 503.215 - 504.19 - 657.399 - 948.534,0.7702702702702703,2.0,True
313,70,0.012053220182066058,5,500.287 - 503.215 - 504.19 - 657.399 - 948.534,0.7702702702702703,2.0,True
313,71,0.011305583709256654,5,500.287 - 503.215 - 504.19 - 657.399 - 948.534,0.7702702702702703,2.0,True
313,72,0.010604321590108063,5,500.287 - 503.215 - 504.19 - 657.399 - 948.534,0.7702702702702703,2.0,True
313,73,0.009946557318784004,5,500.287 - 503.215 - 504.19 - 657.399 - 948.534,0.7702702702702703,2.0,True
313,74,0.009329592813192641,4,500.287 - 504.19 - 657.399 - 948.534,0.7837837837837838,2.0,True
313,75,0.008750897347728423,4,500.287 - 504.19 - 657.399 - 948.534,0.7837837837837838,2.0,True
313,76,0.008208097172493305,4,500.287 - 504.19 - 657.399 - 948.534,0.7837837837837838,2.0,True
313,77,0.007698965776416224,4,500.287 - 504.19 - 657.399 - 948.534,0.7837837837837838,2.0,True
