Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
60,1,1.0,578,578 wavelengths,0.7297297297297297,2.0,True
60,2,0.937972055474286,405,405 wavelengths,0.7702702702702703,2.0,True
60,3,0.879791576850657,331,331 wavelengths,0.8108108108108109,2.0,True
60,4,0.825219913727574,280,280 wavelengths,0.8108108108108109,2.0,True
60,5,0.7740332186973654,229,229 wavelengths,0.8243243243243243,2.0,True
60,6,0.7260215291469454,213,213 wavelengths,0.8378378378378378,2.0,True
60,7,0.6809879060125446,190,190 wavelengths,0.8378378378378378,2.0,True
60,8,0.6387476259557163,180,180 wavelengths,0.8243243243243243,2.0,True
60,9,0.5991274236470037,170,170 wavelengths,0.8378378378378378,2.0,True
60,10,0.5619647810491933,153,153 wavelengths,0.8378378378378378,2.0,True
60,11,0.5271072607848689,145,145 wavelengths,0.8378378378378378,2.0,True
60,12,0.49441188085380394,134,134 wavelengths,0.8513513513513513,2.0,True
60,13,0.4637445281353502,127,127 wavelengths,0.8513513513513513,2.0,True
60,14,0.4349794082700673,120,120 wavelengths,0.8378378378378378,2.0,True
60,15,0.4079985296640637,110,110 wavelengths,0.8513513513513513,2.0,True
60,16,0.38269121949948826,103,103 wavelengths,0.8378378378378378,2.0,True
60,17,0.35895366976589616,99,99 wavelengths,0.8513513513513513,2.0,True
60,18,0.33668851145035567,93,93 wavelengths,0.8378378378378378,2.0,True
60,19,0.3158044151396677,92,92 wavelengths,0.8378378378378378,2.0,True
60,20,0.2962157163964089,89,89 wavelengths,0.8513513513513513,2.0,True
60,21,0.2778420643721278,79,79 wavelengths,0.8513513513513513,2.0,True
60,22,0.2606080922163436,77,77 wavelengths,0.8513513513513513,2.0,True
60,23,0.24444310792939605,72,72 wavelengths,0.8513513513513513,2.0,True
60,24,0.22928080439105833,65,65 wavelengths,0.8378378378378378,2.0,True
60,25,0.2150589873754787,60,60 wavelengths,0.8513513513513513,2.0,True
60,26,0.20171932043679625,56,56 wavelengths,0.8243243243243243,2.0,True
60,27,0.18920708561897795,54,54 wavelengths,0.8108108108108109,2.0,True
60,28,0.17747095900833193,50,50 wavelengths,0.8108108108108109,2.0,True
60,29,0.1664628002080379,46,46 wavelengths,0.8108108108108109,2.0,True
60,30,0.15613745487113867,43,43 wavelengths,0.8108108108108109,2.0,True
60,31,0.14645256948200552,42,42 wavelengths,0.8108108108108109,2.0,True
60,32,0.13736841762652738,40,40 wavelengths,0.8108108108108109,2.0,True
60,33,0.12884773703840405,36,36 wavelengths,0.8108108108108109,2.0,True
60,34,0.12085557675312208,34,34 wavelengths,0.8108108108108109,2.0,True
60,35,0.11335915374265627,31,31 wavelengths,0.8108108108108109,2.0,True
60,36,0.10632771844282492,31,31 wavelengths,0.8108108108108109,2.0,True
60,37,0.09973242862170764,30,30 wavelengths,0.8108108108108109,2.0,True
60,38,0.09354623107174559,30,30 wavelengths,0.8108108108108109,2.0,True
60,39,0.08774375064023773,30,30 wavelengths,0.8108108108108109,2.0,True
60,40,0.082301186143047,28,28 wavelengths,0.8108108108108109,2.0,True
60,41,0.07719621273456559,27,27 wavelengths,0.7972972972972973,2.0,True
60,42,0.07240789033347075,25,25 wavelengths,0.8108108108108109,2.0,True
60,43,0.06791657772864225,24,24 wavelengths,0.8243243243243243,2.0,True
60,44,0.06370385201291369,21,21 wavelengths,0.8243243243243243,2.0,True
60,45,0.059752433014182364,21,21 wavelengths,0.8243243243243243,2.0,True
60,46,0.05604611241390222,20,20 wavelengths,0.8243243243243243,2.0,True
60,47,0.05256968726221077,19,19 wavelengths,0.8243243243243243,2.0,True
60,48,0.04930889761697621,17,17 wavelengths,0.8108108108108109,2.0,True
60,49,0.0462503680509663,17,17 wavelengths,0.8108108108108109,2.0,True
60,50,0.043381552787207116,16,16 wavelengths,0.8108108108108109,2.0,True
60,51,0.0406906842374829,13,13 wavelengths,0.7972972972972973,2.0,True
