Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
432,1,1.0,561,561 wavelengths,0.7837837837837838,2.0,True
432,2,0.937972055474286,401,401 wavelengths,0.7837837837837838,2.0,True
432,3,0.879791576850657,319,319 wavelengths,0.8108108108108109,2.0,True
432,4,0.825219913727574,272,272 wavelengths,0.8243243243243243,2.0,True
432,5,0.7740332186973654,240,240 wavelengths,0.8378378378378378,2.0,True
432,6,0.7260215291469454,220,220 wavelengths,0.8378378378378378,2.0,True
432,7,0.6809879060125446,191,191 wavelengths,0.8243243243243243,2.0,True
432,8,0.6387476259557163,177,177 wavelengths,0.8243243243243243,2.0,True
432,9,0.5991274236470037,163,163 wavelengths,0.8243243243243243,2.0,True
432,10,0.5619647810491933,152,152 wavelengths,0.8243243243243243,2.0,True
432,11,0.5271072607848689,144,144 wavelengths,0.8243243243243243,2.0,True
432,12,0.49441188085380394,131,131 wavelengths,0.8243243243243243,2.0,True
432,13,0.4637445281353502,128,128 wavelengths,0.8243243243243243,2.0,True
432,14,0.4349794082700673,124,124 wavelengths,0.8243243243243243,2.0,True
432,15,0.4079985296640637,119,119 wavelengths,0.8243243243243243,2.0,True
432,16,0.38269121949948826,112,112 wavelengths,0.8108108108108109,2.0,True
432,17,0.35895366976589616,107,107 wavelengths,0.8108108108108109,2.0,True
432,18,0.33668851145035567,100,100 wavelengths,0.8108108108108109,2.0,True
432,19,0.3158044151396677,94,94 wavelengths,0.8108108108108109,2.0,True
432,20,0.2962157163964089,91,91 wavelengths,0.8108108108108109,2.0,True
432,21,0.2778420643721278,87,87 wavelengths,0.8108108108108109,2.0,True
432,22,0.2606080922163436,84,84 wavelengths,0.8108108108108109,2.0,True
432,23,0.24444310792939605,82,82 wavelengths,0.8108108108108109,2.0,True
432,24,0.22928080439105833,72,72 wavelengths,0.8108108108108109,2.0,True
432,25,0.2150589873754787,69,69 wavelengths,0.7972972972972973,2.0,True
432,26,0.20171932043679625,63,63 wavelengths,0.8108108108108109,2.0,True
432,27,0.18920708561897795,60,60 wavelengths,0.8108108108108109,2.0,True
432,28,0.17747095900833193,55,55 wavelengths,0.8108108108108109,2.0,True
432,29,0.1664628002080379,52,52 wavelengths,0.8108108108108109,2.0,True
432,30,0.15613745487113867,50,50 wavelengths,0.8108108108108109,2.0,True
432,31,0.14645256948200552,50,50 wavelengths,0.8108108108108109,2.0,True
432,32,0.13736841762652738,47,47 wavelengths,0.8108108108108109,2.0,True
432,33,0.12884773703840405,45,45 wavelengths,0.8108108108108109,2.0,True
432,34,0.12085557675312208,40,40 wavelengths,0.7972972972972973,2.0,True
432,35,0.11335915374265627,37,37 wavelengths,0.8108108108108109,2.0,True
432,36,0.10632771844282492,35,35 wavelengths,0.7972972972972973,2.0,True
432,37,0.09973242862170764,31,31 wavelengths,0.8108108108108109,2.0,True
432,38,0.09354623107174559,30,30 wavelengths,0.8108108108108109,2.0,True
432,39,0.08774375064023773,28,28 wavelengths,0.7972972972972973,2.0,True
432,40,0.082301186143047,28,28 wavelengths,0.7972972972972973,2.0,True
432,41,0.07719621273456559,27,27 wavelengths,0.7972972972972973,2.0,True
432,42,0.07240789033347075,27,27 wavelengths,0.7972972972972973,2.0,True
432,43,0.06791657772864225,24,24 wavelengths,0.7972972972972973,2.0,True
432,44,0.06370385201291369,22,22 wavelengths,0.7972972972972973,2.0,True
432,45,0.059752433014182364,20,20 wavelengths,0.7837837837837838,2.0,True
432,46,0.05604611241390222,17,17 wavelengths,0.7972972972972973,2.0,True
432,47,0.05256968726221077,16,16 wavelengths,0.7837837837837838,2.0,True
432,48,0.04930889761697621,16,16 wavelengths,0.7837837837837838,2.0,True
432,49,0.0462503680509663,15,15 wavelengths,0.7702702702702703,2.0,True
432,50,0.043381552787207116,15,15 wavelengths,0.7702702702702703,2.0,True
432,51,0.0406906842374829,15,15 wavelengths,0.7702702702702703,2.0,True
432,52,0.03816672473288696,15,15 wavelengths,0.7702702702702703,2.0,True
432,53,0.03579932124842725,14,14 wavelengths,0.7837837837837838,2.0,True
432,54,0.03357876293597159,14,14 wavelengths,0.7837837837837838,2.0,True
432,55,0.031495941291337044,14,14 wavelengths,0.7837837837837838,2.0,True
432,56,0.029542312792132836,14,14 wavelengths,0.7837837837837838,2.0,True
432,57,0.027709863853101133,13,13 wavelengths,0.7702702702702703,2.0,True
432,58,0.025991077955205888,11,11 wavelengths,0.7702702702702703,2.0,True
432,59,0.024378904813636863,10,500.287 - 501.751 - 502.727 - 504.19 - 509.545 - 686.625 - 733.38 - 941.147 - 948.534 - 949.698,0.7702702702702703,2.0,True
