Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
321,1,1.0,583,583 wavelengths,0.7567567567567568,2.0,True
321,2,0.937972055474286,402,402 wavelengths,0.8108108108108109,2.0,True
321,3,0.879791576850657,329,329 wavelengths,0.7972972972972973,2.0,True
321,4,0.825219913727574,279,279 wavelengths,0.8108108108108109,2.0,True
321,5,0.7740332186973654,244,244 wavelengths,0.8108108108108109,2.0,True
321,6,0.7260215291469454,225,225 wavelengths,0.8108108108108109,2.0,True
321,7,0.6809879060125446,208,208 wavelengths,0.8243243243243243,2.0,True
321,8,0.6387476259557163,184,184 wavelengths,0.8243243243243243,2.0,True
321,9,0.5991274236470037,173,173 wavelengths,0.8243243243243243,2.0,True
321,10,0.5619647810491933,159,159 wavelengths,0.8243243243243243,2.0,True
321,11,0.5271072607848689,146,146 wavelengths,0.8243243243243243,2.0,True
321,12,0.49441188085380394,135,135 wavelengths,0.8243243243243243,2.0,True
321,13,0.4637445281353502,127,127 wavelengths,0.8378378378378378,2.0,True
321,14,0.4349794082700673,123,123 wavelengths,0.8513513513513513,2.0,True
321,15,0.4079985296640637,113,113 wavelengths,0.8513513513513513,2.0,True
321,16,0.38269121949948826,106,106 wavelengths,0.8513513513513513,2.0,True
321,17,0.35895366976589616,97,97 wavelengths,0.8378378378378378,2.0,True
321,18,0.33668851145035567,93,93 wavelengths,0.8378378378378378,2.0,True
321,19,0.3158044151396677,87,87 wavelengths,0.8243243243243243,2.0,True
321,20,0.2962157163964089,84,84 wavelengths,0.8243243243243243,2.0,True
321,21,0.2778420643721278,81,81 wavelengths,0.8243243243243243,2.0,True
321,22,0.2606080922163436,78,78 wavelengths,0.8243243243243243,2.0,True
321,23,0.24444310792939605,71,71 wavelengths,0.8243243243243243,2.0,True
321,24,0.22928080439105833,69,69 wavelengths,0.8243243243243243,2.0,True
321,25,0.2150589873754787,62,62 wavelengths,0.8243243243243243,2.0,True
321,26,0.20171932043679625,57,57 wavelengths,0.8243243243243243,2.0,True
321,27,0.18920708561897795,55,55 wavelengths,0.8378378378378378,2.0,True
321,28,0.17747095900833193,51,51 wavelengths,0.8378378378378378,2.0,True
321,29,0.1664628002080379,50,50 wavelengths,0.8243243243243243,2.0,True
321,30,0.15613745487113867,46,46 wavelengths,0.8243243243243243,2.0,True
321,31,0.14645256948200552,43,43 wavelengths,0.8243243243243243,2.0,True
321,32,0.13736841762652738,41,41 wavelengths,0.8378378378378378,2.0,True
321,33,0.12884773703840405,38,38 wavelengths,0.8378378378378378,2.0,True
321,34,0.12085557675312208,36,36 wavelengths,0.8243243243243243,2.0,True
321,35,0.11335915374265627,36,36 wavelengths,0.8243243243243243,2.0,True
321,36,0.10632771844282492,32,32 wavelengths,0.8243243243243243,2.0,True
321,37,0.09973242862170764,31,31 wavelengths,0.8108108108108109,2.0,True
321,38,0.09354623107174559,29,29 wavelengths,0.8108108108108109,2.0,True
321,39,0.08774375064023773,28,28 wavelengths,0.8108108108108109,2.0,True
321,40,0.082301186143047,28,28 wavelengths,0.8108108108108109,2.0,True
321,41,0.07719621273456559,26,26 wavelengths,0.8108108108108109,2.0,True
321,42,0.07240789033347075,24,24 wavelengths,0.8243243243243243,2.0,True
321,43,0.06791657772864225,24,24 wavelengths,0.8243243243243243,2.0,True
321,44,0.06370385201291369,23,23 wavelengths,0.8108108108108109,2.0,True
321,45,0.059752433014182364,21,21 wavelengths,0.8243243243243243,2.0,True
321,46,0.05604611241390222,20,20 wavelengths,0.8108108108108109,2.0,True
321,47,0.05256968726221077,18,18 wavelengths,0.8108108108108109,2.0,True
321,48,0.04930889761697621,18,18 wavelengths,0.8108108108108109,2.0,True
321,49,0.0462503680509663,17,17 wavelengths,0.7972972972972973,2.0,True
321,50,0.043381552787207116,17,17 wavelengths,0.7972972972972973,2.0,True
321,51,0.0406906842374829,17,17 wavelengths,0.7972972972972973,2.0,True
321,52,0.03816672473288696,16,16 wavelengths,0.7837837837837838,2.0,True
321,53,0.03579932124842725,14,14 wavelengths,0.8108108108108109,2.0,True
321,54,0.03357876293597159,13,13 wavelengths,0.8108108108108109,2.0,True
321,55,0.031495941291337044,13,13 wavelengths,0.8108108108108109,2.0,True
321,56,0.029542312792132836,13,13 wavelengths,0.8108108108108109,2.0,True
321,57,0.027709863853101133,10,498.821 - 501.751 - 502.727 - 504.19 - 687.518 - 733.38 - 737.734 - 941.147 - 947.37 - 948.534,0.7972972972972973,2.0,True
321,58,0.025991077955205888,10,498.821 - 501.751 - 502.727 - 504.19 - 687.518 - 733.38 - 737.734 - 941.147 - 947.37 - 948.534,0.7972972972972973,2.0,True
321,59,0.024378904813636863,9,498.821 - 501.751 - 502.727 - 504.19 - 687.518 - 733.38 - 941.147 - 947.37 - 948.534,0.7972972972972973,2.0,True
321,60,0.022866731458258936,9,498.821 - 501.751 - 502.727 - 504.19 - 687.518 - 733.38 - 941.147 - 947.37 - 948.534,0.7972972972972973,2.0,True
321,61,0.02144835510788165,8,501.751 - 502.727 - 504.19 - 687.518 - 733.38 - 941.147 - 947.37 - 948.534,0.7837837837837838,2.0,True
321,62,0.020117957727082157,8,501.751 - 502.727 - 504.19 - 687.518 - 733.38 - 941.147 - 947.37 - 948.534,0.7837837837837838,2.0,True
321,63,0.018870082161216047,8,501.751 - 502.727 - 504.19 - 687.518 - 733.38 - 941.147 - 947.37 - 948.534,0.7837837837837838,2.0,True
321,64,0.017699609751724465,6,501.751 - 502.727 - 504.19 - 687.518 - 947.37 - 948.534,0.7837837837837838,2.0,True
321,65,0.01660173933991771,5,501.751 - 504.19 - 687.518 - 947.37 - 948.534,0.7702702702702703,2.0,True
321,66,0.015571967573110938,5,501.751 - 504.19 - 687.518 - 947.37 - 948.534,0.7702702702702703,2.0,True
321,67,0.01460607043232979,5,501.751 - 504.19 - 687.518 - 947.37 - 948.534,0.7702702702702703,2.0,True
321,68,0.013700085905814561,4,501.751 - 504.19 - 687.518 - 948.534,0.7837837837837838,2.0,True
321,69,0.012850297737251187,4,501.751 - 504.19 - 687.518 - 948.534,0.7837837837837838,2.0,True
321,70,0.012053220182066058,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,71,0.011305583709256654,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,72,0.010604321590108063,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,73,0.009946557318784004,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,74,0.009329592813192641,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,75,0.008750897347728423,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,76,0.008208097172493305,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,77,0.007698965776416224,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,78,0.007221414754331306,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,79,0.006773485240552469,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,80,0.006353339873805741,3,504.19 - 687.518 - 948.534,0.7567567567567568,2.0,True
321,81,0.0059592552605603095,2,504.19 - 948.534,0.7567567567567568,2.0,True
321,82,0.0055896149058437036,2,504.19 - 948.534,0.7567567567567568,2.0,True
321,83,0.005242902582543929,1,948.534,0.7702702702702703,2.0,True
321,84,0.00491769611200017,1,948.534,0.7702702702702703,2.0,True
321,85,0.004612661530370705,1,948.534,0.7702702702702703,2.0,True
321,86,0.004326547616848976,1,948.534,0.7702702702702703,2.0,True
321,87,0.0040581807612832055,1,948.534,0.7702702702702703,2.0,True
321,88,0.0038064601501470127,1,948.534,0.7702702702702703,2.0,True
321,89,0.003570353251114352,1,948.534,0.7702702702702703,2.0,True
321,90,0.003348891577717027,1,948.534,0.7702702702702703,2.0,True
321,91,0.003141166716711766,1,948.534,0.7702702702702703,2.0,True
321,92,0.0029463266018615484,1,948.534,0.7702702702702703,2.0,True
321,93,0.0027635720188466436,1,948.534,0.7702702702702703,2.0,True
321,94,0.0025921533269688104,1,948.534,0.7702702702702703,2.0,True
321,95,0.002431367384201443,1,948.534,0.7702702702702703,2.0,True
321,96,0.0022805546629725646,1,948.534,0.7702702702702703,2.0,True
321,97,0.0021390965448498454,1,948.534,0.7702702702702703,2.0,True
321,98,0.0020064127830307517,1,948.534,0.7702702702702703,2.0,True
321,99,0.001881959122229238,1,948.534,0.7702702702702703,2.0,True
321,100,0.001765225066195941,1,948.534,0.7702702702702703,2.0,True
