Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
239,1,1.0,549,549 wavelengths,0.7567567567567568,2.0,True
239,2,0.937972055474286,404,404 wavelengths,0.7567567567567568,2.0,True
239,3,0.879791576850657,310,310 wavelengths,0.7972972972972973,2.0,True
239,4,0.825219913727574,260,260 wavelengths,0.8108108108108109,2.0,True
239,5,0.7740332186973654,235,235 wavelengths,0.8243243243243243,2.0,True
239,6,0.7260215291469454,207,207 wavelengths,0.8243243243243243,2.0,True
239,7,0.6809879060125446,190,190 wavelengths,0.8243243243243243,2.0,True
239,8,0.6387476259557163,178,178 wavelengths,0.8243243243243243,2.0,True
239,9,0.5991274236470037,162,162 wavelengths,0.8243243243243243,2.0,True
239,10,0.5619647810491933,154,154 wavelengths,0.8378378378378378,2.0,True
239,11,0.5271072607848689,148,148 wavelengths,0.8378378378378378,2.0,True
239,12,0.49441188085380394,137,137 wavelengths,0.8378378378378378,2.0,True
239,13,0.4637445281353502,132,132 wavelengths,0.8378378378378378,2.0,True
239,14,0.4349794082700673,124,124 wavelengths,0.8108108108108109,2.0,True
239,15,0.4079985296640637,118,118 wavelengths,0.8108108108108109,2.0,True
239,16,0.38269121949948826,106,106 wavelengths,0.8378378378378378,2.0,True
239,17,0.35895366976589616,102,102 wavelengths,0.8513513513513513,2.0,True
239,18,0.33668851145035567,93,93 wavelengths,0.8378378378378378,2.0,True
239,19,0.3158044151396677,90,90 wavelengths,0.8378378378378378,2.0,True
239,20,0.2962157163964089,85,85 wavelengths,0.8378378378378378,2.0,True
239,21,0.2778420643721278,81,81 wavelengths,0.8378378378378378,2.0,True
239,22,0.2606080922163436,76,76 wavelengths,0.8378378378378378,2.0,True
239,23,0.24444310792939605,68,68 wavelengths,0.8378378378378378,2.0,True
239,24,0.22928080439105833,65,65 wavelengths,0.8378378378378378,2.0,True
239,25,0.2150589873754787,58,58 wavelengths,0.8243243243243243,2.0,True
239,26,0.20171932043679625,57,57 wavelengths,0.8243243243243243,2.0,True
239,27,0.18920708561897795,56,56 wavelengths,0.8243243243243243,2.0,True
239,28,0.17747095900833193,54,54 wavelengths,0.8243243243243243,2.0,True
239,29,0.1664628002080379,54,54 wavelengths,0.8243243243243243,2.0,True
239,30,0.15613745487113867,53,53 wavelengths,0.8243243243243243,2.0,True
239,31,0.14645256948200552,50,50 wavelengths,0.8243243243243243,2.0,True
239,32,0.13736841762652738,46,46 wavelengths,0.8108108108108109,2.0,True
239,33,0.12884773703840405,44,44 wavelengths,0.8243243243243243,2.0,True
239,34,0.12085557675312208,40,40 wavelengths,0.8108108108108109,2.0,True
239,35,0.11335915374265627,37,37 wavelengths,0.8108108108108109,2.0,True
239,36,0.10632771844282492,34,34 wavelengths,0.8108108108108109,2.0,True
239,37,0.09973242862170764,33,33 wavelengths,0.8108108108108109,2.0,True
239,38,0.09354623107174559,29,29 wavelengths,0.7972972972972973,2.0,True
239,39,0.08774375064023773,26,26 wavelengths,0.7837837837837838,2.0,True
239,40,0.082301186143047,23,23 wavelengths,0.7837837837837838,2.0,True
239,41,0.07719621273456559,23,23 wavelengths,0.7837837837837838,2.0,True
239,42,0.07240789033347075,22,22 wavelengths,0.7972972972972973,2.0,True
239,43,0.06791657772864225,21,21 wavelengths,0.7837837837837838,2.0,True
239,44,0.06370385201291369,17,17 wavelengths,0.7837837837837838,2.0,True
239,45,0.059752433014182364,16,16 wavelengths,0.7837837837837838,2.0,True
239,46,0.05604611241390222,16,16 wavelengths,0.7837837837837838,2.0,True
239,47,0.05256968726221077,16,16 wavelengths,0.7837837837837838,2.0,True
239,48,0.04930889761697621,16,16 wavelengths,0.7837837837837838,2.0,True
239,49,0.0462503680509663,16,16 wavelengths,0.7837837837837838,2.0,True
239,50,0.043381552787207116,15,15 wavelengths,0.7837837837837838,2.0,True
239,51,0.0406906842374829,15,15 wavelengths,0.7837837837837838,2.0,True
239,52,0.03816672473288696,15,15 wavelengths,0.7837837837837838,2.0,True
239,53,0.03579932124842725,14,14 wavelengths,0.7837837837837838,2.0,True
239,54,0.03357876293597159,12,12 wavelengths,0.7972972972972973,2.0,True
239,55,0.031495941291337044,11,11 wavelengths,0.7972972972972973,2.0,True
239,56,0.029542312792132836,11,11 wavelengths,0.7972972972972973,2.0,True
239,57,0.027709863853101133,7,499.31 - 504.19 - 687.518 - 763.223 - 941.147 - 941.537 - 942.315,0.8108108108108109,2.0,True
239,58,0.025991077955205888,7,499.31 - 504.19 - 687.518 - 763.223 - 941.147 - 941.537 - 942.315,0.8108108108108109,2.0,True
239,59,0.024378904813636863,7,499.31 - 504.19 - 687.518 - 763.223 - 941.147 - 941.537 - 942.315,0.8108108108108109,2.0,True
239,60,0.022866731458258936,6,499.31 - 504.19 - 687.518 - 763.223 - 941.147 - 942.315,0.7972972972972973,2.0,True
239,61,0.02144835510788165,6,499.31 - 504.19 - 687.518 - 763.223 - 941.147 - 942.315,0.7972972972972973,2.0,True
239,62,0.020117957727082157,6,499.31 - 504.19 - 687.518 - 763.223 - 941.147 - 942.315,0.7972972972972973,2.0,True
239,63,0.018870082161216047,6,499.31 - 504.19 - 687.518 - 763.223 - 941.147 - 942.315,0.7972972972972973,2.0,True
239,64,0.017699609751724465,4,499.31 - 504.19 - 687.518 - 941.147,0.8108108108108109,2.0,True
239,65,0.01660173933991771,4,499.31 - 504.19 - 687.518 - 941.147,0.8108108108108109,2.0,True
239,66,0.015571967573110938,4,499.31 - 504.19 - 687.518 - 941.147,0.8108108108108109,2.0,True
239,67,0.01460607043232979,4,499.31 - 504.19 - 687.518 - 941.147,0.8108108108108109,2.0,True
239,68,0.013700085905814561,4,499.31 - 504.19 - 687.518 - 941.147,0.8108108108108109,2.0,True
239,69,0.012850297737251187,3,499.31 - 687.518 - 941.147,0.8243243243243243,2.0,True
239,70,0.012053220182066058,3,499.31 - 687.518 - 941.147,0.8243243243243243,2.0,True
239,71,0.011305583709256654,3,499.31 - 687.518 - 941.147,0.8243243243243243,2.0,True
239,72,0.010604321590108063,3,499.31 - 687.518 - 941.147,0.8243243243243243,2.0,True
239,73,0.009946557318784004,3,499.31 - 687.518 - 941.147,0.8243243243243243,2.0,True
239,74,0.009329592813192641,3,499.31 - 687.518 - 941.147,0.8243243243243243,2.0,True
239,75,0.008750897347728423,3,499.31 - 687.518 - 941.147,0.8243243243243243,2.0,True
239,76,0.008208097172493305,3,499.31 - 687.518 - 941.147,0.8243243243243243,2.0,True
239,77,0.007698965776416224,3,499.31 - 687.518 - 941.147,0.8243243243243243,2.0,True
