Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
317,1,1.0,589,589 wavelengths,0.7567567567567568,2.0,True
317,2,0.937972055474286,428,428 wavelengths,0.7567567567567568,2.0,True
317,3,0.879791576850657,349,349 wavelengths,0.7567567567567568,2.0,True
317,4,0.825219913727574,301,301 wavelengths,0.7702702702702703,2.0,True
317,5,0.7740332186973654,259,259 wavelengths,0.7972972972972973,2.0,True
317,6,0.7260215291469454,235,235 wavelengths,0.7972972972972973,2.0,True
317,7,0.6809879060125446,213,213 wavelengths,0.8108108108108109,2.0,True
317,8,0.6387476259557163,193,193 wavelengths,0.8243243243243243,2.0,True
317,9,0.5991274236470037,180,180 wavelengths,0.8243243243243243,2.0,True
317,10,0.5619647810491933,164,164 wavelengths,0.8108108108108109,2.0,True
317,11,0.5271072607848689,147,147 wavelengths,0.8378378378378378,2.0,True
317,12,0.49441188085380394,136,136 wavelengths,0.8378378378378378,2.0,True
317,13,0.4637445281353502,124,124 wavelengths,0.8378378378378378,2.0,True
317,14,0.4349794082700673,113,113 wavelengths,0.8108108108108109,2.0,True
317,15,0.4079985296640637,105,105 wavelengths,0.8243243243243243,2.0,True
317,16,0.38269121949948826,101,101 wavelengths,0.8243243243243243,2.0,True
317,17,0.35895366976589616,92,92 wavelengths,0.8243243243243243,2.0,True
317,18,0.33668851145035567,86,86 wavelengths,0.8243243243243243,2.0,True
317,19,0.3158044151396677,81,81 wavelengths,0.8243243243243243,2.0,True
317,20,0.2962157163964089,78,78 wavelengths,0.8243243243243243,2.0,True
317,21,0.2778420643721278,75,75 wavelengths,0.8243243243243243,2.0,True
317,22,0.2606080922163436,71,71 wavelengths,0.8243243243243243,2.0,True
317,23,0.24444310792939605,68,68 wavelengths,0.8243243243243243,2.0,True
317,24,0.22928080439105833,65,65 wavelengths,0.8243243243243243,2.0,True
317,25,0.2150589873754787,63,63 wavelengths,0.8243243243243243,2.0,True
317,26,0.20171932043679625,60,60 wavelengths,0.8378378378378378,2.0,True
317,27,0.18920708561897795,56,56 wavelengths,0.8378378378378378,2.0,True
317,28,0.17747095900833193,55,55 wavelengths,0.8378378378378378,2.0,True
317,29,0.1664628002080379,52,52 wavelengths,0.8243243243243243,2.0,True
317,30,0.15613745487113867,47,47 wavelengths,0.8243243243243243,2.0,True
317,31,0.14645256948200552,44,44 wavelengths,0.8108108108108109,2.0,True
317,32,0.13736841762652738,42,42 wavelengths,0.8108108108108109,2.0,True
317,33,0.12884773703840405,41,41 wavelengths,0.8108108108108109,2.0,True
317,34,0.12085557675312208,38,38 wavelengths,0.8243243243243243,2.0,True
317,35,0.11335915374265627,37,37 wavelengths,0.8108108108108109,2.0,True
317,36,0.10632771844282492,34,34 wavelengths,0.8243243243243243,2.0,True
317,37,0.09973242862170764,31,31 wavelengths,0.8378378378378378,2.0,True
317,38,0.09354623107174559,31,31 wavelengths,0.8378378378378378,2.0,True
317,39,0.08774375064023773,29,29 wavelengths,0.8243243243243243,2.0,True
317,40,0.082301186143047,28,28 wavelengths,0.8243243243243243,2.0,True
317,41,0.07719621273456559,27,27 wavelengths,0.8243243243243243,2.0,True
317,42,0.07240789033347075,26,26 wavelengths,0.7972972972972973,2.0,True
317,43,0.06791657772864225,24,24 wavelengths,0.7972972972972973,2.0,True
317,44,0.06370385201291369,23,23 wavelengths,0.7972972972972973,2.0,True
317,45,0.059752433014182364,22,22 wavelengths,0.8243243243243243,2.0,True
317,46,0.05604611241390222,20,20 wavelengths,0.8108108108108109,2.0,True
317,47,0.05256968726221077,18,18 wavelengths,0.8108108108108109,2.0,True
317,48,0.04930889761697621,17,17 wavelengths,0.7972972972972973,2.0,True
317,49,0.0462503680509663,13,13 wavelengths,0.8243243243243243,2.0,True
317,50,0.043381552787207116,13,13 wavelengths,0.8243243243243243,2.0,True
317,51,0.0406906842374829,13,13 wavelengths,0.8243243243243243,2.0,True
317,52,0.03816672473288696,12,12 wavelengths,0.8108108108108109,2.0,True
317,53,0.03579932124842725,12,12 wavelengths,0.8108108108108109,2.0,True
317,54,0.03357876293597159,10,499.31 - 504.19 - 509.545 - 687.518 - 689.301 - 737.734 - 763.223 - 941.147 - 948.534 - 949.698,0.7972972972972973,2.0,True
317,55,0.031495941291337044,10,499.31 - 504.19 - 509.545 - 687.518 - 689.301 - 737.734 - 763.223 - 941.147 - 948.534 - 949.698,0.7972972972972973,2.0,True
317,56,0.029542312792132836,10,499.31 - 504.19 - 509.545 - 687.518 - 689.301 - 737.734 - 763.223 - 941.147 - 948.534 - 949.698,0.7972972972972973,2.0,True
