Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
107,1,1.0,577,577 wavelengths,0.7567567567567568,2.0,True
107,2,0.937972055474286,403,403 wavelengths,0.7702702702702703,2.0,True
107,3,0.879791576850657,317,317 wavelengths,0.7972972972972973,2.0,True
107,4,0.825219913727574,268,268 wavelengths,0.8243243243243243,2.0,True
107,5,0.7740332186973654,243,243 wavelengths,0.8243243243243243,2.0,True
107,6,0.7260215291469454,214,214 wavelengths,0.8108108108108109,2.0,True
107,7,0.6809879060125446,195,195 wavelengths,0.8108108108108109,2.0,True
107,8,0.6387476259557163,175,175 wavelengths,0.8108108108108109,2.0,True
107,9,0.5991274236470037,161,161 wavelengths,0.8243243243243243,2.0,True
107,10,0.5619647810491933,148,148 wavelengths,0.8243243243243243,2.0,True
107,11,0.5271072607848689,142,142 wavelengths,0.8243243243243243,2.0,True
107,12,0.49441188085380394,136,136 wavelengths,0.8243243243243243,2.0,True
107,13,0.4637445281353502,124,124 wavelengths,0.8243243243243243,2.0,True
107,14,0.4349794082700673,116,116 wavelengths,0.8243243243243243,2.0,True
107,15,0.4079985296640637,109,109 wavelengths,0.8243243243243243,2.0,True
107,16,0.38269121949948826,103,103 wavelengths,0.8243243243243243,2.0,True
107,17,0.35895366976589616,96,96 wavelengths,0.8243243243243243,2.0,True
107,18,0.33668851145035567,90,90 wavelengths,0.8243243243243243,2.0,True
107,19,0.3158044151396677,88,88 wavelengths,0.8108108108108109,2.0,True
107,20,0.2962157163964089,86,86 wavelengths,0.8513513513513513,2.0,True
107,21,0.2778420643721278,80,80 wavelengths,0.8378378378378378,2.0,True
107,22,0.2606080922163436,77,77 wavelengths,0.8513513513513513,2.0,True
107,23,0.24444310792939605,75,75 wavelengths,0.8378378378378378,2.0,True
107,24,0.22928080439105833,73,73 wavelengths,0.8378378378378378,2.0,True
107,25,0.2150589873754787,68,68 wavelengths,0.8378378378378378,2.0,True
107,26,0.20171932043679625,64,64 wavelengths,0.8243243243243243,2.0,True
107,27,0.18920708561897795,61,61 wavelengths,0.8243243243243243,2.0,True
107,28,0.17747095900833193,57,57 wavelengths,0.8108108108108109,2.0,True
107,29,0.1664628002080379,56,56 wavelengths,0.8243243243243243,2.0,True
107,30,0.15613745487113867,50,50 wavelengths,0.8108108108108109,2.0,True
107,31,0.14645256948200552,47,47 wavelengths,0.8243243243243243,2.0,True
107,32,0.13736841762652738,45,45 wavelengths,0.8243243243243243,2.0,True
107,33,0.12884773703840405,41,41 wavelengths,0.8243243243243243,2.0,True
107,34,0.12085557675312208,37,37 wavelengths,0.8243243243243243,2.0,True
107,35,0.11335915374265627,37,37 wavelengths,0.8243243243243243,2.0,True
107,36,0.10632771844282492,35,35 wavelengths,0.8243243243243243,2.0,True
107,37,0.09973242862170764,31,31 wavelengths,0.8243243243243243,2.0,True
107,38,0.09354623107174559,31,31 wavelengths,0.8243243243243243,2.0,True
107,39,0.08774375064023773,27,27 wavelengths,0.8243243243243243,2.0,True
107,40,0.082301186143047,26,26 wavelengths,0.8243243243243243,2.0,True
107,41,0.07719621273456559,24,24 wavelengths,0.7972972972972973,2.0,True
107,42,0.07240789033347075,22,22 wavelengths,0.7972972972972973,2.0,True
107,43,0.06791657772864225,21,21 wavelengths,0.7972972972972973,2.0,True
107,44,0.06370385201291369,19,19 wavelengths,0.7972972972972973,2.0,True
107,45,0.059752433014182364,18,18 wavelengths,0.7972972972972973,2.0,True
107,46,0.05604611241390222,18,18 wavelengths,0.7972972972972973,2.0,True
107,47,0.05256968726221077,18,18 wavelengths,0.7972972972972973,2.0,True
