Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
400,1,1.0,571,571 wavelengths,0.7432432432432432,2.0,True
400,2,0.937972055474286,398,398 wavelengths,0.7702702702702703,2.0,True
400,3,0.879791576850657,325,325 wavelengths,0.7702702702702703,2.0,True
400,4,0.825219913727574,278,278 wavelengths,0.8108108108108109,2.0,True
400,5,0.7740332186973654,241,241 wavelengths,0.8243243243243243,2.0,True
400,6,0.7260215291469454,215,215 wavelengths,0.8378378378378378,2.0,True
400,7,0.6809879060125446,186,186 wavelengths,0.8378378378378378,2.0,True
400,8,0.6387476259557163,172,172 wavelengths,0.8378378378378378,2.0,True
400,9,0.5991274236470037,162,162 wavelengths,0.8378378378378378,2.0,True
400,10,0.5619647810491933,153,153 wavelengths,0.8378378378378378,2.0,True
400,11,0.5271072607848689,142,142 wavelengths,0.8378378378378378,2.0,True
400,12,0.49441188085380394,137,137 wavelengths,0.8243243243243243,2.0,True
400,13,0.4637445281353502,128,128 wavelengths,0.8378378378378378,2.0,True
400,14,0.4349794082700673,119,119 wavelengths,0.8378378378378378,2.0,True
400,15,0.4079985296640637,115,115 wavelengths,0.8378378378378378,2.0,True
400,16,0.38269121949948826,104,104 wavelengths,0.8243243243243243,2.0,True
400,17,0.35895366976589616,98,98 wavelengths,0.8243243243243243,2.0,True
400,18,0.33668851145035567,93,93 wavelengths,0.8243243243243243,2.0,True
400,19,0.3158044151396677,88,88 wavelengths,0.8243243243243243,2.0,True
400,20,0.2962157163964089,84,84 wavelengths,0.8243243243243243,2.0,True
400,21,0.2778420643721278,79,79 wavelengths,0.8243243243243243,2.0,True
400,22,0.2606080922163436,71,71 wavelengths,0.8243243243243243,2.0,True
400,23,0.24444310792939605,67,67 wavelengths,0.8243243243243243,2.0,True
400,24,0.22928080439105833,66,66 wavelengths,0.8243243243243243,2.0,True
400,25,0.2150589873754787,65,65 wavelengths,0.8243243243243243,2.0,True
400,26,0.20171932043679625,61,61 wavelengths,0.8243243243243243,2.0,True
400,27,0.18920708561897795,58,58 wavelengths,0.8243243243243243,2.0,True
400,28,0.17747095900833193,51,51 wavelengths,0.8108108108108109,2.0,True
400,29,0.1664628002080379,48,48 wavelengths,0.8108108108108109,2.0,True
400,30,0.15613745487113867,47,47 wavelengths,0.8108108108108109,2.0,True
400,31,0.14645256948200552,45,45 wavelengths,0.8108108108108109,2.0,True
400,32,0.13736841762652738,40,40 wavelengths,0.8108108108108109,2.0,True
400,33,0.12884773703840405,36,36 wavelengths,0.8108108108108109,2.0,True
400,34,0.12085557675312208,36,36 wavelengths,0.8108108108108109,2.0,True
400,35,0.11335915374265627,35,35 wavelengths,0.7972972972972973,2.0,True
400,36,0.10632771844282492,35,35 wavelengths,0.7972972972972973,2.0,True
400,37,0.09973242862170764,31,31 wavelengths,0.7972972972972973,2.0,True
400,38,0.09354623107174559,29,29 wavelengths,0.7972972972972973,2.0,True
400,39,0.08774375064023773,29,29 wavelengths,0.7972972972972973,2.0,True
400,40,0.082301186143047,26,26 wavelengths,0.7972972972972973,2.0,True
400,41,0.07719621273456559,24,24 wavelengths,0.7972972972972973,2.0,True
400,42,0.07240789033347075,23,23 wavelengths,0.7972972972972973,2.0,True
400,43,0.06791657772864225,21,21 wavelengths,0.8108108108108109,2.0,True
400,44,0.06370385201291369,20,20 wavelengths,0.8108108108108109,2.0,True
400,45,0.059752433014182364,20,20 wavelengths,0.8108108108108109,2.0,True
400,46,0.05604611241390222,18,18 wavelengths,0.8108108108108109,2.0,True
400,47,0.05256968726221077,18,18 wavelengths,0.8108108108108109,2.0,True
400,48,0.04930889761697621,17,17 wavelengths,0.8108108108108109,2.0,True
400,49,0.0462503680509663,17,17 wavelengths,0.8108108108108109,2.0,True
400,50,0.043381552787207116,15,15 wavelengths,0.7972972972972973,2.0,True
400,51,0.0406906842374829,14,14 wavelengths,0.7972972972972973,2.0,True
400,52,0.03816672473288696,13,13 wavelengths,0.7972972972972973,2.0,True
400,53,0.03579932124842725,11,11 wavelengths,0.7972972972972973,2.0,True
400,54,0.03357876293597159,11,11 wavelengths,0.7972972972972973,2.0,True
400,55,0.031495941291337044,10,499.31 - 502.727 - 503.215 - 504.19 - 687.964 - 731.2 - 763.223 - 930.204 - 946.982 - 948.534,0.7972972972972973,2.0,True
400,56,0.029542312792132836,10,499.31 - 502.727 - 503.215 - 504.19 - 687.964 - 731.2 - 763.223 - 930.204 - 946.982 - 948.534,0.7972972972972973,2.0,True
400,57,0.027709863853101133,10,499.31 - 502.727 - 503.215 - 504.19 - 687.964 - 731.2 - 763.223 - 930.204 - 946.982 - 948.534,0.7972972972972973,2.0,True
400,58,0.025991077955205888,9,499.31 - 502.727 - 503.215 - 504.19 - 731.2 - 763.223 - 930.204 - 946.982 - 948.534,0.7837837837837838,2.0,True
400,59,0.024378904813636863,8,502.727 - 503.215 - 504.19 - 731.2 - 763.223 - 930.204 - 946.982 - 948.534,0.7567567567567568,2.0,True
400,60,0.022866731458258936,8,502.727 - 503.215 - 504.19 - 731.2 - 763.223 - 930.204 - 946.982 - 948.534,0.7567567567567568,2.0,True
400,61,0.02144835510788165,7,502.727 - 503.215 - 504.19 - 731.2 - 763.223 - 946.982 - 948.534,0.7702702702702703,2.0,True
400,62,0.020117957727082157,6,503.215 - 504.19 - 731.2 - 763.223 - 946.982 - 948.534,0.7432432432432432,2.0,True
400,63,0.018870082161216047,6,503.215 - 504.19 - 731.2 - 763.223 - 946.982 - 948.534,0.7432432432432432,2.0,True
400,64,0.017699609751724465,5,503.215 - 504.19 - 731.2 - 946.982 - 948.534,0.7702702702702703,2.0,True
400,65,0.01660173933991771,5,503.215 - 504.19 - 731.2 - 946.982 - 948.534,0.7702702702702703,2.0,True
400,66,0.015571967573110938,5,503.215 - 504.19 - 731.2 - 946.982 - 948.534,0.7702702702702703,2.0,True
400,67,0.01460607043232979,5,503.215 - 504.19 - 731.2 - 946.982 - 948.534,0.7702702702702703,2.0,True
400,68,0.013700085905814561,5,503.215 - 504.19 - 731.2 - 946.982 - 948.534,0.7702702702702703,2.0,True
400,69,0.012850297737251187,5,503.215 - 504.19 - 731.2 - 946.982 - 948.534,0.7702702702702703,2.0,True
400,70,0.012053220182066058,5,503.215 - 504.19 - 731.2 - 946.982 - 948.534,0.7702702702702703,2.0,True
400,71,0.011305583709256654,5,503.215 - 504.19 - 731.2 - 946.982 - 948.534,0.7702702702702703,2.0,True
400,72,0.010604321590108063,4,503.215 - 504.19 - 946.982 - 948.534,0.7567567567567568,2.0,True
400,73,0.009946557318784004,4,503.215 - 504.19 - 946.982 - 948.534,0.7567567567567568,2.0,True
400,74,0.009329592813192641,4,503.215 - 504.19 - 946.982 - 948.534,0.7567567567567568,2.0,True
400,75,0.008750897347728423,4,503.215 - 504.19 - 946.982 - 948.534,0.7567567567567568,2.0,True
400,76,0.008208097172493305,4,503.215 - 504.19 - 946.982 - 948.534,0.7567567567567568,2.0,True
