Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
121,1,1.0,562,562 wavelengths,0.7972972972972973,2.0,True
121,2,0.937972055474286,377,377 wavelengths,0.8108108108108109,2.0,True
121,3,0.879791576850657,298,298 wavelengths,0.8108108108108109,2.0,True
121,4,0.825219913727574,250,250 wavelengths,0.8108108108108109,2.0,True
121,5,0.7740332186973654,225,225 wavelengths,0.8243243243243243,2.0,True
121,6,0.7260215291469454,214,214 wavelengths,0.8243243243243243,2.0,True
121,7,0.6809879060125446,199,199 wavelengths,0.8243243243243243,2.0,True
121,8,0.6387476259557163,184,184 wavelengths,0.8378378378378378,2.0,True
121,9,0.5991274236470037,172,172 wavelengths,0.8378378378378378,2.0,True
121,10,0.5619647810491933,160,160 wavelengths,0.8378378378378378,2.0,True
121,11,0.5271072607848689,147,147 wavelengths,0.8378378378378378,2.0,True
121,12,0.49441188085380394,135,135 wavelengths,0.8378378378378378,2.0,True
121,13,0.4637445281353502,125,125 wavelengths,0.8378378378378378,2.0,True
121,14,0.4349794082700673,118,118 wavelengths,0.8378378378378378,2.0,True
121,15,0.4079985296640637,110,110 wavelengths,0.8243243243243243,2.0,True
121,16,0.38269121949948826,106,106 wavelengths,0.8243243243243243,2.0,True
121,17,0.35895366976589616,98,98 wavelengths,0.8243243243243243,2.0,True
121,18,0.33668851145035567,95,95 wavelengths,0.8243243243243243,2.0,True
121,19,0.3158044151396677,92,92 wavelengths,0.8243243243243243,2.0,True
121,20,0.2962157163964089,81,81 wavelengths,0.8243243243243243,2.0,True
121,21,0.2778420643721278,76,76 wavelengths,0.8243243243243243,2.0,True
121,22,0.2606080922163436,74,74 wavelengths,0.8243243243243243,2.0,True
121,23,0.24444310792939605,69,69 wavelengths,0.8243243243243243,2.0,True
121,24,0.22928080439105833,64,64 wavelengths,0.8243243243243243,2.0,True
121,25,0.2150589873754787,62,62 wavelengths,0.8243243243243243,2.0,True
121,26,0.20171932043679625,59,59 wavelengths,0.7972972972972973,2.0,True
121,27,0.18920708561897795,53,53 wavelengths,0.8108108108108109,2.0,True
121,28,0.17747095900833193,50,50 wavelengths,0.8108108108108109,2.0,True
121,29,0.1664628002080379,47,47 wavelengths,0.8108108108108109,2.0,True
121,30,0.15613745487113867,43,43 wavelengths,0.8108108108108109,2.0,True
121,31,0.14645256948200552,42,42 wavelengths,0.8108108108108109,2.0,True
121,32,0.13736841762652738,39,39 wavelengths,0.8108108108108109,2.0,True
121,33,0.12884773703840405,39,39 wavelengths,0.8108108108108109,2.0,True
121,34,0.12085557675312208,34,34 wavelengths,0.7972972972972973,2.0,True
121,35,0.11335915374265627,32,32 wavelengths,0.8108108108108109,2.0,True
121,36,0.10632771844282492,32,32 wavelengths,0.8108108108108109,2.0,True
121,37,0.09973242862170764,31,31 wavelengths,0.7972972972972973,2.0,True
121,38,0.09354623107174559,29,29 wavelengths,0.8108108108108109,2.0,True
121,39,0.08774375064023773,28,28 wavelengths,0.7972972972972973,2.0,True
121,40,0.082301186143047,27,27 wavelengths,0.8108108108108109,2.0,True
121,41,0.07719621273456559,26,26 wavelengths,0.7972972972972973,2.0,True
121,42,0.07240789033347075,23,23 wavelengths,0.7972972972972973,2.0,True
121,43,0.06791657772864225,23,23 wavelengths,0.7972972972972973,2.0,True
121,44,0.06370385201291369,23,23 wavelengths,0.7972972972972973,2.0,True
121,45,0.059752433014182364,23,23 wavelengths,0.7972972972972973,2.0,True
121,46,0.05604611241390222,20,20 wavelengths,0.7972972972972973,2.0,True
121,47,0.05256968726221077,20,20 wavelengths,0.7972972972972973,2.0,True
121,48,0.04930889761697621,18,18 wavelengths,0.7972972972972973,2.0,True
121,49,0.0462503680509663,17,17 wavelengths,0.7972972972972973,2.0,True
121,50,0.043381552787207116,16,16 wavelengths,0.7972972972972973,2.0,True
121,51,0.0406906842374829,15,15 wavelengths,0.7972972972972973,2.0,True
121,52,0.03816672473288696,15,15 wavelengths,0.7972972972972973,2.0,True
121,53,0.03579932124842725,14,14 wavelengths,0.7972972972972973,2.0,True
121,54,0.03357876293597159,13,13 wavelengths,0.7972972972972973,2.0,True
121,55,0.031495941291337044,12,12 wavelengths,0.8108108108108109,2.0,True
121,56,0.029542312792132836,12,12 wavelengths,0.8108108108108109,2.0,True
121,57,0.027709863853101133,10,499.31 - 500.287 - 501.751 - 504.19 - 687.071 - 687.518 - 941.537 - 945.428 - 946.205 - 948.534,0.7972972972972973,2.0,True
121,58,0.025991077955205888,9,499.31 - 500.287 - 501.751 - 504.19 - 687.071 - 687.518 - 941.537 - 945.428 - 948.534,0.8108108108108109,2.0,True
121,59,0.024378904813636863,9,499.31 - 500.287 - 501.751 - 504.19 - 687.071 - 687.518 - 941.537 - 945.428 - 948.534,0.8108108108108109,2.0,True
121,60,0.022866731458258936,8,500.287 - 501.751 - 504.19 - 687.071 - 687.518 - 941.537 - 945.428 - 948.534,0.7972972972972973,2.0,True
121,61,0.02144835510788165,8,500.287 - 501.751 - 504.19 - 687.071 - 687.518 - 941.537 - 945.428 - 948.534,0.7972972972972973,2.0,True
121,62,0.020117957727082157,7,500.287 - 501.751 - 504.19 - 687.518 - 941.537 - 945.428 - 948.534,0.8243243243243243,2.0,True
121,63,0.018870082161216047,7,500.287 - 501.751 - 504.19 - 687.518 - 941.537 - 945.428 - 948.534,0.8243243243243243,2.0,True
121,64,0.017699609751724465,7,500.287 - 501.751 - 504.19 - 687.518 - 941.537 - 945.428 - 948.534,0.8243243243243243,2.0,True
121,65,0.01660173933991771,7,500.287 - 501.751 - 504.19 - 687.518 - 941.537 - 945.428 - 948.534,0.8243243243243243,2.0,True
121,66,0.015571967573110938,6,501.751 - 504.19 - 687.518 - 941.537 - 945.428 - 948.534,0.7837837837837838,2.0,True
121,67,0.01460607043232979,5,501.751 - 504.19 - 941.537 - 945.428 - 948.534,0.7432432432432432,2.0,True
121,68,0.013700085905814561,5,501.751 - 504.19 - 941.537 - 945.428 - 948.534,0.7432432432432432,2.0,True
121,69,0.012850297737251187,4,501.751 - 504.19 - 941.537 - 945.428,0.7567567567567568,2.0,True
121,70,0.012053220182066058,4,501.751 - 504.19 - 941.537 - 945.428,0.7567567567567568,2.0,True
121,71,0.011305583709256654,4,501.751 - 504.19 - 941.537 - 945.428,0.7567567567567568,2.0,True
121,72,0.010604321590108063,4,501.751 - 504.19 - 941.537 - 945.428,0.7567567567567568,2.0,True
121,73,0.009946557318784004,4,501.751 - 504.19 - 941.537 - 945.428,0.7567567567567568,2.0,True
121,74,0.009329592813192641,4,501.751 - 504.19 - 941.537 - 945.428,0.7567567567567568,2.0,True
121,75,0.008750897347728423,3,501.751 - 504.19 - 941.537,0.7297297297297297,2.0,True
121,76,0.008208097172493305,3,501.751 - 504.19 - 941.537,0.7297297297297297,2.0,True
121,77,0.007698965776416224,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,78,0.007221414754331306,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,79,0.006773485240552469,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,80,0.006353339873805741,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,81,0.0059592552605603095,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,82,0.0055896149058437036,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,83,0.005242902582543929,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,84,0.00491769611200017,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,85,0.004612661530370705,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,86,0.004326547616848976,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,87,0.0040581807612832055,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,88,0.0038064601501470127,2,501.751 - 941.537,0.7297297297297297,2.0,True
121,89,0.003570353251114352,1,501.751,0.6081081081081081,2.0,True
121,90,0.003348891577717027,1,501.751,0.6081081081081081,2.0,True
121,91,0.003141166716711766,1,501.751,0.6081081081081081,2.0,True
121,92,0.0029463266018615484,1,501.751,0.6081081081081081,2.0,True
121,93,0.0027635720188466436,1,501.751,0.6081081081081081,2.0,True
121,94,0.0025921533269688104,1,501.751,0.6081081081081081,2.0,True
121,95,0.002431367384201443,1,501.751,0.6081081081081081,2.0,True
121,96,0.0022805546629725646,1,501.751,0.6081081081081081,2.0,True
121,97,0.0021390965448498454,1,501.751,0.6081081081081081,2.0,True
121,98,0.0020064127830307517,1,501.751,0.6081081081081081,2.0,True
121,99,0.001881959122229238,1,501.751,0.6081081081081081,2.0,True
121,100,0.001765225066195941,1,501.751,0.6081081081081081,2.0,True
