Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
61,1,1.0,588,588 wavelengths,0.7297297297297297,2.0,True
61,2,0.937972055474286,398,398 wavelengths,0.7837837837837838,2.0,True
61,3,0.879791576850657,307,307 wavelengths,0.8243243243243243,2.0,True
61,4,0.825219913727574,264,264 wavelengths,0.8243243243243243,2.0,True
61,5,0.7740332186973654,235,235 wavelengths,0.8243243243243243,2.0,True
61,6,0.7260215291469454,213,213 wavelengths,0.8378378378378378,2.0,True
61,7,0.6809879060125446,198,198 wavelengths,0.8378378378378378,2.0,True
61,8,0.6387476259557163,181,181 wavelengths,0.8378378378378378,2.0,True
61,9,0.5991274236470037,161,161 wavelengths,0.8378378378378378,2.0,True
61,10,0.5619647810491933,142,142 wavelengths,0.8378378378378378,2.0,True
61,11,0.5271072607848689,139,139 wavelengths,0.8378378378378378,2.0,True
61,12,0.49441188085380394,130,130 wavelengths,0.8378378378378378,2.0,True
61,13,0.4637445281353502,119,119 wavelengths,0.8108108108108109,2.0,True
61,14,0.4349794082700673,114,114 wavelengths,0.8108108108108109,2.0,True
61,15,0.4079985296640637,110,110 wavelengths,0.8513513513513513,2.0,True
61,16,0.38269121949948826,104,104 wavelengths,0.8243243243243243,2.0,True
61,17,0.35895366976589616,97,97 wavelengths,0.8243243243243243,2.0,True
61,18,0.33668851145035567,92,92 wavelengths,0.8243243243243243,2.0,True
61,19,0.3158044151396677,85,85 wavelengths,0.8108108108108109,2.0,True
61,20,0.2962157163964089,82,82 wavelengths,0.8243243243243243,2.0,True
61,21,0.2778420643721278,73,73 wavelengths,0.8243243243243243,2.0,True
61,22,0.2606080922163436,67,67 wavelengths,0.8243243243243243,2.0,True
61,23,0.24444310792939605,64,64 wavelengths,0.8243243243243243,2.0,True
61,24,0.22928080439105833,62,62 wavelengths,0.8243243243243243,2.0,True
61,25,0.2150589873754787,60,60 wavelengths,0.8243243243243243,2.0,True
61,26,0.20171932043679625,60,60 wavelengths,0.8243243243243243,2.0,True
61,27,0.18920708561897795,55,55 wavelengths,0.8108108108108109,2.0,True
61,28,0.17747095900833193,53,53 wavelengths,0.8243243243243243,2.0,True
61,29,0.1664628002080379,50,50 wavelengths,0.8243243243243243,2.0,True
61,30,0.15613745487113867,46,46 wavelengths,0.8243243243243243,2.0,True
61,31,0.14645256948200552,42,42 wavelengths,0.8108108108108109,2.0,True
61,32,0.13736841762652738,41,41 wavelengths,0.8108108108108109,2.0,True
61,33,0.12884773703840405,39,39 wavelengths,0.7972972972972973,2.0,True
61,34,0.12085557675312208,39,39 wavelengths,0.7972972972972973,2.0,True
61,35,0.11335915374265627,35,35 wavelengths,0.7972972972972973,2.0,True
61,36,0.10632771844282492,34,34 wavelengths,0.7972972972972973,2.0,True
61,37,0.09973242862170764,32,32 wavelengths,0.7972972972972973,2.0,True
61,38,0.09354623107174559,32,32 wavelengths,0.7972972972972973,2.0,True
61,39,0.08774375064023773,31,31 wavelengths,0.7972972972972973,2.0,True
61,40,0.082301186143047,30,30 wavelengths,0.7972972972972973,2.0,True
61,41,0.07719621273456559,25,25 wavelengths,0.7972972972972973,2.0,True
61,42,0.07240789033347075,25,25 wavelengths,0.7972972972972973,2.0,True
61,43,0.06791657772864225,24,24 wavelengths,0.7972972972972973,2.0,True
61,44,0.06370385201291369,22,22 wavelengths,0.7702702702702703,2.0,True
61,45,0.059752433014182364,20,20 wavelengths,0.7702702702702703,2.0,True
61,46,0.05604611241390222,19,19 wavelengths,0.7972972972972973,2.0,True
61,47,0.05256968726221077,18,18 wavelengths,0.7972972972972973,2.0,True
61,48,0.04930889761697621,16,16 wavelengths,0.7972972972972973,2.0,True
61,49,0.0462503680509663,13,13 wavelengths,0.7972972972972973,2.0,True
61,50,0.043381552787207116,13,13 wavelengths,0.7972972972972973,2.0,True
61,51,0.0406906842374829,12,12 wavelengths,0.7972972972972973,2.0,True
61,52,0.03816672473288696,11,11 wavelengths,0.7972972972972973,2.0,True
61,53,0.03579932124842725,10,499.31 - 503.215 - 504.19 - 686.179 - 687.964 - 689.301 - 731.2 - 763.223 - 941.537 - 948.534,0.7972972972972973,2.0,True
