Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
353,1,1.0,564,564 wavelengths,0.7567567567567568,2.0,True
353,2,0.937972055474286,388,388 wavelengths,0.7972972972972973,2.0,True
353,3,0.879791576850657,318,318 wavelengths,0.8108108108108109,2.0,True
353,4,0.825219913727574,271,271 wavelengths,0.8108108108108109,2.0,True
353,5,0.7740332186973654,236,236 wavelengths,0.8108108108108109,2.0,True
353,6,0.7260215291469454,217,217 wavelengths,0.8243243243243243,2.0,True
353,7,0.6809879060125446,202,202 wavelengths,0.8243243243243243,2.0,True
353,8,0.6387476259557163,180,180 wavelengths,0.8243243243243243,2.0,True
353,9,0.5991274236470037,165,165 wavelengths,0.8243243243243243,2.0,True
353,10,0.5619647810491933,151,151 wavelengths,0.8243243243243243,2.0,True
353,11,0.5271072607848689,144,144 wavelengths,0.8243243243243243,2.0,True
353,12,0.49441188085380394,131,131 wavelengths,0.8243243243243243,2.0,True
353,13,0.4637445281353502,128,128 wavelengths,0.8243243243243243,2.0,True
353,14,0.4349794082700673,123,123 wavelengths,0.8243243243243243,2.0,True
353,15,0.4079985296640637,115,115 wavelengths,0.8243243243243243,2.0,True
353,16,0.38269121949948826,108,108 wavelengths,0.8243243243243243,2.0,True
353,17,0.35895366976589616,103,103 wavelengths,0.8108108108108109,2.0,True
353,18,0.33668851145035567,91,91 wavelengths,0.8243243243243243,2.0,True
353,19,0.3158044151396677,87,87 wavelengths,0.8108108108108109,2.0,True
353,20,0.2962157163964089,84,84 wavelengths,0.8108108108108109,2.0,True
353,21,0.2778420643721278,82,82 wavelengths,0.8108108108108109,2.0,True
353,22,0.2606080922163436,78,78 wavelengths,0.8243243243243243,2.0,True
353,23,0.24444310792939605,76,76 wavelengths,0.8243243243243243,2.0,True
353,24,0.22928080439105833,69,69 wavelengths,0.8108108108108109,2.0,True
353,25,0.2150589873754787,65,65 wavelengths,0.8108108108108109,2.0,True
353,26,0.20171932043679625,61,61 wavelengths,0.8108108108108109,2.0,True
353,27,0.18920708561897795,58,58 wavelengths,0.8108108108108109,2.0,True
353,28,0.17747095900833193,55,55 wavelengths,0.8108108108108109,2.0,True
353,29,0.1664628002080379,52,52 wavelengths,0.8108108108108109,2.0,True
353,30,0.15613745487113867,47,47 wavelengths,0.8108108108108109,2.0,True
353,31,0.14645256948200552,44,44 wavelengths,0.7972972972972973,2.0,True
353,32,0.13736841762652738,41,41 wavelengths,0.7972972972972973,2.0,True
353,33,0.12884773703840405,36,36 wavelengths,0.7972972972972973,2.0,True
353,34,0.12085557675312208,36,36 wavelengths,0.7972972972972973,2.0,True
353,35,0.11335915374265627,35,35 wavelengths,0.7972972972972973,2.0,True
353,36,0.10632771844282492,33,33 wavelengths,0.7972972972972973,2.0,True
353,37,0.09973242862170764,30,30 wavelengths,0.7972972972972973,2.0,True
353,38,0.09354623107174559,29,29 wavelengths,0.7972972972972973,2.0,True
353,39,0.08774375064023773,29,29 wavelengths,0.7972972972972973,2.0,True
353,40,0.082301186143047,27,27 wavelengths,0.7972972972972973,2.0,True
353,41,0.07719621273456559,27,27 wavelengths,0.7972972972972973,2.0,True
