Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
479,1,1.0,558,558 wavelengths,0.7702702702702703,2.0,True
479,2,0.937972055474286,398,398 wavelengths,0.7837837837837838,2.0,True
479,3,0.879791576850657,324,324 wavelengths,0.8108108108108109,2.0,True
479,4,0.825219913727574,257,257 wavelengths,0.8108108108108109,2.0,True
479,5,0.7740332186973654,233,233 wavelengths,0.8243243243243243,2.0,True
479,6,0.7260215291469454,210,210 wavelengths,0.8243243243243243,2.0,True
479,7,0.6809879060125446,198,198 wavelengths,0.8243243243243243,2.0,True
479,8,0.6387476259557163,181,181 wavelengths,0.8378378378378378,2.0,True
479,9,0.5991274236470037,167,167 wavelengths,0.8243243243243243,2.0,True
479,10,0.5619647810491933,156,156 wavelengths,0.8243243243243243,2.0,True
479,11,0.5271072607848689,147,147 wavelengths,0.8108108108108109,2.0,True
479,12,0.49441188085380394,136,136 wavelengths,0.8243243243243243,2.0,True
479,13,0.4637445281353502,128,128 wavelengths,0.8108108108108109,2.0,True
479,14,0.4349794082700673,120,120 wavelengths,0.8108108108108109,2.0,True
479,15,0.4079985296640637,114,114 wavelengths,0.8108108108108109,2.0,True
479,16,0.38269121949948826,110,110 wavelengths,0.8108108108108109,2.0,True
479,17,0.35895366976589616,103,103 wavelengths,0.8108108108108109,2.0,True
479,18,0.33668851145035567,99,99 wavelengths,0.8108108108108109,2.0,True
479,19,0.3158044151396677,91,91 wavelengths,0.7972972972972973,2.0,True
479,20,0.2962157163964089,88,88 wavelengths,0.7972972972972973,2.0,True
479,21,0.2778420643721278,82,82 wavelengths,0.8108108108108109,2.0,True
479,22,0.2606080922163436,77,77 wavelengths,0.8108108108108109,2.0,True
479,23,0.24444310792939605,74,74 wavelengths,0.8108108108108109,2.0,True
479,24,0.22928080439105833,70,70 wavelengths,0.8108108108108109,2.0,True
479,25,0.2150589873754787,67,67 wavelengths,0.8108108108108109,2.0,True
479,26,0.20171932043679625,65,65 wavelengths,0.8108108108108109,2.0,True
479,27,0.18920708561897795,62,62 wavelengths,0.8108108108108109,2.0,True
479,28,0.17747095900833193,57,57 wavelengths,0.8108108108108109,2.0,True
479,29,0.1664628002080379,54,54 wavelengths,0.8108108108108109,2.0,True
479,30,0.15613745487113867,51,51 wavelengths,0.8243243243243243,2.0,True
479,31,0.14645256948200552,48,48 wavelengths,0.8243243243243243,2.0,True
479,32,0.13736841762652738,47,47 wavelengths,0.8243243243243243,2.0,True
479,33,0.12884773703840405,45,45 wavelengths,0.8243243243243243,2.0,True
479,34,0.12085557675312208,42,42 wavelengths,0.8108108108108109,2.0,True
479,35,0.11335915374265627,36,36 wavelengths,0.7972972972972973,2.0,True
479,36,0.10632771844282492,36,36 wavelengths,0.7972972972972973,2.0,True
479,37,0.09973242862170764,33,33 wavelengths,0.7972972972972973,2.0,True
479,38,0.09354623107174559,31,31 wavelengths,0.7972972972972973,2.0,True
479,39,0.08774375064023773,29,29 wavelengths,0.7972972972972973,2.0,True
479,40,0.082301186143047,27,27 wavelengths,0.7972972972972973,2.0,True
479,41,0.07719621273456559,26,26 wavelengths,0.7837837837837838,2.0,True
479,42,0.07240789033347075,23,23 wavelengths,0.7837837837837838,2.0,True
479,43,0.06791657772864225,22,22 wavelengths,0.7837837837837838,2.0,True
479,44,0.06370385201291369,20,20 wavelengths,0.7837837837837838,2.0,True
479,45,0.059752433014182364,20,20 wavelengths,0.7837837837837838,2.0,True
479,46,0.05604611241390222,20,20 wavelengths,0.7837837837837838,2.0,True
479,47,0.05256968726221077,18,18 wavelengths,0.7837837837837838,2.0,True
479,48,0.04930889761697621,16,16 wavelengths,0.7837837837837838,2.0,True
479,49,0.0462503680509663,16,16 wavelengths,0.7837837837837838,2.0,True
479,50,0.043381552787207116,13,13 wavelengths,0.7702702702702703,2.0,True
479,51,0.0406906842374829,13,13 wavelengths,0.7702702702702703,2.0,True
479,52,0.03816672473288696,13,13 wavelengths,0.7702702702702703,2.0,True
479,53,0.03579932124842725,12,12 wavelengths,0.7567567567567568,2.0,True
479,54,0.03357876293597159,12,12 wavelengths,0.7567567567567568,2.0,True
479,55,0.031495941291337044,11,11 wavelengths,0.7567567567567568,2.0,True
479,56,0.029542312792132836,11,11 wavelengths,0.7567567567567568,2.0,True
479,57,0.027709863853101133,10,503.215 - 504.19 - 506.139 - 687.964 - 689.301 - 728.58 - 731.2 - 763.223 - 771.36 - 945.428,0.7702702702702703,2.0,True
479,58,0.025991077955205888,10,503.215 - 504.19 - 506.139 - 687.964 - 689.301 - 728.58 - 731.2 - 763.223 - 771.36 - 945.428,0.7702702702702703,2.0,True
479,59,0.024378904813636863,9,503.215 - 504.19 - 506.139 - 687.964 - 728.58 - 731.2 - 763.223 - 771.36 - 945.428,0.7702702702702703,2.0,True
479,60,0.022866731458258936,7,504.19 - 506.139 - 687.964 - 728.58 - 731.2 - 763.223 - 945.428,0.7567567567567568,2.0,True
479,61,0.02144835510788165,6,504.19 - 506.139 - 687.964 - 731.2 - 763.223 - 945.428,0.7837837837837838,2.0,True
479,62,0.020117957727082157,6,504.19 - 506.139 - 687.964 - 731.2 - 763.223 - 945.428,0.7837837837837838,2.0,True
479,63,0.018870082161216047,6,504.19 - 506.139 - 687.964 - 731.2 - 763.223 - 945.428,0.7837837837837838,2.0,True
479,64,0.017699609751724465,6,504.19 - 506.139 - 687.964 - 731.2 - 763.223 - 945.428,0.7837837837837838,2.0,True
479,65,0.01660173933991771,6,504.19 - 506.139 - 687.964 - 731.2 - 763.223 - 945.428,0.7837837837837838,2.0,True
479,66,0.015571967573110938,6,504.19 - 506.139 - 687.964 - 731.2 - 763.223 - 945.428,0.7837837837837838,2.0,True
479,67,0.01460607043232979,5,504.19 - 506.139 - 687.964 - 731.2 - 763.223,0.7567567567567568,2.0,True
479,68,0.013700085905814561,5,504.19 - 506.139 - 687.964 - 731.2 - 763.223,0.7567567567567568,2.0,True
479,69,0.012850297737251187,5,504.19 - 506.139 - 687.964 - 731.2 - 763.223,0.7567567567567568,2.0,True
479,70,0.012053220182066058,5,504.19 - 506.139 - 687.964 - 731.2 - 763.223,0.7567567567567568,2.0,True
479,71,0.011305583709256654,5,504.19 - 506.139 - 687.964 - 731.2 - 763.223,0.7567567567567568,2.0,True
479,72,0.010604321590108063,5,504.19 - 506.139 - 687.964 - 731.2 - 763.223,0.7567567567567568,2.0,True
479,73,0.009946557318784004,4,504.19 - 687.964 - 731.2 - 763.223,0.7972972972972973,2.0,True
479,74,0.009329592813192641,4,504.19 - 687.964 - 731.2 - 763.223,0.7972972972972973,2.0,True
479,75,0.008750897347728423,3,687.964 - 731.2 - 763.223,0.7027027027027027,2.0,True
479,76,0.008208097172493305,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,77,0.007698965776416224,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,78,0.007221414754331306,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,79,0.006773485240552469,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,80,0.006353339873805741,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,81,0.0059592552605603095,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,82,0.0055896149058437036,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,83,0.005242902582543929,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,84,0.00491769611200017,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,85,0.004612661530370705,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,86,0.004326547616848976,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,87,0.0040581807612832055,2,731.2 - 763.223,0.6756756756756757,2.0,True
479,88,0.0038064601501470127,2,731.2 - 763.223,0.6756756756756757,2.0,True
