Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
188,1,1.0,585,585 wavelengths,0.7702702702702703,2.0,True
188,2,0.937972055474286,399,399 wavelengths,0.7972972972972973,2.0,True
188,3,0.879791576850657,319,319 wavelengths,0.8243243243243243,2.0,True
188,4,0.825219913727574,266,266 wavelengths,0.8243243243243243,2.0,True
188,5,0.7740332186973654,237,237 wavelengths,0.8108108108108109,2.0,True
188,6,0.7260215291469454,209,209 wavelengths,0.8108108108108109,2.0,True
188,7,0.6809879060125446,185,185 wavelengths,0.8108108108108109,2.0,True
188,8,0.6387476259557163,171,171 wavelengths,0.8108108108108109,2.0,True
188,9,0.5991274236470037,158,158 wavelengths,0.8108108108108109,2.0,True
188,10,0.5619647810491933,149,149 wavelengths,0.8108108108108109,2.0,True
188,11,0.5271072607848689,143,143 wavelengths,0.8108108108108109,2.0,True
188,12,0.49441188085380394,133,133 wavelengths,0.8108108108108109,2.0,True
188,13,0.4637445281353502,130,130 wavelengths,0.8108108108108109,2.0,True
188,14,0.4349794082700673,122,122 wavelengths,0.8108108108108109,2.0,True
188,15,0.4079985296640637,118,118 wavelengths,0.8108108108108109,2.0,True
188,16,0.38269121949948826,114,114 wavelengths,0.8108108108108109,2.0,True
188,17,0.35895366976589616,101,101 wavelengths,0.8108108108108109,2.0,True
188,18,0.33668851145035567,94,94 wavelengths,0.7972972972972973,2.0,True
188,19,0.3158044151396677,84,84 wavelengths,0.7972972972972973,2.0,True
188,20,0.2962157163964089,79,79 wavelengths,0.8108108108108109,2.0,True
188,21,0.2778420643721278,74,74 wavelengths,0.8108108108108109,2.0,True
188,22,0.2606080922163436,70,70 wavelengths,0.8108108108108109,2.0,True
188,23,0.24444310792939605,69,69 wavelengths,0.8108108108108109,2.0,True
188,24,0.22928080439105833,64,64 wavelengths,0.8108108108108109,2.0,True
188,25,0.2150589873754787,60,60 wavelengths,0.8108108108108109,2.0,True
188,26,0.20171932043679625,58,58 wavelengths,0.8108108108108109,2.0,True
188,27,0.18920708561897795,55,55 wavelengths,0.8108108108108109,2.0,True
188,28,0.17747095900833193,53,53 wavelengths,0.8108108108108109,2.0,True
188,29,0.1664628002080379,48,48 wavelengths,0.8108108108108109,2.0,True
188,30,0.15613745487113867,46,46 wavelengths,0.8243243243243243,2.0,True
188,31,0.14645256948200552,42,42 wavelengths,0.8108108108108109,2.0,True
188,32,0.13736841762652738,41,41 wavelengths,0.8243243243243243,2.0,True
188,33,0.12884773703840405,40,40 wavelengths,0.8243243243243243,2.0,True
188,34,0.12085557675312208,37,37 wavelengths,0.8243243243243243,2.0,True
188,35,0.11335915374265627,34,34 wavelengths,0.8243243243243243,2.0,True
188,36,0.10632771844282492,34,34 wavelengths,0.8243243243243243,2.0,True
188,37,0.09973242862170764,31,31 wavelengths,0.8243243243243243,2.0,True
188,38,0.09354623107174559,30,30 wavelengths,0.8243243243243243,2.0,True
188,39,0.08774375064023773,29,29 wavelengths,0.8378378378378378,2.0,True
188,40,0.082301186143047,28,28 wavelengths,0.8243243243243243,2.0,True
188,41,0.07719621273456559,26,26 wavelengths,0.8243243243243243,2.0,True
188,42,0.07240789033347075,26,26 wavelengths,0.8243243243243243,2.0,True
188,43,0.06791657772864225,23,23 wavelengths,0.8378378378378378,2.0,True
188,44,0.06370385201291369,19,19 wavelengths,0.7972972972972973,2.0,True
188,45,0.059752433014182364,19,19 wavelengths,0.7972972972972973,2.0,True
188,46,0.05604611241390222,17,17 wavelengths,0.7972972972972973,2.0,True
188,47,0.05256968726221077,17,17 wavelengths,0.7972972972972973,2.0,True
188,48,0.04930889761697621,16,16 wavelengths,0.7972972972972973,2.0,True
188,49,0.0462503680509663,16,16 wavelengths,0.7972972972972973,2.0,True
188,50,0.043381552787207116,16,16 wavelengths,0.7972972972972973,2.0,True
188,51,0.0406906842374829,16,16 wavelengths,0.7972972972972973,2.0,True
188,52,0.03816672473288696,15,15 wavelengths,0.7972972972972973,2.0,True
188,53,0.03579932124842725,14,14 wavelengths,0.7702702702702703,2.0,True
188,54,0.03357876293597159,13,13 wavelengths,0.7702702702702703,2.0,True
188,55,0.031495941291337044,11,11 wavelengths,0.7972972972972973,2.0,True
188,56,0.029542312792132836,11,11 wavelengths,0.7972972972972973,2.0,True
188,57,0.027709863853101133,10,499.31 - 504.19 - 509.545 - 687.964 - 689.301 - 758.927 - 941.147 - 946.982 - 948.922 - 949.698,0.7972972972972973,2.0,True
188,58,0.025991077955205888,7,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 946.982 - 949.698,0.8378378378378378,2.0,True
188,59,0.024378904813636863,6,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 949.698,0.8243243243243243,2.0,True
188,60,0.022866731458258936,6,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 949.698,0.8243243243243243,2.0,True
188,61,0.02144835510788165,6,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 949.698,0.8243243243243243,2.0,True
188,62,0.020117957727082157,6,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 949.698,0.8243243243243243,2.0,True
188,63,0.018870082161216047,6,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 949.698,0.8243243243243243,2.0,True
188,64,0.017699609751724465,6,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 949.698,0.8243243243243243,2.0,True
188,65,0.01660173933991771,6,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 949.698,0.8243243243243243,2.0,True
188,66,0.015571967573110938,6,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 949.698,0.8243243243243243,2.0,True
188,67,0.01460607043232979,6,499.31 - 504.19 - 509.545 - 689.301 - 941.147 - 949.698,0.8243243243243243,2.0,True
188,68,0.013700085905814561,5,499.31 - 509.545 - 689.301 - 941.147 - 949.698,0.8378378378378378,2.0,True
188,69,0.012850297737251187,5,499.31 - 509.545 - 689.301 - 941.147 - 949.698,0.8378378378378378,2.0,True
188,70,0.012053220182066058,4,499.31 - 509.545 - 689.301 - 941.147,0.8108108108108109,2.0,True
188,71,0.011305583709256654,3,499.31 - 689.301 - 941.147,0.8243243243243243,2.0,True
188,72,0.010604321590108063,3,499.31 - 689.301 - 941.147,0.8243243243243243,2.0,True
188,73,0.009946557318784004,3,499.31 - 689.301 - 941.147,0.8243243243243243,2.0,True
188,74,0.009329592813192641,3,499.31 - 689.301 - 941.147,0.8243243243243243,2.0,True
188,75,0.008750897347728423,3,499.31 - 689.301 - 941.147,0.8243243243243243,2.0,True
188,76,0.008208097172493305,3,499.31 - 689.301 - 941.147,0.8243243243243243,2.0,True
188,77,0.007698965776416224,3,499.31 - 689.301 - 941.147,0.8243243243243243,2.0,True
188,78,0.007221414754331306,3,499.31 - 689.301 - 941.147,0.8243243243243243,2.0,True
188,79,0.006773485240552469,3,499.31 - 689.301 - 941.147,0.8243243243243243,2.0,True
188,80,0.006353339873805741,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,81,0.0059592552605603095,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,82,0.0055896149058437036,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,83,0.005242902582543929,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,84,0.00491769611200017,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,85,0.004612661530370705,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,86,0.004326547616848976,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,87,0.0040581807612832055,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,88,0.0038064601501470127,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,89,0.003570353251114352,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,90,0.003348891577717027,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,91,0.003141166716711766,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,92,0.0029463266018615484,2,499.31 - 941.147,0.7837837837837838,2.0,True
188,93,0.0027635720188466436,1,941.147,0.7297297297297297,2.0,True
188,94,0.0025921533269688104,1,941.147,0.7297297297297297,2.0,True
188,95,0.002431367384201443,1,941.147,0.7297297297297297,2.0,True
188,96,0.0022805546629725646,1,941.147,0.7297297297297297,2.0,True
188,97,0.0021390965448498454,1,941.147,0.7297297297297297,2.0,True
188,98,0.0020064127830307517,1,941.147,0.7297297297297297,2.0,True
188,99,0.001881959122229238,1,941.147,0.7297297297297297,2.0,True
188,100,0.001765225066195941,1,941.147,0.7297297297297297,2.0,True
