Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
362,1,1.0,585,585 wavelengths,0.7567567567567568,2.0,True
362,2,0.937972055474286,406,406 wavelengths,0.7837837837837838,2.0,True
362,3,0.879791576850657,326,326 wavelengths,0.8108108108108109,2.0,True
362,4,0.825219913727574,278,278 wavelengths,0.8108108108108109,2.0,True
362,5,0.7740332186973654,238,238 wavelengths,0.8378378378378378,2.0,True
362,6,0.7260215291469454,202,202 wavelengths,0.8378378378378378,2.0,True
362,7,0.6809879060125446,189,189 wavelengths,0.8243243243243243,2.0,True
362,8,0.6387476259557163,171,171 wavelengths,0.8243243243243243,2.0,True
362,9,0.5991274236470037,161,161 wavelengths,0.8243243243243243,2.0,True
362,10,0.5619647810491933,152,152 wavelengths,0.8378378378378378,2.0,True
362,11,0.5271072607848689,140,140 wavelengths,0.8378378378378378,2.0,True
362,12,0.49441188085380394,127,127 wavelengths,0.8378378378378378,2.0,True
362,13,0.4637445281353502,125,125 wavelengths,0.8378378378378378,2.0,True
362,14,0.4349794082700673,120,120 wavelengths,0.8243243243243243,2.0,True
362,15,0.4079985296640637,114,114 wavelengths,0.8243243243243243,2.0,True
362,16,0.38269121949948826,107,107 wavelengths,0.8243243243243243,2.0,True
362,17,0.35895366976589616,101,101 wavelengths,0.8243243243243243,2.0,True
362,18,0.33668851145035567,96,96 wavelengths,0.8108108108108109,2.0,True
362,19,0.3158044151396677,86,86 wavelengths,0.8108108108108109,2.0,True
362,20,0.2962157163964089,81,81 wavelengths,0.8108108108108109,2.0,True
362,21,0.2778420643721278,79,79 wavelengths,0.8108108108108109,2.0,True
362,22,0.2606080922163436,77,77 wavelengths,0.8108108108108109,2.0,True
362,23,0.24444310792939605,72,72 wavelengths,0.8108108108108109,2.0,True
362,24,0.22928080439105833,65,65 wavelengths,0.7972972972972973,2.0,True
362,25,0.2150589873754787,63,63 wavelengths,0.7972972972972973,2.0,True
362,26,0.20171932043679625,57,57 wavelengths,0.8108108108108109,2.0,True
362,27,0.18920708561897795,54,54 wavelengths,0.8108108108108109,2.0,True
362,28,0.17747095900833193,50,50 wavelengths,0.8108108108108109,2.0,True
362,29,0.1664628002080379,46,46 wavelengths,0.8108108108108109,2.0,True
362,30,0.15613745487113867,43,43 wavelengths,0.8108108108108109,2.0,True
362,31,0.14645256948200552,43,43 wavelengths,0.8108108108108109,2.0,True
362,32,0.13736841762652738,37,37 wavelengths,0.8108108108108109,2.0,True
362,33,0.12884773703840405,35,35 wavelengths,0.8108108108108109,2.0,True
362,34,0.12085557675312208,35,35 wavelengths,0.8108108108108109,2.0,True
362,35,0.11335915374265627,33,33 wavelengths,0.8108108108108109,2.0,True
362,36,0.10632771844282492,30,30 wavelengths,0.8108108108108109,2.0,True
362,37,0.09973242862170764,28,28 wavelengths,0.8108108108108109,2.0,True
362,38,0.09354623107174559,25,25 wavelengths,0.8108108108108109,2.0,True
362,39,0.08774375064023773,24,24 wavelengths,0.8108108108108109,2.0,True
362,40,0.082301186143047,21,21 wavelengths,0.8108108108108109,2.0,True
