Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
38,1,1.0,565,565 wavelengths,0.7567567567567568,2.0,True
38,2,0.937972055474286,407,407 wavelengths,0.7972972972972973,2.0,True
38,3,0.879791576850657,339,339 wavelengths,0.8108108108108109,2.0,True
38,4,0.825219913727574,288,288 wavelengths,0.8108108108108109,2.0,True
38,5,0.7740332186973654,247,247 wavelengths,0.8108108108108109,2.0,True
38,6,0.7260215291469454,220,220 wavelengths,0.8243243243243243,2.0,True
38,7,0.6809879060125446,199,199 wavelengths,0.8243243243243243,2.0,True
38,8,0.6387476259557163,179,179 wavelengths,0.8243243243243243,2.0,True
38,9,0.5991274236470037,165,165 wavelengths,0.8378378378378378,2.0,True
38,10,0.5619647810491933,153,153 wavelengths,0.8378378378378378,2.0,True
38,11,0.5271072607848689,146,146 wavelengths,0.8378378378378378,2.0,True
38,12,0.49441188085380394,139,139 wavelengths,0.8378378378378378,2.0,True
38,13,0.4637445281353502,130,130 wavelengths,0.8243243243243243,2.0,True
38,14,0.4349794082700673,124,124 wavelengths,0.8243243243243243,2.0,True
38,15,0.4079985296640637,113,113 wavelengths,0.8243243243243243,2.0,True
38,16,0.38269121949948826,109,109 wavelengths,0.8243243243243243,2.0,True
38,17,0.35895366976589616,100,100 wavelengths,0.8243243243243243,2.0,True
38,18,0.33668851145035567,90,90 wavelengths,0.8108108108108109,2.0,True
38,19,0.3158044151396677,87,87 wavelengths,0.8243243243243243,2.0,True
38,20,0.2962157163964089,82,82 wavelengths,0.8243243243243243,2.0,True
38,21,0.2778420643721278,80,80 wavelengths,0.8243243243243243,2.0,True
38,22,0.2606080922163436,78,78 wavelengths,0.8243243243243243,2.0,True
38,23,0.24444310792939605,76,76 wavelengths,0.8108108108108109,2.0,True
38,24,0.22928080439105833,70,70 wavelengths,0.8108108108108109,2.0,True
38,25,0.2150589873754787,67,67 wavelengths,0.8243243243243243,2.0,True
38,26,0.20171932043679625,63,63 wavelengths,0.8108108108108109,2.0,True
38,27,0.18920708561897795,60,60 wavelengths,0.8243243243243243,2.0,True
38,28,0.17747095900833193,56,56 wavelengths,0.8243243243243243,2.0,True
38,29,0.1664628002080379,50,50 wavelengths,0.8243243243243243,2.0,True
38,30,0.15613745487113867,46,46 wavelengths,0.8243243243243243,2.0,True
38,31,0.14645256948200552,44,44 wavelengths,0.8243243243243243,2.0,True
38,32,0.13736841762652738,43,43 wavelengths,0.8243243243243243,2.0,True
38,33,0.12884773703840405,39,39 wavelengths,0.8243243243243243,2.0,True
38,34,0.12085557675312208,38,38 wavelengths,0.8243243243243243,2.0,True
38,35,0.11335915374265627,34,34 wavelengths,0.7972972972972973,2.0,True
38,36,0.10632771844282492,32,32 wavelengths,0.8108108108108109,2.0,True
38,37,0.09973242862170764,31,31 wavelengths,0.8108108108108109,2.0,True
38,38,0.09354623107174559,30,30 wavelengths,0.8108108108108109,2.0,True
38,39,0.08774375064023773,29,29 wavelengths,0.8108108108108109,2.0,True
38,40,0.082301186143047,28,28 wavelengths,0.7972972972972973,2.0,True
38,41,0.07719621273456559,25,25 wavelengths,0.7837837837837838,2.0,True
38,42,0.07240789033347075,24,24 wavelengths,0.7837837837837838,2.0,True
38,43,0.06791657772864225,22,22 wavelengths,0.8108108108108109,2.0,True
38,44,0.06370385201291369,22,22 wavelengths,0.8108108108108109,2.0,True
38,45,0.059752433014182364,22,22 wavelengths,0.8108108108108109,2.0,True
38,46,0.05604611241390222,20,20 wavelengths,0.8108108108108109,2.0,True
