Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
336,1,1.0,577,577 wavelengths,0.7702702702702703,2.0,True
336,2,0.937972055474286,405,405 wavelengths,0.7837837837837838,2.0,True
336,3,0.879791576850657,337,337 wavelengths,0.7972972972972973,2.0,True
336,4,0.825219913727574,276,276 wavelengths,0.8108108108108109,2.0,True
336,5,0.7740332186973654,246,246 wavelengths,0.8243243243243243,2.0,True
336,6,0.7260215291469454,212,212 wavelengths,0.8243243243243243,2.0,True
336,7,0.6809879060125446,195,195 wavelengths,0.8243243243243243,2.0,True
336,8,0.6387476259557163,178,178 wavelengths,0.8243243243243243,2.0,True
336,9,0.5991274236470037,168,168 wavelengths,0.8243243243243243,2.0,True
336,10,0.5619647810491933,158,158 wavelengths,0.8378378378378378,2.0,True
336,11,0.5271072607848689,144,144 wavelengths,0.8378378378378378,2.0,True
336,12,0.49441188085380394,139,139 wavelengths,0.8378378378378378,2.0,True
336,13,0.4637445281353502,128,128 wavelengths,0.8243243243243243,2.0,True
336,14,0.4349794082700673,123,123 wavelengths,0.8243243243243243,2.0,True
336,15,0.4079985296640637,115,115 wavelengths,0.8243243243243243,2.0,True
336,16,0.38269121949948826,112,112 wavelengths,0.8243243243243243,2.0,True
336,17,0.35895366976589616,110,110 wavelengths,0.8243243243243243,2.0,True
336,18,0.33668851145035567,104,104 wavelengths,0.8243243243243243,2.0,True
336,19,0.3158044151396677,97,97 wavelengths,0.8243243243243243,2.0,True
336,20,0.2962157163964089,91,91 wavelengths,0.8243243243243243,2.0,True
336,21,0.2778420643721278,86,86 wavelengths,0.8243243243243243,2.0,True
336,22,0.2606080922163436,84,84 wavelengths,0.8243243243243243,2.0,True
336,23,0.24444310792939605,78,78 wavelengths,0.8243243243243243,2.0,True
336,24,0.22928080439105833,73,73 wavelengths,0.8243243243243243,2.0,True
336,25,0.2150589873754787,69,69 wavelengths,0.8243243243243243,2.0,True
336,26,0.20171932043679625,63,63 wavelengths,0.8108108108108109,2.0,True
336,27,0.18920708561897795,58,58 wavelengths,0.8243243243243243,2.0,True
336,28,0.17747095900833193,55,55 wavelengths,0.8243243243243243,2.0,True
336,29,0.1664628002080379,53,53 wavelengths,0.8243243243243243,2.0,True
336,30,0.15613745487113867,48,48 wavelengths,0.8243243243243243,2.0,True
336,31,0.14645256948200552,46,46 wavelengths,0.8243243243243243,2.0,True
336,32,0.13736841762652738,42,42 wavelengths,0.8243243243243243,2.0,True
336,33,0.12884773703840405,39,39 wavelengths,0.8378378378378378,2.0,True
336,34,0.12085557675312208,37,37 wavelengths,0.8378378378378378,2.0,True
336,35,0.11335915374265627,34,34 wavelengths,0.8108108108108109,2.0,True
336,36,0.10632771844282492,33,33 wavelengths,0.8378378378378378,2.0,True
336,37,0.09973242862170764,32,32 wavelengths,0.8378378378378378,2.0,True
336,38,0.09354623107174559,31,31 wavelengths,0.8378378378378378,2.0,True
336,39,0.08774375064023773,29,29 wavelengths,0.8378378378378378,2.0,True
336,40,0.082301186143047,28,28 wavelengths,0.8378378378378378,2.0,True
336,41,0.07719621273456559,27,27 wavelengths,0.8378378378378378,2.0,True
336,42,0.07240789033347075,26,26 wavelengths,0.8243243243243243,2.0,True
336,43,0.06791657772864225,22,22 wavelengths,0.8378378378378378,2.0,True
336,44,0.06370385201291369,20,20 wavelengths,0.8243243243243243,2.0,True
336,45,0.059752433014182364,19,19 wavelengths,0.8378378378378378,2.0,True
336,46,0.05604611241390222,18,18 wavelengths,0.8378378378378378,2.0,True
336,47,0.05256968726221077,18,18 wavelengths,0.8378378378378378,2.0,True
336,48,0.04930889761697621,17,17 wavelengths,0.8378378378378378,2.0,True
336,49,0.0462503680509663,15,15 wavelengths,0.8783783783783784,2.0,True
336,50,0.043381552787207116,13,13 wavelengths,0.8783783783783784,2.0,True
336,51,0.0406906842374829,13,13 wavelengths,0.8783783783783784,2.0,True
336,52,0.03816672473288696,13,13 wavelengths,0.8783783783783784,2.0,True
336,53,0.03579932124842725,12,12 wavelengths,0.8783783783783784,2.0,True
336,54,0.03357876293597159,12,12 wavelengths,0.8783783783783784,2.0,True
336,55,0.031495941291337044,11,11 wavelengths,0.8243243243243243,2.0,True
336,56,0.029542312792132836,11,11 wavelengths,0.8243243243243243,2.0,True
336,57,0.027709863853101133,11,11 wavelengths,0.8243243243243243,2.0,True
336,58,0.025991077955205888,10,500.287 - 504.19 - 505.164 - 687.518 - 688.41 - 689.301 - 763.223 - 942.315 - 946.982 - 949.698,0.8243243243243243,2.0,True
336,59,0.024378904813636863,9,500.287 - 504.19 - 505.164 - 688.41 - 689.301 - 763.223 - 942.315 - 946.982 - 949.698,0.8513513513513513,2.0,True
336,60,0.022866731458258936,9,500.287 - 504.19 - 505.164 - 688.41 - 689.301 - 763.223 - 942.315 - 946.982 - 949.698,0.8513513513513513,2.0,True
336,61,0.02144835510788165,9,500.287 - 504.19 - 505.164 - 688.41 - 689.301 - 763.223 - 942.315 - 946.982 - 949.698,0.8513513513513513,2.0,True
