Data from I_2_Relative__9__00185.txt Node

Date: Tue Jan 30 10:14:34 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	101,66
195,025	104,03
195,581	102,27
196,138	92,99
196,694	101
197,251	95,15
197,807	95,42
198,363	88,93
198,919	88,51
199,474	92,8
200,03	93,31
200,586	93,39
201,141	95,38
201,696	83,19
202,251	99,5
202,806	92,77
203,361	93,09
203,916	93,78
204,471	91,09
205,025	92,89
205,58	94,93
206,134	89,24
206,688	90,99
207,242	98,65
207,796	90,25
208,35	103,2
208,904	91,53
209,457	92,25
210,011	97,82
210,564	91,44
211,117	98,72
211,67	90,69
212,223	92,43
212,776	97,46
213,329	97,05
213,881	93,51
214,434	100,41
214,986	97,77
215,538	96,46
216,09	100,4
216,642	90,91
217,194	107,18
217,746	93,63
218,297	93,7
218,849	91,63
219,4	94,81
219,951	104,87
220,502	95,33
221,053	94,49
221,604	92,13
222,155	93,64
222,705	92,77
223,256	88,01
223,806	96,67
224,356	104,9
224,906	104,85
225,456	85,29
226,006	91,52
226,556	97,79
227,106	97,1
227,655	100
228,204	98,64
228,754	99,58
229,303	100,9
229,852	98,25
230,401	99,55
230,949	80,14
231,498	89,73
232,047	93,03
232,595	97,59
233,143	103,07
233,691	91,52
234,239	92,75
234,787	93,72
235,335	93,07
235,883	99,1
236,43	94,92
236,978	98,26
237,525	94,47
238,072	93,83
238,619	78,92
239,166	98,28
239,713	85,65
240,26	88,31
240,806	91,81
241,353	95,73
241,899	97,94
242,445	94,98
242,991	93,85
243,537	88,74
244,083	100
244,629	86,78
245,174	96,17
245,72	87,64
246,265	100,45
246,81	98,22
247,355	93,07
247,9	88,75
248,445	88,49
248,99	86,81
249,534	87,17
250,079	105,09
250,623	97,79
251,168	93,47
251,712	87,77
252,256	83,47
252,8	93,36
253,343	93,93
253,887	98,27
254,43	89,26
254,974	95,6
255,517	96,15
256,06	87,34
256,603	87,65
257,146	85,77
257,689	96,19
258,232	103,17
258,774	87,22
259,317	92,67
259,859	93,33
260,401	94,39
260,943	87,55
261,485	90,91
262,027	89,79
262,569	100
263,11	87,61
263,652	83,19
264,193	100
264,734	102,31
265,275	90,99
265,816	77,35
266,357	91,7
266,898	99,15
267,438	89,36
267,979	100,86
268,519	98,56
269,059	82,61
269,6	93,36
270,14	94,83
270,68	93,03
271,219	83,91
271,759	91,27
272,298	88,4
272,838	90,04
273,377	101,35
273,916	89,11
274,455	83,08
274,994	91,24
275,533	82,13
276,072	89,36
276,61	97,37
277,149	90,83
277,687	94,49
278,225	82,72
278,763	88,93
279,301	84,08
279,839	94,67
280,377	84,49
280,914	91,67
281,452	86,18
281,989	93,8
282,526	85,83
283,064	87,36
283,601	92,5
284,137	84,89
284,674	89,96
285,211	93,45
285,747	86,22
286,284	96,55
286,82	89,11
287,356	83,11
287,892	86,83
288,428	92,27
288,964	90,87
289,5	93,49
290,035	92,12
290,571	85,21
291,106	86,88
291,641	89,52
292,176	88
292,711	90,09
293,246	81,61
293,781	85,22
294,315	96,28
294,85	79,28
295,384	86,79
295,918	91,2
296,453	85,83
296,987	90,68
297,52	89,14
298,054	97,29
298,588	90,8
299,121	89,19
299,655	83,49
300,188	85,59
300,721	91,52
301,254	98,65
301,787	95,61
302,32	83,76
302,853	92,77
303,385	80,78
303,918	88,89
304,45	85,59
304,982	92
305,514	79,27
306,046	90,27
306,578	81,33
307,11	79,17
307,641	88,66
308,173	88,26
308,704	94,72
309,236	87,83
309,767	84,17
310,298	80
310,829	91,47
311,359	88,5
311,89	82,31
312,421	80,82
312,951	86,61
313,481	92,42
314,012	86,05
314,542	86,94
315,072	82,83
315,601	91,53
316,131	92,7
316,661	88,42
317,19	75,92
317,72	86,02
318,249	92,66
318,778	94,65
319,307	88,31
319,836	94,8
320,365	91,49
320,893	85,04
321,422	88,79
321,95	93,48
322,479	81,93
323,007	83,27
323,535	77,36
324,063	80,16
324,591	87,36
325,118	85,71
325,646	82,76
326,173	88,84
326,701	76,49
327,228	89,8
327,755	86,67
328,282	98,18
328,809	89,91
329,336	90,64
329,862	83,58
330,389	89,87
330,915	77,13
331,441	100,42
331,968	78,49
332,494	97,33
333,02	92,05
333,545	89,88
334,071	88,66
334,597	90,5
335,122	94,14
335,648	87,6
336,173	91,95
336,698	90,99
337,223	97,65
337,748	83,92
338,272	84,55
338,797	88,05
339,322	95,3
339,846	85,54
340,37	91,27
340,894	83,12
341,419	82,26
341,942	85,27
342,466	85,4
342,99	76,05
343,514	90,28
344,037	80,83
344,56	86,06
345,084	89,83
345,607	75,47
346,13	88,31
346,653	71,22
347,175	88,14
347,698	89,01
348,221	85,83
348,743	89,43
349,265	85,71
349,787	81,88
350,309	77,74
350,831	77,46
351,353	88,16
351,875	89,74
352,397	73,9
352,918	87,25
353,439	82,87
353,961	76,57
354,482	77,18
355,003	74,76
355,524	75,34
356,044	78,91
356,565	78,12
357,086	80,84
357,606	69
358,126	82,94
358,646	74,83
359,167	78,74
359,687	84,82
360,206	77
360,726	70,35
361,246	78,64
361,765	73,46
362,285	74,83
362,804	70,43
363,323	71,47
363,842	74,59
364,361	75,85
364,88	75,98
365,398	68,28
365,917	69,53
366,435	69,7
366,954	72,95
367,472	74,47
367,99	68,56
368,508	79,09
369,026	70,82
369,544	75,07
370,061	64,88
370,579	70,44
371,096	65,97
371,613	64,61
372,131	70,23
372,648	70,3
373,165	69,92
373,681	71,73
374,198	72,91
374,715	72,94
375,231	66,91
375,747	70,37
376,264	67,48
376,78	68,48
377,296	60,24
377,812	65,09
378,327	64,79
378,843	61,39
379,359	64,54
379,874	60,29
380,389	64,16
380,905	64,97
381,42	57,96
381,935	66,16
382,449	62,11
382,964	59,17
383,479	58,04
383,993	64
384,508	59,62
385,022	58,19
385,536	55,76
386,05	55,66
386,564	59,12
387,078	60,21
387,592	55,08
388,105	56,62
388,619	51,05
389,132	50,75
389,645	50,38
390,158	54,02
390,671	52,42
391,184	52,05
391,697	48,79
392,21	48,44
392,722	49,51
393,235	49,04
393,747	48,6
394,259	52,15
394,771	52,5
395,283	48,87
395,795	47,47
396,307	48,21
396,818	47,85
397,33	45,06
397,841	42,69
398,353	46,71
398,864	43,67
399,375	43,84
399,886	43,19
400,397	40,67
400,907	40,92
401,418	40,64
401,928	40,49
402,439	42,1
402,949	40,78
403,459	37,44
403,969	36,68
404,479	38,58
404,989	38,33
405,498	35,18
406,008	36,96
406,517	34,66
407,027	30,7
407,536	32,36
408,045	30,02
408,554	30,15
409,063	30,74
409,572	26,83
410,08	26,43
410,589	26,9
411,097	26,12
411,606	24,38
412,114	23,62
412,622	22,88
413,13	23,77
413,638	22,33
414,145	21,23
414,653	19,89
415,16	20,76
415,668	19,59
416,175	19,67
416,682	19,39
417,189	18,95
417,696	18,85
418,203	18,45
418,71	17,52
419,216	19,19
419,723	18,66
420,229	18,54
420,735	17,15
421,242	16,6
421,748	16,71
422,254	18,16
422,759	16,36
423,265	16,2
423,771	14,65
424,276	15,09
424,781	15,12
425,287	15,48
425,792	14,39
426,297	14,96
426,802	15,11
427,306	15,07
427,811	14,59
428,316	15,13
428,82	14,35
429,324	14,28
429,829	14,92
430,333	14,49
430,837	14,41
431,34	14,5
431,844	13,56
432,348	13,9
432,851	14,85
433,355	14,17
433,858	14,29
434,361	13,87
434,864	13,55
435,367	14,15
435,87	13,68
436,373	13,03
436,876	14,37
437,378	13,79
437,88	13,31
438,383	13,46
438,885	13,43
439,387	12,74
439,889	12,82
440,391	12,59
440,892	13,41
441,394	13,19
441,896	12,97
442,397	13,63
442,898	13,17
443,399	13,24
443,9	13,16
444,401	13,25
444,902	12,61
445,403	13
445,903	13,51
446,404	13,12
446,904	13,11
447,405	12,85
447,905	12,85
448,405	13,45
