Data from H_1_Relative__5__00171.txt Node

Date: Tue Jan 30 10:13:14 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	95,58
195,025	101,61
195,581	96,21
196,138	80,89
196,694	102,49
197,251	85,02
197,807	81,67
198,363	80,33
198,919	75,74
199,474	76,69
200,03	79,53
200,586	87,22
201,141	74,79
201,696	78,99
202,251	83,58
202,806	80
203,361	84,15
203,916	85,89
204,471	88,61
205,025	82,43
205,58	89,86
206,134	76,89
206,688	88,41
207,242	93,24
207,796	81,78
208,35	89,95
208,904	89,11
209,457	87,98
210,011	86,46
210,564	87,39
211,117	84,26
211,67	87,45
212,223	78,49
212,776	90,68
213,329	87,76
213,881	80,09
214,434	74,18
214,986	84,38
215,538	83,46
216,09	84,74
216,642	81,4
217,194	98,09
217,746	83,27
218,297	90,76
218,849	86,69
219,4	79,22
219,951	88,94
220,502	84,05
221,053	90,25
221,604	81,1
222,155	80,93
222,705	80,85
223,256	81,65
223,806	82,92
224,356	96,08
224,906	90,75
225,456	92,02
226,006	87,95
226,556	84,96
227,106	88,38
227,655	86,51
228,204	95,02
228,754	87,34
229,303	92,79
229,852	96,94
230,401	90,13
230,949	82,27
231,498	86,16
232,047	78,69
232,595	85,54
233,143	92,11
233,691	80,21
234,239	72,14
234,787	72,65
235,335	84,85
235,883	82,43
236,43	79,66
236,978	84,35
237,525	74,04
238,072	77,97
238,619	72,2
239,166	83,62
239,713	78,06
240,26	82,26
240,806	78,88
241,353	90,6
241,899	82,72
242,445	78,66
242,991	75,82
243,537	81,39
244,083	81,9
244,629	83,26
245,174	83,4
245,72	79,54
246,265	81,45
246,81	81,33
247,355	75,91
247,9	77,92
248,445	72,62
248,99	81,7
249,534	80,75
250,079	85,65
250,623	86,73
251,168	82,86
251,712	64,63
252,256	81,82
252,8	84,07
253,343	79,35
253,887	87,45
254,43	77,78
254,974	82,4
255,517	74,04
256,06	73
256,603	76,95
257,146	79,23
257,689	77,12
258,232	83,71
258,774	77,09
259,317	81,9
259,859	77,62
260,401	78,97
260,943	75,1
261,485	81,82
262,027	76,17
262,569	89,35
263,11	84,51
263,652	80,53
264,193	82,33
264,734	87,04
265,275	82,4
265,816	74,79
266,357	86,72
266,898	89,32
267,438	78,3
267,979	77,59
268,519	88,46
269,059	72,73
269,6	80,97
270,14	75,43
270,68	75,82
271,219	85,65
271,759	71,62
272,298	75,2
272,838	73,31
273,377	92,34
273,916	76,26
274,455	69,62
274,994	82,95
275,533	74,52
276,072	84,26
276,61	84,21
277,149	76,67
277,687	89,83
278,225	79,01
278,763	72,14
279,301	81,63
279,839	82,79
280,377	72,24
280,914	73,61
281,452	77,24
281,989	83,88
282,526	74,17
283,064	80,46
283,601	84,17
284,137	70,67
284,674	83,68
285,211	80,35
285,747	74,8
286,284	86,21
286,82	82,26
287,356	76,89
287,892	75,31
288,428	78,11
288,964	79,25
289,5	86,51
290,035	76,76
290,571	82,1
291,106	76,92
291,641	82,97
292,176	77,2
292,711	81,9
293,246	72,41
293,781	69,13
294,315	84,19
294,85	69,32
295,384	74,53
295,918	86
296,453	75,71
296,987	77,97
297,52	83,71
298,054	79,64
298,588	69,6
299,121	79,28
299,655	85,85
300,188	84,75
300,721	80,36
301,254	78,92
301,787	85,09
302,32	76,07
302,853	85,96
303,385	77,25
303,918	84,44
304,45	83,84
304,982	73,2
305,514	73,58
306,046	84,07
306,578	73,86
307,11	84,47
307,641	74,37
308,173	81,74
308,704	89,84
309,236	86,96
309,767	72,92
310,298	84
310,829	79,07
311,359	83,63
311,89	69,62
312,421	70,2
312,951	72,8
313,481	86,26
314,012	85,66
314,542	82,43
315,072	80,26
315,601	78,23
316,131	82,4
316,661	79,92
317,19	66,12
317,72	80,08
318,249	77,98
318,778	92,18
319,307	81,85
319,836	83,2
320,365	80,85
320,893	80,31
321,422	75,34
321,95	77,39
322,479	82,33
323,007	80,08
323,535	81,13
324,063	80,16
324,591	84,67
325,118	75,32
325,646	80,6
326,173	90,18
326,701	77,29
327,228	76,73
327,755	83,81
328,282	89,09
328,809	71,93
329,336	85,11
329,862	75,55
330,389	73,57
330,915	74,03
331,441	83,97
331,968	76,1
332,494	83,11
333,02	76,99
333,545	71,66
334,071	78,57
334,597	77,69
335,122	82,88
335,648	75,2
336,173	77,54
336,698	77,68
337,223	88,26
337,748	78,82
338,272	71,67
338,797	82,47
339,322	76,92
339,846	72,29
340,37	77,73
340,894	78,9
341,419	81,05
341,942	71,32
342,466	68,14
342,99	74,14
343,514	80,97
344,037	68,8
344,56	82,87
345,084	75
345,607	72,08
346,13	72,58
346,653	63,84
347,175	79,66
347,698	72,89
348,221	72,87
348,743	79,25
349,265	75,1
349,787	71,08
350,309	71,17
350,831	68,66
351,353	75,1
351,875	72,16
352,397	67,8
352,918	77,29
353,439	71,31
353,961	68,53
354,482	72,15
355,003	70,35
355,524	67,91
356,044	66,91
356,565	61,46
357,086	67,21
357,606	54,33
358,126	67,56
358,646	62,07
359,167	61,46
359,687	64,36
360,206	68,69
360,726	58,68
361,246	60,06
361,765	61,17
362,285	62,42
362,804	53,05
363,323	66,07
363,842	66,01
364,361	60,99
364,88	66,97
365,398	58,61
365,917	55,92
366,435	65,01
366,954	62,31
367,472	61,56
367,99	58,36
368,508	68,48
369,026	63,17
369,544	67,25
370,061	54,16
370,579	62,98
371,096	58,38
371,613	54,96
372,131	56,92
372,648	63,96
373,165	59,89
373,681	56,54
374,198	55,7
374,715	55,41
375,231	53,83
375,747	57,78
376,264	54,61
376,78	55,92
377,296	47,62
377,812	59,1
