Data from G_4_Relative__4__00150.txt Node

Date: Tue Jan 30 10:10:46 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	100
195,025	95,16
195,581	95,45
196,138	91,72
196,694	86,07
197,251	79,3
197,807	78,33
198,363	77,05
198,919	75,32
199,474	78,39
200,03	73,23
200,586	77,97
201,141	82,35
201,696	71,85
202,251	76,12
202,806	82,98
203,361	80,08
203,916	68,05
204,471	76,73
205,025	82,01
205,58	83,87
206,134	76,49
206,688	76,82
207,242	87,39
207,796	73,73
208,35	85,84
208,904	71,77
209,457	79,46
210,011	73,36
210,564	74,77
211,117	87,66
211,67	68,02
212,223	79,68
212,776	82,2
213,329	74,26
213,881	70,13
214,434	74,59
214,986	80,8
215,538	75,98
216,09	81,12
216,642	78,1
217,194	78,95
217,746	81,67
218,297	77,73
218,849	73
219,4	77,49
219,951	83,19
220,502	77,82
221,053	78,39
221,604	76,77
222,155	79,24
222,705	74,04
223,256	71,91
223,806	81,25
224,356	85,29
224,906	81,06
225,456	75,63
226,006	75,45
226,556	83,63
227,106	82,16
227,655	73,02
228,204	90,05
228,754	75,53
229,303	85,14
229,852	75,98
230,401	87,44
230,949	70,92
231,498	70,54
232,047	77,05
232,595	69,08
233,143	82,02
233,691	71,73
234,239	78,24
234,787	73,09
235,335	83,12
235,883	77,03
236,43	76,27
236,978	82,61
237,525	75,32
238,072	71,81
238,619	70,4
239,166	78,88
239,713	66,67
240,26	79,44
240,806	71,98
241,353	79,06
241,899	79,01
242,445	66,53
242,991	65,98
243,537	71
244,083	80,09
244,629	65,2
245,174	75,32
245,72	75,68
246,265	78,73
246,81	78,67
247,355	70,44
247,9	79,17
248,445	76,19
248,99	71,91
249,534	72,08
250,079	83,33
250,623	86,28
251,168	71,84
251,712	59,83
252,256	66,53
252,8	76,55
253,343	83,81
253,887	82,68
254,43	74,07
254,974	73,2
255,517	76,44
256,06	78,9
256,603	77,78
257,146	67,69
257,689	79,24
258,232	71,49
258,774	73,57
259,317	81,9
259,859	67,14
260,401	84,11
260,943	75,52
261,485	70,45
262,027	74,89
262,569	77,78
263,11	78,76
263,652	68,14
264,193	73,95
264,734	87,04
265,275	71,67
265,816	73,5
266,357	67,63
266,898	81,62
267,438	72,34
267,979	71,55
268,519	72,6
269,059	68,38
269,6	62,83
270,14	75
270,68	64,34
271,219	76,09
271,759	69
272,298	66
272,838	80,48
273,377	85,14
273,916	67,7
274,455	65,38
274,994	70,97
275,533	73,38
276,072	79,57
276,61	75,44
277,149	71,67
277,687	77,54
278,225	62,55
278,763	61,07
279,301	72,65
279,839	72,54
280,377	57,55
280,914	74,54
281,452	74,8
281,989	75,21
282,526	68,75
283,064	69,35
283,601	79,17
284,137	74,22
284,674	75,73
285,211	73,8
285,747	70,08
286,284	80,17
286,82	72,58
287,356	68,44
287,892	65,02
288,428	72,1
288,964	73,86
289,5	69,77
290,035	68,05
290,571	76,26
291,106	73,76
291,641	70,74
292,176	72
292,711	77,16
293,246	65,13
293,781	71,74
294,315	74,88
294,85	75,3
295,384	68,87
295,918	72
296,453	70,45
296,987	63,56
297,52	74,66
298,054	72,85
298,588	68,8
299,121	76,13
299,655	74,53
300,188	73,31
300,721	76,34
301,254	74,44
301,787	72,81
302,32	75,21
302,853	71,06
303,385	69,02
303,918	69,33
304,45	78,6
304,982	75,6
305,514	74,8
306,046	72,12
306,578	73,03
307,11	66,29
307,641	76,47
308,173	77,83
308,704	85,77
309,236	77,39
309,767	70,83
310,298	73,2
310,829	75,97
311,359	83,19
311,89	70,77
312,421	68,98
312,951	78,24
313,481	78,67
314,012	74,03
314,542	71,62
315,072	75,54
315,601	80,65
316,131	72,53
316,661	67,95
317,19	65,71
317,72	66,53
318,249	81,19
318,778	75,72
319,307	78,23
319,836	75,2
320,365	77,02
320,893	80,71
321,422	78,92
321,95	79,57
322,479	73,49
323,007	71,71
323,535	76,23
324,063	73,15
324,591	83,91
325,118	74,46
325,646	75,43
326,173	73,66
326,701	74,5
327,228	73,88
327,755	75,71
328,282	90,45
328,809	80,26
329,336	76,6
329,862	79,2
330,389	77,53
330,915	71,71
331,441	89,03
331,968	67,73
332,494	70,67
333,02	79,92
333,545	68,42
334,071	76,47
334,597	73,14
335,122	82,43
335,648	69,6
336,173	65,68
336,698	72,96
337,223	78,87
337,748	66,27
338,272	70,82
338,797	75,7
339,322	77,78
339,846	71,49
340,37	75,98
340,894	78,48
341,419	68,55
341,942	67,83
342,466	65,04
342,99	72,62
343,514	71,26
344,037	62,78
344,56	70,12
345,084	79,24
345,607	70,94
346,13	72,58
346,653	63,1
347,175	74,15
347,698	72,16
348,221	75,3
348,743	78,87
349,265	68,98
349,787	67,25
350,309	72,63
350,831	70,77
351,353	72,24
351,875	73,63
352,397	69,49
352,918	76,49
353,439	73,31
353,961	64,69
354,482	65,44
355,003	69,09
355,524	68,58
356,044	68,73
356,565	73,96
357,086	65,91
357,606	62
358,126	70,9
358,646	58,97
359,167	65,78
359,687	61,72
360,206	66,13
360,726	59,31
361,246	63,16
361,765	68,61
362,285	71,81
362,804	57,93
363,323	66,37
363,842	66,01
364,361	64,09
364,88	59,76
365,398	65,26
365,917	57,99
366,435	58,68
366,954	60,79
367,472	58,26
367,99	61,19
368,508	61,52
369,026	61,47
369,544	61,45
370,061	59,25
370,579	61,88
371,096	61,26
371,613	54,42
372,131	61,62
372,648	63,96
373,165	56,99
373,681	58,38
374,198	61,77
374,715	57,22
375,231	60,99
375,747	58,52
376,264	52,91
