Data from E_4_Relative__1__00097.txt Node

Date: Tue Jan 30 10:04:49 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	82,87
195,025	88,71
195,581	73,48
196,138	80,89
196,694	74,63
197,251	66,08
197,807	69,17
198,363	63,11
198,919	66,81
199,474	71,19
200,03	69,69
200,586	65,2
201,141	68,91
201,696	63,45
202,251	75,12
202,806	68,94
203,361	70,73
203,916	70,95
204,471	71,29
205,025	67,36
205,58	64,98
206,134	66,14
206,688	72,53
207,242	71,62
207,796	77,12
208,35	78,54
208,904	74,19
209,457	72,87
210,011	75,55
210,564	65,32
211,117	74,89
211,67	67,61
212,223	70,12
212,776	72,88
213,329	69,2
213,881	73,16
214,434	72,13
214,986	76,79
215,538	72,83
216,09	70,68
216,642	67,77
217,194	86,6
217,746	68,13
218,297	73,11
218,849	70,34
219,4	67,1
219,951	76,55
220,502	71,98
221,053	74,58
221,604	75,98
222,155	62,29
222,705	65,53
223,256	70,04
223,806	73,33
224,356	81,37
224,906	77,97
225,456	70,17
226,006	66,96
226,556	73,01
227,106	74,27
227,655	75,81
228,204	79,19
228,754	82,7
229,303	77,48
229,852	84,72
230,401	71,3
230,949	60,64
231,498	68,75
232,047	72,54
232,595	68,67
233,143	74,12
233,691	71,38
234,239	74,43
234,787	75,34
235,335	67,97
235,883	77,93
236,43	75
236,978	82,17
237,525	72,34
238,072	67,4
238,619	62,33
239,166	68,53
239,713	73
240,26	60,08
240,806	68,1
241,353	75,21
241,899	77,78
242,445	69,04
242,991	68,03
243,537	67,97
244,083	71,49
244,629	70,93
245,174	65,53
245,72	67,18
246,265	78,73
246,81	76,89
247,355	76,28
247,9	76,25
248,445	63,1
248,99	65,11
249,534	69,81
250,079	74,54
250,623	69,91
251,168	74,29
251,712	62,45
252,256	63,22
252,8	73,01
253,343	70,04
253,887	71
254,43	71,85
254,974	69,2
255,517	69,71
256,06	62,45
256,603	74,49
257,146	61,92
257,689	73,31
258,232	69,23
258,774	66,08
259,317	72,84
259,859	80,48
260,401	71,03
260,943	70,95
261,485	73,18
262,027	71,49
262,569	66,67
263,11	66,37
263,652	65,49
264,193	73,95
264,734	77,31
265,275	65,67
265,816	60,68
266,357	66,39
266,898	73,08
267,438	69,36
267,979	65,52
268,519	75,48
269,059	64,82
269,6	68,58
270,14	62,93
270,68	65,98
271,219	72,17
271,759	59,39
272,298	63,2
272,838	68,92
273,377	73,42
273,916	68,09
274,455	58,08
274,994	72,35
275,533	60,08
276,072	69,36
276,61	73,25
277,149	64,17
277,687	77,54
278,225	65,02
278,763	62,21
279,301	66,94
279,839	67,62
280,377	63,27
280,914	66,2
281,452	63,82
281,989	67,36
282,526	65
283,064	66,67
283,601	71,25
284,137	69,33
284,674	64,44
285,211	70,31
285,747	66,93
286,284	68,53
286,82	63,31
287,356	66,22
287,892	60,91
288,428	66,09
288,964	71,78
289,5	61,4
290,035	68,46
290,571	66,54
291,106	69,23
291,641	63,76
292,176	62,4
292,711	69,4
293,246	67,82
293,781	67,83
294,315	65,58
294,85	62,55
295,384	70,75
295,918	71,6
296,453	69,23
296,987	70,76
297,52	61,54
298,054	66,06
298,588	62
299,121	68,47
299,655	70,28
300,188	71,19
300,721	69,2
301,254	69,96
301,787	68,42
302,32	67,52
302,853	77,45
303,385	69,02
303,918	66,67
304,45	67,69
304,982	67,2
305,514	57,32
306,046	73,45
306,578	69,71
307,11	63,26
307,641	69,33
308,173	74,78
308,704	73,98
309,236	69,57
309,767	61,67
310,298	67,6
310,829	67,83
311,359	77,88
311,89	70
312,421	60,41
312,951	71,97
313,481	70,14
314,012	67,83
314,542	68,92
315,072	63,52
315,601	71,77
316,131	62,66
