Data from G_4_Relative__9__00155.txt Node

Date: Tue Jan 30 10:11:17 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	109,39
195,025	105,65
195,581	107,58
196,138	84,08
196,694	93,03
197,251	79,3
197,807	86,67
198,363	81,15
198,919	83,83
199,474	81,78
200,03	77,95
200,586	81,06
201,141	81,09
201,696	86,13
202,251	87,56
202,806	77,87
203,361	83,33
203,916	81,33
204,471	85,15
205,025	83,68
205,58	80,65
206,134	78,09
206,688	70,39
207,242	88,74
207,796	80,08
208,35	96,8
208,904	79,44
209,457	81,4
210,011	81,66
210,564	80,63
211,117	87,66
211,67	80,97
212,223	80,48
212,776	86,44
213,329	82,28
213,881	79,65
214,434	81,15
214,986	87,95
215,538	76,38
216,09	82,33
216,642	83,06
217,194	100
217,746	81,27
218,297	81,09
218,849	76,43
219,4	83,98
219,951	84,51
220,502	78,21
221,053	83,05
221,604	79,13
222,155	88,56
222,705	75,74
223,256	72,28
223,806	82,5
224,356	82,84
224,906	86,34
225,456	81,93
226,006	81,25
226,556	84,96
227,106	83,4
227,655	87,91
228,204	87,33
228,754	84,81
229,303	90,09
229,852	89,96
230,401	86,55
230,949	77,3
231,498	76,34
232,047	86,89
232,595	79,12
233,143	88,16
233,691	83,04
234,239	76,72
234,787	82,96
235,335	78,35
235,883	98,65
236,43	84,75
236,978	84,78
237,525	97,02
238,072	84,14
238,619	81,17
239,166	79,31
239,713	81,86
240,26	74,6
240,806	89,22
241,353	87,18
241,899	81,07
242,445	79,5
242,991	84,43
243,537	84,42
244,083	84,16
244,629	79,3
245,174	88,09
245,72	76,06
246,265	89,14
246,81	80,44
247,355	81,02
247,9	86,67
248,445	74,21
248,99	76,17
249,534	80,38
250,079	88,89
250,623	88,05
251,168	92,24
251,712	83,41
252,256	83,06
252,8	85,4
253,343	81,38
253,887	78,35
254,43	76,67
254,974	83,2
255,517	87,5
256,06	76,79
256,603	84,77
257,146	76,15
257,689	78,81
258,232	88,24
258,774	92,95
259,317	81,03
259,859	85,24
260,401	83,18
260,943	76,76
261,485	81,36
262,027	85,96
262,569	85,19
263,11	91,15
263,652	83,63
264,193	87,91
264,734	88,43
265,275	83,69
265,816	85,9
266,357	80,5
266,898	84,62
267,438	89,79
267,979	78,02
268,519	87,02
269,059	77,47
269,6	88,5
270,14	84,05
270,68	80,74
271,219	86,96
271,759	80,79
272,298	82
272,838	78,09
273,377	95,5
273,916	85,6
274,455	71,92
274,994	74,65
275,533	78,71
276,072	84,26
276,61	89,04
277,149	75,83
277,687	84,32
278,225	79,42
278,763	74,05
279,301	86,53
279,839	86,07
280,377	71,02
280,914	83,33
281,452	84,15
281,989	84,71
282,526	77,5
283,064	74,71
283,601	88,33
284,137	76,89
284,674	82,01
285,211	78,6
285,747	75,98
286,284	73,28
286,82	77,42
287,356	72
287,892	66,67
288,428	72,53
288,964	80,5
289,5	77,21
290,035	80,5
290,571	75,88
291,106	79,64
291,641	72,93
292,176	73,2
292,711	76,29
293,246	62,45
293,781	75,65
294,315	80,47
294,85	70,52
295,384	77,83
295,918	75,6
296,453	75,71
296,987	74,58
297,52	76,02
298,054	73,76
298,588	77,2
299,121	78,38
299,655	69,81
300,188	72,88
300,721	85,71
301,254	80,72
301,787	76,32
302,32	74,79
302,853	76,6
303,385	79,22
303,918	75,56
304,45	84,28
304,982	74,8
305,514	74,39
306,046	80,53
306,578	77,59
307,11	79,17
307,641	83,61
308,173	76,52
308,704	80,89
309,236	73,04
309,767	67,08
310,298	74,8
310,829	76,74
311,359	82,3
311,89	71,92
312,421	63,27
312,951	72,38
313,481	79,62
314,012	70,93
314,542	68,92
315,072	70,39
315,601	76,21
316,131	74,68
316,661	77,61
317,19	67,76
317,72	72,46
318,249	76,61
318,778	74,9
319,307	76,21
319,836	70
320,365	83,4
320,893	78,74
321,422	78,48
321,95	76,09
322,479	68,27
323,007	70,12
323,535	76,98
324,063	74,32
324,591	86,21
325,118	70,13
325,646	74,57
326,173	75
326,701	70,12
327,228	80
327,755	69,05
328,282	80
328,809	71,49
329,336	81,7
329,862	70,07
330,389	76,65
330,915	69,77
331,441	78,48
331,968	62,55
332,494	83,11
333,02	72,8
333,545	67,61
334,071	72,69
334,597	71,9
335,122	77,48
335,648	70,4
336,173	74,58
336,698	75,54
337,223	76,53
337,748	70,2
338,272	72,53
338,797	80,08
339,322	76,92
339,846	67,47
340,37	75,55
340,894	80,17
341,419	66,53
341,942	72,87
342,466	68,58
342,99	70,34
343,514	75,3
344,037	69,55
344,56	74,1
345,084	79,66
345,607	69,81
346,13	71,37
346,653	59,78
347,175	73,31
347,698	73,63
348,221	74,09
348,743	75,47
349,265	74,29
349,787	72,47
350,309	63,87
350,831	65,14
351,353	66,53
351,875	70,7
352,397	63,73
352,918	72,51
353,439	68,53
353,961	69,58
354,482	66,11
355,003	69,4
355,524	63,85
356,044	64,36
356,565	63,19
357,086	59,74
357,606	64,67
358,126	65,55
358,646	59,66
359,167	59,47
359,687	62,05
360,206	76,04
360,726	62,15
361,246	63,78
361,765	60,84
362,285	61,74
362,804	60,98
363,323	59,46
363,842	62,38
364,361	60,37
364,88	62,46
365,398	58,61
365,917	60,65
366,435	59,5
366,954	59,88
367,472	60,66
367,99	54,39
368,508	56,97
369,026	53,54
369,544	65,51
370,061	54,42
