Data from C_6_Relative__2__00054.txt Node

Date: Tue Jan 30 09:54:18 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	138,04
195,025	105,62
195,581	136,62
196,138	124,72
196,694	95,27
197,251	105,97
197,807	84,09
198,363	99,39
198,919	85,12
199,474	106,33
200,03	84,92
200,586	96,84
201,141	96,88
201,696	94,87
202,251	92,97
202,806	102,88
203,361	95,09
203,916	94,27
204,471	105,98
205,025	94,52
205,58	107,64
206,134	98,14
206,688	94,52
207,242	88,54
207,796	83,23
208,35	91,25
208,904	93,29
209,457	109,88
210,011	87,2
210,564	97,26
211,117	95,78
211,67	94,08
212,223	96,05
212,776	90,64
213,329	96,41
213,881	102,03
214,434	93,29
214,986	84,71
215,538	102,94
216,09	91,02
216,642	92,81
217,194	88,82
217,746	108,23
218,297	100,64
218,849	101,82
219,4	99,38
219,951	91,07
220,502	97,19
221,053	95,27
221,604	97,65
222,155	100
222,705	94,04
223,256	91,43
223,806	89,63
224,356	86,05
224,906	91,36
225,456	84,76
226,006	81,44
226,556	91,95
227,106	105,88
227,655	103,6
228,204	94,23
228,754	90,59
229,303	108,72
229,852	91,77
230,401	92,45
230,949	100,66
231,498	97,1
232,047	87,86
232,595	88,27
233,143	84,21
233,691	94,39
234,239	86,81
234,787	100
235,335	104,38
235,883	104,14
236,43	83,33
236,978	81,76
237,525	98,15
238,072	91,97
238,619	91,6
239,166	86,84
239,713	87,74
240,26	100,61
240,806	93,2
241,353	98,24
241,899	93,83
242,445	92
242,991	88,17
243,537	90,67
244,083	96,05
244,629	85,62
245,174	89,02
245,72	86,7
246,265	88,82
246,81	87,9
247,355	101,75
247,9	85,71
248,445	112,4
248,99	89,78
249,534	93,33
250,079	113,53
250,623	96,77
251,168	97,63
251,712	93,33
252,256	101,53
252,8	93,46
253,343	97,69
253,887	76,63
254,43	91,4
254,974	116,79
255,517	101,47
256,06	95,9
256,603	97,56
257,146	102,01
257,689	94,74
258,232	97,71
258,774	95,9
259,317	112,06
259,859	92,41
260,401	110,66
260,943	97,35
261,485	131,03
262,027	99,34
262,569	76,51
263,11	101,41
263,652	102,07
264,193	104,23
264,734	96,55
265,275	104,76
265,816	98,55
266,357	97,87
266,898	98,73
267,438	98,71
267,979	101,54
268,519	87,67
269,059	111,9
269,6	101,94
270,14	100
270,68	97,22
271,219	98,66
271,759	101,56
272,298	85,8
272,838	85,99
273,377	99,32
273,916	98,12
274,455	95,14
274,994	94,85
275,533	98,81
276,072	96,69
276,61	98,09
277,149	104,93
277,687	103,64
278,225	119,83
278,763	114,5
279,301	90,68
279,839	89,68
280,377	106,62
280,914	111,72
281,452	90,74
281,989	101,2
282,526	91,82
283,064	112,5
283,601	97,67
284,137	94,89
284,674	98,7
285,211	108,66
285,747	93,41
286,284	103,09
286,82	104,86
287,356	81,48
287,892	100
288,428	95,8
288,964	87,42
289,5	109,02
290,035	114,29
