Data from L_5_Relative__3__00201.txt Node

Date: Tue Jan 30 10:16:23 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	93,92
195,025	101,61
195,581	91,67
196,138	78,98
196,694	92,04
197,251	74,01
197,807	77,08
198,363	77,05
198,919	85,11
199,474	81,36
200,03	72,83
200,586	76,65
201,141	77,31
201,696	71,85
202,251	86,07
202,806	71,49
203,361	82,52
203,916	74,27
204,471	84,65
205,025	78,24
205,58	85,25
206,134	74,5
206,688	77,25
207,242	89,19
207,796	80,93
208,35	88,58
208,904	75,81
209,457	81,01
210,011	73,36
210,564	79,28
211,117	86,38
211,67	78,54
212,223	74,5
212,776	83,47
213,329	81,43
213,881	81,39
214,434	77,87
214,986	79,91
215,538	85,83
216,09	82,73
216,642	85,12
217,194	91,39
217,746	79,68
218,297	77,73
218,849	77,57
219,4	74,89
219,951	84,51
220,502	77,82
221,053	88,98
221,604	80,31
222,155	88,98
222,705	80
223,256	77,9
223,806	84,17
224,356	83,33
224,906	85,9
225,456	73,53
226,006	87,95
226,556	88,94
227,106	78,42
227,655	80,93
228,204	77,83
228,754	78,9
229,303	86,04
229,852	86,9
230,401	80,27
230,949	74,11
231,498	80,36
232,047	84,84
232,595	79,52
233,143	81,14
233,691	75,27
234,239	72,14
234,787	72,65
235,335	87,01
235,883	88,74
236,43	80,08
236,978	76,52
237,525	79,57
238,072	78,41
238,619	73,09
239,166	76,29
239,713	72,57
240,26	73,79
240,806	79,74
241,353	80,77
241,899	75,72
242,445	71,97
242,991	78,69
243,537	81,39
244,083	87,78
244,629	75,77
245,174	81,28
245,72	75,68
246,265	84,16
246,81	79,11
247,355	75,91
247,9	77,92
248,445	78,57
248,99	74,04
249,534	76,6
250,079	88,43
250,623	77,88
251,168	84,9
251,712	70,31
252,256	70,66
252,8	87,61
253,343	78,95
253,887	81,39
254,43	75,93
254,974	74,4
255,517	80,29
256,06	69,62
256,603	80,66
257,146	73,85
257,689	87,71
258,232	79,19
258,774	77,09
259,317	80,6
259,859	85,24
260,401	81,31
260,943	80,91
261,485	81,36
262,027	80
262,569	75,46
263,11	85,84
263,652	70,8
264,193	80,93
264,734	88,43
265,275	75,97
265,816	73,08
266,357	74,69
266,898	80,34
267,438	80
267,979	78,45
268,519	73,56
269,059	72,33
269,6	79,2
270,14	66,38
270,68	70,08
271,219	70,43
271,759	73,8
272,298	69,2
272,838	74,9
273,377	83,33
273,916	70,82
274,455	68,46
274,994	79,72
275,533	71,86
276,072	75,74
276,61	79,39
277,149	76,67
277,687	77,97
278,225	70,37
278,763	70,99
279,301	76,73
279,839	81,56
280,377	72,24
280,914	73,61
281,452	69,92
281,989	75,62
282,526	75,83
283,064	82,38
283,601	81,67
284,137	69,78
284,674	73,22
285,211	77,29
285,747	73,23
286,284	81,03
286,82	73,39
287,356	73,33
287,892	69,55
288,428	74,25
288,964	82,16
289,5	74,42
290,035	78,01
290,571	71,6
291,106	76,02
291,641	69,87
292,176	71,6
292,711	75,86
293,246	67,43
293,781	76,96
294,315	79,07
294,85	69,72
295,384	75
295,918	74,4
296,453	76,52
296,987	71,19
297,52	80,54
298,054	79,64
298,588	65,2
299,121	83,33
299,655	75,94
300,188	74,15
300,721	75,45
301,254	73,09
301,787	72,37
302,32	76,92
302,853	78,3
303,385	75,29
303,918	76,89
304,45	71,18
304,982	76,8
305,514	61,79
306,046	67,26
306,578	72,2
307,11	70,83
307,641	77,73
308,173	77,83
308,704	83,74
309,236	81,74
309,767	67,5
310,298	77,2
310,829	71,71
311,359	78,32
311,89	74,23
312,421	66,12
312,951	69,46
313,481	74,41
314,012	66,67
314,542	71,17
315,072	78,11
315,601	79,44
316,131	77,68
316,661	81,08
317,19	70,61
317,72	76,69
318,249	83,03
318,778	77,37
319,307	77,42
319,836	72,4
320,365	79,57
320,893	78,35
321,422	79,37
321,95	77,83
322,479	70,28
323,007	73,31
323,535	78,11
324,063	78,21
324,591	78,16
325,118	69,7
325,646	84,91
326,173	79,46
326,701	70,12
327,228	76,33
327,755	69,52
328,282	80,45
328,809	72,37
329,336	81,28
329,862	81,39
330,389	74,45
330,915	67,05
331,441	80,59
331,968	66,14
332,494	84,89
333,02	73,22
333,545	69,64
334,071	73,95
334,597	73,14
335,122	74,32
335,648	78,4
336,173	76,69
336,698	72,53
337,223	71,83
337,748	73,33
338,272	68,67
338,797	81,27
339,322	80,77
339,846	79,92
340,37	74,24
340,894	77,64
341,419	71,77
341,942	75,19
342,466	72,57
342,99	63,88
343,514	71,66
344,037	68,05
344,56	67,73
345,084	70,76
345,607	70,57
346,13	70,16
346,653	62,73
347,175	72,46
347,698	71,79
348,221	77,33
348,743	80,75
349,265	74,29
349,787	67,6
350,309	65,33
350,831	67,61
351,353	67,76
351,875	72,16
352,397	65,76
352,918	72,51
353,439	66,14
353,961	70,98
354,482	64,77
355,003	62,78
355,524	64,86
356,044	70,91
356,565	72,57
357,086	64,94
357,606	57
358,126	66,56
358,646	62,07
359,167	63,46
359,687	65,35
360,206	66,77
360,726	59,31
361,246	61,3
361,765	62,78
362,285	62,75
362,804	53,05
363,323	64,56
363,842	58,09
364,361	58,51
364,88	59,46
365,398	58,61
365,917	59,76
366,435	57,3
366,954	59,88
367,472	60,06
367,99	63,46
368,508	60,91
369,026	54,96
369,544	56,81
370,061	53,62
370,579	61,05
371,096	57,07
371,613	57,91
372,131	56,14
372,648	58,88
373,165	61,48
373,681	57,59
374,198	60,76
374,715	51,03
375,231	56,79
375,747	56,05
376,264	54,37
376,78	56,87
377,296	51,67
377,812	52,62
378,327	56,1
378,843	55,16
379,359	50,66
379,874	49,69
380,389	51,14
380,905	51,8
381,42	47,35
381,935	53,88
382,449	50
382,964	44,8
383,479	46,97
383,993	53,6
384,508	43,27
385,022	51,79
385,536	45,72
386,05	46,94
386,564	44,21
387,078	47,47
387,592	44,92
388,105	44,87
388,619	43,3
389,132	44,26
389,645	42,24
390,158	43,62
390,671	43,76
391,184	44,16
391,697	40,11
392,21	41,14
392,722	40,67
393,235	39,15
393,747	40,59
394,259	39,41
394,771	40,51
395,283	38,58
395,795	37,33
396,307	38,94
396,818	34,94
397,33	37,79
397,841	32,77
398,353	34,97
398,864	33,7
399,375	36,36
399,886	35,16
400,397	34,3
400,907	33,79
401,418	30,71
401,928	29,09
402,439	31,81
402,949	28,53
403,459	32,29
403,969	27,9
404,479	30,52
404,989	28,24
405,498	27,18
406,008	26,68
406,517	25,76
407,027	24,42
407,536	23,41
408,045	23,74
408,554	23,11
409,063	22,12
409,572	21,84
410,08	20,32
410,589	20,63
411,097	19,67
411,606	19,38
412,114	16,71
412,622	17,37
413,13	17,33
413,638	16,97
414,145	17,02
414,653	15,99
415,16	15,91
415,668	14,57
416,175	14,82
416,682	13,65
417,189	14,14
417,696	13,8
418,203	14,04
418,71	13,13
419,216	14,17
419,723	13,46
420,229	12,99
420,735	12,25
421,242	12,74
421,748	12,23
422,254	13,72
422,759	12,04
423,265	12,07
423,771	11,92
424,276	12,32
424,781	11,08
425,287	11,6
425,792	11,29
426,297	11,3
426,802	11,15
427,306	11,45
427,811	11,34
428,316	11,38
428,82	10,61
429,324	10,75
429,829	10,72
430,333	11,21
430,837	10,96
431,34	10,49
431,844	10,96
432,348	11,04
432,851	10,57
433,355	9,62
433,858	9,67
434,361	10,21
434,864	9,97
435,367	10,34
435,87	9,79
436,373	9,53
436,876	10,3
437,378	9,68
437,88	10,08
438,383	10,06
438,885	9,72
439,387	9,72
439,889	10,19
440,391	9,42
440,892	10,18
441,394	10,13
441,896	10,27
442,397	9,48
442,898	9,15
443,399	9,56
443,9	9,77
444,401	9,29
444,902	9,08
445,403	9,78
445,903	9,63
446,404	9,65
446,904	9,55
447,405	8,99
447,905	9,35
448,405	9,69
448,905	9,5
449,404	9,55
449,904	9,25
450,404	9,47
450,903	9,48
451,403	9,05
451,902	9,08
452,401	9,53
452,9	10,18
453,399	10,07
453,898	9,85
454,396	9,78
454,895	9,48
455,393	9,66
455,892	9,62
456,39	9,8
456,888	9,78
457,386	9,4
457,884	9,23
458,382	9,32
458,879	10,09
459,377	9,83
459,874	9,66
460,372	10,02
460,869	9,79
461,366	9,5
461,863	9,93
462,36	9,17
462,857	9,41
463,353	9,62
463,85	9,35
464,346	9,06
464,843	9,68
465,339	9,42
465,835	9,73
466,331	8,9
466,827	10,06
467,323	9,03
467,818	9,2
468,314	9,52
468,809	9,11
469,305	9,36
469,8	9,83
470,295	9,93
470,79	9,92
471,285	9,52
471,78	8,84
472,274	9,36
472,769	9,08
473,263	9,14
473,758	9,85
474,252	9,14
474,746	8,78
475,24	9,54
475,734	9,4
476,228	9,35
476,721	9,57
477,215	9,36
477,708	9,56
478,202	9,12
478,695	9,16
479,188	9,83
479,681	9,33
480,174	9,02
480,667	9,1
481,159	9,67
481,652	9,12
482,144	9,54
482,637	8,89
483,129	9,5
483,621	9,41
484,113	9,11
484,605	9,27
485,097	9,31
485,588	9,92
486,08	9,01
486,571	9,84
487,063	9,77
487,554	9,58
488,045	9,3
488,536	9,49
489,027	9,64
489,518	9,2
490,008	9,8
490,499	10,04
490,989	9,74
491,48	9,8
491,97	9,8
492,46	9,45
492,95	9,73
493,44	10,03
493,93	9,86
494,419	10,54
494,909	9,85
495,398	10,63
495,888	10,4
496,377	10,63
496,866	10,75
497,355	10,64
497,844	10,74
498,333	10,73
498,821	10,82
499,31	11
499,798	11,52
500,287	11,29
500,775	11,49
501,263	11,52
501,751	11,76
502,239	12,21
502,727	12,43
503,215	12,77
503,702	12,23
504,19	12,48
504,677	12,74
505,164	12,71
505,651	12,91
506,139	13,51
506,625	13,65
507,112	13,72
507,599	14,48
508,086	14,64
508,572	14,81
509,058	14,86
509,545	14,47
510,031	15,59
510,517	15,88
511,003	15,74
511,489	16,01
511,974	16,52
512,46	16,82
512,946	16,96
513,431	16,9
513,916	18,01
514,401	18,08
514,887	18,56
515,371	18,84
515,856	19,44
516,341	20,14
516,826	19,61
517,31	20,11
517,795	20,91
518,279	21,12
518,763	21,67
519,247	21,95
519,731	22,17
520,215	22,36
520,699	22,61
521,182	23,72
521,666	23,95
522,149	24,05
522,633	25,1
523,116	25,02
523,599	25,39
524,082	25,62
524,565	26,22
525,048	26,81
525,53	26,72
526,013	27,48
526,495	26,92
526,978	28,02
527,46	27,82
527,942	28,47
528,424	28,32
528,906	29,15
529,388	28,72
529,87	29,14
530,351	30,04
530,833	29,39
531,314	30,11
531,795	30,22
532,277	30,09
532,758	30,25
533,238	30,8
533,719	30,74
534,2	31,14
534,681	31,58
535,161	31,56
535,642	31,48
536,122	32,02
536,602	31,99
537,082	31,76
537,562	31,86
538,042	32,33
538,522	31,83
539,001	32,17
539,481	31,67
539,96	32,61
540,44	32,38
540,919	32,48
541,398	32,62
541,877	32,71
542,356	32,84
542,835	33,05
543,313	32,42
543,792	32,77
544,27	33,36
544,749	33,08
545,227	33,01
545,705	33,36
546,183	33,43
546,661	33,44
547,139	32,98
547,616	33,79
548,094	33,42
548,571	32,96
549,049	33,62
549,526	33,62
550,003	33,94
550,48	33,41
550,957	33,28
551,434	33,58
551,911	33,56
552,387	33,57
552,864	33,67
553,34	33,66
553,817	33,15
554,293	33,76
554,769	33,42
555,245	34,05
555,721	33,67
556,197	33,52
556,672	33,52
557,148	33,19
557,623	33,39
558,099	33,48
558,574	33,6
559,049	32,96
559,524	33,64
559,999	33,22
560,474	32,84
560,948	32,92
561,423	32,68
561,897	32,65
562,372	32,55
562,846	32,7
563,32	32,97
563,794	32,11
564,268	32,36
564,742	32,55
565,216	32,02
565,69	31,69
566,163	31,5
566,636	30,92
567,11	31,04
567,583	31,31
568,056	30,55
568,529	30,45
569,002	30,17
569,475	30,04
569,947	29,69
570,42	29,81
570,892	29,58
571,365	29,19
571,837	29,16
572,309	28,35
572,781	28,77
573,253	28,37
573,725	28,34
574,197	28,14
574,668	28,29
575,14	27,61
575,611	27,27
576,082	27,09
576,554	27,41
577,025	26,83
577,496	26,59
577,967	26,45
578,437	26,57
578,908	26,03
579,379	25,79
579,849	25,7
580,319	25,9
580,79	25,03
581,26	25,39
581,73	25,04
582,2	24,9
582,669	25,07
583,139	25,2
583,609	24,45
584,078	24,14
584,548	24,34
