Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
487,1,1.0,562,562 wavelengths,0.9395973154362416,3.0,True
487,2,0.937972055474286,404,404 wavelengths,0.9395973154362416,3.0,True
487,3,0.879791576850657,323,323 wavelengths,0.9395973154362416,3.0,True
487,4,0.825219913727574,285,285 wavelengths,0.9395973154362416,3.0,True
487,5,0.7740332186973654,246,246 wavelengths,0.9395973154362416,3.0,True
487,6,0.7260215291469454,218,218 wavelengths,0.9395973154362416,3.0,True
487,7,0.6809879060125446,204,204 wavelengths,0.9395973154362416,3.0,True
487,8,0.6387476259557163,189,189 wavelengths,0.9395973154362416,3.0,True
487,9,0.5991274236470037,178,178 wavelengths,0.9463087248322147,3.0,True
487,10,0.5619647810491933,166,166 wavelengths,0.9463087248322147,3.0,True
487,11,0.5271072607848689,156,156 wavelengths,0.9463087248322147,3.0,True
487,12,0.49441188085380394,148,148 wavelengths,0.9463087248322147,3.0,True
487,13,0.4637445281353502,135,135 wavelengths,0.9463087248322147,3.0,True
487,14,0.4349794082700673,130,130 wavelengths,0.8859060402684564,3.0,True
487,15,0.4079985296640637,120,120 wavelengths,0.9530201342281879,3.0,True
487,16,0.38269121949948826,115,115 wavelengths,0.9463087248322147,3.0,True
487,17,0.35895366976589616,109,109 wavelengths,0.959731543624161,3.0,True
487,18,0.33668851145035567,103,103 wavelengths,0.9530201342281879,3.0,True
487,19,0.3158044151396677,93,93 wavelengths,0.8926174496644296,3.0,True
487,20,0.2962157163964089,88,88 wavelengths,0.8859060402684564,3.0,True
487,21,0.2778420643721278,82,82 wavelengths,0.8859060402684564,3.0,True
487,22,0.2606080922163436,77,77 wavelengths,0.8859060402684564,3.0,True
487,23,0.24444310792939605,73,73 wavelengths,0.8926174496644296,3.0,True
487,24,0.22928080439105833,68,68 wavelengths,0.8926174496644296,3.0,True
487,25,0.2150589873754787,64,64 wavelengths,0.8993288590604027,3.0,True
487,26,0.20171932043679625,59,59 wavelengths,0.9060402684563759,3.0,True
487,27,0.18920708561897795,57,57 wavelengths,0.8993288590604027,3.0,True
487,28,0.17747095900833193,55,55 wavelengths,0.8993288590604027,3.0,True
487,29,0.1664628002080379,51,51 wavelengths,0.912751677852349,3.0,True
487,30,0.15613745487113867,48,48 wavelengths,0.9060402684563759,3.0,True
487,31,0.14645256948200552,44,44 wavelengths,0.9060402684563759,3.0,True
487,32,0.13736841762652738,43,43 wavelengths,0.9060402684563759,3.0,True
487,33,0.12884773703840405,40,40 wavelengths,0.9194630872483222,3.0,True
