Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
245,1,1.0,556,556 wavelengths,0.8657718120805369,3.0,True
245,2,0.937972055474286,390,390 wavelengths,0.8926174496644296,3.0,True
245,3,0.879791576850657,320,320 wavelengths,0.8926174496644296,3.0,True
245,4,0.825219913727574,271,271 wavelengths,0.8993288590604027,3.0,True
245,5,0.7740332186973654,245,245 wavelengths,0.8926174496644296,3.0,True
245,6,0.7260215291469454,225,225 wavelengths,0.8926174496644296,3.0,True
245,7,0.6809879060125446,210,210 wavelengths,0.8859060402684564,3.0,True
245,8,0.6387476259557163,191,191 wavelengths,0.8926174496644296,3.0,True
245,9,0.5991274236470037,178,178 wavelengths,0.8926174496644296,3.0,True
245,10,0.5619647810491933,166,166 wavelengths,0.9530201342281879,3.0,True
245,11,0.5271072607848689,157,157 wavelengths,0.959731543624161,3.0,True
245,12,0.49441188085380394,148,148 wavelengths,0.959731543624161,3.0,True
245,13,0.4637445281353502,142,142 wavelengths,0.959731543624161,3.0,True
245,14,0.4349794082700673,133,133 wavelengths,0.9530201342281879,3.0,True
245,15,0.4079985296640637,125,125 wavelengths,0.9530201342281879,3.0,True
245,16,0.38269121949948826,120,120 wavelengths,0.9530201342281879,3.0,True
245,17,0.35895366976589616,112,112 wavelengths,0.959731543624161,3.0,True
245,18,0.33668851145035567,102,102 wavelengths,0.9530201342281879,3.0,True
245,19,0.3158044151396677,98,98 wavelengths,0.9530201342281879,3.0,True
245,20,0.2962157163964089,93,93 wavelengths,0.959731543624161,3.0,True
245,21,0.2778420643721278,86,86 wavelengths,0.9664429530201343,3.0,True
245,22,0.2606080922163436,79,79 wavelengths,0.9664429530201343,3.0,True
245,23,0.24444310792939605,73,73 wavelengths,0.959731543624161,3.0,True
245,24,0.22928080439105833,68,68 wavelengths,0.9731543624161074,3.0,True
245,25,0.2150589873754787,64,64 wavelengths,0.9731543624161074,3.0,True
245,26,0.20171932043679625,63,63 wavelengths,0.9731543624161074,3.0,True
245,27,0.18920708561897795,56,56 wavelengths,0.9664429530201343,3.0,True
245,28,0.17747095900833193,53,53 wavelengths,0.9530201342281879,3.0,True
245,29,0.1664628002080379,49,49 wavelengths,0.959731543624161,3.0,True
245,30,0.15613745487113867,48,48 wavelengths,0.959731543624161,3.0,True
245,31,0.14645256948200552,46,46 wavelengths,0.9530201342281879,3.0,True
245,32,0.13736841762652738,41,41 wavelengths,0.9530201342281879,3.0,True
245,33,0.12884773703840405,41,41 wavelengths,0.9530201342281879,3.0,True
245,34,0.12085557675312208,38,38 wavelengths,0.9328859060402684,3.0,True
245,35,0.11335915374265627,37,37 wavelengths,0.9328859060402684,3.0,True
245,36,0.10632771844282492,35,35 wavelengths,0.9395973154362416,3.0,True
245,37,0.09973242862170764,34,34 wavelengths,0.9463087248322147,3.0,True
245,38,0.09354623107174559,30,30 wavelengths,0.9395973154362416,3.0,True
245,39,0.08774375064023773,28,28 wavelengths,0.9395973154362416,3.0,True
245,40,0.082301186143047,27,27 wavelengths,0.912751677852349,3.0,True
245,41,0.07719621273456559,25,25 wavelengths,0.912751677852349,3.0,True
245,42,0.07240789033347075,24,24 wavelengths,0.9060402684563759,3.0,True
245,43,0.06791657772864225,23,23 wavelengths,0.912751677852349,3.0,True
245,44,0.06370385201291369,23,23 wavelengths,0.912751677852349,3.0,True
245,45,0.059752433014182364,21,21 wavelengths,0.9194630872483222,3.0,True
245,46,0.05604611241390222,20,20 wavelengths,0.9261744966442953,3.0,True
245,47,0.05256968726221077,18,18 wavelengths,0.8926174496644296,3.0,True
245,48,0.04930889761697621,18,18 wavelengths,0.8926174496644296,3.0,True
245,49,0.0462503680509663,16,16 wavelengths,0.8926174496644296,3.0,True
245,50,0.043381552787207116,15,15 wavelengths,0.8993288590604027,3.0,True
245,51,0.0406906842374829,15,15 wavelengths,0.8993288590604027,3.0,True
245,52,0.03816672473288696,15,15 wavelengths,0.8993288590604027,3.0,True
245,53,0.03579932124842725,14,14 wavelengths,0.9060402684563759,3.0,True
245,54,0.03357876293597159,14,14 wavelengths,0.9060402684563759,3.0,True
245,55,0.031495941291337044,11,11 wavelengths,0.8657718120805369,3.0,True
245,56,0.029542312792132836,9,505.164 - 737.734 - 749.008 - 750.305 - 768.795 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,57,0.027709863853101133,8,505.164 - 737.734 - 750.305 - 768.795 - 785.835 - 790.071 - 948.534 - 949.698,0.8523489932885906,3.0,True
245,58,0.025991077955205888,8,505.164 - 737.734 - 750.305 - 768.795 - 785.835 - 790.071 - 948.534 - 949.698,0.8523489932885906,3.0,True
245,59,0.024378904813636863,7,505.164 - 737.734 - 750.305 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,60,0.022866731458258936,6,505.164 - 737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,61,0.02144835510788165,6,505.164 - 737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,62,0.020117957727082157,6,505.164 - 737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,63,0.018870082161216047,6,505.164 - 737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,64,0.017699609751724465,6,505.164 - 737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,65,0.01660173933991771,6,505.164 - 737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,66,0.015571967573110938,6,505.164 - 737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,67,0.01460607043232979,6,505.164 - 737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8389261744966443,3.0,True
245,68,0.013700085905814561,5,737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8657718120805369,3.0,True
245,69,0.012850297737251187,5,737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8657718120805369,3.0,True
245,70,0.012053220182066058,5,737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8657718120805369,3.0,True
245,71,0.011305583709256654,5,737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8657718120805369,3.0,True
245,72,0.010604321590108063,5,737.734 - 785.835 - 790.071 - 948.534 - 949.698,0.8657718120805369,3.0,True
245,73,0.009946557318784004,3,790.071 - 948.534 - 949.698,0.8120805369127517,3.0,True
245,74,0.009329592813192641,3,790.071 - 948.534 - 949.698,0.8120805369127517,3.0,True
245,75,0.008750897347728423,3,790.071 - 948.534 - 949.698,0.8120805369127517,3.0,True
245,76,0.008208097172493305,3,790.071 - 948.534 - 949.698,0.8120805369127517,3.0,True
245,77,0.007698965776416224,3,790.071 - 948.534 - 949.698,0.8120805369127517,3.0,True
245,78,0.007221414754331306,3,790.071 - 948.534 - 949.698,0.8120805369127517,3.0,True
245,79,0.006773485240552469,3,790.071 - 948.534 - 949.698,0.8120805369127517,3.0,True
245,80,0.006353339873805741,3,790.071 - 948.534 - 949.698,0.8120805369127517,3.0,True
245,81,0.0059592552605603095,3,790.071 - 948.534 - 949.698,0.8120805369127517,3.0,True
