Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
380,1,1.0,585,585 wavelengths,0.8523489932885906,3.0,True
380,2,0.937972055474286,402,402 wavelengths,0.8791946308724832,3.0,True
380,3,0.879791576850657,316,316 wavelengths,0.8791946308724832,3.0,True
380,4,0.825219913727574,265,265 wavelengths,0.87248322147651,3.0,True
380,5,0.7740332186973654,226,226 wavelengths,0.8791946308724832,3.0,True
380,6,0.7260215291469454,209,209 wavelengths,0.8791946308724832,3.0,True
380,7,0.6809879060125446,192,192 wavelengths,0.8926174496644296,3.0,True
380,8,0.6387476259557163,186,186 wavelengths,0.8859060402684564,3.0,True
380,9,0.5991274236470037,174,174 wavelengths,0.8859060402684564,3.0,True
380,10,0.5619647810491933,164,164 wavelengths,0.8859060402684564,3.0,True
380,11,0.5271072607848689,158,158 wavelengths,0.8926174496644296,3.0,True
380,12,0.49441188085380394,146,146 wavelengths,0.8926174496644296,3.0,True
380,13,0.4637445281353502,137,137 wavelengths,0.8926174496644296,3.0,True
380,14,0.4349794082700673,130,130 wavelengths,0.8926174496644296,3.0,True
380,15,0.4079985296640637,120,120 wavelengths,0.8859060402684564,3.0,True
380,16,0.38269121949948826,115,115 wavelengths,0.8926174496644296,3.0,True
380,17,0.35895366976589616,111,111 wavelengths,0.8926174496644296,3.0,True
380,18,0.33668851145035567,100,100 wavelengths,0.8926174496644296,3.0,True
380,19,0.3158044151396677,92,92 wavelengths,0.8859060402684564,3.0,True
380,20,0.2962157163964089,88,88 wavelengths,0.8859060402684564,3.0,True
380,21,0.2778420643721278,86,86 wavelengths,0.8859060402684564,3.0,True
380,22,0.2606080922163436,82,82 wavelengths,0.8859060402684564,3.0,True
380,23,0.24444310792939605,77,77 wavelengths,0.8859060402684564,3.0,True
380,24,0.22928080439105833,71,71 wavelengths,0.8926174496644296,3.0,True
380,25,0.2150589873754787,71,71 wavelengths,0.8926174496644296,3.0,True
380,26,0.20171932043679625,64,64 wavelengths,0.8926174496644296,3.0,True
380,27,0.18920708561897795,59,59 wavelengths,0.8926174496644296,3.0,True
380,28,0.17747095900833193,56,56 wavelengths,0.8993288590604027,3.0,True
380,29,0.1664628002080379,55,55 wavelengths,0.8926174496644296,3.0,True
380,30,0.15613745487113867,55,55 wavelengths,0.8926174496644296,3.0,True
380,31,0.14645256948200552,51,51 wavelengths,0.8993288590604027,3.0,True
380,32,0.13736841762652738,46,46 wavelengths,0.9530201342281879,3.0,True
380,33,0.12884773703840405,42,42 wavelengths,0.9664429530201343,3.0,True
380,34,0.12085557675312208,41,41 wavelengths,0.959731543624161,3.0,True
380,35,0.11335915374265627,39,39 wavelengths,0.8926174496644296,3.0,True
380,36,0.10632771844282492,37,37 wavelengths,0.8993288590604027,3.0,True
380,37,0.09973242862170764,33,33 wavelengths,0.8926174496644296,3.0,True
380,38,0.09354623107174559,32,32 wavelengths,0.8926174496644296,3.0,True
380,39,0.08774375064023773,30,30 wavelengths,0.8993288590604027,3.0,True
380,40,0.082301186143047,29,29 wavelengths,0.9060402684563759,3.0,True
380,41,0.07719621273456559,27,27 wavelengths,0.9194630872483222,3.0,True
380,42,0.07240789033347075,23,23 wavelengths,0.912751677852349,3.0,True
380,43,0.06791657772864225,22,22 wavelengths,0.912751677852349,3.0,True
380,44,0.06370385201291369,21,21 wavelengths,0.912751677852349,3.0,True
380,45,0.059752433014182364,20,20 wavelengths,0.9261744966442953,3.0,True
380,46,0.05604611241390222,19,19 wavelengths,0.9194630872483222,3.0,True
380,47,0.05256968726221077,18,18 wavelengths,0.9194630872483222,3.0,True
380,48,0.04930889761697621,18,18 wavelengths,0.9194630872483222,3.0,True
380,49,0.0462503680509663,16,16 wavelengths,0.912751677852349,3.0,True
380,50,0.043381552787207116,15,15 wavelengths,0.912751677852349,3.0,True
380,51,0.0406906842374829,15,15 wavelengths,0.912751677852349,3.0,True
380,52,0.03816672473288696,13,13 wavelengths,0.9328859060402684,3.0,True
380,53,0.03579932124842725,13,13 wavelengths,0.9328859060402684,3.0,True
380,54,0.03357876293597159,13,13 wavelengths,0.9328859060402684,3.0,True
380,55,0.031495941291337044,13,13 wavelengths,0.9328859060402684,3.0,True
380,56,0.029542312792132836,10,498.821 - 687.518 - 737.734 - 749.008 - 750.305 - 752.896 - 790.071 - 941.147 - 941.537 - 942.315,0.8926174496644296,3.0,True
380,57,0.027709863853101133,9,498.821 - 687.518 - 737.734 - 749.008 - 750.305 - 790.071 - 941.147 - 941.537 - 942.315,0.8657718120805369,3.0,True
380,58,0.025991077955205888,9,498.821 - 687.518 - 737.734 - 749.008 - 750.305 - 790.071 - 941.147 - 941.537 - 942.315,0.8657718120805369,3.0,True
380,59,0.024378904813636863,9,498.821 - 687.518 - 737.734 - 749.008 - 750.305 - 790.071 - 941.147 - 941.537 - 942.315,0.8657718120805369,3.0,True
380,60,0.022866731458258936,8,498.821 - 687.518 - 737.734 - 749.008 - 790.071 - 941.147 - 941.537 - 942.315,0.8791946308724832,3.0,True
380,61,0.02144835510788165,8,498.821 - 687.518 - 737.734 - 749.008 - 790.071 - 941.147 - 941.537 - 942.315,0.8791946308724832,3.0,True
380,62,0.020117957727082157,7,498.821 - 687.518 - 737.734 - 790.071 - 941.147 - 941.537 - 942.315,0.8859060402684564,3.0,True
380,63,0.018870082161216047,6,498.821 - 737.734 - 790.071 - 941.147 - 941.537 - 942.315,0.8859060402684564,3.0,True
380,64,0.017699609751724465,6,498.821 - 737.734 - 790.071 - 941.147 - 941.537 - 942.315,0.8859060402684564,3.0,True
380,65,0.01660173933991771,6,498.821 - 737.734 - 790.071 - 941.147 - 941.537 - 942.315,0.8859060402684564,3.0,True
380,66,0.015571967573110938,4,790.071 - 941.147 - 941.537 - 942.315,0.7986577181208053,3.0,True
380,67,0.01460607043232979,4,790.071 - 941.147 - 941.537 - 942.315,0.7986577181208053,3.0,True
380,68,0.013700085905814561,4,790.071 - 941.147 - 941.537 - 942.315,0.7986577181208053,3.0,True
380,69,0.012850297737251187,4,790.071 - 941.147 - 941.537 - 942.315,0.7986577181208053,3.0,True
380,70,0.012053220182066058,3,790.071 - 941.147 - 941.537,0.7986577181208053,3.0,True
380,71,0.011305583709256654,3,790.071 - 941.147 - 941.537,0.7986577181208053,3.0,True
380,72,0.010604321590108063,3,790.071 - 941.147 - 941.537,0.7986577181208053,3.0,True
380,73,0.009946557318784004,3,790.071 - 941.147 - 941.537,0.7986577181208053,3.0,True
380,74,0.009329592813192641,3,790.071 - 941.147 - 941.537,0.7986577181208053,3.0,True
380,75,0.008750897347728423,3,790.071 - 941.147 - 941.537,0.7986577181208053,3.0,True
380,76,0.008208097172493305,3,790.071 - 941.147 - 941.537,0.7986577181208053,3.0,True
