Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
84,1,1.0,558,558 wavelengths,0.8657718120805369,3.0,True
84,2,0.937972055474286,413,413 wavelengths,0.9395973154362416,3.0,True
84,3,0.879791576850657,325,325 wavelengths,0.9395973154362416,3.0,True
84,4,0.825219913727574,281,281 wavelengths,0.8926174496644296,3.0,True
84,5,0.7740332186973654,250,250 wavelengths,0.8926174496644296,3.0,True
84,6,0.7260215291469454,222,222 wavelengths,0.8993288590604027,3.0,True
84,7,0.6809879060125446,207,207 wavelengths,0.9395973154362416,3.0,True
84,8,0.6387476259557163,190,190 wavelengths,0.9463087248322147,3.0,True
84,9,0.5991274236470037,181,181 wavelengths,0.9463087248322147,3.0,True
84,10,0.5619647810491933,172,172 wavelengths,0.9463087248322147,3.0,True
84,11,0.5271072607848689,155,155 wavelengths,0.9530201342281879,3.0,True
84,12,0.49441188085380394,149,149 wavelengths,0.9463087248322147,3.0,True
84,13,0.4637445281353502,138,138 wavelengths,0.9463087248322147,3.0,True
84,14,0.4349794082700673,128,128 wavelengths,0.9463087248322147,3.0,True
84,15,0.4079985296640637,119,119 wavelengths,0.9530201342281879,3.0,True
84,16,0.38269121949948826,111,111 wavelengths,0.9463087248322147,3.0,True
84,17,0.35895366976589616,101,101 wavelengths,0.9463087248322147,3.0,True
84,18,0.33668851145035567,97,97 wavelengths,0.9395973154362416,3.0,True
84,19,0.3158044151396677,92,92 wavelengths,0.9530201342281879,3.0,True
84,20,0.2962157163964089,87,87 wavelengths,0.9664429530201343,3.0,True
84,21,0.2778420643721278,82,82 wavelengths,0.9530201342281879,3.0,True
84,22,0.2606080922163436,77,77 wavelengths,0.9530201342281879,3.0,True
84,23,0.24444310792939605,75,75 wavelengths,0.959731543624161,3.0,True
84,24,0.22928080439105833,69,69 wavelengths,0.9530201342281879,3.0,True
84,25,0.2150589873754787,64,64 wavelengths,0.9328859060402684,3.0,True
84,26,0.20171932043679625,60,60 wavelengths,0.8926174496644296,3.0,True
84,27,0.18920708561897795,57,57 wavelengths,0.9395973154362416,3.0,True
84,28,0.17747095900833193,53,53 wavelengths,0.9463087248322147,3.0,True
84,29,0.1664628002080379,52,52 wavelengths,0.9395973154362416,3.0,True
84,30,0.15613745487113867,50,50 wavelengths,0.9395973154362416,3.0,True
84,31,0.14645256948200552,46,46 wavelengths,0.8993288590604027,3.0,True
84,32,0.13736841762652738,44,44 wavelengths,0.8993288590604027,3.0,True
84,33,0.12884773703840405,42,42 wavelengths,0.9060402684563759,3.0,True
84,34,0.12085557675312208,39,39 wavelengths,0.87248322147651,3.0,True
84,35,0.11335915374265627,38,38 wavelengths,0.87248322147651,3.0,True
84,36,0.10632771844282492,35,35 wavelengths,0.87248322147651,3.0,True
84,37,0.09973242862170764,33,33 wavelengths,0.8859060402684564,3.0,True
84,38,0.09354623107174559,30,30 wavelengths,0.8993288590604027,3.0,True
