Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
480,1,1.0,567,567 wavelengths,0.8456375838926175,3.0,True
480,2,0.937972055474286,397,397 wavelengths,0.8590604026845637,3.0,True
480,3,0.879791576850657,331,331 wavelengths,0.87248322147651,3.0,True
480,4,0.825219913727574,280,280 wavelengths,0.8791946308724832,3.0,True
480,5,0.7740332186973654,257,257 wavelengths,0.87248322147651,3.0,True
480,6,0.7260215291469454,225,225 wavelengths,0.87248322147651,3.0,True
480,7,0.6809879060125446,200,200 wavelengths,0.8859060402684564,3.0,True
480,8,0.6387476259557163,186,186 wavelengths,0.8791946308724832,3.0,True
480,9,0.5991274236470037,171,171 wavelengths,0.8791946308724832,3.0,True
480,10,0.5619647810491933,159,159 wavelengths,0.9463087248322147,3.0,True
480,11,0.5271072607848689,151,151 wavelengths,0.9530201342281879,3.0,True
480,12,0.49441188085380394,140,140 wavelengths,0.8791946308724832,3.0,True
480,13,0.4637445281353502,126,126 wavelengths,0.8791946308724832,3.0,True
480,14,0.4349794082700673,124,124 wavelengths,0.8791946308724832,3.0,True
480,15,0.4079985296640637,115,115 wavelengths,0.8791946308724832,3.0,True
480,16,0.38269121949948826,110,110 wavelengths,0.8791946308724832,3.0,True
480,17,0.35895366976589616,106,106 wavelengths,0.8791946308724832,3.0,True
480,18,0.33668851145035567,102,102 wavelengths,0.8859060402684564,3.0,True
480,19,0.3158044151396677,97,97 wavelengths,0.8791946308724832,3.0,True
480,20,0.2962157163964089,92,92 wavelengths,0.9664429530201343,3.0,True
480,21,0.2778420643721278,91,91 wavelengths,0.9664429530201343,3.0,True
480,22,0.2606080922163436,85,85 wavelengths,0.8993288590604027,3.0,True
480,23,0.24444310792939605,77,77 wavelengths,0.8859060402684564,3.0,True
480,24,0.22928080439105833,73,73 wavelengths,0.8926174496644296,3.0,True
480,25,0.2150589873754787,67,67 wavelengths,0.8859060402684564,3.0,True
480,26,0.20171932043679625,65,65 wavelengths,0.8859060402684564,3.0,True
480,27,0.18920708561897795,59,59 wavelengths,0.8926174496644296,3.0,True
480,28,0.17747095900833193,56,56 wavelengths,0.8926174496644296,3.0,True
480,29,0.1664628002080379,56,56 wavelengths,0.8926174496644296,3.0,True
480,30,0.15613745487113867,52,52 wavelengths,0.9060402684563759,3.0,True
480,31,0.14645256948200552,48,48 wavelengths,0.912751677852349,3.0,True
480,32,0.13736841762652738,44,44 wavelengths,0.8859060402684564,3.0,True
480,33,0.12884773703840405,43,43 wavelengths,0.8791946308724832,3.0,True
480,34,0.12085557675312208,41,41 wavelengths,0.9530201342281879,3.0,True
480,35,0.11335915374265627,38,38 wavelengths,0.959731543624161,3.0,True
480,36,0.10632771844282492,33,33 wavelengths,0.8926174496644296,3.0,True
480,37,0.09973242862170764,32,32 wavelengths,0.8926174496644296,3.0,True
480,38,0.09354623107174559,30,30 wavelengths,0.8993288590604027,3.0,True
480,39,0.08774375064023773,26,26 wavelengths,0.9328859060402684,3.0,True
480,40,0.082301186143047,26,26 wavelengths,0.9328859060402684,3.0,True
480,41,0.07719621273456559,23,23 wavelengths,0.8926174496644296,3.0,True
480,42,0.07240789033347075,23,23 wavelengths,0.8926174496644296,3.0,True
480,43,0.06791657772864225,21,21 wavelengths,0.912751677852349,3.0,True
480,44,0.06370385201291369,18,18 wavelengths,0.9261744966442953,3.0,True
480,45,0.059752433014182364,16,16 wavelengths,0.8926174496644296,3.0,True
480,46,0.05604611241390222,16,16 wavelengths,0.8926174496644296,3.0,True
480,47,0.05256968726221077,16,16 wavelengths,0.8926174496644296,3.0,True
480,48,0.04930889761697621,15,15 wavelengths,0.8791946308724832,3.0,True
480,49,0.0462503680509663,13,13 wavelengths,0.8993288590604027,3.0,True
480,50,0.043381552787207116,12,12 wavelengths,0.8859060402684564,3.0,True
480,51,0.0406906842374829,12,12 wavelengths,0.8859060402684564,3.0,True
480,52,0.03816672473288696,10,499.31 - 500.775 - 742.078 - 758.927 - 763.223 - 773.496 - 790.071 - 946.982 - 948.534 - 949.698,0.8791946308724832,3.0,True
480,53,0.03579932124842725,9,499.31 - 500.775 - 742.078 - 758.927 - 763.223 - 773.496 - 790.071 - 946.982 - 948.534,0.8791946308724832,3.0,True
480,54,0.03357876293597159,9,499.31 - 500.775 - 742.078 - 758.927 - 763.223 - 773.496 - 790.071 - 946.982 - 948.534,0.8791946308724832,3.0,True
480,55,0.031495941291337044,7,499.31 - 758.927 - 763.223 - 773.496 - 790.071 - 946.982 - 948.534,0.8791946308724832,3.0,True
480,56,0.029542312792132836,7,499.31 - 758.927 - 763.223 - 773.496 - 790.071 - 946.982 - 948.534,0.8791946308724832,3.0,True
480,57,0.027709863853101133,7,499.31 - 758.927 - 763.223 - 773.496 - 790.071 - 946.982 - 948.534,0.8791946308724832,3.0,True
