Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
185,1,1.0,576,576 wavelengths,0.8590604026845637,3.0,True
185,2,0.937972055474286,408,408 wavelengths,0.87248322147651,3.0,True
185,3,0.879791576850657,335,335 wavelengths,0.8859060402684564,3.0,True
185,4,0.825219913727574,269,269 wavelengths,0.8926174496644296,3.0,True
185,5,0.7740332186973654,240,240 wavelengths,0.8993288590604027,3.0,True
185,6,0.7260215291469454,218,218 wavelengths,0.8993288590604027,3.0,True
185,7,0.6809879060125446,201,201 wavelengths,0.8993288590604027,3.0,True
185,8,0.6387476259557163,181,181 wavelengths,0.8993288590604027,3.0,True
185,9,0.5991274236470037,164,164 wavelengths,0.9395973154362416,3.0,True
185,10,0.5619647810491933,152,152 wavelengths,0.9395973154362416,3.0,True
185,11,0.5271072607848689,144,144 wavelengths,0.959731543624161,3.0,True
185,12,0.49441188085380394,137,137 wavelengths,0.8926174496644296,3.0,True
185,13,0.4637445281353502,128,128 wavelengths,0.8859060402684564,3.0,True
185,14,0.4349794082700673,126,126 wavelengths,0.8859060402684564,3.0,True
185,15,0.4079985296640637,122,122 wavelengths,0.8859060402684564,3.0,True
185,16,0.38269121949948826,113,113 wavelengths,0.8859060402684564,3.0,True
185,17,0.35895366976589616,107,107 wavelengths,0.8859060402684564,3.0,True
185,18,0.33668851145035567,100,100 wavelengths,0.8859060402684564,3.0,True
185,19,0.3158044151396677,92,92 wavelengths,0.8791946308724832,3.0,True
185,20,0.2962157163964089,88,88 wavelengths,0.9530201342281879,3.0,True
185,21,0.2778420643721278,84,84 wavelengths,0.9530201342281879,3.0,True
185,22,0.2606080922163436,82,82 wavelengths,0.959731543624161,3.0,True
185,23,0.24444310792939605,78,78 wavelengths,0.959731543624161,3.0,True
185,24,0.22928080439105833,73,73 wavelengths,0.9798657718120806,3.0,True
185,25,0.2150589873754787,72,72 wavelengths,0.9865771812080537,3.0,True
185,26,0.20171932043679625,66,66 wavelengths,0.9731543624161074,3.0,True
185,27,0.18920708561897795,61,61 wavelengths,0.9731543624161074,3.0,True
185,28,0.17747095900833193,56,56 wavelengths,0.9664429530201343,3.0,True
185,29,0.1664628002080379,50,50 wavelengths,0.8791946308724832,3.0,True
185,30,0.15613745487113867,48,48 wavelengths,0.8791946308724832,3.0,True
185,31,0.14645256948200552,46,46 wavelengths,0.8791946308724832,3.0,True
185,32,0.13736841762652738,42,42 wavelengths,0.8926174496644296,3.0,True
185,33,0.12884773703840405,41,41 wavelengths,0.8993288590604027,3.0,True
185,34,0.12085557675312208,39,39 wavelengths,0.8993288590604027,3.0,True
185,35,0.11335915374265627,37,37 wavelengths,0.8993288590604027,3.0,True
185,36,0.10632771844282492,35,35 wavelengths,0.912751677852349,3.0,True
185,37,0.09973242862170764,34,34 wavelengths,0.9060402684563759,3.0,True
185,38,0.09354623107174559,34,34 wavelengths,0.9060402684563759,3.0,True
185,39,0.08774375064023773,32,32 wavelengths,0.9060402684563759,3.0,True
185,40,0.082301186143047,28,28 wavelengths,0.8791946308724832,3.0,True
185,41,0.07719621273456559,26,26 wavelengths,0.8926174496644296,3.0,True
185,42,0.07240789033347075,24,24 wavelengths,0.8859060402684564,3.0,True
185,43,0.06791657772864225,22,22 wavelengths,0.8859060402684564,3.0,True
185,44,0.06370385201291369,20,20 wavelengths,0.912751677852349,3.0,True
185,45,0.059752433014182364,17,17 wavelengths,0.8791946308724832,3.0,True
185,46,0.05604611241390222,17,17 wavelengths,0.8791946308724832,3.0,True
185,47,0.05256968726221077,16,16 wavelengths,0.87248322147651,3.0,True
185,48,0.04930889761697621,15,15 wavelengths,0.87248322147651,3.0,True
185,49,0.0462503680509663,15,15 wavelengths,0.87248322147651,3.0,True
185,50,0.043381552787207116,13,13 wavelengths,0.8657718120805369,3.0,True
185,51,0.0406906842374829,13,13 wavelengths,0.8657718120805369,3.0,True
185,52,0.03816672473288696,13,13 wavelengths,0.8657718120805369,3.0,True
185,53,0.03579932124842725,13,13 wavelengths,0.8657718120805369,3.0,True
185,54,0.03357876293597159,12,12 wavelengths,0.8657718120805369,3.0,True
185,55,0.031495941291337044,12,12 wavelengths,0.8657718120805369,3.0,True
185,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 688.41 - 737.734 - 756.775 - 763.223 - 795.565 - 941.147 - 945.428,0.8993288590604027,3.0,True
185,57,0.027709863853101133,8,499.31 - 504.19 - 505.164 - 688.41 - 763.223 - 795.565 - 941.147 - 945.428,0.8859060402684564,3.0,True
185,58,0.025991077955205888,8,499.31 - 504.19 - 505.164 - 688.41 - 763.223 - 795.565 - 941.147 - 945.428,0.8859060402684564,3.0,True
185,59,0.024378904813636863,8,499.31 - 504.19 - 505.164 - 688.41 - 763.223 - 795.565 - 941.147 - 945.428,0.8859060402684564,3.0,True
