Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
226,1,1.0,545,545 wavelengths,0.8657718120805369,3.0,True
226,2,0.937972055474286,392,392 wavelengths,0.87248322147651,3.0,True
226,3,0.879791576850657,327,327 wavelengths,0.8657718120805369,3.0,True
226,4,0.825219913727574,276,276 wavelengths,0.8859060402684564,3.0,True
226,5,0.7740332186973654,247,247 wavelengths,0.9463087248322147,3.0,True
226,6,0.7260215291469454,221,221 wavelengths,0.9463087248322147,3.0,True
226,7,0.6809879060125446,207,207 wavelengths,0.8859060402684564,3.0,True
226,8,0.6387476259557163,194,194 wavelengths,0.8993288590604027,3.0,True
226,9,0.5991274236470037,178,178 wavelengths,0.9395973154362416,3.0,True
226,10,0.5619647810491933,165,165 wavelengths,0.8926174496644296,3.0,True
226,11,0.5271072607848689,154,154 wavelengths,0.8993288590604027,3.0,True
226,12,0.49441188085380394,140,140 wavelengths,0.8926174496644296,3.0,True
226,13,0.4637445281353502,133,133 wavelengths,0.959731543624161,3.0,True
226,14,0.4349794082700673,120,120 wavelengths,0.9463087248322147,3.0,True
226,15,0.4079985296640637,116,116 wavelengths,0.9530201342281879,3.0,True
226,16,0.38269121949948826,105,105 wavelengths,0.9328859060402684,3.0,True
226,17,0.35895366976589616,98,98 wavelengths,0.8926174496644296,3.0,True
226,18,0.33668851145035567,94,94 wavelengths,0.9395973154362416,3.0,True
226,19,0.3158044151396677,90,90 wavelengths,0.9395973154362416,3.0,True
226,20,0.2962157163964089,86,86 wavelengths,0.9664429530201343,3.0,True
226,21,0.2778420643721278,82,82 wavelengths,0.9731543624161074,3.0,True
226,22,0.2606080922163436,78,78 wavelengths,0.959731543624161,3.0,True
226,23,0.24444310792939605,73,73 wavelengths,0.9664429530201343,3.0,True
226,24,0.22928080439105833,68,68 wavelengths,0.959731543624161,3.0,True
226,25,0.2150589873754787,64,64 wavelengths,0.9463087248322147,3.0,True
226,26,0.20171932043679625,60,60 wavelengths,0.9530201342281879,3.0,True
226,27,0.18920708561897795,58,58 wavelengths,0.959731543624161,3.0,True
226,28,0.17747095900833193,56,56 wavelengths,0.9463087248322147,3.0,True
226,29,0.1664628002080379,52,52 wavelengths,0.9530201342281879,3.0,True
226,30,0.15613745487113867,51,51 wavelengths,0.9463087248322147,3.0,True
226,31,0.14645256948200552,48,48 wavelengths,0.9530201342281879,3.0,True
226,32,0.13736841762652738,46,46 wavelengths,0.9463087248322147,3.0,True
226,33,0.12884773703840405,43,43 wavelengths,0.9463087248322147,3.0,True
226,34,0.12085557675312208,38,38 wavelengths,0.959731543624161,3.0,True
226,35,0.11335915374265627,34,34 wavelengths,0.959731543624161,3.0,True
226,36,0.10632771844282492,31,31 wavelengths,0.9530201342281879,3.0,True
226,37,0.09973242862170764,28,28 wavelengths,0.8389261744966443,3.0,True
226,38,0.09354623107174559,28,28 wavelengths,0.8389261744966443,3.0,True
226,39,0.08774375064023773,27,27 wavelengths,0.8389261744966443,3.0,True
226,40,0.082301186143047,27,27 wavelengths,0.8389261744966443,3.0,True
226,41,0.07719621273456559,23,23 wavelengths,0.8590604026845637,3.0,True
226,42,0.07240789033347075,21,21 wavelengths,0.8523489932885906,3.0,True
226,43,0.06791657772864225,20,20 wavelengths,0.8456375838926175,3.0,True
226,44,0.06370385201291369,18,18 wavelengths,0.8456375838926175,3.0,True
226,45,0.059752433014182364,18,18 wavelengths,0.8456375838926175,3.0,True
226,46,0.05604611241390222,17,17 wavelengths,0.8590604026845637,3.0,True
226,47,0.05256968726221077,17,17 wavelengths,0.8590604026845637,3.0,True
226,48,0.04930889761697621,16,16 wavelengths,0.8590604026845637,3.0,True
226,49,0.0462503680509663,14,14 wavelengths,0.8657718120805369,3.0,True
226,50,0.043381552787207116,12,12 wavelengths,0.8523489932885906,3.0,True
226,51,0.0406906842374829,12,12 wavelengths,0.8523489932885906,3.0,True
226,52,0.03816672473288696,12,12 wavelengths,0.8523489932885906,3.0,True
226,53,0.03579932124842725,12,12 wavelengths,0.8523489932885906,3.0,True
226,54,0.03357876293597159,12,12 wavelengths,0.8523489932885906,3.0,True
226,55,0.031495941291337044,11,11 wavelengths,0.9060402684563759,3.0,True
226,56,0.029542312792132836,9,750.305 - 752.896 - 756.775 - 758.927 - 763.223 - 768.795 - 786.259 - 854.949 - 941.147,0.9530201342281879,3.0,True
226,57,0.027709863853101133,8,752.896 - 756.775 - 758.927 - 763.223 - 768.795 - 786.259 - 854.949 - 941.147,0.9530201342281879,3.0,True
226,58,0.025991077955205888,7,752.896 - 756.775 - 758.927 - 763.223 - 768.795 - 854.949 - 941.147,0.959731543624161,3.0,True
226,59,0.024378904813636863,6,752.896 - 756.775 - 763.223 - 768.795 - 854.949 - 941.147,0.9530201342281879,3.0,True
226,60,0.022866731458258936,6,752.896 - 756.775 - 763.223 - 768.795 - 854.949 - 941.147,0.9530201342281879,3.0,True
226,61,0.02144835510788165,6,752.896 - 756.775 - 763.223 - 768.795 - 854.949 - 941.147,0.9530201342281879,3.0,True
226,62,0.020117957727082157,5,756.775 - 763.223 - 768.795 - 854.949 - 941.147,0.9261744966442953,3.0,True
226,63,0.018870082161216047,5,756.775 - 763.223 - 768.795 - 854.949 - 941.147,0.9261744966442953,3.0,True
226,64,0.017699609751724465,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,65,0.01660173933991771,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,66,0.015571967573110938,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,67,0.01460607043232979,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,68,0.013700085905814561,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,69,0.012850297737251187,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,70,0.012053220182066058,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,71,0.011305583709256654,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,72,0.010604321590108063,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,73,0.009946557318784004,4,763.223 - 768.795 - 854.949 - 941.147,0.9194630872483222,3.0,True
226,74,0.009329592813192641,3,763.223 - 768.795 - 854.949,0.8389261744966443,3.0,True
226,75,0.008750897347728423,3,763.223 - 768.795 - 854.949,0.8389261744966443,3.0,True
226,76,0.008208097172493305,2,763.223 - 768.795,0.825503355704698,3.0,True
226,77,0.007698965776416224,2,763.223 - 768.795,0.825503355704698,3.0,True
226,78,0.007221414754331306,2,763.223 - 768.795,0.825503355704698,3.0,True
226,79,0.006773485240552469,2,763.223 - 768.795,0.825503355704698,3.0,True
226,80,0.006353339873805741,2,763.223 - 768.795,0.825503355704698,3.0,True
226,81,0.0059592552605603095,2,763.223 - 768.795,0.825503355704698,3.0,True
226,82,0.0055896149058437036,2,763.223 - 768.795,0.825503355704698,3.0,True
226,83,0.005242902582543929,2,763.223 - 768.795,0.825503355704698,3.0,True
226,84,0.00491769611200017,2,763.223 - 768.795,0.825503355704698,3.0,True
226,85,0.004612661530370705,2,763.223 - 768.795,0.825503355704698,3.0,True
226,86,0.004326547616848976,1,763.223,0.6510067114093959,3.0,True
226,87,0.0040581807612832055,1,763.223,0.6510067114093959,3.0,True
226,88,0.0038064601501470127,1,763.223,0.6510067114093959,3.0,True
226,89,0.003570353251114352,1,763.223,0.6510067114093959,3.0,True
226,90,0.003348891577717027,1,763.223,0.6510067114093959,3.0,True
226,91,0.003141166716711766,1,763.223,0.6510067114093959,3.0,True
226,92,0.0029463266018615484,1,763.223,0.6510067114093959,3.0,True
226,93,0.0027635720188466436,1,763.223,0.6510067114093959,3.0,True
226,94,0.0025921533269688104,1,763.223,0.6510067114093959,3.0,True
226,95,0.002431367384201443,1,763.223,0.6510067114093959,3.0,True
226,96,0.0022805546629725646,1,763.223,0.6510067114093959,3.0,True
226,97,0.0021390965448498454,1,763.223,0.6510067114093959,3.0,True
226,98,0.0020064127830307517,1,763.223,0.6510067114093959,3.0,True
226,99,0.001881959122229238,1,763.223,0.6510067114093959,3.0,True
226,100,0.001765225066195941,1,763.223,0.6510067114093959,3.0,True
