Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
65,1,1.0,549,549 wavelengths,0.9395973154362416,3.0,True
65,2,0.937972055474286,390,390 wavelengths,0.8657718120805369,3.0,True
65,3,0.879791576850657,317,317 wavelengths,0.8657718120805369,3.0,True
65,4,0.825219913727574,272,272 wavelengths,0.8657718120805369,3.0,True
65,5,0.7740332186973654,240,240 wavelengths,0.87248322147651,3.0,True
65,6,0.7260215291469454,214,214 wavelengths,0.9463087248322147,3.0,True
65,7,0.6809879060125446,196,196 wavelengths,0.9463087248322147,3.0,True
65,8,0.6387476259557163,187,187 wavelengths,0.8926174496644296,3.0,True
65,9,0.5991274236470037,171,171 wavelengths,0.9530201342281879,3.0,True
65,10,0.5619647810491933,160,160 wavelengths,0.959731543624161,3.0,True
65,11,0.5271072607848689,154,154 wavelengths,0.959731543624161,3.0,True
65,12,0.49441188085380394,144,144 wavelengths,0.959731543624161,3.0,True
65,13,0.4637445281353502,136,136 wavelengths,0.9664429530201343,3.0,True
65,14,0.4349794082700673,126,126 wavelengths,0.959731543624161,3.0,True
65,15,0.4079985296640637,118,118 wavelengths,0.959731543624161,3.0,True
65,16,0.38269121949948826,109,109 wavelengths,0.959731543624161,3.0,True
65,17,0.35895366976589616,104,104 wavelengths,0.959731543624161,3.0,True
65,18,0.33668851145035567,100,100 wavelengths,0.959731543624161,3.0,True
65,19,0.3158044151396677,96,96 wavelengths,0.9530201342281879,3.0,True
65,20,0.2962157163964089,89,89 wavelengths,0.9463087248322147,3.0,True
65,21,0.2778420643721278,83,83 wavelengths,0.9463087248322147,3.0,True
65,22,0.2606080922163436,78,78 wavelengths,0.959731543624161,3.0,True
65,23,0.24444310792939605,73,73 wavelengths,0.9463087248322147,3.0,True
65,24,0.22928080439105833,64,64 wavelengths,0.9463087248322147,3.0,True
65,25,0.2150589873754787,58,58 wavelengths,0.9463087248322147,3.0,True
65,26,0.20171932043679625,54,54 wavelengths,0.9530201342281879,3.0,True
65,27,0.18920708561897795,53,53 wavelengths,0.9530201342281879,3.0,True
65,28,0.17747095900833193,51,51 wavelengths,0.9530201342281879,3.0,True
65,29,0.1664628002080379,47,47 wavelengths,0.9463087248322147,3.0,True
65,30,0.15613745487113867,45,45 wavelengths,0.9463087248322147,3.0,True
65,31,0.14645256948200552,42,42 wavelengths,0.8926174496644296,3.0,True
65,32,0.13736841762652738,39,39 wavelengths,0.8993288590604027,3.0,True
65,33,0.12884773703840405,38,38 wavelengths,0.9060402684563759,3.0,True
65,34,0.12085557675312208,37,37 wavelengths,0.8993288590604027,3.0,True
65,35,0.11335915374265627,34,34 wavelengths,0.9060402684563759,3.0,True
65,36,0.10632771844282492,32,32 wavelengths,0.8993288590604027,3.0,True
65,37,0.09973242862170764,32,32 wavelengths,0.8993288590604027,3.0,True
65,38,0.09354623107174559,29,29 wavelengths,0.9060402684563759,3.0,True
65,39,0.08774375064023773,29,29 wavelengths,0.9060402684563759,3.0,True
65,40,0.082301186143047,27,27 wavelengths,0.912751677852349,3.0,True
65,41,0.07719621273456559,24,24 wavelengths,0.9060402684563759,3.0,True
65,42,0.07240789033347075,24,24 wavelengths,0.9060402684563759,3.0,True
65,43,0.06791657772864225,20,20 wavelengths,0.912751677852349,3.0,True
65,44,0.06370385201291369,19,19 wavelengths,0.9060402684563759,3.0,True
65,45,0.059752433014182364,18,18 wavelengths,0.9194630872483222,3.0,True
65,46,0.05604611241390222,18,18 wavelengths,0.9194630872483222,3.0,True
65,47,0.05256968726221077,17,17 wavelengths,0.9194630872483222,3.0,True
65,48,0.04930889761697621,17,17 wavelengths,0.9194630872483222,3.0,True
65,49,0.0462503680509663,15,15 wavelengths,0.9194630872483222,3.0,True
65,50,0.043381552787207116,12,12 wavelengths,0.9463087248322147,3.0,True
65,51,0.0406906842374829,11,11 wavelengths,0.8926174496644296,3.0,True
