Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
216,1,1.0,579,579 wavelengths,0.9395973154362416,3.0,True
216,2,0.937972055474286,395,395 wavelengths,0.9463087248322147,3.0,True
216,3,0.879791576850657,311,311 wavelengths,0.8791946308724832,3.0,True
216,4,0.825219913727574,274,274 wavelengths,0.9463087248322147,3.0,True
216,5,0.7740332186973654,246,246 wavelengths,0.8859060402684564,3.0,True
216,6,0.7260215291469454,222,222 wavelengths,0.8791946308724832,3.0,True
216,7,0.6809879060125446,204,204 wavelengths,0.8859060402684564,3.0,True
216,8,0.6387476259557163,188,188 wavelengths,0.8859060402684564,3.0,True
216,9,0.5991274236470037,173,173 wavelengths,0.9664429530201343,3.0,True
216,10,0.5619647810491933,158,158 wavelengths,0.8791946308724832,3.0,True
216,11,0.5271072607848689,151,151 wavelengths,0.9664429530201343,3.0,True
216,12,0.49441188085380394,141,141 wavelengths,0.9664429530201343,3.0,True
216,13,0.4637445281353502,133,133 wavelengths,0.9664429530201343,3.0,True
216,14,0.4349794082700673,123,123 wavelengths,0.959731543624161,3.0,True
216,15,0.4079985296640637,116,116 wavelengths,0.9664429530201343,3.0,True
216,16,0.38269121949948826,108,108 wavelengths,0.9664429530201343,3.0,True
216,17,0.35895366976589616,101,101 wavelengths,0.9664429530201343,3.0,True
216,18,0.33668851145035567,97,97 wavelengths,0.9664429530201343,3.0,True
216,19,0.3158044151396677,90,90 wavelengths,0.9731543624161074,3.0,True
216,20,0.2962157163964089,89,89 wavelengths,0.9731543624161074,3.0,True
216,21,0.2778420643721278,86,86 wavelengths,0.9798657718120806,3.0,True
216,22,0.2606080922163436,80,80 wavelengths,0.9731543624161074,3.0,True
216,23,0.24444310792939605,75,75 wavelengths,0.9731543624161074,3.0,True
216,24,0.22928080439105833,68,68 wavelengths,0.9060402684563759,3.0,True
216,25,0.2150589873754787,65,65 wavelengths,0.9060402684563759,3.0,True
216,26,0.20171932043679625,60,60 wavelengths,0.9060402684563759,3.0,True
216,27,0.18920708561897795,55,55 wavelengths,0.8993288590604027,3.0,True
216,28,0.17747095900833193,54,54 wavelengths,0.8993288590604027,3.0,True
216,29,0.1664628002080379,50,50 wavelengths,0.8926174496644296,3.0,True
216,30,0.15613745487113867,46,46 wavelengths,0.9060402684563759,3.0,True
216,31,0.14645256948200552,45,45 wavelengths,0.8993288590604027,3.0,True
216,32,0.13736841762652738,42,42 wavelengths,0.9060402684563759,3.0,True
216,33,0.12884773703840405,37,37 wavelengths,0.9060402684563759,3.0,True
216,34,0.12085557675312208,34,34 wavelengths,0.8926174496644296,3.0,True
216,35,0.11335915374265627,33,33 wavelengths,0.8926174496644296,3.0,True
216,36,0.10632771844282492,31,31 wavelengths,0.8926174496644296,3.0,True
216,37,0.09973242862170764,29,29 wavelengths,0.8926174496644296,3.0,True
216,38,0.09354623107174559,26,26 wavelengths,0.8926174496644296,3.0,True
216,39,0.08774375064023773,24,24 wavelengths,0.9060402684563759,3.0,True
216,40,0.082301186143047,24,24 wavelengths,0.9060402684563759,3.0,True
216,41,0.07719621273456559,24,24 wavelengths,0.9060402684563759,3.0,True
216,42,0.07240789033347075,24,24 wavelengths,0.9060402684563759,3.0,True
216,43,0.06791657772864225,22,22 wavelengths,0.8993288590604027,3.0,True
216,44,0.06370385201291369,20,20 wavelengths,0.9060402684563759,3.0,True
216,45,0.059752433014182364,20,20 wavelengths,0.9060402684563759,3.0,True
216,46,0.05604611241390222,17,17 wavelengths,0.8926174496644296,3.0,True
216,47,0.05256968726221077,17,17 wavelengths,0.8926174496644296,3.0,True
216,48,0.04930889761697621,17,17 wavelengths,0.8926174496644296,3.0,True
216,49,0.0462503680509663,14,14 wavelengths,0.8859060402684564,3.0,True
216,50,0.043381552787207116,13,13 wavelengths,0.8791946308724832,3.0,True
216,51,0.0406906842374829,13,13 wavelengths,0.8791946308724832,3.0,True
216,52,0.03816672473288696,11,11 wavelengths,0.87248322147651,3.0,True
216,53,0.03579932124842725,11,11 wavelengths,0.87248322147651,3.0,True
216,54,0.03357876293597159,10,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 752.896 - 763.223 - 854.949 - 948.534 - 949.698,0.87248322147651,3.0,True
216,55,0.031495941291337044,9,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 752.896 - 763.223 - 948.534 - 949.698,0.8389261744966443,3.0,True
216,56,0.029542312792132836,9,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 752.896 - 763.223 - 948.534 - 949.698,0.8389261744966443,3.0,True
216,57,0.027709863853101133,9,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 752.896 - 763.223 - 948.534 - 949.698,0.8389261744966443,3.0,True
216,58,0.025991077955205888,9,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 752.896 - 763.223 - 948.534 - 949.698,0.8389261744966443,3.0,True
216,59,0.024378904813636863,9,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 752.896 - 763.223 - 948.534 - 949.698,0.8389261744966443,3.0,True
216,60,0.022866731458258936,9,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 752.896 - 763.223 - 948.534 - 949.698,0.8389261744966443,3.0,True
216,61,0.02144835510788165,8,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 752.896 - 948.534 - 949.698,0.8523489932885906,3.0,True
216,62,0.020117957727082157,8,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 752.896 - 948.534 - 949.698,0.8523489932885906,3.0,True
216,63,0.018870082161216047,7,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 948.534 - 949.698,0.8456375838926175,3.0,True
216,64,0.017699609751724465,7,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 948.534 - 949.698,0.8456375838926175,3.0,True
216,65,0.01660173933991771,7,504.19 - 689.301 - 737.734 - 742.078 - 752.464 - 948.534 - 949.698,0.8456375838926175,3.0,True
216,66,0.015571967573110938,6,689.301 - 737.734 - 742.078 - 752.464 - 948.534 - 949.698,0.8456375838926175,3.0,True
216,67,0.01460607043232979,6,689.301 - 737.734 - 742.078 - 752.464 - 948.534 - 949.698,0.8456375838926175,3.0,True
216,68,0.013700085905814561,5,689.301 - 737.734 - 742.078 - 948.534 - 949.698,0.7919463087248322,3.0,True
216,69,0.012850297737251187,4,689.301 - 737.734 - 948.534 - 949.698,0.8187919463087249,3.0,True
216,70,0.012053220182066058,4,689.301 - 737.734 - 948.534 - 949.698,0.8187919463087249,3.0,True
216,71,0.011305583709256654,4,689.301 - 737.734 - 948.534 - 949.698,0.8187919463087249,3.0,True
