Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
117,1,1.0,551,551 wavelengths,0.8590604026845637,3.0,True
117,2,0.937972055474286,389,389 wavelengths,0.9395973154362416,3.0,True
117,3,0.879791576850657,320,320 wavelengths,0.9463087248322147,3.0,True
117,4,0.825219913727574,286,286 wavelengths,0.9463087248322147,3.0,True
117,5,0.7740332186973654,253,253 wavelengths,0.9395973154362416,3.0,True
117,6,0.7260215291469454,231,231 wavelengths,0.9463087248322147,3.0,True
117,7,0.6809879060125446,213,213 wavelengths,0.959731543624161,3.0,True
117,8,0.6387476259557163,190,190 wavelengths,0.9664429530201343,3.0,True
117,9,0.5991274236470037,177,177 wavelengths,0.9664429530201343,3.0,True
117,10,0.5619647810491933,165,165 wavelengths,0.9664429530201343,3.0,True
117,11,0.5271072607848689,149,149 wavelengths,0.9731543624161074,3.0,True
117,12,0.49441188085380394,144,144 wavelengths,0.9664429530201343,3.0,True
117,13,0.4637445281353502,133,133 wavelengths,0.959731543624161,3.0,True
117,14,0.4349794082700673,129,129 wavelengths,0.9530201342281879,3.0,True
117,15,0.4079985296640637,121,121 wavelengths,0.9395973154362416,3.0,True
117,16,0.38269121949948826,114,114 wavelengths,0.959731543624161,3.0,True
117,17,0.35895366976589616,108,108 wavelengths,0.959731543624161,3.0,True
117,18,0.33668851145035567,105,105 wavelengths,0.959731543624161,3.0,True
117,19,0.3158044151396677,97,97 wavelengths,0.959731543624161,3.0,True
117,20,0.2962157163964089,92,92 wavelengths,0.959731543624161,3.0,True
117,21,0.2778420643721278,88,88 wavelengths,0.959731543624161,3.0,True
117,22,0.2606080922163436,87,87 wavelengths,0.959731543624161,3.0,True
117,23,0.24444310792939605,81,81 wavelengths,0.959731543624161,3.0,True
117,24,0.22928080439105833,75,75 wavelengths,0.9261744966442953,3.0,True
117,25,0.2150589873754787,65,65 wavelengths,0.9664429530201343,3.0,True
117,26,0.20171932043679625,62,62 wavelengths,0.959731543624161,3.0,True
117,27,0.18920708561897795,61,61 wavelengths,0.959731543624161,3.0,True
117,28,0.17747095900833193,56,56 wavelengths,0.9664429530201343,3.0,True
117,29,0.1664628002080379,52,52 wavelengths,0.9731543624161074,3.0,True
117,30,0.15613745487113867,50,50 wavelengths,0.9731543624161074,3.0,True
117,31,0.14645256948200552,48,48 wavelengths,0.9664429530201343,3.0,True
117,32,0.13736841762652738,45,45 wavelengths,0.9664429530201343,3.0,True
117,33,0.12884773703840405,43,43 wavelengths,0.9664429530201343,3.0,True
117,34,0.12085557675312208,39,39 wavelengths,0.959731543624161,3.0,True
117,35,0.11335915374265627,38,38 wavelengths,0.959731543624161,3.0,True
117,36,0.10632771844282492,36,36 wavelengths,0.959731543624161,3.0,True
117,37,0.09973242862170764,34,34 wavelengths,0.959731543624161,3.0,True
117,38,0.09354623107174559,30,30 wavelengths,0.9328859060402684,3.0,True
117,39,0.08774375064023773,28,28 wavelengths,0.9328859060402684,3.0,True
117,40,0.082301186143047,26,26 wavelengths,0.9328859060402684,3.0,True
117,41,0.07719621273456559,26,26 wavelengths,0.9328859060402684,3.0,True
117,42,0.07240789033347075,26,26 wavelengths,0.9328859060402684,3.0,True
117,43,0.06791657772864225,25,25 wavelengths,0.9328859060402684,3.0,True
117,44,0.06370385201291369,25,25 wavelengths,0.9328859060402684,3.0,True
117,45,0.059752433014182364,25,25 wavelengths,0.9328859060402684,3.0,True
117,46,0.05604611241390222,22,22 wavelengths,0.9328859060402684,3.0,True
117,47,0.05256968726221077,20,20 wavelengths,0.9395973154362416,3.0,True
117,48,0.04930889761697621,18,18 wavelengths,0.9395973154362416,3.0,True
117,49,0.0462503680509663,14,14 wavelengths,0.9530201342281879,3.0,True
117,50,0.043381552787207116,14,14 wavelengths,0.9530201342281879,3.0,True
117,51,0.0406906842374829,14,14 wavelengths,0.9530201342281879,3.0,True
117,52,0.03816672473288696,14,14 wavelengths,0.9530201342281879,3.0,True
117,53,0.03579932124842725,14,14 wavelengths,0.9530201342281879,3.0,True
117,54,0.03357876293597159,14,14 wavelengths,0.9530201342281879,3.0,True
117,55,0.031495941291337044,9,498.821 - 629.12 - 737.734 - 749.008 - 771.36 - 785.835 - 902.15 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,56,0.029542312792132836,9,498.821 - 629.12 - 737.734 - 749.008 - 771.36 - 785.835 - 902.15 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,57,0.027709863853101133,9,498.821 - 629.12 - 737.734 - 749.008 - 771.36 - 785.835 - 902.15 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,58,0.025991077955205888,7,498.821 - 629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,59,0.024378904813636863,7,498.821 - 629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,60,0.022866731458258936,7,498.821 - 629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,61,0.02144835510788165,7,498.821 - 629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,62,0.020117957727082157,7,498.821 - 629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,63,0.018870082161216047,7,498.821 - 629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,64,0.017699609751724465,7,498.821 - 629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9530201342281879,3.0,True
117,65,0.01660173933991771,6,629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9328859060402684,3.0,True
117,66,0.015571967573110938,6,629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9328859060402684,3.0,True
117,67,0.01460607043232979,6,629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9328859060402684,3.0,True
117,68,0.013700085905814561,6,629.12 - 737.734 - 771.36 - 785.835 - 941.537 - 946.982,0.9328859060402684,3.0,True
