Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
151,1,1.0,550,550 wavelengths,0.8523489932885906,3.0,True
151,2,0.937972055474286,392,392 wavelengths,0.9463087248322147,3.0,True
151,3,0.879791576850657,319,319 wavelengths,0.9463087248322147,3.0,True
151,4,0.825219913727574,276,276 wavelengths,0.9530201342281879,3.0,True
151,5,0.7740332186973654,237,237 wavelengths,0.9463087248322147,3.0,True
151,6,0.7260215291469454,208,208 wavelengths,0.959731543624161,3.0,True
151,7,0.6809879060125446,197,197 wavelengths,0.9463087248322147,3.0,True
151,8,0.6387476259557163,182,182 wavelengths,0.9664429530201343,3.0,True
151,9,0.5991274236470037,169,169 wavelengths,0.959731543624161,3.0,True
151,10,0.5619647810491933,161,161 wavelengths,0.9530201342281879,3.0,True
151,11,0.5271072607848689,150,150 wavelengths,0.9530201342281879,3.0,True
151,12,0.49441188085380394,140,140 wavelengths,0.8926174496644296,3.0,True
151,13,0.4637445281353502,130,130 wavelengths,0.9731543624161074,3.0,True
151,14,0.4349794082700673,126,126 wavelengths,0.959731543624161,3.0,True
151,15,0.4079985296640637,118,118 wavelengths,0.9664429530201343,3.0,True
151,16,0.38269121949948826,110,110 wavelengths,0.9664429530201343,3.0,True
151,17,0.35895366976589616,104,104 wavelengths,0.8791946308724832,3.0,True
151,18,0.33668851145035567,97,97 wavelengths,0.8859060402684564,3.0,True
151,19,0.3158044151396677,91,91 wavelengths,0.8859060402684564,3.0,True
151,20,0.2962157163964089,84,84 wavelengths,0.9798657718120806,3.0,True
151,21,0.2778420643721278,76,76 wavelengths,0.8993288590604027,3.0,True
151,22,0.2606080922163436,74,74 wavelengths,0.8926174496644296,3.0,True
151,23,0.24444310792939605,70,70 wavelengths,0.8926174496644296,3.0,True
151,24,0.22928080439105833,67,67 wavelengths,0.8926174496644296,3.0,True
151,25,0.2150589873754787,62,62 wavelengths,0.8993288590604027,3.0,True
151,26,0.20171932043679625,60,60 wavelengths,0.8993288590604027,3.0,True
151,27,0.18920708561897795,58,58 wavelengths,0.8993288590604027,3.0,True
151,28,0.17747095900833193,56,56 wavelengths,0.8993288590604027,3.0,True
